time_s,base,covered,observed,interpolated,candidate_weight,source
16.866649799999998,0.7244534805866167,True,True,False,0.0,old_waveform
16.8999831,1.111846439788879,True,True,False,0.0,old_waveform
16.9333164,1.4191977684567338,True,True,False,0.0,old_waveform
16.966649699999998,1.682804310587242,True,True,False,0.0,old_waveform
16.999983,1.9177759839794788,True,True,False,0.0,old_waveform
17.0333163,2.0832029836187624,True,True,False,0.0,old_waveform
17.066649599999998,2.096828154103038,True,True,False,0.0,old_waveform
17.0999829,1.885040505248393,True,True,False,0.0,old_waveform
17.1333162,1.4304889775331826,True,True,False,0.0,old_waveform
17.1666495,0.7857330172222812,True,True,False,0.0,old_waveform
17.1999828,0.0505635770686644,True,True,False,0.0,old_waveform
17.2333161,-0.6611156459800235,True,True,False,0.0,old_waveform
17.2666494,-1.245508698900406,True,True,False,0.0,old_waveform
17.299982699999997,-1.6305353269424367,True,True,False,0.0,old_waveform
17.333316,-1.798134304349434,True,True,False,0.0,old_waveform
17.3666493,-1.788002871511086,True,True,False,0.0,old_waveform
17.399982599999998,-1.6704498748035923,True,True,False,0.0,old_waveform
17.4333159,-1.5075777893224769,True,True,False,0.0,old_waveform
17.4666492,-1.3317278984876189,True,True,False,0.0,old_waveform
17.499982499999998,-1.148146133880626,True,True,False,0.0,old_waveform
17.5333158,-0.9474777797481492,True,True,False,0.0,old_waveform
17.5666491,-0.7144268226567563,True,True,False,0.0,old_waveform
17.5999824,-0.4333812792100247,True,True,False,0.0,old_waveform
17.6333157,-0.1006519005349796,True,True,False,0.0,old_waveform
17.666649,0.2591862246441537,True,True,False,0.0,old_waveform
17.6999823,0.5938577239871,True,True,False,0.0,old_waveform
17.733315599999997,0.8514937154188429,True,True,False,0.0,old_waveform
17.7666489,1.0152381637840473,True,True,False,0.0,old_waveform
17.7999822,1.1128012082851797,True,True,False,0.0,old_waveform
17.833315499999998,1.1905286475409949,True,True,False,0.0,old_waveform
17.8666488,1.270645933430045,True,True,False,0.0,old_waveform
17.8999821,1.323551772861528,True,True,False,0.0,old_waveform
17.933315399999998,1.2770656364777355,True,True,False,0.0,old_waveform
17.9666487,1.0619430626372028,True,True,False,0.0,old_waveform
17.999982,0.6683441576795776,True,True,False,0.0,old_waveform
18.0333153,0.1732111366425006,True,True,False,0.0,old_waveform
18.0666486,-0.2868967279943263,True,True,False,0.0,old_waveform
18.0999819,-0.58426325403382,True,True,False,0.0,old_waveform
18.1333152,-0.6658209629773186,True,True,False,0.0,old_waveform
18.1666485,-0.5721255621872392,True,True,False,0.0,old_waveform
18.1999818,-0.3981731463962528,True,True,False,0.0,old_waveform
18.2333151,-0.2278601091549106,True,True,False,0.0,old_waveform
18.2666484,-0.0891644920490469,True,True,False,0.0,old_waveform
18.2999817,0.0434928896185658,True,True,False,0.0,old_waveform
18.333315,0.2068569686519647,True,True,False,0.0,old_waveform
18.3666483,0.4008848913080322,True,True,False,0.0,old_waveform
18.3999816,0.5736961777734659,True,True,False,0.0,old_waveform
18.4333149,0.6502365937446011,True,True,False,0.0,old_waveform
18.4666482,0.5793872874300094,True,True,False,0.0,old_waveform
18.4999815,0.3625562394998566,True,True,False,0.0,old_waveform
18.5333148,0.0470763194492584,True,True,False,0.0,old_waveform
18.5666481,-0.300103906028029,True,True,False,0.0,old_waveform
18.5999814,-0.611908250862519,True,True,False,0.0,old_waveform
18.6333147,-0.8277114641525329,True,True,False,0.0,old_waveform
18.666648,-0.9001243275641321,True,True,False,0.0,old_waveform
18.6999813,-0.8080350697528715,True,True,False,0.0,old_waveform
18.7333146,-0.5691522223645769,True,True,False,0.0,old_waveform
18.7666479,-0.2450478027860146,True,True,False,0.0,old_waveform
18.7999812,0.0674419129843031,True,True,False,0.0,old_waveform
18.8333145,0.2647921820640889,True,True,False,0.0,old_waveform
18.8666478,0.2794548970271989,True,True,False,0.0,old_waveform
18.8999811,0.1133267764410378,True,True,False,0.0,old_waveform
18.9333144,-0.1595209420326356,True,True,False,0.0,old_waveform
18.9666477,-0.4195125381742668,True,True,False,0.0,old_waveform
18.999981,-0.5402435743415441,True,True,False,0.0,old_waveform
19.0333143,-0.4291100310949675,True,True,False,0.0,old_waveform
19.0666476,-0.0676841081099878,True,True,False,0.0,old_waveform
19.0999809,0.4650620044903588,True,True,False,0.0,old_waveform
19.1333142,1.013333211602785,True,True,False,0.0,old_waveform
19.1666475,1.4103709243188276,True,True,False,0.0,old_waveform
19.1999808,1.5522347771345395,True,True,False,0.0,old_waveform
19.2333141,1.4335398235333507,True,True,False,0.0,old_waveform
19.2666474,1.1285378658340088,True,True,False,0.0,old_waveform
19.2999807,0.7379074652325063,True,True,False,0.0,old_waveform
19.333314,0.3401765686626644,True,True,False,0.0,old_waveform
19.3666473,-0.0224560435925897,True,True,False,0.0,old_waveform
19.3999806,-0.3261184266003233,True,True,False,0.0,old_waveform
19.4333139,-0.5437983589615074,True,True,False,0.0,old_waveform
19.4666472,-0.6440129339684474,True,True,False,0.0,old_waveform
19.4999805,-0.608491474283572,True,True,False,0.0,old_waveform
19.5333138,-0.4512564760623329,True,True,False,0.0,old_waveform
19.5666471,-0.2227562976703473,True,True,False,0.0,old_waveform
19.5999804,0.0047191063960271,True,True,False,0.0,old_waveform
19.6333137,0.162690904615355,True,True,False,0.0,old_waveform
19.666647,0.2121213742420432,True,True,False,0.0,old_waveform
19.6999803,0.1588109966467728,True,True,False,0.0,old_waveform
19.7333136,0.0509691652901027,True,True,False,0.0,old_waveform
19.7666469,-0.0425174355898454,True,True,False,0.0,old_waveform
19.7999802,-0.0644213046156085,True,True,False,0.0,old_waveform
19.8333135,0.0042760471471464,True,True,False,0.0,old_waveform
19.8666468,0.1360149646906643,True,True,False,0.0,old_waveform
19.8999801,0.2682180570876802,True,True,False,0.0,old_waveform
19.9333134,0.330697597362759,True,True,False,0.0,old_waveform
19.9666467,0.2803689528350516,True,True,False,0.0,old_waveform
19.99998,0.125554096583246,True,True,False,0.0,old_waveform
20.0333133,-0.0793353242906196,True,True,False,0.0,old_waveform
20.0666466,-0.2674454712889054,True,True,False,0.0,old_waveform
20.0999799,-0.394090650398431,True,True,False,0.0,old_waveform
20.1333132,-0.4461793575192582,True,True,False,0.0,old_waveform
20.1666465,-0.4286204907030178,True,True,False,0.0,old_waveform
20.1999798,-0.3491588332239121,True,True,False,0.0,old_waveform
20.2333131,-0.2167629635568805,True,True,False,0.0,old_waveform
20.2666464,-0.0507611721628736,True,True,False,0.0,old_waveform
20.2999797,0.1131818210363798,True,True,False,0.0,old_waveform
20.333313,0.2308376882938086,True,True,False,0.0,old_waveform
20.3666463,0.2682925016359865,True,True,False,0.0,old_waveform
20.3999796,0.2194769725937568,True,True,False,0.0,old_waveform
20.4333129,0.1126845371309757,True,True,False,0.0,old_waveform
20.4666462,0.0045258514626794,True,True,False,0.0,old_waveform
20.4999795,-0.0393400815227095,True,True,False,0.0,old_waveform
20.5333128,0.0236692491671382,True,True,False,0.0,old_waveform
20.5666461,0.1830225180798055,True,True,False,0.0,old_waveform
20.5999794,0.3715291217623955,True,True,False,0.0,old_waveform
20.6333127,0.4945746293666528,True,True,False,0.0,old_waveform
20.666646,0.4745411673733787,True,True,False,0.0,old_waveform
20.6999793,0.290657796875622,True,True,False,0.0,old_waveform
20.7333126,0.0004504871401516,True,True,False,0.0,old_waveform
20.7666459,-0.2737379339678407,True,True,False,0.0,old_waveform
20.7999792,-0.4021043631456578,True,True,False,0.0,old_waveform
20.8333125,-0.325037140817661,True,True,False,0.0,old_waveform
20.8666458,-0.098945802814943,True,True,False,0.0,old_waveform
20.8999791,0.1296112858176019,True,True,False,0.0,old_waveform
20.9333124,0.2118214319993574,True,True,False,0.0,old_waveform
20.9666457,0.0895240231198744,True,True,False,0.0,old_waveform
20.999979,-0.1697653068263831,True,True,False,0.0,old_waveform
21.0333123,-0.4169179622561977,True,True,False,0.0,old_waveform
21.0666456,-0.5133087224342676,True,True,False,0.0,old_waveform
21.0999789,-0.4082222099447804,True,True,False,0.0,old_waveform
21.1333122,-0.15529275324786,True,True,False,0.0,old_waveform
21.1666455,0.1343104935355449,True,True,False,0.0,old_waveform
21.1999788,0.365810426281171,True,True,False,0.0,old_waveform
21.2333121,0.5112515741232319,True,True,False,0.0,old_waveform
21.2666454,0.6102555221655481,True,True,False,0.0,old_waveform
21.2999787,0.7331793638700409,True,True,False,0.0,old_waveform
21.333312,0.9343016461777792,True,True,False,0.0,old_waveform
21.3666453,1.2140725514808917,True,True,False,0.0,old_waveform
21.3999786,1.5016208978955194,True,True,False,0.0,old_waveform
21.4333119,1.668722739249702,True,True,False,0.0,old_waveform
21.4666452,1.579503259472964,True,True,False,0.0,old_waveform
21.4999785,1.1583283083935705,True,True,False,0.0,old_waveform
21.5333118,0.4407509600158885,True,True,False,0.0,old_waveform
21.5666451,-0.4192937576342463,True,True,False,0.0,old_waveform
21.5999784,-1.193828035558089,True,True,False,0.0,old_waveform
21.6333117,-1.672342547194715,True,True,False,0.0,old_waveform
21.666645,-1.7695803553322011,True,True,False,0.0,old_waveform
21.6999783,-1.5839977731303263,True,True,False,0.0,old_waveform
21.7333116,-1.3547771982336834,True,True,False,0.0,old_waveform
21.7666449,-1.3306167639564617,True,True,False,0.0,old_waveform
21.7999782,-1.6229135427914247,True,True,False,0.0,old_waveform
21.8333115,-2.131506326590312,True,True,False,0.0,old_waveform
21.8666448,-2.591239939254236,True,True,False,0.0,old_waveform
21.8999781,-2.711010035489804,True,True,False,0.0,old_waveform
21.9333114,-2.321727198567045,True,True,False,0.0,old_waveform
21.9666447,-1.4540651893104446,True,True,False,0.0,old_waveform
21.999978,-0.3151012638775526,True,True,False,0.0,old_waveform
22.0333113,0.8118731601646793,True,True,False,0.0,old_waveform
22.0666446,1.687631198771543,True,True,False,0.0,old_waveform
22.0999779,2.1978832854031483,True,True,False,0.0,old_waveform
22.1333112,2.3634270419756223,True,True,False,0.0,old_waveform
22.1666445,2.2861774106546955,True,True,False,0.0,old_waveform
22.1999778,2.0705161557600125,True,True,False,0.0,old_waveform
22.2333111,1.7676640095106504,True,True,False,0.0,old_waveform
22.2666444,1.3741942345370386,True,True,False,0.0,old_waveform
22.2999777,0.8791648713561014,True,True,False,0.0,old_waveform
22.333311,0.3175232872844913,True,True,False,0.0,old_waveform
22.3666443,-0.2139452489502142,True,True,False,0.0,old_waveform
22.3999776,-0.5869851451738402,True,True,False,0.0,old_waveform
22.4333109,-0.696224448754179,True,True,False,0.0,old_waveform
22.4666442,-0.5009512707986676,True,True,False,0.0,old_waveform
22.4999775,-0.0607758030348536,True,True,False,0.0,old_waveform
22.5333108,0.4843717402628712,True,True,False,0.0,old_waveform
22.5666441,0.993380775231236,True,True,False,0.0,old_waveform
22.5999774,1.317403235073208,True,True,False,0.0,old_waveform
22.6333107,1.343693379869858,True,True,False,0.0,old_waveform
22.666644,1.035836292576733,True,True,False,0.0,old_waveform
22.6999773,0.4418448826465491,True,True,False,0.0,old_waveform
22.7333106,-0.316997718809567,True,True,False,0.0,old_waveform
22.7666439,-1.0807663843483046,True,True,False,0.0,old_waveform
22.7999772,-1.6954864051660623,True,True,False,0.0,old_waveform
22.8333105,-2.0496618509421034,True,True,False,0.0,old_waveform
22.8666438,-2.0955357780368846,True,True,False,0.0,old_waveform
22.8999771,-1.8591721542628104,True,True,False,0.0,old_waveform
22.9333104,-1.435574421268168,True,True,False,0.0,old_waveform
22.9666437,-0.9569383629334812,True,True,False,0.0,old_waveform
22.999977,-0.5403153383638738,True,True,False,0.0,old_waveform
23.0333103,-0.2453588884100609,True,True,False,0.0,old_waveform
23.0666436,-0.0700939124986487,True,True,False,0.0,old_waveform
23.0999769,0.021881679926171,True,True,False,0.0,old_waveform
23.1333102,0.0748784366539322,True,True,False,0.0,old_waveform
23.1666435,0.1271419844251456,True,True,False,0.0,old_waveform
23.1999768,0.1984493781269019,True,True,False,0.0,old_waveform
23.2333101,0.2804908354872262,True,True,False,0.0,old_waveform
23.2666434,0.3449480575558739,True,True,False,0.0,old_waveform
23.2999767,0.3670113282767976,True,True,False,0.0,old_waveform
23.33331,0.3409458573896729,True,True,False,0.0,old_waveform
23.3666433,0.2734320643743276,True,True,False,0.0,old_waveform
23.3999766,0.1706551954908339,True,True,False,0.0,old_waveform
23.4333099,0.043833723304036,True,True,False,0.0,old_waveform
23.4666432,-0.0733534152205738,True,True,False,0.0,old_waveform
23.4999765,-0.1285006947556816,True,True,False,0.0,old_waveform
23.5333098,-0.0828022345113071,True,True,False,0.0,old_waveform
23.5666431,0.0620438043191442,True,True,False,0.0,old_waveform
23.5999764,0.2685813209640159,True,True,False,0.0,old_waveform
23.6333097,0.4883184452855144,True,True,False,0.0,old_waveform
23.666643,0.6817455395224721,True,True,False,0.0,old_waveform
23.6999763,0.8212779250913415,True,True,False,0.0,old_waveform
23.7333096,0.8825539133120218,True,True,False,0.0,old_waveform
23.7666429,0.8424102139245083,True,True,False,0.0,old_waveform
23.7999762,0.69338262275214,True,True,False,0.0,old_waveform
23.8333095,0.4602482264841018,True,True,False,0.0,old_waveform
23.8666428,0.1961433564562927,True,True,False,0.0,old_waveform
23.8999761,-0.0460217351988355,True,True,False,0.0,old_waveform
23.9333094,-0.2458449647823887,True,True,False,0.0,old_waveform
23.9666427,-0.4218730505393427,True,True,False,0.0,old_waveform
23.999976,-0.6030917017049351,True,True,False,0.0,old_waveform
24.0333093,-0.7873452298866038,True,True,False,0.0,old_waveform
24.0666426,-0.9234896754970392,True,True,False,0.0,old_waveform
24.0999759,-0.941730391786022,True,True,False,0.0,old_waveform
24.1333092,-0.8174537250230168,True,True,False,0.0,old_waveform
24.1666425,-0.6162963659005714,True,True,False,0.0,old_waveform
24.1999758,-0.4716219421803949,True,True,False,0.0,old_waveform
24.2333091,-0.4948920352274093,True,True,False,0.0,old_waveform
24.2666424,-0.6819813534123887,True,True,False,0.0,old_waveform
24.2999757,-0.8967794250959263,True,True,False,0.0,old_waveform
24.333309,-0.9525789322871476,True,True,False,0.0,old_waveform
24.3666423,-0.7296411538232338,True,True,False,0.0,old_waveform
24.3999756,-0.2474511817330192,True,True,False,0.0,old_waveform
24.4333089,0.347382721720166,True,True,False,0.0,old_waveform
24.4666422,0.8596148540139288,True,True,False,0.0,old_waveform
24.4999755,1.1367302636082506,True,True,False,0.0,old_waveform
24.5333088,1.1251816904778589,True,True,False,0.0,old_waveform
24.5666421,0.8755881406381434,True,True,False,0.0,old_waveform
24.5999754,0.5062934842081843,True,True,False,0.0,old_waveform
24.6333087,0.146692246644935,True,True,False,0.0,old_waveform
24.666642,-0.1113133537911833,True,True,False,0.0,old_waveform
24.6999753,-0.2326332165415801,True,True,False,0.0,old_waveform
24.7333086,-0.2311298788916192,True,True,False,0.0,old_waveform
24.7666419,-0.1508380549741259,True,True,False,0.0,old_waveform
24.7999752,-0.0473509674483682,True,True,False,0.0,old_waveform
24.8333085,0.026865752921998,True,True,False,0.0,old_waveform
24.8666418,0.0313952257022764,True,True,False,0.0,old_waveform
24.8999751,-0.0571786987519502,True,True,False,0.0,old_waveform
24.9333084,-0.2394070187183297,True,True,False,0.0,old_waveform
24.9666417,-0.4390965542109094,True,True,False,0.0,old_waveform
24.999975,-0.7203075542182519,True,True,False,0.0,old_waveform
25.0333083,-0.8954525590749147,True,True,False,0.0,old_waveform
25.0666416,-0.8783801125435569,True,True,False,0.0,old_waveform
25.0999749,-0.6236513741853358,True,True,False,0.0,old_waveform
25.1333082,-0.150207675878065,True,True,False,0.0,old_waveform
25.1666415,0.4230303201920033,True,True,False,0.0,old_waveform
25.1999748,0.9087526902538744,True,True,False,0.0,old_waveform
25.2333081,1.1351339941529752,True,True,False,0.0,old_waveform
25.2666414,1.036865490257817,True,True,False,0.0,old_waveform
25.2999747,0.6913972294555683,True,True,False,0.0,old_waveform
25.333308,0.2707516499716965,True,True,False,0.0,old_waveform
25.3666413,-0.0578744196908597,True,True,False,0.0,old_waveform
25.3999746,-0.213326100174226,True,True,False,0.0,old_waveform
25.4333079,-0.215096594671979,True,True,False,0.0,old_waveform
25.4666412,-0.1346420223803457,True,True,False,0.0,old_waveform
25.4999745,-0.0300823910148473,True,True,False,0.0,old_waveform
25.5333078,0.0828660102779922,True,True,False,0.0,old_waveform
25.5666411,0.2070508781783918,True,True,False,0.0,old_waveform
25.5999744,0.3165844476963048,True,True,False,0.0,old_waveform
25.6333077,0.3339807042954872,True,True,False,0.0,old_waveform
25.666641,0.1586109609649229,True,True,False,0.0,old_waveform
25.6999743,-0.2682883025911602,True,True,False,0.0,old_waveform
25.7333076,-0.9045983481352072,True,True,False,0.0,old_waveform
25.7666409,-1.5951163786856342,True,True,False,0.0,old_waveform
25.7999742,-2.1191688942085523,True,True,False,0.0,old_waveform
25.8333075,-2.2718358216196117,True,True,False,0.0,old_waveform
25.8666408,-1.9374840831963616,True,True,False,0.0,old_waveform
25.8999741,-1.1353902677309322,True,True,False,0.0,old_waveform
25.9333074,-0.034117002365009,True,True,False,0.0,old_waveform
25.9666407,1.078736842902307,True,True,False,0.0,old_waveform
25.999974,1.8851766903585407,True,True,False,0.0,old_waveform
26.0333073,2.160275725694244,True,True,False,0.0,old_waveform
26.0666406,1.8659074024182307,True,True,False,0.0,old_waveform
26.0999739,1.1571730435023726,True,True,False,0.0,old_waveform
26.1333072,0.3017000828968925,True,True,False,0.0,old_waveform
26.1666405,-0.4329722959136199,True,True,False,0.0,old_waveform
26.1999738,-0.8648724786465549,True,True,False,0.0,old_waveform
26.2333071,-0.9324350184439668,True,True,False,0.0,old_waveform
26.2666404,-0.6885907165932179,True,True,False,0.0,old_waveform
26.2999737,-0.2717890025419292,True,True,False,0.0,old_waveform
26.333307,0.1419409355955171,True,True,False,0.0,old_waveform
26.3666403,0.4041528616564294,True,True,False,0.0,old_waveform
26.3999736,0.4509481078144162,True,True,False,0.0,old_waveform
26.4333069,0.3172616767936798,True,True,False,0.0,old_waveform
26.4666402,0.1033656979816601,True,True,False,0.0,old_waveform
26.4999735,-0.0832025651198801,True,True,False,0.0,old_waveform
26.5333068,-0.1822045901695969,True,True,False,0.0,old_waveform
26.5666401,-0.2020765782891886,True,True,False,0.0,old_waveform
26.5999734,-0.1884006108707893,True,True,False,0.0,old_waveform
26.6333067,-0.1599530475414021,True,True,False,0.0,old_waveform
26.66664,-0.0707032319564056,True,True,False,0.0,old_waveform
26.6999733,0.1554322567385626,True,True,False,0.0,old_waveform
26.7333066,0.5326401722799429,True,True,False,0.0,old_waveform
26.7666399,0.942115670755972,True,True,False,0.0,old_waveform
26.7999732,1.159539704198021,True,True,False,0.0,old_waveform
26.8333065,0.9828677556782252,True,True,False,0.0,old_waveform
26.8666398,0.3724685739746334,True,True,False,0.0,old_waveform
26.8999731,-0.5026486590848378,True,True,False,0.0,old_waveform
26.9333064,-1.3448741565339986,True,True,False,0.0,old_waveform
26.9666397,-1.8724029751729372,True,True,False,0.0,old_waveform
26.999973,-1.9379575708945809,True,True,False,0.0,old_waveform
27.0333063,-1.572436871660454,True,True,False,0.0,old_waveform
27.0666396,-0.9519356492299336,True,True,False,0.0,old_waveform
27.0999729,-0.3151719757398655,True,True,False,0.0,old_waveform
27.1333062,0.1257523693877723,True,True,False,0.0,old_waveform
27.1666395,0.2474952237320409,True,True,False,0.0,old_waveform
27.1999728,0.0447742428464508,True,True,False,0.0,old_waveform
27.2333061,-0.3660542179897277,True,True,False,0.0,old_waveform
27.2666394,-0.7726913037561752,True,True,False,0.0,old_waveform
27.2999727,-0.9361932093991008,True,True,False,0.0,old_waveform
27.333306,-0.69631917561723,True,True,False,0.0,old_waveform
27.3666393,-0.0596429395029939,True,True,False,0.0,old_waveform
27.3999726,0.7881629814878968,True,True,False,0.0,old_waveform
27.4333059,1.5569954323781108,True,True,False,0.0,old_waveform
27.4666392,1.979979579257416,True,True,False,0.0,old_waveform
27.4999725,1.933804677968452,True,True,False,0.0,old_waveform
27.5333058,1.4860020823276718,True,True,False,0.0,old_waveform
27.5666391,0.8442201758048372,True,True,False,0.0,old_waveform
27.5999724,0.2458717928981839,True,True,False,0.0,old_waveform
27.6333057,-0.1431463215105189,True,True,False,0.0,old_waveform
27.666639,-0.2721551115689438,True,True,False,0.0,old_waveform
27.6999723,-0.1916158343489492,True,True,False,0.0,old_waveform
27.7333056,-0.0102344813119505,True,True,False,0.0,old_waveform
27.7666389,0.15674201689087,True,True,False,0.0,old_waveform
27.7999722,0.2364458508602104,True,True,False,0.0,old_waveform
27.8333055,0.2230375882165482,True,True,False,0.0,old_waveform
27.8666388,0.1612678774294188,True,True,False,0.0,old_waveform
27.8999721,0.1009409446838589,True,True,False,0.0,old_waveform
27.9333054,0.0559602732641152,True,True,False,0.0,old_waveform
27.9666387,-0.0047345388899847,True,True,False,0.0,old_waveform
27.999972,-0.1325339779081594,True,True,False,0.0,old_waveform
28.0333053,-0.3596634409687221,True,True,False,0.0,old_waveform
28.0666386,-0.6675721348613455,True,True,False,0.0,old_waveform
28.0999719,-0.9793064066890924,True,True,False,0.0,old_waveform
28.1333052,-1.1833933067366431,True,True,False,0.0,old_waveform
28.1666385,-1.1853677946146384,True,True,False,0.0,old_waveform
28.1999718,-0.9673029255064874,True,True,False,0.0,old_waveform
28.2333051,-0.6167314230846171,True,True,False,0.0,old_waveform
28.2666384,-0.2886865006355096,True,True,False,0.0,old_waveform
28.2999717,-0.1166206979457739,True,True,False,0.0,old_waveform
28.333305,-0.1402952005947334,True,True,False,0.0,old_waveform
28.3666383,-0.3013977017100054,True,True,False,0.0,old_waveform
28.3999716,-0.4944668953222848,True,True,False,0.0,old_waveform
28.4333049,-0.6221683031712436,True,True,False,0.0,old_waveform
28.4666382,-0.618209790745734,True,True,False,0.0,old_waveform
28.4999715,-0.4449005581588008,True,True,False,0.0,old_waveform
28.5333048,-0.0953454740244401,True,True,False,0.0,old_waveform
28.5666381,0.3896355801780108,True,True,False,0.0,old_waveform
28.5999714,0.9085819566675464,True,True,False,0.0,old_waveform
28.6333047,1.3130128065225248,True,True,False,0.0,old_waveform
28.666638,1.4546804970720952,True,True,False,0.0,old_waveform
28.6999713,1.2517786323453262,True,True,False,0.0,old_waveform
28.7333046,0.7388457946861805,True,True,False,0.0,old_waveform
28.7666379,0.0666131544066308,True,True,False,0.0,old_waveform
28.7999712,-0.5505644157846525,True,True,False,0.0,old_waveform
28.8333045,-0.9114227663615272,True,True,False,0.0,old_waveform
28.8666378,-0.896964621737219,True,True,False,0.0,old_waveform
28.8999711,-0.5130256384695203,True,True,False,0.0,old_waveform
28.9333044,0.1068233971295756,True,True,False,0.0,old_waveform
28.9666377,0.7472312367340738,True,True,False,0.0,old_waveform
28.999971,1.193813872066124,True,True,False,0.0,old_waveform
29.0333043,1.3152325813683732,True,True,False,0.0,old_waveform
29.0666376,1.107819438801762,True,True,False,0.0,old_waveform
29.0999709,0.6860225798325632,True,True,False,0.0,old_waveform
29.1333042,0.227408664897624,True,True,False,0.0,old_waveform
29.1666375,-0.1024325795792695,True,True,False,0.0,old_waveform
29.1999708,-0.2161460504816459,True,True,False,0.0,old_waveform
29.2333041,-0.1393138358952582,True,True,False,0.0,old_waveform
29.2666374,0.0165139952746498,True,True,False,0.0,old_waveform
29.2999707,0.1237816146282689,True,True,False,0.0,old_waveform
29.333304,0.1049238232165448,True,True,False,0.0,old_waveform
29.3666373,-0.0481189395223469,True,True,False,0.0,old_waveform
29.3999706,-0.2913766470206243,True,True,False,0.0,old_waveform
29.4333039,-0.5517720938630557,True,True,False,0.0,old_waveform
29.4666372,-0.7455152851196133,True,True,False,0.0,old_waveform
29.4999705,-0.8015891025772217,True,True,False,0.0,old_waveform
29.5333038,-0.691361194479779,True,True,False,0.0,old_waveform
29.5666371,-0.4467018423332458,True,True,False,0.0,old_waveform
29.5999704,-0.1480949900107551,True,True,False,0.0,old_waveform
29.6333037,0.1132193311043095,True,True,False,0.0,old_waveform
29.666637,0.272690592043909,True,True,False,0.0,old_waveform
29.6999703,0.3062635495063744,True,True,False,0.0,old_waveform
29.7333036,0.2217877242887025,True,True,False,0.0,old_waveform
29.7666369,0.0469267765214165,True,True,False,0.0,old_waveform
29.7999702,-0.1750344644636153,True,True,False,0.0,old_waveform
29.8333035,-0.38799610159218,True,True,False,0.0,old_waveform
29.8666368,-0.5342733831989647,True,True,False,0.0,old_waveform
29.8999701,-0.5739938046805176,True,True,False,0.0,old_waveform
29.9333034,-0.5039518046018311,True,True,False,0.0,old_waveform
29.9666367,-0.3626613351754991,True,True,False,0.0,old_waveform
29.99997,-0.2111481204909621,True,True,False,0.0,old_waveform
30.0333033,-0.0978325636811656,True,True,False,0.0,old_waveform
30.0666366,-0.0340858555331672,True,True,False,0.0,old_waveform
30.0999699,0.0001945928952279,True,True,False,0.0,old_waveform
30.1333032,0.0333325564975577,True,True,False,0.0,old_waveform
30.1666365,0.0845769887346938,True,True,False,0.0,old_waveform
30.1999698,0.1613368351375677,True,True,False,0.0,old_waveform
30.2333031,0.2635409323204499,True,True,False,0.0,old_waveform
30.2666364,0.3874516807267945,True,True,False,0.0,old_waveform
30.2999697,0.5272925005691306,True,True,False,0.0,old_waveform
30.333303,0.6752038222092549,True,True,False,0.0,old_waveform
30.3666363,0.8173711279603593,True,True,False,0.0,old_waveform
30.3999696,0.9240689770654498,True,True,False,0.0,old_waveform
30.4333029,0.9422013158001612,True,True,False,0.0,old_waveform
30.4666362,0.8077468886075018,True,True,False,0.0,old_waveform
30.4999695,0.4802119235916768,True,True,False,0.0,old_waveform
30.5333028,-0.0237136513578128,True,True,False,0.0,old_waveform
30.5666361,-0.620746400286988,True,True,False,0.0,old_waveform
30.5999694,-1.1798385541706569,True,True,False,0.0,old_waveform
30.6333027,-1.560955236550684,True,True,False,0.0,old_waveform
30.666636,-1.664041301554422,True,True,False,0.0,old_waveform
30.6999693,-1.4727505355992592,True,True,False,0.0,old_waveform
30.7333026,-1.067948290364778,True,True,False,0.0,old_waveform
30.7666359,-0.5934999749011572,True,True,False,0.0,old_waveform
30.7999692,-0.1874508385290459,True,True,False,0.0,old_waveform
30.8333025,0.079873309366594,True,True,False,0.0,old_waveform
30.8666358,0.2219624319022191,True,True,False,0.0,old_waveform
30.8999691,0.3037986968898342,True,True,False,0.0,old_waveform
30.9333024,0.3939427761448049,True,True,False,0.0,old_waveform
30.9666357,0.531849863458566,True,True,False,0.0,old_waveform
30.999969,0.7163632352232573,True,True,False,0.0,old_waveform
31.0333023,0.9113433779659644,True,True,False,0.0,old_waveform
31.0666356,1.0652286701548848,True,True,False,0.0,old_waveform
31.0999689,1.1347680529156376,True,True,False,0.0,old_waveform
31.1333022,1.0993381382983132,True,True,False,0.0,old_waveform
31.1666355,0.9625563365103216,True,True,False,0.0,old_waveform
31.1999688,0.7475454465237926,True,True,False,0.0,old_waveform
31.2333021,0.4900372197059351,True,True,False,0.0,old_waveform
31.2666354,0.2289010169447163,True,True,False,0.0,old_waveform
31.2999687,-0.0065175483064777,True,True,False,0.0,old_waveform
31.333302,-0.2094662617332021,True,True,False,0.0,old_waveform
31.3666353,-0.3994176561115102,True,True,False,0.0,old_waveform
31.3999686,-0.6075735660763294,True,True,False,0.0,old_waveform
31.4333019,-0.8516975957676685,True,True,False,0.0,old_waveform
31.4666352,-1.1155194956896974,True,True,False,0.0,old_waveform
31.4999685,-1.3403362931438263,True,True,False,0.0,old_waveform
31.5333018,-1.4362960728156404,True,True,False,0.0,old_waveform
31.5666351,-1.3209681579978017,True,True,False,0.0,old_waveform
31.5999684,-0.9712002921511406,True,True,False,0.0,old_waveform
31.6333017,-0.4538922226838798,True,True,False,0.0,old_waveform
31.666635,0.0883628876651977,True,True,False,0.0,old_waveform
31.6999683,0.4950779922298087,True,True,False,0.0,old_waveform
