window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,output_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
9,13.999986,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999988491782256,0.9282146715532273,1,62.0,1.0,0.47237564700205964,1.0,0.6872951038399188,0.24963350027113884,0.9375916249322153,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
9,13.999986,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999988491782256,0.9282146715532273,2,180.0,0.5067721035182273,0.23419208130233404,0.5063376644350968,0.34450216328110567,0.6379257786171961,0.840518555345701,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
9,13.999986,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999988491782256,0.863534413385868,1,63.0,1.0,0.46478047648313175,1.0,0.6817473188247696,0.3650232208722775,0.9087441947819306,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
9,13.999986,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999988491782256,0.863534413385868,2,76.0,0.42938689721478246,0.19303793186714743,0.1866717788943593,0.2879023581542318,0.7890212174450592,0.8027446956387352,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
9,13.999986,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999988491782256,0.863534413385868,3,180.0,0.31113352220031587,0.15498472197799235,0.31045945851538653,0.21959242120094274,0.6379257786171961,0.840518555345701,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
9,13.999986,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9999090329753962,0.5917773855002828,1,98.0,1.0,0.5411315152504169,1.0,0.7355495017200111,0.15804018666137712,0.9604899533346557,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
9,13.999986,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9999090329753962,0.7969618786990562,1,99.0,1.0,0.5015601980258366,1.0,0.7081447248257229,0.1376145023273544,0.9655963744181614,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
9,13.999986,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.7145702138784229,1,92.0,1.0,0.23116760096361183,1.0,0.48079891947009595,0.18778162663447023,0.9530545933413824,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
9,13.999986,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.7145702138784229,2,79.0,0.7851073123579283,0.16540331191083238,0.5142776787170232,0.3603600278463383,0.41312140499199135,0.8967196487520022,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
9,13.999986,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.9827134851338999,1,91.0,1.0,0.41658473836204646,1.0,0.6454337598561501,0.17634172844135973,0.9559145678896601,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
9,13.999986,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999988491782256,0.7215851719491344,1,57.0,1.0,0.34395795726995615,1.0,0.5864786147864203,0.12940823247976563,0.9676479418800585,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
9,13.999986,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999988491782256,0.7215851719491344,2,123.0,0.7031819288331476,0.2552314870957168,0.7027225101759891,0.4236434306224897,0.03631361436753186,0.9909215964081171,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
9,13.999986,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999988491782256,0.6142751293427972,1,77.0,1.0,0.25447819910714375,1.0,0.504457741926294,0.6639205741671589,0.8340198564582103,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
9,13.999986,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999988491782256,0.6142751293427972,2,56.0,0.956196107510111,0.26328002301293735,0.9169106150448385,0.5017437132220504,0.24398523837192587,0.9390036904070185,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
9,13.999986,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999988491782256,0.6142751293427972,3,123.0,0.6483180323976828,0.18912534837312703,0.6475319250231039,0.3501615220461462,0.03631361436753186,0.9909215964081171,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
10,14.999984999999999,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9999157213528946,0.8340699713132843,1,50.0,1.0,0.33771613893418,1.0,0.5810845177892375,0.9967568856101117,0.750810778597472,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
10,14.999984999999999,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9999157213528946,0.8340699713132843,2,105.0,0.7766600805867887,0.2987093710051353,0.7606160433068474,0.4816186678760171,0.16967147799448087,0.9575821305013797,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
10,14.999984999999999,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9999157213528946,0.7382654621405839,1,50.0,1.0,0.55627406004141,1.0,0.745774966020021,0.9967568856101117,0.750810778597472,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
10,14.999984999999999,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9999157213528946,0.7382654621405839,2,100.0,0.25430373094812997,0.15825547915673613,0.24900377137536217,0.20059455500346426,0.06932405155583063,0.9826689871110423,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
10,14.999984999999999,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0656219636778927,1,160.0,1.0,0.3619229801002512,1.0,0.601600349152368,0.21618744563114975,0.9459531385922125,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
10,14.999984999999999,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0656219636778927,2,79.0,0.47290792764878503,0.16660014134724715,0.4715508514983639,0.2806893791908082,0.4438110058091638,0.889047248547709,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
10,14.999984999999999,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.226805662860669,1,73.0,1.0,0.32288197410112424,1.0,0.568227044499929,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
10,14.999984999999999,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.226805662860669,2,160.0,0.7213851876109061,0.225210059735418,0.72065805925036,0.40306724152937295,0.21618744563114975,0.9459531385922125,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
10,14.999984999999999,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999988491782256,0.9470605377826767,1,62.0,1.0,0.4821155293278956,1.0,0.6943445972069172,0.13987144256176115,0.9650321393595597,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
10,14.999984999999999,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999988491782256,0.9470605377826767,2,180.0,0.4242406656776749,0.19482782972324994,0.4241416347217064,0.2874955615912169,0.49576154848089166,0.8760596128797771,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
10,14.999984999999999,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999988491782256,0.8891847497407206,1,62.0,1.0,0.43083154217771563,1.0,0.6563768357869177,0.13987144256176115,0.9650321393595597,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
10,14.999984999999999,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999988491782256,0.8891847497407206,2,77.0,0.41920964846239406,0.18696980585168024,0.40151507654446017,0.27996315147263756,0.6283668223675879,0.842908294408103,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
10,14.999984999999999,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9999157213528946,0.5148591958278304,1,96.0,1.0,0.5389621612067779,1.0,0.7340785509953223,0.09475621367500922,0.9763109465812477,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
10,14.999984999999999,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9999157213528946,0.7669387739939395,1,97.0,1.0,0.45609863297351855,1.0,0.6752938304632065,0.0879131437493787,0.9780217140626554,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
10,14.999984999999999,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.601010585235047,1,89.0,1.0,0.2633118637273062,1.0,0.5131392245066695,0.1605938675807586,0.9598515331048103,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
10,14.999984999999999,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.9333511568587519,1,89.0,1.0,0.42915435437113236,1.0,0.6550987363528741,0.1605938675807586,0.9598515331048103,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
10,14.999984999999999,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999988491782256,0.7205884792735705,1,57.0,1.0,0.35342385099917756,1.0,0.5944939339841232,0.18315200937566167,0.9542119976560846,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
10,14.999984999999999,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999988491782256,0.7205884792735705,2,125.0,0.7846140724983924,0.2566093839154196,0.7785771734465745,0.44870800120353194,0.03618052238044082,0.9909548694048897,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
10,14.999984999999999,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999988491782256,0.6550436553652457,1,76.0,1.0,0.3334012621702167,1.0,0.5774084297962699,0.7323018549140752,0.8169245362714812,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
10,14.999984999999999,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999988491782256,0.6550436553652457,2,57.0,0.6104763327993921,0.2254085515046833,0.5893771746082587,0.3709531900160362,0.18315200937566167,0.9542119976560846,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
10,14.999984999999999,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999988491782256,0.6550436553652457,3,125.0,0.5309145076786294,0.177731227525647,0.5255768494209045,0.30718051692406606,0.03618052238044082,0.9909548694048897,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
11,15.999984,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.999913016834536,0.8438285501439917,1,49.0,1.0,0.32088787982256034,1.0,0.5664203903138806,0.9666852480359919,0.7583286879910021,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
11,15.999984,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.999913016834536,0.8438285501439917,2,108.0,0.8939536520140516,0.3017048092549334,0.88884397885885,0.5192910529028887,0.19047233668699684,0.9523819158282508,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
11,15.999984,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.999913016834536,0.7433906639888702,1,49.0,1.0,0.5630018356081641,1.0,0.7502692160179768,0.9666852480359919,0.7583286879910021,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
11,15.999984,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9888068510696147,1,159.0,1.0,0.33070249685138753,1.0,0.5750673846180007,0.19082564870303093,0.9522935878242422,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
11,15.999984,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9888068510696147,2,54.0,0.4538152975017899,0.16924532779095228,0.4527544746483571,0.27713916861793275,0.622431093241625,0.8443922266895938,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
11,15.999984,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9888068510696147,3,95.0,0.4336613253112665,0.16902139880717099,0.4087977423870828,0.27073611471815484,0.040055012394068036,0.989986246901483,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
11,15.999984,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9888068510696147,4,79.0,0.4086297253424323,0.15311866241907715,0.1465506748086406,0.2501376360508512,0.44697599768276597,0.8882560005793085,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
11,15.999984,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0531339809467095,1,73.0,1.0,0.34883813363886534,1.0,0.5906252057259878,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
11,15.999984,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0531339809467095,2,160.0,0.5336141351878708,0.16375670880041393,0.5335338141302558,0.29560597853856896,0.14359448748770023,0.964101378128075,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
11,15.999984,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0531339809467095,3,55.0,0.4737412429054481,0.15034907265609238,0.41972165678874573,0.26688303908225175,0.4793983973885655,0.8801504006528587,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
11,15.999984,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999988491782256,0.972673033389498,1,62.0,1.0,0.4475165528909871,1.0,0.6689660102486469,0.07473638314200343,0.9813159042144991,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
11,15.999984,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999988491782256,0.972673033389498,2,180.0,0.39662002835582083,0.15800423341909015,0.39632190100905107,0.2503347744531806,0.21888868480479529,0.9452778287988012,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
11,15.999984,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999988491782256,0.972673033389498,3,89.0,0.38964831718690335,0.17343658578573404,0.388038605212758,0.25995983968056147,0.11834998341928082,0.9704125041451798,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
11,15.999984,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999988491782256,0.8896158054384851,1,62.0,1.0,0.3907725618464334,1.0,0.6251173189312585,0.07473638314200343,0.9813159042144991,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
11,15.999984,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999988491782256,0.8896158054384851,2,83.0,0.39805577147306126,0.2246225714984202,0.31980875927828245,0.29901856998005355,0.22434658914739863,0.9439133527131504,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
11,15.999984,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.999913016834536,0.5253911249161061,1,94.0,1.0,0.5259686017363013,1.0,0.725173844597273,0.05258577952380318,0.9868535551190492,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
11,15.999984,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.999913016834536,0.7665796919002577,1,95.0,1.0,0.40601697877443715,1.0,0.6371391908855542,0.040055012394068036,0.989986246901483,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
11,15.999984,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.6157050550374682,1,43.0,1.0,0.1546223836389057,1.0,0.3932205279978472,0.24092512686383483,0.9397687182840413,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
11,15.999984,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.6157050550374682,2,84.0,0.8934510254933566,0.2614043775631922,0.8874243243799033,0.4832721895601759,0.19467984312616346,0.9513300392184592,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
11,15.999984,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.6157050550374682,3,184.0,0.6350390004290437,0.16850587978337606,0.6340113285485182,0.3271204754582809,0.35929680792853813,0.9101757980178655,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
11,15.999984,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.9137425536431826,1,87.0,1.0,0.42260391086205734,1.0,0.6500799265183146,0.1408278246969554,0.9647930438257611,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
11,15.999984,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999988491782256,0.7019694121388937,1,126.0,1.0,0.27127414411915335,1.0,0.5208392455865138,0.059439938666907256,0.9851400153332732,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
11,15.999984,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999988491782256,0.7019694121388937,2,59.0,0.968466642069145,0.3260609020063907,0.9659298517239493,0.5619416162428619,0.09997046124562124,0.9750073846885947,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
11,15.999984,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999988491782256,0.654262225969162,1,75.0,1.0,0.37428979900350806,1.0,0.6117915801335472,0.8399362268890496,0.7900159432777376,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
11,15.999984,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999988491782256,0.654262225969162,2,126.0,0.5074531919241042,0.1648880043818629,0.5069465140714511,0.2892624267830005,0.059439938666907256,0.9851400153332732,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
11,15.999984,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999988491782256,0.654262225969162,3,61.0,0.4289504668087102,0.16216780117959065,0.20705122889112998,0.2637456993215187,0.08809474823697734,0.9779763129407557,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
12,16.999983,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.999904901926271,0.8614628670496473,1,109.0,1.0,0.3306447902415719,1.0,0.5749625256193003,0.15515388412200432,0.9612115289694989,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
12,16.999983,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.999904901926271,0.8614628670496473,2,49.0,0.8872456703800333,0.29906831398647704,0.832113929034419,0.5150695109810235,0.9804672904711067,0.7548831773822233,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
12,16.999983,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.999904901926271,0.7416499297781185,1,48.0,1.0,0.5652873751558382,1.0,0.7517844536748112,0.9182651648484923,0.770433708787877,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
12,16.999983,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0286747123579831,1,158.0,1.0,0.3119191711937361,1.0,0.5584972436760418,0.12185114658116852,0.9695372133547079,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
12,16.999983,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0286747123579831,2,53.0,0.6220297028222503,0.21769754454474316,0.6214726952367755,0.3679868733233567,0.8049448763440894,0.7987637809139776,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
12,16.999983,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0286747123579831,3,93.0,0.480809276300717,0.17875754017065795,0.47517761038599254,0.293169376850227,0.0639539235950475,0.9840115191012381,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
12,16.999983,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0110229109413136,1,72.0,1.0,0.32251308641896737,1.0,0.5679023564125856,0.9875279067654504,0.7531180233086374,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
12,16.999983,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0110229109413136,2,54.0,0.7440653838673396,0.21344047953574455,0.72521365262295,0.3985143314092892,0.6838808090968074,0.8290297977257981,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
12,16.999983,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999988491782256,0.9762869409358721,1,62.0,1.0,0.3525202094544061,1.0,0.5937334402566584,0.12079582998264678,0.9698010425043383,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
12,16.999983,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999988491782256,0.9762869409358721,2,90.0,0.8977906017176738,0.3067786566806148,0.8893244839913029,0.5248069748490719,0.10595368395914682,0.9735115790102133,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
12,16.999983,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999988491782256,0.8751898756481068,1,62.0,1.0,0.34745144764661323,1.0,0.5894494447683282,0.12079582998264678,0.9698010425043383,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
12,16.999983,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999988491782256,0.8751898756481068,2,87.0,0.7642688013378874,0.27581488027282597,0.5695849726250499,0.45912549783110707,0.1227344682824422,0.9693163829293895,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
12,16.999983,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.999904901926271,0.5139762830408533,1,92.0,1.0,0.5127641342978726,1.0,0.7160074113947639,0.07829043950031433,0.9804273901249214,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
12,16.999983,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.999904901926271,0.7281937106323743,1,92.0,1.0,0.4196250934128192,1.0,0.6477231554696923,0.07829043950031433,0.9804273901249214,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
12,16.999983,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.6225735371725774,1,44.0,1.0,0.2269341407798939,1.0,0.47637604975470155,0.45666113636357314,0.8858347159091067,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
12,16.999983,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.6225735371725774,2,83.0,0.49307229039676864,0.15466158634729502,0.4625157032833303,0.2761509417269084,0.15360444170816231,0.9615988895729595,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
12,16.999983,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.6225735371725774,3,180.0,0.39210937382206434,0.1729961643876056,0.39116861044774126,0.26044849335644643,0.04097170005438896,0.9897570749864028,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
12,16.999983,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.890095422169089,1,85.0,1.0,0.3913196518787461,1.0,0.6255554746613174,0.10540434657223413,0.9736489133569415,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
12,16.999983,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999988491782256,0.9094273201104693,1,126.0,1.0,0.27797463997666727,1.0,0.5272323967459688,0.12254645627794115,0.9693633859305147,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
12,16.999983,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999988491782256,0.9094273201104693,2,62.0,0.7528164086366076,0.24806986553920343,0.7492671144276626,0.4321465439316297,0.12079582998264678,0.9698010425043383,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
12,16.999983,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999988491782256,0.7252659550795603,1,73.0,1.0,0.38308366718197145,1.0,0.6189368186337177,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
13,17.999982,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.999904901926271,0.9125394907579577,1,109.0,1.0,0.3477432917192294,1.0,0.5896415482559776,0.12818274066328084,0.9679543148341798,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
13,17.999982,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.999904901926271,0.9125394907579577,2,48.0,0.6996812233558567,0.2577549914874421,0.694749647329653,0.4246316382751641,0.8858135629221127,0.7785466092694718,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
13,17.999982,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.999904901926271,0.7180705670382572,1,48.0,1.0,0.5509492165224328,1.0,0.7421889470253472,0.8858135629221127,0.7785466092694718,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
13,17.999982,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.999904901926271,0.7180705670382572,2,109.0,0.2664303271414346,0.15395540734048907,0.26523292244912505,0.20251071175177138,0.12818274066328084,0.9679543148341798,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
13,17.999982,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9677703934750806,1,157.0,1.0,0.3141859532886712,1.0,0.5605229284236919,0.09302355478396153,0.9767441113040096,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
13,17.999982,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9677703934750806,2,53.0,0.5152773317814001,0.222878075517415,0.5149319215720768,0.3388864412530944,0.8790320001628731,0.7802419999592818,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
13,17.999982,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.9879989254686413,1,53.0,1.0,0.28702532355518834,1.0,0.535747443815823,0.8790320001628731,0.7802419999592818,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
13,17.999982,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.9879989254686413,2,71.0,0.7873910011106473,0.2551612255825997,0.571112344781598,0.4482316955059101,0.9963364628645255,0.7509158842838686,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
13,17.999982,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999988491782256,0.9742344461575939,1,90.0,1.0,0.44614788497233965,1.0,0.6679422565607968,0.09507036296722493,0.9762324092581938,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
