window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,output_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
17,21.999978,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.9053683037658419,1,184.0,1.0,0.4118415432778145,1.0,0.6417488163431347,1.0,0.75,True,True,0.33531376123787004,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
17,21.999978,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.9053683037658419,2,58.0,0.40244598040925583,0.16092775291959815,0.4012883240085525,0.25448914966808733,0.003304025253078022,0.9991739936867305,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
17,21.999978,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.7072411673918886,1,184.0,1.0,0.36936446806855805,1.0,0.6077536244799845,1.0,0.75,True,True,0.3186347135900372,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
17,21.999978,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.8833077379347869,1,184.0,1.0,0.30410386317283644,1.0,0.5514561298714853,1.0,0.75,True,True,0.2891189108899472,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
17,21.999978,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.8833077379347869,2,61.0,0.5710877883146478,0.1643486258256065,0.5671442544962182,0.30636170327783663,0.005980618475069325,0.9985048453812326,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
18,22.999976999999998,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9999895643808687,0.9426607172972438,1,184.0,1.0,0.4647777569838384,1.0,0.6817389944451971,0.9730073479359408,0.7567481630160148,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
18,22.999976999999998,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9999895643808687,0.7790798323736875,1,93.0,1.0,0.3115592155553373,1.0,0.5581690720226676,1.0,0.75,True,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
18,22.999976999999998,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9999895643808687,0.7790798323736875,2,179.0,0.5506577446608475,0.17311711158368953,0.5495594454764225,0.3087495564661562,0.31862530425226676,0.9203436739369333,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
18,22.999976999999998,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.8761115571509,1,92.0,1.0,0.5613244604941345,1.0,0.7492158971178698,0.989721368689719,0.7525696578275702,True,True,0.4964024681462983,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
18,22.999976999999998,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,0.912822183804569,1,186.0,1.0,0.40800545093398766,1.0,0.6387530437766913,0.9595787768552755,0.7601053057861811,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
18,22.999976999999998,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,0.912822183804569,2,88.0,0.5351675804530058,0.2720549202773304,0.5327060703744972,0.38156909392029426,0.4458062180377829,0.8885484454905542,True,True,0.25281342897157144,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
18,22.999976999999998,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,0.7808726863497817,1,92.0,1.0,0.3341810411028942,1.0,0.5780839394957226,0.989721368689719,0.7525696578275702,True,True,0.30970660875282274,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
18,22.999976999999998,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,0.7808726863497817,2,184.0,0.7064521183752264,0.2156472075662234,0.7058979123710359,0.3903132416493971,0.9730073479359408,0.7567481630160148,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
18,22.999976999999998,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.7635498486589523,1,94.0,1.0,0.4450318513419932,1.0,0.6671070763692986,0.9351404533890941,0.7662148866527265,True,True,0.35740046761647587,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
18,22.999976999999998,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9999895643808687,0.9346032556092879,1,184.0,1.0,0.3932870604317229,1.0,0.6271194878861674,0.9730073479359408,0.7567481630160148,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
18,22.999976999999998,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9999895643808687,0.9346032556092879,2,74.0,0.5434313375954536,0.18062320520437697,0.5423091105965107,0.3132958049063999,0.004317718490305306,0.9989205703774237,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
18,22.999976999999998,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9999895643808687,0.7890869911228484,1,151.0,1.0,0.18908347931775757,1.0,0.4348327643267016,0.0023688392625668617,0.9994077901843583,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
18,22.999976999999998,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9999895643808687,0.7890869911228484,2,78.0,0.8056798665344086,0.1829060931459702,0.8037022275864262,0.3838758667409895,0.009206985144903016,0.9976982537137743,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
18,22.999976999999998,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.8208862658842576,1,184.0,1.0,0.31356391955076224,1.0,0.5599677843865326,0.9730073479359408,0.7567481630160148,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
18,22.999976999999998,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.8208862658842576,2,80.0,0.8178922991455148,0.3014953279271096,0.817542918498387,0.49657900372441705,0.011073075185198452,0.9972317312037003,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
18,22.999976999999998,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.8756915744573209,1,185.0,1.0,0.3526543995328841,1.0,0.5938471179797744,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
18,22.999976999999998,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.8756915744573209,2,111.0,0.5274431062245188,0.21816168794433966,0.5273977055557709,0.33921656555738355,0.0044133492322391684,0.9988966626919402,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
18,22.999976999999998,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.7280804934283062,1,186.0,1.0,0.22944802231942035,1.0,0.47900733013119995,0.9595787768552755,0.7601053057861811,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
18,22.999976999999998,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.7280804934283062,2,63.0,0.9826549384923796,0.2753209400327014,0.9781376359511277,0.5201398671448847,0.014457402711653026,0.9963856493220867,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
18,22.999976999999998,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.8583259176710175,1,61.0,1.0,0.34425700757897754,1.0,0.5867341881797732,0.013915766640852882,0.9965210583397868,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
18,22.999976999999998,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.8583259176710175,2,186.0,0.6329797029524135,0.18420844579456508,0.6272375351713988,0.3414677251225503,0.9595787768552755,0.7601053057861811,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
19,23.999976,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9999895643808687,0.9116978660672048,1,184.0,1.0,0.48801797122902335,1.0,0.6985755404699019,0.8326500539055357,0.7918374865236161,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
19,23.999976,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9999895643808687,0.7940819974315191,1,94.0,1.0,0.2646333899001245,1.0,0.5144199322561392,0.997792243024619,0.7505519392438452,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
19,23.999976,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9999895643808687,0.7940819974315191,2,180.0,0.7942966064417055,0.2376239410813911,0.7924630421722176,0.4344421143398834,0.24524913156064954,0.9386877171098376,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
19,23.999976,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.912972011370309,1,93.0,1.0,0.593270207339973,1.0,0.7702403568626959,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
19,23.999976,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,0.9069548061511796,1,187.0,1.0,0.3980574643215842,1.0,0.6309179537163165,0.987719631566293,0.7530700921084268,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
19,23.999976,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,0.7986386011069047,1,93.0,1.0,0.3131463864841035,1.0,0.559594841366594,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
19,23.999976,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,0.7986386011069047,2,187.0,0.5818202357053507,0.15710049370390353,0.5810698335744658,0.30233135179175863,0.987719631566293,0.7530700921084268,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
19,23.999976,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.7727891863310156,1,95.0,1.0,0.4609754852115032,1.0,0.6789517547009531,0.9185100136597639,0.770372496585059,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
19,23.999976,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9999895643808687,0.9661668594793171,1,185.0,1.0,0.419234338415476,1.0,0.6474763227496173,0.945000730483114,0.7637498173792215,True,True,0.4318581644809195,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
19,23.999976,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9999895643808687,0.839499115065702,1,47.0,1.0,0.19223561741808115,1.0,0.43844224847024305,0.005648698285015286,0.9985878254287461,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
19,23.999976,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9999895643808687,0.839499115065702,2,151.0,0.9088255343918634,0.17832365718261156,0.9073306967579107,0.4025688892005651,0.002130781155052068,0.999467304711237,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
19,23.999976,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9999895643808687,0.839499115065702,3,180.0,0.6868225396697504,0.15216007142435176,0.6443008946456222,0.323271999272413,0.24524913156064954,0.9386877171098376,True,True,0.2156181582686978,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
19,23.999976,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.8126255990284912,1,82.0,1.0,0.3239506742553581,1.0,0.5691666489310122,0.01277827594642585,0.9968054310133936,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
19,23.999976,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.8126255990284912,2,186.0,0.959933492965778,0.2923110212622464,0.9572393107911403,0.5297160934620185,1.0,0.75,True,True,0.2748145490390316,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
19,23.999976,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.8332388283831821,1,186.0,1.0,0.32615259906348487,1.0,0.5710977141115913,1.0,0.75,True,True,0.2962831650725597,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
19,23.999976,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.8332388283831821,2,109.0,0.5910851353511741,0.23933784239800185,0.5893724126357212,0.3761237043427081,0.015055638067197332,0.9962360904832007,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
19,23.999976,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.771622304989834,1,62.0,1.0,0.32622316218989517,1.0,0.5711594892758897,0.023751240588829468,0.9940621898527926,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
19,23.999976,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.771622304989834,2,187.0,0.737763305475708,0.16694514871141583,0.7359752649384631,0.3509501456709596,0.987719631566293,0.7530700921084268,True,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
19,23.999976,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.8494763644318131,1,62.0,1.0,0.4433694941313633,1.0,0.6658599658572089,0.023751240588829468,0.9940621898527926,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
20,24.999975,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9999895643808687,0.9250210819342771,1,183.0,1.0,0.4371394297263055,1.0,0.6611583064083209,0.4544745041497691,0.8863813739625577,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
20,24.999975,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9999895643808687,0.8067795244375503,1,181.0,1.0,0.27047596271583674,1.0,0.5200676086597107,0.1685832699038599,0.957854182524035,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
20,24.999975,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9999895643808687,0.8067795244375503,2,94.0,0.8727566517456508,0.22179243133637427,0.8411431163827785,0.4399622480554913,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
20,24.999975,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9999895643808687,0.8067795244375503,3,196.0,0.5878881957941707,0.1664945161104977,0.46099082614079123,0.31285478710789855,0.09667277095837364,0.9758318072604066,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
20,24.999975,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.9119651611937891,1,94.0,1.0,0.5836556781828195,1.0,0.7639736109204424,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
20,24.999975,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.9119651611937891,2,187.0,0.35953556719109037,0.208763046823524,0.3589752897602151,0.2739666776238232,0.994917124734438,0.7512707188163905,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
20,24.999975,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,0.8416034871014932,1,187.0,1.0,0.4573269008800537,1.0,0.6762594922661372,0.994917124734438,0.7512707188163905,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
20,24.999975,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,0.824157670521464,1,95.0,1.0,0.2888799618352651,1.0,0.5374755453369624,0.9798805053689644,0.7550298736577589,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
20,24.999975,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,0.824157670521464,2,189.0,0.8347762547323901,0.2098578172676934,0.8341128333311956,0.4185502630808388,0.9365078599507793,0.7658730350123052,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
20,24.999975,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.7605271128280047,1,96.0,1.0,0.45840169772120554,1.0,0.677053688950297,0.8928629509306611,0.7767842622673347,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
20,24.999975,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9999895643808687,0.9832003067186673,1,184.0,1.0,0.388932443346157,1.0,0.6236379766233127,0.6287302175942007,0.8428174456014499,True,True,0.4127799881732346,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
20,24.999975,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9999895643808687,0.8460552375098207,1,47.0,1.0,0.2418897674809108,1.0,0.49181777008184924,0.0012114108863694108,0.9996971472784076,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
20,24.999975,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9999895643808687,0.8460552375098207,2,182.0,0.6178452876023437,0.16426206682248565,0.6163446762268308,0.3185693421181099,0.29453378917854206,0.9263665527053645,True,True,0.21085798845007808,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
20,24.999975,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.8206927897364718,1,188.0,1.0,0.2860188705123123,1.0,0.5348073209225097,1.0,0.75,True,True,0.2834286694187118,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
20,24.999975,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.8206927897364718,2,83.0,0.9545777067047099,0.27677402020058856,0.9537357423435232,0.5140061375883763,0.004231497380071796,0.9989421256549821,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
20,24.999975,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.85095200838915,1,188.0,1.0,0.3636013264065193,1.0,0.6029936371194304,1.0,0.75,True,True,0.3195649677007187,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
20,24.999975,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.85095200838915,2,107.0,0.4452717169649371,0.1959441960254438,0.4412877496940457,0.295378415923648,0.024740297493107202,0.9938149256267232,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
20,24.999975,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.7587258449315296,1,188.0,1.0,0.231790097188253,1.0,0.48144584034785576,1.0,0.75,True,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
20,24.999975,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.7587258449315296,2,61.0,0.903833811786921,0.2511747310518428,0.8951687328858765,0.4764663834848601,0.03558476355574319,0.9911038091110642,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
20,24.999975,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.7859356965808915,1,61.0,1.0,0.3439142082920991,1.0,0.5864419905601057,0.03558476355574319,0.9911038091110642,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
21,25.999973999999998,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9999895643808687,0.9317887900606812,1,182.0,1.0,0.34467934867950306,1.0,0.5870878595510461,0.1951780027573691,0.9512054993106577,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
21,25.999973999999998,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9999895643808687,0.9317887900606812,2,195.0,0.529252950733773,0.1847613294739873,0.16194090043427345,0.31270343444264387,0.22589953894430945,0.9435251152639227,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
21,25.999973999999998,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9999895643808687,0.8231809157375992,1,181.0,1.0,0.26661750483371344,1.0,0.516344788126384,0.09746153564019064,0.9756346160899524,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
21,25.999973999999998,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9999895643808687,0.8231809157375992,2,195.0,0.7908337356268333,0.1975871261396588,0.7643951447324272,0.3952914162792702,0.22589953894430945,0.9435251152639227,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
21,25.999973999999998,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9999895643808687,0.8231809157375992,3,95.0,0.7160617149984335,0.1937028546627741,0.7136482594600438,0.3724248963449191,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
21,25.999973999999998,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.9128437801382129,1,94.0,1.0,0.526995619208457,1.0,0.7259446392173834,0.9899178769728346,0.7525205307567914,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
21,25.999973999999998,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.9128437801382129,2,188.0,0.5199355595197807,0.2905168161502273,0.5198276053800193,0.3886515449023375,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
21,25.999973999999998,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,0.8336130488053574,1,187.0,1.0,0.5233549582390021,1.0,0.7234327599984688,0.9396360119511842,0.765090997012204,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
21,25.999973999999998,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,0.9205467533868827,1,190.0,1.0,0.3365657865067373,1.0,0.580142901798115,0.9151100441237395,0.7712224889690651,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
21,25.999973999999998,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,0.9205467533868827,2,96.0,0.7205361062685023,0.2641717068905827,0.7137588498947695,0.4362857470388467,0.9425390319533782,0.7643652420116555,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
21,25.999973999999998,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.8044059513590783,1,95.0,1.0,0.4201609209234865,1.0,0.6481982111387584,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
21,25.999973999999998,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9999895643808687,0.9724711517216362,1,184.0,1.0,0.31314765003218775,1.0,0.5595901306197912,0.49401264887159174,0.8764968377821021,True,True,0.36373358490286434,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
21,25.999973999999998,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9999895643808687,0.8131975441906433,1,47.0,1.0,0.2597136714709228,1.0,0.509615787582458,0.002664962757414901,0.9993337593106463,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
21,25.999973999999998,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.8506584782017417,1,189.0,1.0,0.3247186776939617,1.0,0.5698409231478218,0.9914970391336901,0.7521257402165775,True,True,0.3113368137202918,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
21,25.999973999999998,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.8506584782017417,2,84.0,0.5711440018610402,0.20455168866333917,0.5657680514156657,0.3418017993671378,0.0029838070887594713,0.9992540482278102,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
21,25.999973999999998,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.8931299072523934,1,189.0,1.0,0.47101346196198635,1.0,0.6863042051175167,0.9914970391336901,0.7521257402165775,True,True,0.3749673913972249,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
21,25.999973999999998,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.8080515841311983,1,188.0,1.0,0.3552694726531265,1.0,0.5960448579202127,1.0,0.75,True,True,0.3366755539421549,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
21,25.999973999999998,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.8080515841311983,2,60.0,0.44360869540985054,0.16542476007860565,0.42462230999027933,0.2708945588360124,0.04354816086359581,0.9891129597841011,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
21,25.999973999999998,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.8365566054749104,1,188.0,1.0,0.21084916129226652,1.0,0.4591831456970808,1.0,0.75,True,True,0.25936930397805774,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
21,25.999973999999998,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.8365566054749104,2,59.0,0.9838803358134501,0.21892589661213074,0.9550338584537741,0.4641086992041884,0.04269416440974895,0.9893264588975628,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
22,26.999972999999997,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9999927849927849,0.9221252686640558,1,182.0,1.0,0.22307423570400162,1.0,0.47230394530553504,0.18105022391924988,0.9547374440201876,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
22,26.999972999999997,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9999927849927849,0.9221252686640558,2,196.0,0.7715382094050826,0.1538429525847822,0.7175234594945508,0.3445199608036313,0.16153915973140298,0.9596152100671492,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
22,26.999972999999997,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9999927849927849,0.8751139940955094,1,194.0,1.0,0.24474554648517874,1.0,0.49471407380036375,0.4045258484604875,0.8988685378848781,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
22,26.999972999999997,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9999927849927849,0.8751139940955094,2,183.0,0.9692496118179748,0.24612985889371516,0.5012740092469092,0.48842381981164024,0.2961735703936507,0.9259566074015874,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
22,26.999972999999997,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9999927849927849,0.8751139940955094,3,96.0,0.7522401505842344,0.17043878507151536,0.7500479483839521,0.35806290965299103,0.9514607907422145,0.7621348023144464,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
22,26.999972999999997,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.9765594699426063,1,94.0,1.0,0.47195613329726266,1.0,0.686990635523704,0.9817128158928411,0.7545717960267897,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
22,26.999972999999997,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.9765594699426063,2,188.0,0.6987746462624881,0.3542453110192868,0.6984631560318457,0.497531548645558,0.9746633090001398,0.7563341727499651,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
