time_s,forehead_pos,forehead_chrom,forehead_observed,forehead_interpolated,left_cheek_pos,left_cheek_chrom,left_cheek_observed,left_cheek_interpolated,right_cheek_pos,right_cheek_chrom,right_cheek_observed,right_cheek_interpolated
1.6333316999999998,-0.43438668321225604,0.48839387127565836,True,False,-0.03669636132520614,0.5491629782900896,True,False,0.16834970162397417,-0.3988736652402489,True,False
1.6666649999999998,-0.5606385799090848,0.7279450407712283,True,False,0.390222284755461,0.22840329725641378,True,False,-0.23518400441411538,-0.0424827171002811,True,False
1.6999982999999999,-0.5813765686187825,0.7875952570089905,True,False,0.6874115441059607,-0.05424986021085074,True,False,-0.6333914855182484,0.3346240258445571,True,False
1.7333315999999999,-0.4301186609571637,0.5724444919973263,True,False,0.7908599674676674,-0.25089290918321144,True,False,-0.9172285767195304,0.6314923098550226,True,False
1.7666648999999999,-0.09338072017799542,0.08063503549301526,True,False,0.716823187040097,-0.37069587641953955,True,False,-1.0134877984797086,0.7813906562238948,True,False
1.7999981999999999,0.36164664905981114,-0.5737658692686602,True,False,0.5399835244255365,-0.46770581465994093,True,False,-0.9091104961343573,0.7734896100819768,True,False
1.8333315,0.8017488612424233,-1.1952947272749175,True,False,0.35374957574010646,-0.612849221262521,True,False,-0.6518767369658182,0.6502939477867692,True,False
1.8666648,1.0862248588503127,-1.5917878517474529,True,False,0.2342324992004073,-0.8611430325281032,True,False,-0.322547027432771,0.4777873606739067,True,False
1.8999981,1.1381483177954428,-1.6620472742358205,True,False,0.2184172410472072,-1.2220963106259959,True,False,0.0028536949248193664,0.30773047198266934,True,False
1.9333314,0.98156385513254,-1.4309939927869528,True,False,0.29986595450041825,-1.644201155303426,True,False,0.2740929613867522,0.15931404545889594,True,False
1.9666647,0.7182164746360769,-1.0146765359041838,True,False,0.4378023254477371,-2.019965466518492,True,False,0.4649643865335053,0.028276895946453696,True,False
1.999998,0.4623142596229151,-0.5480251562500686,True,False,0.5686278726601854,-2.210065051802821,True,False,0.5635252186851796,-0.09213361575803478,True,False
2.0333313,0.2813766614983681,-0.12679553765833126,True,False,0.6160906897082244,-2.084733440828191,True,False,0.5678404778951739,-0.19817274977805904,True,False
2.0666645999999997,0.1811261719839602,0.20595143169934926,True,False,0.510076514753118,-1.5766071869831455,True,False,0.48788758999412557,-0.2773476867355059,True,False
2.0999979,0.13515455208889882,0.4355256542355407,True,False,0.21994929495495547,-0.7243941410245935,True,False,0.34775287098939106,-0.3183806527613032,True,False
2.1333311999999998,0.12499662561315801,0.5471128366828608,True,False,-0.21337222813518888,0.31885324209988103,True,False,0.18318612073011498,-0.31956022835990244,True,False
2.1666645,0.15366586198958182,0.523064025418085,True,False,-0.6759050949060454,1.3241290786511883,True,False,0.0337750427225757,-0.2913300641564037,True,False
2.1999978,0.22827489680474303,0.36442485182632445,True,False,-1.0245508458896346,2.063901454536753,True,False,-0.0668851490429368,-0.254466354871367,True,False
2.2333311,0.33678418155122786,0.11030013995131598,True,False,-1.1566372671273482,2.404110361827816,True,False,-0.10010973432790501,-0.2339362558944776,True,False
2.2666644,0.4416689600289067,-0.16558086186496812,True,False,-1.060448388921931,2.3651942977147717,True,False,-0.06944210671123219,-0.24642715001245358,True,False
2.2999977,0.49233227771622956,-0.3787119464733627,True,False,-0.8119288848639311,2.1026496041918783,True,False,-0.004169343068000911,-0.28453108767563845,True,False
2.333331,0.4442460318829265,-0.4618491726824562,True,False,-0.5227904508516802,1.8040492715844787,True,False,0.047016393359712624,-0.3103755180497896,True,False
2.3666643,0.27417601514125567,-0.38357225225735053,True,False,-0.2826458144011426,1.5727578278201504,True,False,0.037277800931889614,-0.2728253790917486,True,False
2.3999976,-0.013273620423542068,-0.15147500370207267,True,False,-0.13328392216551752,1.3843213675283903,True,False,-0.050316933341200645,-0.1429488913384325,True,False
2.4333309,-0.38862168884233317,0.1975556024527283,True,False,-0.0724737419170938,1.1329991325716708,True,False,-0.18996746652541696,0.06099652247764535,True,False
2.4666642,-0.8051631787108858,0.6090366151438985,True,False,-0.06401603553730674,0.718684284177928,True,False,-0.3276766752409028,0.2811529896299472,True,False
2.4999975,-1.203365464050983,1.0147914363836503,True,False,-0.04951847179886823,0.11939207888978635,True,False,-0.4089862172183496,0.45074428342881107,True,False
2.5333308,-1.5123554586634214,1.3334706598702268,True,False,0.02962406492980134,-0.5829744699177039,True,False,-0.39841911005478653,0.5226391463877438,True,False
2.5666640999999997,-1.6612425387648657,1.4839070079388412,True,False,0.20434254013751701,-1.2333056287562894,True,False,-0.286691966091832,0.48338915424946854,True,False
2.5999974,-1.607391142615328,1.41819849890167,True,False,0.4588959235146709,-1.6715802597180989,True,False,-0.09389858111614952,0.355590984892612,True,False
2.6333306999999997,-1.3640352203964883,1.1548402343351354,True,False,0.7324354445012742,-1.802194257271327,True,False,0.13057449554458342,0.19126431807283661,True,False
2.666664,-0.9999569782260835,0.7799755034933334,True,False,0.9433397975623165,-1.633411308856256,True,False,0.319382853706993,0.05354680564841221,True,False
2.6999972999999997,-0.6084342266333951,0.4083903020658396,True,False,1.024053629860922,-1.2697654608949693,True,False,0.411582888844568,-0.01080354458141957,True,False
2.7333306,-0.2706696332897247,0.13114356429214313,True,False,0.9468526885887687,-0.8595473237778959,True,False,0.3769954011914031,0.00764579341778764,True,False
2.7666638999999997,-0.03646619074171787,-0.01603902967991773,True,False,0.7311364315246961,-0.5269925209032092,True,False,0.22428860160545452,0.08292160650921114,True,False
2.7999972,0.07769097084123817,-0.05250938853020718,True,False,0.43436363690132407,-0.3281172934629576,True,False,-0.0068170412272348145,0.17401638530240945,True,False
2.8333304999999998,0.08600651674087746,-0.033330771507668604,True,False,0.12969070356006962,-0.2446340442590198,True,False,-0.2551570043565037,0.24282628831101266,True,False
2.8666638,0.033983376033351935,-0.027722572407165694,True,False,-0.12259951967512793,-0.20579513245182227,True,False,-0.44754514518667704,0.2606336760844318,True,False
2.8999970999999998,-0.003574254731930666,-0.09985277937068113,True,False,-0.2936671555170728,-0.1270368833916199,True,False,-0.520900907836317,0.21336135405958756,True,False
2.9333304,0.058111661960577446,-0.2865211744999688,True,False,-0.3844645417491282,0.047035837943705375,True,False,-0.45438711928667375,0.11025920396680312,True,False
2.9666637,0.27215014481185856,-0.5739109241842042,True,False,-0.4130097380822747,0.31722566119613305,True,False,-0.28334937805050653,-0.01654041596908094,True,False
2.999997,0.6171120732825174,-0.8902586753182571,True,False,-0.4051343851457124,0.6352918122947319,True,False,-0.07521025539997664,-0.13048908671107498,True,False
3.0333303,0.9883579715045321,-1.1291271211366884,True,False,-0.38924677652530043,0.9287762322319996,True,False,0.11459450019023602,-0.21418374683758795,True,False
3.0666636,1.239875807752224,-1.1970426105547491,True,False,-0.3876569906877849,1.125142115942454,True,False,0.2668811830191256,-0.2748550174502756,True,False
3.0999969,1.2558695811516591,-1.0596699233963853,True,False,-0.40587897117910754,1.1689377749105887,True,False,0.38530204994946654,-0.3260497180047963,True,False
3.1333301999999996,1.0107494940511634,-0.7601235097414138,True,False,-0.42710377752254114,1.0331140909166554,True,False,0.46609514672336466,-0.36511108434248035,True,False
3.1666635,0.587109199936497,-0.4027297895651842,True,False,-0.4146550662695993,0.7228986444676799,True,False,0.48300538299893647,-0.3682643658969259,True,False
3.1999967999999996,0.1469276648602177,-0.11511665162696097,True,False,-0.3243283662479696,0.2741543741955715,True,False,0.4014752848995309,-0.3072080526551719,True,False
3.2333301,-0.1334399174319568,-0.0015488994302631299,True,False,-0.12515879388221407,-0.2506825283011044,True,False,0.21363800401349334,-0.17607530274527797,True,False
3.2666633999999997,-0.14513351371890448,-0.09648699072248866,True,False,0.18396976531417583,-0.7743215728952028,True,False,-0.03154705108803593,-0.01161765984714288,True,False
3.2999967,0.09415853061529944,-0.3399323315987044,True,False,0.5698940487125079,-1.2253199651824918,True,False,-0.2316217779379234,0.10925196442997544,True,False
3.3333299999999997,0.4488285019355038,-0.59987220994213,True,False,0.9642831666354941,-1.5520460589884164,True,False,-0.2762299264743425,0.10098069083546919,True,False
3.3666633,0.7411682780187998,-0.7357934848108275,True,False,1.2641182361436742,-1.7164504840127945,True,False,-0.11276613925525295,-0.07984138018540131,True,False
3.3999965999999997,0.840337854876869,-0.66350096133088,True,False,1.349757099651729,-1.6803321528247264,True,False,0.20953204140044301,-0.39270484178495374,True,False
3.4333299,0.7108701338805227,-0.3841271281238308,True,False,1.1294957192646775,-1.412412021311343,True,False,0.5497818274799899,-0.713939637040635,True,False
3.4666631999999997,0.4081361969374873,0.03082649617280689,True,False,0.5933822348323448,-0.9246097286683119,True,False,0.7391937488343919,-0.8897743649127595,True,False
3.4999965,0.040394350299353225,0.4793203500772041,True,False,-0.15838839414601838,-0.30467754764376964,True,False,0.664792439361853,-0.8131672755766116,True,False
3.5333297999999997,-0.27829633203929954,0.8668014222538922,True,False,-0.9410958513335237,0.30161687528268316,True,False,0.3281634030848955,-0.4780971939846545,True,False
3.5666631,-0.4698415141594512,1.1296544111352291,True,False,-1.5584280740241168,0.7615790914755958,True,False,-0.15251018417407372,0.018428847336553485,True,False
3.5999963999999998,-0.5187581294850975,1.2454751247438998,True,False,-1.8787952472746963,1.0257023898927538,True,False,-0.5966071937935903,0.5223346989585564,True,False
3.6333297,-0.47156068760043524,1.229239967771771,True,False,-1.8757455585185447,1.143343961540443,True,False,-0.8396409139049685,0.8869791535936482,True,False
3.666663,-0.4040051196730836,1.1123518241284747,True,False,-1.6250975154564005,1.2203601318352917,True,False,-0.7976984523029629,1.0247552675688918,True,False
3.6999963,-0.37370815456476164,0.9173889986976331,True,False,-1.2634371726939888,1.3496683516592776,True,False,-0.49463144933409325,0.9281682442876259,True,False
3.7333296,-0.3907808890059507,0.6529748222335121,True,False,-0.917820929000136,1.55128704944961,True,False,-0.04761102980420548,0.6585379167272116,True,False
3.7666628999999996,-0.4246140566879896,0.3332135705182693,True,False,-0.6426863703863404,1.7562377745838256,True,False,0.37983170894767315,0.3133982020000654,True,False
3.7999962,-0.43492792175134737,-0.0032096448837316623,True,False,-0.40692074254435956,1.8464666239285832,True,False,0.6384378583466953,-0.0085301303745486,True,False
3.8333294999999996,-0.40212340194086804,-0.29824641204740365,True,False,-0.13428161904392272,1.7211715319504508,True,False,0.6445225560667024,-0.22986088554053918,True,False
3.8666628,-0.340720502285694,-0.5010705750026793,True,False,0.23527566696169483,1.345829665913276,True,False,0.4042126048241747,-0.30362047724176855,True,False
3.8999960999999996,-0.2921483656943945,-0.5932460018598598,True,False,0.6953437606802007,0.7657938340590725,True,False,0.004474498592004482,-0.21721710245295572,True,False
3.9333294,-0.30120415917624377,-0.5933461435463432,True,False,1.1570578046178426,0.08945896363232796,True,False,-0.42345056810119625,0.003636783519219633,True,False
3.9666626999999997,-0.3872499556059552,-0.5406146783347054,True,False,1.4821538966451564,-0.5491475121624483,True,False,-0.7535577704186359,0.29415419835244744,True,False
3.999996,-0.5273628618615079,-0.47176779849130107,True,False,1.5546137740122552,-1.0348212745813397,True,False,-0.9089157528095934,0.5607921513427655,True,False
4.0333293,-0.665661746001632,-0.4047095045024322,True,False,1.3523246978207042,-1.306596687240913,True,False,-0.8835004665384695,0.7083681411995214,True,False
4.0666626,-0.742657001621085,-0.3359972380647557,True,False,0.9767199827100909,-1.3730901402109499,True,False,-0.7333647410659753,0.6778684362752614,True,False
4.0999959,-0.7181378795474416,-0.2538782568986793,True,False,0.6157710495003748,-1.3017440494333048,True,False,-0.5417609914319141,0.4750252858844641,True,False
4.1333291999999995,-0.5699703981425867,-0.16060110738496367,True,False,0.44683660566693123,-1.1824557266314166,True,False,-0.3778947979846531,0.17016650770861447,True,False
4.1666625,-0.2808616781348307,-0.08766771704577436,True,False,0.5315315958897263,-1.0831489162527703,True,False,-0.27194353284901757,-0.1332806706879235,True,False
4.1999958,0.16097780241565057,-0.08788314785829826,True,False,0.775992200075859,-1.0254735395936863,True,False,-0.21301223445443365,-0.34571038393916376,True,False
4.2333291,0.7363138064433171,-0.20186136144111294,True,False,0.9841600905559785,-0.9893159341053667,True,False,-0.16038963683537544,-0.42930662754931076,True,False
4.2666623999999995,1.362350023607134,-0.41731494409391684,True,False,0.9623428897429345,-0.9277598882200304,True,False,-0.060824035865209784,-0.407847858227602,True,False
4.2999957,1.887759209219908,-0.6512378692781116,True,False,0.6145047521062015,-0.7816054139401123,True,False,0.12726583783672993,-0.34546674149213996,True,False
4.333329,2.1348125804945965,-0.7731786787030382,True,False,-0.007504809900401234,-0.5058085492838185,True,False,0.4078740153922999,-0.3079814681781918,True,False
4.3666623,1.9763954731554048,-0.6631858867886489,True,False,-0.7157927264073705,-0.1074283667162303,True,False,0.7363192946045382,-0.32735416705683296,True,False
4.3999956,1.4125729443933528,-0.2782692003372238,True,False,-1.2650201017091782,0.33730955806778823,True,False,1.033613729053293,-0.3865511088577318,True,False
4.433328899999999,0.5989094610776265,0.31051246369921043,True,False,-1.4695887413318267,0.7112599843015698,True,False,1.2169473611155088,-0.43172156524362587,True,False
4.4666622,-0.21105363844604727,0.9404421929882769,True,False,-1.295091363837998,0.911788097302833,True,False,1.2289323994223456,-0.40565590125129125,True,False
4.4999955,-0.7930912345015113,1.4320463614707766,True,False,-0.8684283662981388,0.8936826804793288,True,False,1.055861754097663,-0.28428346723224057,True,False
4.5333288,-1.0659588786336325,1.668270646795072,True,False,-0.4034948068895128,0.6758064323795294,True,False,0.7310832455661318,-0.09380036614752854,True,False
4.566662099999999,-1.1041976664139446,1.626566879416771,True,False,-0.0864312856734133,0.31668426284510354,True,False,0.3253076118267436,0.10072688517137168,True,False
4.5999954,-1.0468885975882871,1.3557552975834812,True,False,0.016163106764492396,-0.11412501610175765,True,False,-0.06893362308067079,0.22577108631582896,True,False
4.6333287,-0.9861722104245938,0.9343687435892796,True,False,-0.029389585917538697,-0.5447615109993919,True,False,-0.3579186495057952,0.23362332694302138,True,False
4.666662,-0.9207055882544171,0.4470661744985507,True,False,-0.0967709187913467,-0.8948567340564036,True,False,-0.47460860551809403,0.1257143607019756,True,False
4.699995299999999,-0.7910353514332946,-0.019954473033706392,True,False,-0.09902468263411687,-1.0802181797864547,True,False,-0.40348564827872846,-0.0490438758513097,True,False
4.7333286,-0.5489013400152382,-0.3877165503764505,True,False,-0.035264427318522404,-1.0405966537997846,True,False,-0.18870832676471647,-0.22095325587845122,True,False
4.7666619,-0.19942835966831607,-0.6079151864850184,True,False,0.037154688544101616,-0.7725564818623974,True,False,0.07573370850587269,-0.33122155751669485,True,False
4.7999952,0.20263313587334017,-0.6832772913316143,True,False,0.060694822282690644,-0.33758083304633896,True,False,0.27033622175606103,-0.3482019992485007,True,False
4.8333284999999995,0.5732470101629301,-0.6606722248200029,True,False,0.015397851844943179,0.16415386512332825,True,False,0.2881941359119756,-0.2662135009548782,True,False
4.8666618,0.8108040212253833,-0.5964492985818549,True,False,-0.07798095325411124,0.6341703761950614,True,False,0.07928743304657389,-0.09860405984788209,True,False
4.8999951,0.8143896625523862,-0.5206280231210246,True,False,-0.17695446533445566,1.0036263954437714,True,False,-0.32019892976205105,0.12497801209359882,True,False
4.9333284,0.5319374627140344,-0.4298261609519066,True,False,-0.2435106020307191,1.2412501415031774,True,False,-0.7950499633319303,0.35870840056069436,True,False
4.9666616999999995,0.021347590988143626,-0.3150376598612811,True,False,-0.2677475690666379,1.3514890868433604,True,False,-1.1948810555141731,0.5471530272429966,True,False
4.999995,-0.5312783254531552,-0.19933898125427607,True,False,-0.2754317082596902,1.3681854332681405,True,False,-1.3903256526173442,0.6403300876045332,True,False
5.0333283,-0.8811019369248756,-0.14729109579159577,True,False,-0.3040624644779025,1.3346388733389303,True,False,-1.3144741164850098,0.6098759101198145,True,False
5.0666616,-0.8606839212362968,-0.22611633958970276,True,False,-0.3552699347505036,1.2677386779510533,True,False,-0.9778646626578696,0.4592174727389881,True,False
5.0999948999999996,-0.4915909018718711,-0.4413412668911977,True,False,-0.3657079661438641,1.1314385164379743,True,False,-0.45787273207931867,0.2238641292111112,True,False
5.133328199999999,0.020236223267385667,-0.7015921010998126,True,False,-0.23677308748316295,0.8537136388655496,True,False,0.12962828447608324,-0.03857458411386961,True,False
5.1666615,0.4087489634483382,-0.8505603968522981,True,False,0.08597978084011988,0.38735432072324244,True,False,0.6614063006051066,-0.2639852278459403,True,False
5.1999948,0.4961878093090042,-0.7488271420434328,True,False,0.544059149234579,-0.22877584930232095,True,False,1.0291021193579935,-0.3982362571065794,True,False
5.2333281,0.2659220856915561,-0.3518946276651399,True,False,0.9693288643423442,-0.8575740416848842,True,False,1.157350389435337,-0.41308315131024986,True,False
5.266661399999999,-0.1556040045034131,0.25533440764925863,True,False,1.1651185677909115,-1.3158166361192765,True,False,1.028238855306272,-0.3186312740446664,True,False
5.2999947,-0.5659858029961489,0.8782415662882618,True,False,1.0102104321523175,-1.4612662846376683,True,False,0.7028644102380502,-0.1651202685721476,True,False
5.333328,-0.773781916461811,1.2852813199137003,True,False,0.5223403243594789,-1.2607809762948565,True,False,0.31218452291840304,-0.026329463649973774,True,False
5.3666613,-0.6841107516958392,1.3139910867378881,True,False,-0.14707859002572427,-0.7982730543885981,True,False,0.004830463574571385,0.034180001948554334,True,False
5.399994599999999,-0.3380488668895247,0.9547178977649423,True,False,-0.7797020151067597,-0.2257988205876205,True,False,-0.12316462241851987,-0.0026760946834248475,True,False
5.4333279,0.1305507636306695,0.35557755549360665,True,False,-1.1829341775743427,0.29915098676435353,True,False,-0.07375986945373209,-0.09961295708274945,True,False
5.4666612,0.5910354888374563,-0.25395491445281687,True,False,-1.2558468221597674,0.6515479574533873,True,False,0.060855638909165045,-0.1835320993542606,True,False
5.4999945,0.9829416533361347,-0.6692578561523587,True,False,-0.9974903230771732,0.7519427590445736,True,False,0.15606171024741797,-0.18723001663002703,True,False
5.5333277999999995,1.3042880262187722,-0.7865731308489461,True,False,-0.47695277693215726,0.5752761403294379,True,False,0.1281769613975759,-0.08718585319638164,True,False
5.5666611,1.5520185994697013,-0.6195025460811148,True,False,0.19594377892619838,0.16094251455788272,True,False,-0.0228405029902161,0.08517089186175202,True,False
5.5999944,1.682027898684181,-0.26843825361834117,True,False,0.8881521913092014,-0.3878105818637097,True,False,-0.22488394984537202,0.26359213653265967,True,False
5.6333277,1.6244508544736755,0.1229438712381316,True,False,1.4632589069307038,-0.9248554859828624,True,False,-0.38263447721763416,0.38307555104831104,True,False
5.6666609999999995,1.337967138424863,0.4049579337321975,True,False,1.8098055998863496,-1.2997526195294407,True,False,-0.4268070627403329,0.4096811581003602,True,False
5.699994299999999,0.854191303127149,0.46112925704156976,True,False,1.8665199751972081,-1.4011761564619998,True,False,-0.33879327373068113,0.3509106881556472,True,False
5.7333276,0.2719204593961416,0.255106414427007,True,False,1.632061440949019,-1.1895637533378658,True,False,-0.14907866276611043,0.24565179609639737,True,False
5.7666609,-0.2900519427066546,-0.14026844671341274,True,False,1.1597975333128951,-0.7094545919909211,True,False,0.07994766616462005,0.14070632664131597,True,False
5.7999941999999995,-0.7404185204624543,-0.5641622802121916,True,False,0.5454544812672485,-0.07973315374609574,True,False,0.27664876060055715,0.06728959355267992,True,False
5.833327499999999,-1.0398008206192442,-0.8325392164717966,True,False,-0.09103054963386967,0.5390898558868343,True,False,0.38146425862098404,0.03207750970738286,True,False
5.8666608,-1.202008658710117,-0.8096052074950882,True,False,-0.6326982332552894,0.9968793862553887,True,False,0.36172662666885963,0.0259287343955571,True,False
5.8999941,-1.2742124231445981,-0.46058166527119426,True,False,-0.9958501345694688,1.2049404745269292,True,False,0.21709819512987708,0.03853949211316313,True,False
5.9333274,-1.3037960632930556,0.12608343514709766,True,False,-1.150140057642217,1.1583401609338726,True,False,-0.024370747584792126,0.06567282727760303,True,False
5.966660699999999,-1.3109868106084892,0.7618419918472058,True,False,-1.1209561404497046,0.9202932744393942,True,False,-0.3168066107428276,0.10568136526511575,True,False
5.999994,-1.283759906400276,1.2294268468817264,True,False,-0.9735428136674371,0.5842906316508046,True,False,-0.6074779489153057,0.15091158809578575,True,False
6.0333273,-1.195859076552553,1.3739889083159864,True,False,-0.7846993140323557,0.23814321555461748,True,False,-0.8424600567772803,0.18197764236119068,True,False
6.0666606,-1.0343779488984166,1.167726273946585,True,False,-0.6180676783730337,-0.0529012942965504,True,False,-0.9689391450232233,0.17058902613477592,True,False
6.099993899999999,-0.8170797228120074,0.7158313854464724,True,False,-0.5163706891016416,-0.24380805678330938,True,False,-0.9409461314900498,0.09062235760837867,True,False
6.1333272,-0.5844928086978107,0.20244403889597135,True,False,-0.503875876528651,-0.3052100667132908,True,False,-0.7298151907974648,-0.06992682342570893,True,False
6.1666605,-0.3722469822907217,-0.19484423805914364,True,False,-0.5821835475733262,-0.23362996389125484,True,False,-0.33575713981532684,-0.3034300634151605,True,False
6.1999938,-0.19012904853643378,-0.3758447926490496,True,False,-0.717345579458124,-0.07145002263230919,True,False,0.19981768794046192,-0.5821351108559352,True,False
6.2333270999999995,-0.025724058336992633,-0.34059755927488783,True,False,-0.8370726896266137,0.09067211989624635,True,False,0.7835507543617969,-0.8566953305081882,True,False
6.266660399999999,0.13804726070113077,-0.16627034204180138,True,False,-0.858349206347175,0.15036186693433837,True,False,1.2754237440466751,-1.0560117716666402,True,False
6.2999937,0.30919680465256416,0.03902731924003014,True,False,-0.7398369544704029,0.054936855650653926,True,False,1.5258689318111993,-1.100359689322092,True,False
6.333327,0.4816837500232095,0.18280369614151576,True,False,-0.5178038746669821,-0.15987591754658606,True,False,1.4387437513299044,-0.9331621106703744,True,False
6.3666602999999995,0.6399154028164578,0.21525506895462793,True,False,-0.28357962963058975,-0.3928046932534644,True,False,1.0263036913708745,-0.5562767647785368,True,False
6.399993599999999,0.7710994376265621,0.1284014074940756,True,False,-0.11232372587757125,-0.5472335291169667,True,False,0.41492061043350403,-0.042713563002728036,True,False
6.4333269,0.8743291551822869,-0.06027262039045272,True,False,-0.003777518473967033,-0.5903035862925526,True,False,-0.21001006288205662,0.4860645639728748,True,False
6.4666602,0.9568534833380005,-0.32037731204558517,True,False,0.11400407135963177,-0.5559723258528532,True,False,-0.6837711143526936,0.905750572639947,True,False
6.4999934999999995,1.0226800147365331,-0.6116475216628077,True,False,0.3242512503794005,-0.5006327475474285,True,False,-0.915031179767987,1.13032889122744,True,False
6.533326799999999,1.065392122127222,-0.8854400398914234,True,False,0.654690352971886,-0.4559737764275062,True,False,-0.8924046871807408,1.128793695801111,True,False
6.5666601,1.0691351924044508,-1.0911122593897893,True,False,1.0521575352227044,-0.4148288235703687,True,False,-0.6627876546813051,0.9187785407355132,True,False
6.5999934,1.0134867004485217,-1.1845151493168287,True,False,1.4113164878027833,-0.3517954281779882,True,False,-0.30474586398199865,0.5519765938805367,True,False
6.6333267,0.8799226156511427,-1.135314397611031,True,False,1.6319248883222617,-0.25261034256233783,True,False,0.09350568695887582,0.10230705235035234,True,False
6.666659999999999,0.6607155015437971,-0.9344450002190902,True,False,1.6653464589168707,-0.12497424900052632,True,False,0.45000262067162167,-0.3429986241711733,True,False
6.6999933,0.36678535404913326,-0.6006039121520872,True,False,1.527887307416423,0.013340611859582865,True,False,0.6994169401409249,-0.6949181313506982,True,False
6.7333266,0.028729591215887428,-0.18095723938101596,True,False,1.28242308185607,0.1530711648462984,True,False,0.8009683289882581,-0.8806329474026268,True,False
6.7666599,-0.3098698943888081,0.2566351402683987,True,False,1.0051942849490212,0.3019683627567509,True,False,0.7447419069011374,-0.8643667034819115,True,False
6.799993199999999,-0.6023251392656347,0.6372336920079814,True,False,0.7600190355650148,0.47666364507822917,True,False,0.5532111724892336,-0.6603056988830571,True,False
6.8333265,-0.8058453709203732,0.8917765561541242,True,False,0.5880366113000257,0.6851456288527802,True,False,0.27678124582224084,-0.3294869127469256,True,False
6.8666598,-0.8859249250023307,0.9691875213862768,True,False,0.4995936127372185,0.9155364713227221,True,False,-0.016662860953864312,0.038631892863584615,True,False
6.8999931,-0.8248234921834681,0.8546390329826317,True,False,0.45977741837507435,1.1382160371018064,True,False,-0.2609957239063488,0.3548380833998295,True,False
6.9333263999999994,-0.6319991386093716,0.586334829719905,True,False,0.38395442419669656,1.3153037590200003,True,False,-0.4167906979907878,0.5607172824326647,True,False
6.966659699999999,-0.34400926840606094,0.24727486229573714,True,False,0.1651139589514928,1.4111254943571256,True,False,-0.4869914562907554,0.646769156084619,True,False
6.999993,-0.012907120770870206,-0.07079901148310933,True,False,-0.267968975776734,1.3993306950650428,True,False,-0.5089726337932924,0.6455835009519991,True,False
7.0333263,0.3031983781067088,-0.302704627211967,True,False,-0.8913764515323253,1.2620163250377783,True,False,-0.5258005375214976,0.6032256325406952,True,False
7.0666595999999995,0.5446333746337094,-0.4230031067709058,True,False,-1.5672544058385125,0.9854687184036989,True,False,-0.5577949070054461,0.5492102698944149,True,False
7.099992899999999,0.6623466460253165,-0.443068191824976,True,False,-2.0885563568305647,0.5658365656379525,True,False,-0.5952616778320342,0.486201009078023,True,False
