time_s,forehead,left_cheek,right_cheek
2.32366572209655,0.0019403495629012081,0.0017460985415758631,0.0015691864550194412
2.3578372768332643,0.0010152707877731915,0.0011453148220610975,0.0007074424761653278
2.3920088315699783,0.0035981067790640648,0.00212221618968769,0.00011837333386220802
2.4261803863066924,0.0031441557931735265,0.0021282327626738627,0.0005802346901378654
2.4603519410434065,-4.713824439160476e-05,0.0003640578498817357,0.0011740353902021101
2.494523495780121,0.0008423516892985113,0.00037968265876329646,0.0004055923281761015
2.528695050516834,0.0004960176411986192,0.00044703450100923347,0.0006209407865250734
2.5628666052535483,0.002044165158093368,0.0014397317385281597,-3.333669946879172e-06
2.5970381599902623,0.001699547983463279,0.0005413637435994663,-0.0004142279272204336
2.6312097147269764,-0.0003586338648708495,-0.0004606340389312001,0.0003292173855204655
2.6653812694636905,-0.0013305473672626676,0.001481808834230749,-0.00015587651347432474
2.699552824200404,-0.0005915655348820127,0.0011768960755561373,0.0013696042022989124
2.733724378937118,-0.001030251013084608,0.00045394344448402543,-0.00018806747223487643
2.767895933673832,0.0014738672606352805,0.0016110789088482696,0.0011862446723306117
2.8020674884105463,0.0024935053866168735,0.0020348975151092312,0.0011471477111878376
2.8362390431472604,0.0012224295223043713,0.0026207137715492145,0.001482598632507074
2.870410597883974,0.00065694365197746,0.002243247458349371,0.001071787101298283
2.904582152620688,-0.0008257511972436359,0.0028052556478476796,0.0011154443279194235
2.938753707357402,-0.0007094210476394552,0.0020834153353679686,0.0006062580475522075
2.972925262094116,9.987191435251576e-05,0.0010647151078332629,0.0011514207828502308
3.00709681683083,-0.0012130761635591382,0.0013868456668736544,0.001508361197619371
3.041268371567544,-0.0009022841774614605,0.0018811916739027617,0.0017037972249468907
3.075439926304258,-0.0008314077702040912,0.0015788482225103434,0.000947590446814762
3.109611481040972,0.0018075617616514037,0.0012657735557246065,0.0005840079990085176
3.143783035777686,-0.002965595423673347,0.001524050675918776,-0.0005097365215418705
3.1779545905144,-0.00013323070303942097,0.0015389876584619056,0.0006692715102373209
3.212126145251114,-0.002558047943711066,0.00030786280535248555,-0.001072059036375719
3.246297699987828,-0.002221331056272001,0.0006277811710262227,-0.0009233400819087951
3.280469254724542,-0.003557007238606448,0.0010927570109867963,-0.0002856046841049234
3.314640809461256,-0.0019317901423762695,0.0015282617452028265,0.0010425737220457355
3.3488123641979697,-0.00305249130668577,0.0024633147653826066,0.00011763424697586172
3.382983918934684,-0.00014571814709264517,0.0015116066902325573,0.001358559041241199
3.417155473671398,-0.0009195897826913094,0.0027623954422944714,0.0008301583062393825
3.451327028408112,0.0021175583940796685,0.003655809394901086,0.0008472336471983563
3.485498583144825,0.0016688805728784697,0.001292984704779608,0.0012663970367219567
3.51967013788154,0.0018402346463841522,0.0015634533728449964,0.0004365019253458272
3.5538416926182537,0.0016303344047672317,0.0026771935446451758,0.0006288014235193007
3.588013247354968,-0.00041241342322257356,0.0022242927120471527,0.0012282714013231626
3.622184802091682,-0.0008060728380483571,0.001404637022544823,0.0017754977259820445
3.656356356828395,-0.0006669952954926171,0.0024444380701957387,0.000827112385196515
3.6905279115651095,-0.001967899298768857,0.0011448044519019305,-4.344429323951485e-05
3.724699466301824,-0.0023504621077288053,0.0018878972608457874,-0.0007567936619125609
3.7588710210385377,-0.001966034262296214,0.0008311942112254928,-0.0013765810946380636
3.793042575775252,-0.0019741564549151346,0.00029959354984777307,-0.0004192564483104374
3.827214130511965,5.811206488547936e-06,0.0008348537644425601,0.00015727601205476862
3.86138568524868,-0.0017681957321098282,0.000983275225325745,0.0009329901417253596
3.8955572399853935,-0.0035612516597183902,0.0009537387650919708,0.0016991448109995484
3.929728794722108,-0.004613484095531065,0.0016313972158383883,0.0008724614259113131
3.9639003494588216,-0.0042410741722442935,0.0028899868139820296,0.0022131326498802248
3.9980719041955353,-0.0038890144434479287,0.0025854965719385673,0.0020544240498503435
4.03224345893225,-0.004166430283993431,0.003404101276363229,0.0021511806371582744
4.066415013668963,-0.003395041170870269,0.003830042854932553,0.0027591662921513313
4.100586568405677,-0.002981113964526418,0.0015782311421578034,0.002562129959420303
4.134758123142391,-0.003821509848890906,0.0032609572408676007,0.001961430927302073
4.168929677879105,-0.00268425400446376,0.001883636033396895,0.0014523999275996313
4.203101232615819,-0.003253389290744035,0.0021630383771480926,0.0020012037340313947
4.237272787352533,-0.003116376679952777,0.001507722080740619,0.0015699958661162972
4.271444342089247,-0.003579911604481248,0.0025083467760971955,0.0011842428387275966
4.3056158968259615,-0.0010233926016447012,0.0012325939013477804,0.001374676765730874
4.339787451562676,-0.0015782041874971542,0.0014866092721123505,0.0005257261704346608
4.37395900629939,-0.0027660279967058415,9.13047687935682e-05,0.0006416160564980229
4.408130561036103,-0.001574993103256501,0.0001867131489396543,7.823683539857898e-05
4.442302115772817,-0.004322481094956459,0.0007135851317084187,-6.821313637875708e-05
4.476473670509531,-0.005514743755791435,0.000203425574403183,-0.0008169276296026229
4.510645225246245,-0.0046840416408616475,0.001892150370311295,-0.0003043503940979187
4.544816779982959,-0.006157706846067766,0.0007214718194612459,0.0007353923868674237
4.578988334719673,-0.0052405848544013695,0.00168261214862522,0.0008717064004027419
4.613159889456387,-0.00395587304838062,0.0015113005364846038,0.0010297141084856924
4.647331444193101,-0.004134967377193416,0.0016284280198166968,0.000997360820114403
4.681502998929815,-0.0040451546993668175,0.00015834968166375597,0.00018072499506096537
4.7156745536665285,-0.004019903478292476,0.0003719762725259135,0.0010184261256547798
4.749846108403243,-0.004808746319039145,0.001159352829915228,0.000578309359496366
4.784017663139957,-0.004233543125558573,0.0006044381883482106,0.000149130250841954
4.818189217876671,-0.004403598985980642,-0.0007226684914534971,-0.0016237086378578518
4.852360772613385,-0.0037086975080925554,0.00011859270272797059,-0.0002027157489165056
4.886532327350099,-0.005606156392317364,-0.00012601091882259133,-0.0009338452157152916
4.920703882086813,-0.005358418963197168,-0.0006156021205177915,-0.0018641580302517918
4.954875436823527,-0.005573228234976064,-0.0011703644352929767,-0.0020942626703164538
4.989046991560241,-0.0052887013911236645,-0.0015460850974529634,-0.0006680696887710653
5.023218546296955,-0.006222012587256159,-0.0018952183120462868,-0.0021064903528361986
5.057390101033668,-0.007281294805155845,-0.002585301493134128,-0.003280363033376547
5.091561655770382,-0.007108636965247477,-0.002071368121686565,-0.0009107300140516346
5.1257332105070965,-0.006930164048147122,-0.0010783011525749729,-0.0009708789267944451
5.159904765243811,-0.006670487346331352,5.589082038567092e-05,-0.00015337637463392175
5.194076319980525,-0.00728065691019584,-0.00151080844149691,-0.0008820858268749588
5.228247874717239,-0.006332050466687958,-0.00019701697282335827,3.048611305950729e-05
5.262419429453953,-0.006499602444071776,0.0001478482217421578,-0.0008228014081877614
5.296590984190667,-0.005663795141277261,-0.0004941567051228956,-0.0007650353429126058
5.330762538927381,-0.005744929331568566,-0.0005028254118791976,0.00010004251742335774
5.364934093664094,-0.005588198868540604,-0.0009437927790490829,-0.0002388084542990505
5.399105648400808,-0.005611095516057741,-0.000639110090651831,-0.0010614646411949403
5.433277203137522,-0.005773576026664736,-0.0005925621122419781,-0.0010002268413249623
5.467448757874236,-0.006306104686512002,-0.001547880093347575,-0.0021215626361207086
5.50162031261095,-0.00641746479106619,-0.0007677579860898305,-0.0020460019476440877
5.5357918673476645,-0.005249004505054777,-0.0010830238889264054,-0.0018166555815183794
5.569963422084379,-0.006356381842931143,-0.0022769369978661884,-0.0032767337523357505
5.604134976821093,-0.0062307051618194975,-0.002222997112250268,-0.0018691829066022514
5.638306531557807,-0.0052059588526426875,-0.0018802011088498289,-0.003235974418337643
5.672478086294521,-0.005281729601049341,-0.0020493829025753246,-0.0028725898531040766
5.706649641031234,-0.005095193856227022,-0.003980956953189377,-0.003151913995902547
5.740821195767948,-0.005754295789787889,-0.00234051255224205,-0.00320845460130884
5.774992750504662,-0.0065827782118453035,-0.0014115007998229904,-0.0029344102971223733
5.809164305241376,-0.008110258775790642,-0.002035803497437257,-0.001967553895861097
5.84333585997809,-0.00669741519461336,-0.00025862436438591656,-0.0022391428533946097
5.877507414714804,-0.007422942391815024,-0.000737942560735249,-0.0008264863973861318
5.911678969451518,-0.005763892457526045,-0.0010947496770128706,-0.0013734157002797398
5.9458505241882325,-0.005733448488686984,-0.00037151947967832663,-0.0006077893851906077
5.9800220789249465,-0.005408235188712888,9.061139799436982e-05,-0.0014814546967681446
6.01419363366166,-0.0010266006393878935,-0.0007656428140983292,-0.001484121330740188
6.048365188398374,-0.005318910347320981,-0.0006632753385404633,-0.0008986141341390788
6.082536743135088,-0.002775341557987261,-0.00018189253820965568,-0.0016216309057715311
6.116708297871802,-0.002515258262014885,-0.0011587624328795365,-0.0025650974177162385
6.150879852608516,-0.0023617811883889844,-0.0011141414649622327,-0.002126199708645501
6.18505140734523,-0.003040006187725867,-0.002767976684970322,-0.002530271112262273
6.219222962081944,-0.0030447075491869327,-0.001967362645674161,-0.0029678479111464296
6.253394516818658,-0.00408269183888855,-0.002822181256936872,-0.0024393557708847434
6.287566071555372,-0.003572393325316713,-0.001910174566664433,-0.00236460348856405
6.321737626292086,-0.00465296536698525,-0.0027388998221052827,-0.0030651685228628997
6.3559091810288,-0.004003293754622866,-0.002798300740742993,-0.00273284002089907
6.390080735765514,-0.005226048963962769,-0.00351431843785596,-0.0029163223339929846
6.424252290502228,-0.004069731944371094,-0.0028102712061799143,-0.002509696698532558
6.458423845238942,-0.002422188975644221,-0.0019773160189475157,-0.0018138543487584754
6.492595399975656,-0.002280745482104014,-0.0008776245489990494,-0.0021116618462813583
6.52676695471237,-0.003559093434683044,-0.0014217666731417308,-0.00030572294228267157
6.560938509449084,-0.0006872230114456034,-0.0016708124158786941,-0.0009177013031958738
6.595110064185798,-0.0005373465441119602,-0.001261843485934516,-0.0005969755509826297
6.629281618922512,0.0010052645468173191,-0.0010288137894095624,-0.0012431612751582
6.663453173659225,0.0002775878343133527,-0.001389102484427893,-0.0014032663072818803
6.697624728395939,0.0006284250430687553,-0.0010902600026687361,-0.0008116351079588305
6.731796283132653,0.0020543673887246363,-0.0021494253344303523,-0.0017015576992175027
6.765967837869368,0.00026666588714582904,-0.0006536798113043106,-0.0015595921277388074
6.800139392606082,0.00018539333965738786,-0.002036155358286662,-0.001849127234227739
6.834310947342796,0.00213267788332654,-0.002224884601193872,-0.001966238003593372
6.86848250207951,0.0023320409408927236,-0.001971128988240577,-0.0011642643839979577
6.902654056816224,-0.0019767279519737947,-0.0021843918970812417,-0.0020573104561715993
6.936825611552938,-0.0009604911879485072,-0.002054547487267863,-0.0008718582825129318
6.970997166289651,-0.002196265554829938,-0.0023078911927738284,-0.0023463604646557774
7.005168721026365,-0.001591716701956795,-0.001871213351205769,-0.0009002517639147883
7.039340275763079,0.00022956690534591115,-0.0008419951108266447,-0.0015079598639683128
7.073511830499793,-6.76554935345584e-05,-0.0011975984240374452,0.0010436999693447216
7.107683385236507,-0.0008094933565855729,-0.0008010338931326515,0.0005658066151348994
7.141854939973221,0.00036121742866252143,-0.0004183747045981589,0.00040134022104763867
7.176026494709936,0.0020269042819184317,-0.0007255999331927157,0.00043725895925848313
7.2101980494466495,0.002676035686240205,0.0005897418157220517,0.000273354986070224
7.244369604183364,0.0015434436058161234,-0.0002248936635961136,-5.8348940664644394e-05
7.278541158920078,0.0016415738650316118,-0.0003729755859187082,0.00022911945660025398
7.312712713656791,0.001948430058385281,-0.0012197203695114161,0.00015096131042697793
7.346884268393505,0.0014780319484607085,-0.0006426557505316956,6.199608062113274e-07
7.381055823130219,0.0016200206732074692,9.771603224180929e-05,-6.791473293348558e-05
7.415227377866933,0.0028883414600209063,0.0003168024040781529,0.0004200837368541769
7.449398932603647,0.001573943871263401,-0.0012883059108356612,-0.00019816502933456975
7.483570487340361,0.0019484077527363607,-7.22284751481397e-05,0.00038108225822950476
7.517742042077075,0.0014305562976614655,-0.0012455895175205087,-0.0010137378808546312
7.551913596813789,0.002597616739163566,-0.0010304035238884427,-0.0013172465810567361
7.586085151550503,0.0017362829113941778,-0.0006013388204089019,-8.99698089463924e-05
7.620256706287217,0.0005983548564252632,-0.00043736806806415207,-4.935590723040013e-05
7.654428261023931,0.0020905041772997903,0.0005739350435108291,0.0006022517236582816
7.688599815760645,0.00238452431138041,0.0008248597075520259,0.0004587370568106984
7.722771370497359,0.0025578106989359102,0.001203155525010011,0.0011861320985788542
7.756942925234073,0.0036600984662781963,0.0009093542705132299,0.0006472881928318164
7.791114479970787,0.0057697932342746115,0.0016691004731671935,0.0007084306333367405
7.825286034707501,0.004254058285502023,-0.0002995431444017365,0.0021328111026427212
7.859457589444215,0.00529549938839572,0.0009325432673420867,0.0012516408591028913
7.893629144180929,0.006193877313766728,0.0014822606353667056,0.0007053561625443181
7.927800698917643,0.005960613856892764,0.0004421383105906827,0.0008859259421935839
7.961972253654356,0.004386628777870438,0.00014872962175065715,0.00018828896462129798
7.9961438083910705,0.0022755604544773735,5.447205329001261e-05,0.00044872470868194457
8.030315363127785,0.004360269194588473,0.0012634751113095133,0.0011651262103230706
8.0644869178645,0.00205638467985126,0.00029975323977028434,0.0010600872574616047
8.098658472601214,0.0018949625402229532,0.0008323589228093743,0.0008648851448917463
8.132830027337926,0.002554615454475241,1.02523702457255e-05,0.0008260208060426081
8.16700158207464,0.002497159030077133,-0.000608674645934222,0.00042834156893339535
8.201173136811354,0.0017399133447247221,0.000387725996575097,0.0007463958010984924
8.235344691548068,0.002326834627722833,0.000986362663336807,0.00040300815306890635
8.269516246284782,0.00173499996808377,0.001590757552641835,0.0012589216618992354
8.303687801021496,0.004293147115038061,0.00262152209521764,0.0023668001350385342
8.33785935575821,0.004170606203574567,0.0008465578106477369,0.0018952450115191494
8.372030910494924,0.004170304855611656,0.0012829217286935237,0.00203426633782425
8.406202465231638,0.004702566790888396,0.0023572657640210794,0.0017921022080340835
8.440374019968353,0.004772037696246861,0.0017112075166873034,0.0016197082674143499
8.474545574705067,0.005374024247048685,0.0010144729813203906,0.0026979376328415466
8.50871712944178,0.005452365401805459,0.002541930629430691,0.0014173821962284456
8.542888684178495,0.005572830063707759,0.0017036032159344493,0.001051094526956674
8.577060238915209,0.004594182571745802,0.0009645901201430735,0.0011422160113593984
8.611231793651923,0.003684800932851363,0.002019463641422758,0.0026944068465982124
8.645403348388637,0.002161738026852788,0.001632286422020665,0.002006858716318367
8.679574903125351,0.0041129158557018305,0.0005485113796888559,0.000897286764725082
8.713746457862065,0.0027984219268560834,0.0015334710847042807,6.320827986325397e-06
8.74791801259878,0.002972794498128985,0.00036249722979203917,0.001545767622036953
8.782089567335492,0.0015260268167592323,0.001483448686317714,0.0011577824187029868
8.816261122072206,0.0029164672256338886,0.0028405589902005157,0.0025512872730160557
8.85043267680892,0.003049373214772116,0.0020436166167385715,0.0021105228617940655
8.884604231545634,0.002663100719210571,0.0022340711610013626,0.0024195376407968147
8.918775786282348,0.005479260864197716,0.0022207370169787365,0.003988326198420461
8.952947341019062,0.003952536378197209,0.005098089720702066,0.0029253522322748807
8.987118895755776,0.004035462954874757,0.0026502926805567623,0.0025628245645785714
9.02129045049249,0.00424099157028661,0.0030464424615118547,0.0032751913199365423
9.055462005229204,0.0035046035649407953,0.0026058160410407116,0.0025840049059303242
9.089633559965918,0.0035494632039503654,0.0029064656117561236,0.0030036638781693456
9.123805114702632,0.0031138884686376634,0.002642025501942464,0.002264970103898146
9.157976669439346,0.004183622786381176,0.00174476674640873,0.0034672930199623033
9.19214822417606,0.0024525538459797794,0.002244303427546923,0.0029296558383306685
9.226319778912774,0.0026301575265631296,0.0026021774344843884,0.001731501583791009
9.260491333649489,0.0009880669634705459,0.00183276699551581,0.0018828808815650982
9.294662888386204,0.0015375922244896918,0.001169314553486334,0.0013540975478835548
9.328834443122917,0.0021645746001752886,0.0017587805583654356,0.001982906762381808
9.36300599785963,-0.000527344828102573,0.0026393560140746284,0.0012642730838100195
9.397177552596345,0.0016875225503089997,0.002205299763956621,0.0014058629522391577
9.431349107333055,0.0026134872222886786,0.0025024155362094887,0.0022618202845151895
9.465520662069771,0.0012037584650098987,0.0028035274707423246,0.002961854878769645
9.499692216806483,0.002545901483064088,0.0019834465532434682,0.003561642714464324
9.5338637715432,0.002641471600189089,0.0026113324736521315,0.0021896226531997
9.568035326279912,0.0025553934734189464,0.0013641014725514987,0.0020507681740132007
9.602206881016627,0.003159353526666969,0.0023355658604882912,0.0017486199152453685
9.636378435753342,0.001928219680175049,0.0019470189350887517,0.0021089804707851256
9.670549990490056,0.002150763669366994,0.001232488081643434,0.00229026063068241
9.70472154522677,0.001348086489910804,0.0011047006741301483,0.0015962872847190273
9.738893099963484,0.0018917330571594135,0.0016096024457330636,0.0017600750809453115
9.773064654700198,0.0011497552100643246,0.002225805686280617,0.0013472616863737976
9.807236209436912,0.00024046675022548425,0.0014498281830821421,0.0014665971289603997
9.841407764173626,0.0017778318538471541,-0.00021028957268584835,0.0009604401830790945
9.87557931891034,-8.32242378968154e-05,-0.000492683916969789,0.0004213610147095527
9.909750873647054,0.0019776280086432124,0.0008955419636106788,0.0009439269004467229
9.943922428383768,0.0008231965453431845,0.0012543861549434176,0.001530742674423416
9.978093983120482,-0.0005023447169461816,0.0013462721475471515,0.0009152704238557934
10.012265537857196,-0.0012174954717503652,0.0012870614973103363,0.0016339767560718673
10.04643709259391,-0.0003856169868370624,0.0014103775622456992,0.0017235354709430563
10.080608647330624,0.0005467550235518848,0.0009630865651420252,0.0016086806927997585
10.114780202067337,0.0011077893561454242,0.0025284655846259754,0.0014614262288838047
10.14895175680405,-0.0003121464062849489,0.001173802962886715,0.001173405608230631
10.183123311540765,-7.537760460606032e-05,0.0017031472495431042,0.0013375967796812706
10.21729486627748,0.0002199742287104079,0.0015593020260217206,0.0005951676493712867
10.251466421014191,-0.0018062657837496444,0.0003696065352381692,0.0012861319633835889
10.285637975750909,-0.0012717446860279092,-7.96523219020791e-06,-0.0002405248635555935
10.31980953048762,-0.0020513398155092787,-0.0008290772816353232,0.0002453084041293467
10.353981085224335,-0.001796443425785718,-0.0002660606093044446,-1.514672981358563e-05
10.38815263996105,-0.0015523173376557377,-0.0007272428991723721,-0.00020217367161667652
10.422324194697763,-0.0028326749805745338,-0.0006352459433182868,-0.0007255276785468154
10.456495749434476,-0.001838805672553491,-0.0013832399836823464,-0.0008469391316782769
10.490667304171192,-0.0017753539000281038,1.7256149938205717e-05,-0.0008200258023009276
10.524838858907906,-0.002438187528382633,-4.112445261573799e-05,-0.0007391742868746359
10.55901041364462,-0.0017881511850308973,0.0005407525443818768,-0.00040605439578429866
10.593181968381334,-0.0014492508269910982,0.0005697566974737965,0.00046125520593630196
10.627353523118048,-0.002233185895683574,0.00015584268100181302,-0.0005693998224256188
10.661525077854762,-0.00084290218111702,0.00017869666412696634,-1.6406118700626102e-07
10.695696632591476,-0.0010967665685771234,0.0009668566862764741,-0.0009177878284779958
10.729868187328188,-0.0020728528909725367,0.000835835542493201,0.0002977287915818986
10.764039742064902,-0.0014800817527297165,0.0002587064805440939,-0.0006199518665380941
10.798211296801616,-0.0010888116493373047,-0.0004948173013147059,-0.0009939101038000647
10.83238285153833,0.0013206549576802221,0.0009473421586524457,-0.0005335919057849834
10.866554406275045,-0.00037870441677741504,-0.0013329515365738032,-0.0008937562104536929
10.90072596101176,-0.0013937087226428418,0.0004427062894130565,-3.7133199739779944e-06
10.934897515748473,-0.00011836209099525628,-0.0008188208411662992,-0.0006336076831286143
10.969069070485189,-0.0008948153362034625,-0.0004846503393933966,-0.0014968817631124038
11.0032406252219,-0.0005870177473509088,-0.0008483610821426583,-0.0016375951238775585
11.037412179958617,-0.0009502806083740164,-0.0005224838686575103,-0.0006193371744708004
11.071583734695327,0.00014182377967366036,-9.845198186416928e-05,-0.0007995337749962126
11.105755289432045,-0.00010457636479347114,-0.0007503219429425029,0.00011158184848828522
11.139926844168755,0.00021029342538376593,-0.00011108269577351487,-0.0011248033512508773
11.174098398905471,0.0009981757867354793,0.00031637438472972813,0.00016802836772973867
11.208269953642183,0.00034525971515379176,-0.0005728109747786996,0.0006693506257890824
11.2424415083789,0.0007900885126800618,2.646159298371011e-05,-0.0004822328149072582
11.276613063115612,-0.00010639207349061441,-0.0005844126692532386,-0.0003517082511169723
11.310784617852327,0.001360905306612067,0.00031551124435941945,-0.0005591091783457869
11.344956172589042,-5.4648238743456126e-05,-0.00029046733002671026,-0.0012128279991864533
11.379127727325754,7.644759709655842e-05,-5.532457885231942e-07,-0.000131298083894442
11.413299282062468,0.00014883056591573888,-0.0014861059977132563,-0.0023175030799290853
11.447470836799182,-0.0025218821148484728,-0.0013756237328380711,-0.0020689869122955382
11.481642391535896,-0.003581490920375826,-0.001245942817202925,-0.00213471047744456
11.51581394627261,-0.004017716195266659,-0.0008890578844530727,-0.0019789670866736274
11.549985501009324,-0.003237783894415511,-0.0019126765448008837,-0.002343478224587058
11.584157055746038,-0.0038828446287600474,-0.001253133489340688,-0.0018384895836126797
11.618328610482752,-0.003736824547446932,-0.0011686189574211117,-0.0018943930328459758
11.652500165219466,-0.004110582404807574,-0.0010047367810669266,-0.0012654624794309526
11.68667171995618,-0.003449585074896081,0.0004622372075276792,-0.00046397982980168163
11.720843274692896,-0.002588992170465906,0.00018350851483797442,-0.0006395805164576105
11.755014829429609,-0.002525938512599303,1.8964542234324556e-05,-0.0007236776817784856
11.789186384166324,-0.0027270793003727196,-0.00011798441252042091,-0.0008874623708583925
11.823357938903037,2.482148009379786e-05,-0.0005774843449561994,0.0003036944294000447
11.85752949363975,-0.001851156818819509,-0.0006339275505259775,-0.0008311150693591223
11.891701048376463,-0.002574294291951216,-0.0005514134344093541,-0.0018743957400587034
11.92587260311318,-0.0018507969961360363,-0.0022078510357326966,-0.0019836282522129427
11.960044157849891,-0.0039401472268770655,-0.0024905476134712778,-0.0011774704931229538
11.994215712586607,-0.0016576453452773789,-7.438486280919978e-05,-0.0018316511401720824
12.02838726732332,-0.0038557811266225323,-0.002746695251375869,-0.0017078863624131833
12.062558822060032,-0.0029845504285683265,-0.0014231891008845525,-0.0025251948675408453
12.096730376796748,-0.003937046922579641,-0.002988895582163051,-0.0017299997634966575
12.130901931533462,-0.004909682299239777,-0.002249005280699459,-0.0029307223983293584
12.165073486270176,-0.004479616005706417,-0.002506026108991968,-0.0027463437472003095
12.19924504100689,-0.004790153751955288,-0.0017297894160650405,-0.0019855691334739814
12.233416595743604,-0.0014565280128808348,-0.0018721985016729068,-0.0024292266354082864
12.267588150480318,-0.0015975820233721974,-0.0012256987776720996,-0.0015514980835819134
12.301759705217032,-0.0017269911644270783,-0.0011592383860056185,-0.0015014152647238655
12.335931259953746,-0.0012933350806008815,-0.0010032499380464716,-0.0016945521277077977
12.37010281469046,-0.0026184422182652474,-0.0014819686140430006,-0.0009148912258820751
12.404274369427174,-0.0008308876990636625,-0.001753932440946282,-0.0004527858929864643
12.438445924163888,-0.001078185425021616,-0.0023481406682920977,-0.0023575501378001345
12.472617478900602,-0.0009790773277966191,-0.002827474493226067,-0.002513234904347698
12.506789033637316,-0.001874275485184446,-0.0011820496477230756,-0.001995249355032684
12.54096058837403,0.00014512413858402723,-0.003334312279579356,-0.0019033810737627277
12.575132143110745,-0.0031242297794729437,-0.0024764282066881676,-0.0027772977112986252
12.60930369784746,0.0002850473601279673,-0.0016295369245803663,-0.0020476109772292733
12.643475252584173,-0.0024626540482542243,-0.0008782182288662176,-0.0020834553291119366
12.677646807320883,-0.0003816110812187029,-0.0010442527491200315,-0.0016974256323711789
12.7118183620576,-0.0007470023543383088,-0.0016428355103139463,-0.0015028336928081074
12.745989916794311,0.0005028302799297364,-0.001093911539196082,-0.0009476548537986017
12.780161471531027,-0.00032900636069494436,-0.0010022519932256966,-0.0011561625190182822
12.81433302626774,0.001444845876691098,-0.0006972347246403509,-0.0013508800498133742
12.848504581004455,0.001908684907917064,-0.0011742328060568806,-0.001440342739376827
12.88267613574117,0.0024256751748997305,-0.0014931498911627174,-0.001272254647925907
12.916847690477884,0.0026891042068386307,-0.003052270414744732,-0.0003310355948247473
12.951019245214598,0.0023857339005238106,-0.001883172972640144,-0.0017902937231295455
12.985190799951312,0.0017051348202412595,-0.0010596811512676833,-0.0008271093623977521
13.019362354688026,0.0006509070120155209,-0.001611402837745851,-0.0009445200648491444
13.05353390942474,-0.0008833322634540575,-0.002279495209102157,-0.0030716937256945434
13.087705464161454,-0.00024582811516025,-0.002432689170083728,-0.001732797795373843
13.121877018898168,0.0011346892504912629,-0.0018634561637625733,-0.0016006391036200822
13.156048573634882,-0.0021897212674012313,-0.0023475059137204476,-0.0011662664879507224
13.190220128371596,-0.0004996081339592199,-0.001280480614347095,-0.00030819033651041574
13.22439168310831,2.0763594918289685e-05,0.00013593559627224082,0.00026454224353274723
13.258563237845024,0.001335665952595083,0.0003713549260837719,0.0007433408818420777
13.292734792581738,0.0015950678907611696,0.00019597343510588915,-0.00010542616547526578
13.32690634731845,0.0019513832946366088,0.0018341273198511992,0.00017563000136366132
