time_s,base,covered,observed,interpolated,candidate_weight,source
15.7999842,1.0253886207833758,True,True,False,0.0,old_waveform
15.8333175,0.9674187089995088,True,True,False,0.0,old_waveform
15.8666508,0.6927472687720111,True,True,False,0.0,old_waveform
15.8999841,0.18436385233837,True,True,False,0.0,old_waveform
15.9333174,-0.4902446118494516,True,True,False,0.0,old_waveform
15.9666507,-1.186135449860643,True,True,False,0.0,old_waveform
15.999984,-1.721311473970104,True,True,False,0.0,old_waveform
16.0333173,-1.936509621255438,True,True,False,0.0,old_waveform
16.0666506,-1.7515794618333775,True,True,False,0.0,old_waveform
16.099983899999998,-1.1958822529708275,True,True,False,0.0,old_waveform
16.1333172,-0.4006779461607839,True,True,False,0.0,old_waveform
16.1666505,0.4435243284784581,True,True,False,0.0,old_waveform
16.1999838,1.147975628801825,True,True,False,0.0,old_waveform
16.2333171,1.581852595128748,True,True,False,0.0,old_waveform
16.2666504,1.7034844086592136,True,True,False,0.0,old_waveform
16.2999837,1.5575583571266394,True,True,False,0.0,old_waveform
16.333316999999997,1.2431564254632514,True,True,False,0.0,old_waveform
16.3666503,0.86842002827595,True,True,False,0.0,old_waveform
16.3999836,0.5112904162796903,True,True,False,0.0,old_waveform
16.433316899999998,0.2011430489702806,True,True,False,0.0,old_waveform
16.4666502,-0.0742299845338828,True,True,False,0.0,old_waveform
16.4999835,-0.3431508438387204,True,True,False,0.0,old_waveform
16.533316799999998,-0.6203685663659325,True,True,False,0.0,old_waveform
16.5666501,-0.8880474078291416,True,True,False,0.0,old_waveform
16.5999834,-1.0963700202183777,True,True,False,0.0,old_waveform
16.633316699999998,-1.183150090171489,True,True,False,0.0,old_waveform
16.66665,-1.1030492842322746,True,True,False,0.0,old_waveform
16.6999833,-0.852700120981259,True,True,False,0.0,old_waveform
16.7333166,-0.4798906324434564,True,True,False,0.0,old_waveform
16.7666499,-0.0719293428494043,True,True,False,0.0,old_waveform
16.7999832,0.2727483185522507,True,True,False,0.0,old_waveform
16.8333165,0.4785556181002747,True,True,False,0.0,old_waveform
16.866649799999998,0.5187397971606481,True,True,False,0.0,old_waveform
16.8999831,0.4229864325818893,True,True,False,0.0,old_waveform
16.9333164,0.2635968540142029,True,True,False,0.0,old_waveform
16.966649699999998,0.1256839534087251,True,True,False,0.0,old_waveform
16.999983,0.0731036398139087,True,True,False,0.0,old_waveform
17.0333163,0.1234517668144161,True,True,False,0.0,old_waveform
17.066649599999998,0.2416772627802638,True,True,False,0.0,old_waveform
17.0999829,0.3549693454056485,True,True,False,0.0,old_waveform
17.1333162,0.383130509254635,True,True,False,0.0,old_waveform
17.1666495,0.2723905795817309,True,True,False,0.0,old_waveform
17.1999828,0.0195296894175871,True,True,False,0.0,old_waveform
17.2333161,-0.3230543024027525,True,True,False,0.0,old_waveform
17.2666494,-0.6633612124265584,True,True,False,0.0,old_waveform
17.299982699999997,-0.9009046851830174,True,True,False,0.0,old_waveform
17.333316,-0.9613068325066848,True,True,False,0.0,old_waveform
17.3666493,-0.8215613581281043,True,True,False,0.0,old_waveform
17.399982599999998,-0.5168003165959846,True,True,False,0.0,old_waveform
17.4333159,-0.1264513212503418,True,True,False,0.0,old_waveform
17.4666492,0.2545536985378178,True,True,False,0.0,old_waveform
17.499982499999998,0.5483070135543298,True,True,False,0.0,old_waveform
17.5333158,0.7177733444030461,True,True,False,0.0,old_waveform
17.5666491,0.7731638209407019,True,True,False,0.0,old_waveform
17.5999824,0.7591214736821943,True,True,False,0.0,old_waveform
17.6333157,0.728774378867848,True,True,False,0.0,old_waveform
17.666649,0.7160506617581534,True,True,False,0.0,old_waveform
17.6999823,0.7183223147640765,True,True,False,0.0,old_waveform
17.733315599999997,0.6970739697362434,True,True,False,0.0,old_waveform
17.7666489,0.5965950151908042,True,True,False,0.0,old_waveform
17.7999822,0.3728281749842064,True,True,False,0.0,old_waveform
17.833315499999998,0.0197922584885035,True,True,False,0.0,old_waveform
17.8666488,-0.4184587373654945,True,True,False,0.0,old_waveform
17.8999821,-0.8565952444674728,True,True,False,0.0,old_waveform
17.933315399999998,-1.195006671026636,True,True,False,0.0,old_waveform
17.9666487,-1.354558663442258,True,True,False,0.0,old_waveform
17.999982,-1.3048976232820573,True,True,False,0.0,old_waveform
18.0333153,-1.0746488452880525,True,True,False,0.0,old_waveform
18.0666486,-0.7393478579259963,True,True,False,0.0,old_waveform
18.0999819,-0.3918635251219141,True,True,False,0.0,old_waveform
18.1333152,-0.1078841609709675,True,True,False,0.0,old_waveform
18.1666485,0.0790295583639719,True,True,False,0.0,old_waveform
18.1999818,0.1829448320971498,True,True,False,0.0,old_waveform
18.2333151,0.2503552526382398,True,True,False,0.0,old_waveform
18.2666484,0.3320977853251637,True,True,False,0.0,old_waveform
18.2999817,0.4556128653202771,True,True,False,0.0,old_waveform
18.333315,0.6101438222155152,True,True,False,0.0,old_waveform
18.3666483,0.7512046371429362,True,True,False,0.0,old_waveform
18.3999816,0.8216820086571408,True,True,False,0.0,old_waveform
18.4333149,0.7793957438221032,True,True,False,0.0,old_waveform
18.4666482,0.6182162162344624,True,True,False,0.0,old_waveform
18.4999815,0.3730676166111727,True,True,False,0.0,old_waveform
18.5333148,0.1067329386358054,True,True,False,0.0,old_waveform
18.5666481,-0.1152447383143019,True,True,False,0.0,old_waveform
18.5999814,-0.2499836586198188,True,True,False,0.0,old_waveform
18.6333147,-0.2916288193334096,True,True,False,0.0,old_waveform
18.666648,-0.2687481952556391,True,True,False,0.0,old_waveform
18.6999813,-0.226864491649134,True,True,False,0.0,old_waveform
18.7333146,-0.2049767179333461,True,True,False,0.0,old_waveform
18.7666479,-0.2173302233615218,True,True,False,0.0,old_waveform
18.7999812,-0.2488020040179187,True,True,False,0.0,old_waveform
18.8333145,-0.2655862943330415,True,True,False,0.0,old_waveform
18.8666478,-0.2355802306882653,True,True,False,0.0,old_waveform
18.8999811,-0.1483498577467208,True,True,False,0.0,old_waveform
18.9333144,-0.0248484438354905,True,True,False,0.0,old_waveform
18.9666477,0.0883151377899749,True,True,False,0.0,old_waveform
18.999981,0.1374733015415515,True,True,False,0.0,old_waveform
19.0333143,0.085770690275144,True,True,False,0.0,old_waveform
19.0666476,-0.0683655876942084,True,True,False,0.0,old_waveform
19.0999809,-0.2870696838579545,True,True,False,0.0,old_waveform
19.1333142,-0.505186123172689,True,True,False,0.0,old_waveform
19.1666475,-0.6535057144317897,True,True,False,0.0,old_waveform
19.1999808,-0.6835799977317989,True,True,False,0.0,old_waveform
19.2333141,-0.5840488337439929,True,True,False,0.0,old_waveform
19.2666474,-0.3822810890898602,True,True,False,0.0,old_waveform
19.2999807,-0.131468240897313,True,True,False,0.0,old_waveform
19.333314,0.1107250729076803,True,True,False,0.0,old_waveform
19.3666473,0.3028007559819864,True,True,False,0.0,old_waveform
19.3999806,0.4311791388775483,True,True,False,0.0,old_waveform
19.4333139,0.5091752046702892,True,True,False,0.0,old_waveform
19.4666472,0.5648777713293021,True,True,False,0.0,old_waveform
19.4999805,0.6240732585770941,True,True,False,0.0,old_waveform
19.5333138,0.6959706618180829,True,True,False,0.0,old_waveform
19.5666471,0.7677702857779768,True,True,False,0.0,old_waveform
19.5999804,0.8099807377405955,True,True,False,0.0,old_waveform
19.6333137,0.7896876593099845,True,True,False,0.0,old_waveform
19.666647,0.6857115899375427,True,True,False,0.0,old_waveform
19.6999803,0.4990515394761484,True,True,False,0.0,old_waveform
19.7333136,0.2542758262111553,True,True,False,0.0,old_waveform
19.7666469,-0.0085033252208335,True,True,False,0.0,old_waveform
19.7999802,-0.2474984656742084,True,True,False,0.0,old_waveform
19.8333135,-0.4331226933626024,True,True,False,0.0,old_waveform
19.8666468,-0.5562947319487562,True,True,False,0.0,old_waveform
19.8999801,-0.6281349616711256,True,True,False,0.0,old_waveform
19.9333134,-0.6716735286295756,True,True,False,0.0,old_waveform
19.9666467,-0.709424295600291,True,True,False,0.0,old_waveform
19.99998,-0.7521797699557582,True,True,False,0.0,old_waveform
20.0333133,-0.7937555315932391,True,True,False,0.0,old_waveform
20.0666466,-0.8137305572017772,True,True,False,0.0,old_waveform
20.0999799,-0.7869112043688868,True,True,False,0.0,old_waveform
20.1333132,-0.6953983517147267,True,True,False,0.0,old_waveform
20.1666465,-0.5380113999473813,True,True,False,0.0,old_waveform
20.1999798,-0.3329494977411846,True,True,False,0.0,old_waveform
20.2333131,-0.1123684971038168,True,True,False,0.0,old_waveform
20.2666464,0.0889794464827387,True,True,False,0.0,old_waveform
20.2999797,0.2462496767000965,True,True,False,0.0,old_waveform
20.333313,0.3527403938906507,True,True,False,0.0,old_waveform
20.3666463,0.4202281966472065,True,True,False,0.0,old_waveform
20.3999796,0.4712524200521643,True,True,False,0.0,old_waveform
20.4333129,0.5268650901091957,True,True,False,0.0,old_waveform
20.4666462,0.5955408206474382,True,True,False,0.0,old_waveform
20.4999795,0.6685421455197267,True,True,False,0.0,old_waveform
20.5333128,0.7241099685468462,True,True,False,0.0,old_waveform
20.5666461,0.7386375837085267,True,True,False,0.0,old_waveform
20.5999794,0.6994277914327526,True,True,False,0.0,old_waveform
20.6333127,0.6124952711037502,True,True,False,0.0,old_waveform
20.666646,0.5009021860162138,True,True,False,0.0,old_waveform
20.6999793,0.3935725968074961,True,True,False,0.0,old_waveform
20.7333126,0.3094403914959481,True,True,False,0.0,old_waveform
20.7666459,0.2447674352459525,True,True,False,0.0,old_waveform
20.7999792,0.1708657800723103,True,True,False,0.0,old_waveform
20.8333125,0.0451992894142608,True,True,False,0.0,old_waveform
20.8666458,-0.1673876360457448,True,True,False,0.0,old_waveform
20.8999791,-0.4719820735180277,True,True,False,0.0,old_waveform
20.9333124,-0.8300842769194565,True,True,False,0.0,old_waveform
20.9666457,-1.163143721411897,True,True,False,0.0,old_waveform
20.999979,-1.3744027916981263,True,True,False,0.0,old_waveform
21.0333123,-1.382520672470317,True,True,False,0.0,old_waveform
21.0666456,-1.154173675050207,True,True,False,0.0,old_waveform
21.0999789,-0.7227131380699842,True,True,False,0.0,old_waveform
21.1333122,-0.184401128822787,True,True,False,0.0,old_waveform
21.1666455,0.3285707818174276,True,True,False,0.0,old_waveform
21.1999788,0.6894992054019249,True,True,False,0.0,old_waveform
21.2333121,0.8183515953403601,True,True,False,0.0,old_waveform
21.2666454,0.7076491802016781,True,True,False,0.0,old_waveform
21.2999787,0.4234937565995456,True,True,False,0.0,old_waveform
21.333312,0.0814571038356027,True,True,False,0.0,old_waveform
21.3666453,-0.1936012400932723,True,True,False,0.0,old_waveform
21.3999786,-0.3090145547988419,True,True,False,0.0,old_waveform
21.4333119,-0.2324221693715311,True,True,False,0.0,old_waveform
21.4666452,0.002468376841447,True,True,False,0.0,old_waveform
21.4999785,0.3126896490654383,True,True,False,0.0,old_waveform
21.5333118,0.5973924061184729,True,True,False,0.0,old_waveform
21.5666451,0.771319340502758,True,True,False,0.0,old_waveform
21.5999784,0.7886352052990458,True,True,False,0.0,old_waveform
21.6333117,0.6505213058200481,True,True,False,0.0,old_waveform
21.666645,0.3969336497626249,True,True,False,0.0,old_waveform
21.6999783,0.0886596976636907,True,True,False,0.0,old_waveform
21.7333116,-0.2119373800554874,True,True,False,0.0,old_waveform
21.7666449,-0.4547601171470629,True,True,False,0.0,old_waveform
21.7999782,-0.6078598129680868,True,True,False,0.0,old_waveform
21.8333115,-0.6571100391250474,True,True,False,0.0,old_waveform
21.8666448,-0.6036510002912292,True,True,False,0.0,old_waveform
21.8999781,-0.4623992390441985,True,True,False,0.0,old_waveform
21.9333114,-0.2621292175811374,True,True,False,0.0,old_waveform
21.9666447,-0.0447043850809856,True,True,False,0.0,old_waveform
21.999978,0.140023629251624,True,True,False,0.0,old_waveform
22.0333113,0.2455038002140322,True,True,False,0.0,old_waveform
22.0666446,0.244012255178337,True,True,False,0.0,old_waveform
22.0999779,0.1405995213862455,True,True,False,0.0,old_waveform
22.1333112,-0.0217088218555839,True,True,False,0.0,old_waveform
22.1666445,-0.1705697327372052,True,True,False,0.0,old_waveform
22.1999778,-0.2266572174284259,True,True,False,0.0,old_waveform
22.2333111,-0.1331929812856987,True,True,False,0.0,old_waveform
22.2666444,0.1181843357072314,True,True,False,0.0,old_waveform
22.2999777,0.4762017274133626,True,True,False,0.0,old_waveform
22.333311,0.8397314494651512,True,True,False,0.0,old_waveform
22.3666443,1.0871107740979336,True,True,False,0.0,old_waveform
22.3999776,1.1157270439548903,True,True,False,0.0,old_waveform
22.4333109,0.878062892950559,True,True,False,0.0,old_waveform
22.4666442,0.4011516758253077,True,True,False,0.0,old_waveform
22.4999775,-0.2177769292995396,True,True,False,0.0,old_waveform
22.5333108,-0.8381115744017879,True,True,False,0.0,old_waveform
22.5666441,-1.3159013757067786,True,True,False,0.0,old_waveform
22.5999774,-1.5437226347647777,True,True,False,0.0,old_waveform
22.6333107,-1.477886517499395,True,True,False,0.0,old_waveform
22.666644,-1.1457725104973646,True,True,False,0.0,old_waveform
22.6999773,-0.6332951916080772,True,True,False,0.0,old_waveform
22.7333106,-0.0587604480947896,True,True,False,0.0,old_waveform
22.7666439,0.4575527200422282,True,True,False,0.0,old_waveform
22.7999772,0.8194406672780349,True,True,False,0.0,old_waveform
22.8333105,0.9712166790642818,True,True,False,0.0,old_waveform
22.8666438,0.9034251781649094,True,True,False,0.0,old_waveform
22.8999771,0.6496670008667822,True,True,False,0.0,old_waveform
22.9333104,0.2773278944368376,True,True,False,0.0,old_waveform
22.9666437,-0.1256276630573236,True,True,False,0.0,old_waveform
22.999977,-0.4666054475129945,True,True,False,0.0,old_waveform
23.0333103,-0.6660910769457353,True,True,False,0.0,old_waveform
23.0666436,-0.6748470542806592,True,True,False,0.0,old_waveform
23.0999769,-0.4869119933072566,True,True,False,0.0,old_waveform
23.1333102,-0.1439948200430512,True,True,False,0.0,old_waveform
23.1666435,0.2722586904896829,True,True,False,0.0,old_waveform
23.1999768,0.6601081824366415,True,True,False,0.0,old_waveform
23.2333101,0.9252261439069512,True,True,False,0.0,old_waveform
23.2666434,1.0077471491355652,True,True,False,0.0,old_waveform
23.2999767,0.8997269448770336,True,True,False,0.0,old_waveform
23.33331,0.6464254219729655,True,True,False,0.0,old_waveform
23.3666433,0.3302730645800715,True,True,False,0.0,old_waveform
23.3999766,0.042709685537189,True,True,False,0.0,old_waveform
23.4333099,-0.1462529101753989,True,True,False,0.0,old_waveform
23.4666432,-0.2098856577844469,True,True,False,0.0,old_waveform
23.4999765,-0.1703462603551969,True,True,False,0.0,old_waveform
23.5333098,-0.0865475214174323,True,True,False,0.0,old_waveform
23.5666431,-0.0294863494315848,True,True,False,0.0,old_waveform
23.5999764,-0.0546930687589356,True,True,False,0.0,old_waveform
23.6333097,-0.1819702152025174,True,True,False,0.0,old_waveform
23.666643,-0.3891454113022848,True,True,False,0.0,old_waveform
23.6999763,-0.6208367024187685,True,True,False,0.0,old_waveform
23.7333096,-0.8077331055212009,True,True,False,0.0,old_waveform
23.7666429,-0.8888023020606318,True,True,False,0.0,old_waveform
23.7999762,-0.8290441612268712,True,True,False,0.0,old_waveform
23.8333095,-0.6282566483162094,True,True,False,0.0,old_waveform
23.8666428,-0.3200641518556313,True,True,False,0.0,old_waveform
23.8999761,0.0366106335027502,True,True,False,0.0,old_waveform
23.9333094,0.3703452508450153,True,True,False,0.0,old_waveform
23.9666427,0.6115219088226245,True,True,False,0.0,old_waveform
23.999976,0.7064470468772887,True,True,False,0.0,old_waveform
24.0333093,0.630166116525231,True,True,False,0.0,old_waveform
24.0666426,0.3962105230535589,True,True,False,0.0,old_waveform
24.0999759,0.0602639547129549,True,True,False,0.0,old_waveform
24.1333092,-0.2856533496676151,True,True,False,0.0,old_waveform
24.1666425,-0.5306742417426665,True,True,False,0.0,old_waveform
24.1999758,-0.57303070464704,True,True,False,0.0,old_waveform
24.2333091,-0.3526188810550585,True,True,False,0.0,old_waveform
24.2666424,0.1215685463376878,True,True,False,0.0,old_waveform
24.2999757,0.7599614216934116,True,True,False,0.0,old_waveform
24.333309,1.4046036309679246,True,True,False,0.0,old_waveform
24.3666423,1.8657860044004728,True,True,False,0.0,old_waveform
24.3999756,1.9751685728233817,True,True,False,0.0,old_waveform
24.4333089,1.6401585692589795,True,True,False,0.0,old_waveform
24.4666422,0.8815719119522635,True,True,False,0.0,old_waveform
24.4999755,-0.1599044719753742,True,True,False,0.0,old_waveform
24.5333088,-1.2537916817574797,True,True,False,0.0,old_waveform
24.5666421,-2.1398228317381287,True,True,False,0.0,old_waveform
24.5999754,-2.600649957681361,True,True,False,0.0,old_waveform
24.6333087,-2.5247604381065747,True,True,False,0.0,old_waveform
24.666642,-1.9393910929972895,True,True,False,0.0,old_waveform
24.6999753,-1.002551310006007,True,True,False,0.0,old_waveform
24.7333086,0.0435156754344918,True,True,False,0.0,old_waveform
24.7666419,0.942612360536445,True,True,False,0.0,old_waveform
24.7999752,1.4963694352102874,True,True,False,0.0,old_waveform
24.8333085,1.6154283720998053,True,True,False,0.0,old_waveform
24.8666418,1.335367100281727,True,True,False,0.0,old_waveform
24.8999751,0.7946757902403165,True,True,False,0.0,old_waveform
24.9333084,0.1843097135525045,True,True,False,0.0,old_waveform
24.9666417,-0.3133285623897816,True,True,False,0.0,old_waveform
24.999975,-0.5762331923193071,True,True,False,0.0,old_waveform
25.0333083,-0.5705242517374397,True,True,False,0.0,old_waveform
25.0666416,-0.3480427408775703,True,True,False,0.0,old_waveform
25.0999749,-0.0180694459727136,True,True,False,0.0,old_waveform
25.1333082,0.2947080382642503,True,True,False,0.0,old_waveform
25.1666415,0.4912279697518518,True,True,False,0.0,old_waveform
25.1999748,0.5253508446360324,True,True,False,0.0,old_waveform
25.2333081,0.4107129094230025,True,True,False,0.0,old_waveform
25.2666414,0.2077700675987002,True,True,False,0.0,old_waveform
25.2999747,-0.0022063263262545,True,True,False,0.0,old_waveform
25.333308,-0.1462986888340222,True,True,False,0.0,old_waveform
25.3666413,-0.1828186191085543,True,True,False,0.0,old_waveform
25.3999746,-0.1117026826907595,True,True,False,0.0,old_waveform
25.4333079,0.0291235451500489,True,True,False,0.0,old_waveform
25.4666412,0.1786125081342903,True,True,False,0.0,old_waveform
25.4999745,0.2730549118893852,True,True,False,0.0,old_waveform
25.5333078,0.2657019925110928,True,True,False,0.0,old_waveform
25.5666411,0.1401957113807526,True,True,False,0.0,old_waveform
25.5999744,-0.0852460910410856,True,True,False,0.0,old_waveform
25.6333077,-0.3632256569199036,True,True,False,0.0,old_waveform
25.666641,-0.6300565367492836,True,True,False,0.0,old_waveform
25.6999743,-0.8224150504230932,True,True,False,0.0,old_waveform
25.7333076,-0.8933693320270739,True,True,False,0.0,old_waveform
25.7666409,-0.8237831346305557,True,True,False,0.0,old_waveform
25.7999742,-0.6263668287178338,True,True,False,0.0,old_waveform
25.8333075,-0.341545999097855,True,True,False,0.0,old_waveform
25.8666408,-0.0264326914451525,True,True,False,0.0,old_waveform
25.8999741,0.2599896624198488,True,True,False,0.0,old_waveform
25.9333074,0.4713316596943212,True,True,False,0.0,old_waveform
25.9666407,0.5839168035827029,True,True,False,0.0,old_waveform
25.999974,0.5998839906313109,True,True,False,0.0,old_waveform
26.0333073,0.542848645075327,True,True,False,0.0,old_waveform
26.0666406,0.4481139369216376,True,True,False,0.0,old_waveform
26.0999739,0.3506502616493496,True,True,False,0.0,old_waveform
26.1333072,0.2748825898501613,True,True,False,0.0,old_waveform
26.1666405,0.2295160139130322,True,True,False,0.0,old_waveform
26.1999738,0.2084388465399133,True,True,False,0.0,old_waveform
26.2333071,0.1965602535590017,True,True,False,0.0,old_waveform
26.2666404,0.1777870954529196,True,True,False,0.0,old_waveform
26.2999737,0.1418698910563502,True,True,False,0.0,old_waveform
26.333307,0.0876624733801705,True,True,False,0.0,old_waveform
26.3666403,0.0220432914859775,True,True,False,0.0,old_waveform
26.3999736,-0.044398690520299,True,True,False,0.0,old_waveform
26.4333069,-0.1025686193968819,True,True,False,0.0,old_waveform
26.4666402,-0.1484681388278962,True,True,False,0.0,old_waveform
26.4999735,-0.1836591478570291,True,True,False,0.0,old_waveform
26.5333068,-0.2126576937322221,True,True,False,0.0,old_waveform
26.5666401,-0.2388484639680179,True,True,False,0.0,old_waveform
26.5999734,-0.2612453450110842,True,True,False,0.0,old_waveform
26.6333067,-0.2740116779949257,True,True,False,0.0,old_waveform
26.66664,-0.2692647782549359,True,True,False,0.0,old_waveform
26.6999733,-0.241968502107668,True,True,False,0.0,old_waveform
26.7333066,-0.1944928672194133,True,True,False,0.0,old_waveform
26.7666399,-0.1383099077935281,True,True,False,0.0,old_waveform
26.7999732,-0.0914159948806617,True,True,False,0.0,old_waveform
26.8333065,-0.0719713178172096,True,True,False,0.0,old_waveform
26.8666398,-0.0904973721444264,True,True,False,0.0,old_waveform
26.8999731,-0.1439244450639004,True,True,False,0.0,old_waveform
26.9333064,-0.2143415370888824,True,True,False,0.0,old_waveform
26.9666397,-0.2735685202482835,True,True,False,0.0,old_waveform
26.999973,-0.2923133545881896,True,True,False,0.0,old_waveform
27.0333063,-0.2507212731649141,True,True,False,0.0,old_waveform
27.0666396,-0.1463477698233207,True,True,False,0.0,old_waveform
27.0999729,0.0038884219774713,True,True,False,0.0,old_waveform
27.1333062,0.1686131802766209,True,True,False,0.0,old_waveform
27.1666395,0.312017936682477,True,True,False,0.0,old_waveform
27.1999728,0.4053342432915636,True,True,False,0.0,old_waveform
27.2333061,0.4355480145856868,True,True,False,0.0,old_waveform
27.2666394,0.4082508423151026,True,True,False,0.0,old_waveform
27.2999727,0.3438201870237495,True,True,False,0.0,old_waveform
27.333306,0.2686690248168555,True,True,False,0.0,old_waveform
27.3666393,0.2051013404437636,True,True,False,0.0,old_waveform
27.3999726,0.1636725498949443,True,True,False,0.0,old_waveform
27.4333059,0.1407889383796177,True,True,False,0.0,old_waveform
27.4666392,0.122101201848829,True,True,False,0.0,old_waveform
27.4999725,0.0899669908022911,True,True,False,0.0,old_waveform
27.5333058,0.031804970447532,True,True,False,0.0,old_waveform
27.5666391,-0.0539294365993161,True,True,False,0.0,old_waveform
27.5999724,-0.1562332978949546,True,True,False,0.0,old_waveform
27.6333057,-0.2547462515330169,True,True,False,0.0,old_waveform
27.666639,-0.3261654960132215,True,True,False,0.0,old_waveform
27.6999723,-0.3514685383635207,True,True,False,0.0,old_waveform
27.7333056,-0.3215701531914884,True,True,False,0.0,old_waveform
27.7666389,-0.2398583506329459,True,True,False,0.0,old_waveform
27.7999722,-0.121198372584515,True,True,False,0.0,old_waveform
27.8333055,0.0119769696790413,True,True,False,0.0,old_waveform
27.8666388,0.1352142261146139,True,True,False,0.0,old_waveform
27.8999721,0.227702755197712,True,True,False,0.0,old_waveform
27.9333054,0.2766296984509162,True,True,False,0.0,old_waveform
27.9666387,0.2791656325025151,True,True,False,0.0,old_waveform
27.999972,0.2416027928672947,True,True,False,0.0,old_waveform
28.0333053,0.175904326154557,True,True,False,0.0,old_waveform
28.0666386,0.0948498300272423,True,True,False,0.0,old_waveform
28.0999719,0.0073434647491124,True,True,False,0.0,old_waveform
28.1333052,-0.0846895835313136,True,True,False,0.0,old_waveform
28.1666385,-0.1863233122044864,True,True,False,0.0,old_waveform
28.1999718,-0.3061149190813226,True,True,False,0.0,old_waveform
28.2333051,-0.4498327324481646,True,True,False,0.0,old_waveform
28.2666384,-0.6135039656668947,True,True,False,0.0,old_waveform
28.2999717,-0.7786626855274333,True,True,False,0.0,old_waveform
28.333305,-0.912474221207189,True,True,False,0.0,old_waveform
28.3666383,-0.97401481148591,True,True,False,0.0,old_waveform
28.3999716,-0.9257320321052354,True,True,False,0.0,old_waveform
28.4333049,-0.7467875098866165,True,True,False,0.0,old_waveform
28.4666382,-0.4435451781034923,True,True,False,0.0,old_waveform
28.4999715,-0.0526792095687733,True,True,False,0.0,old_waveform
28.5333048,0.3655305836558933,True,True,False,0.0,old_waveform
28.5666381,0.7426605095314359,True,True,False,0.0,old_waveform
28.5999714,1.0215971791605774,True,True,False,0.0,old_waveform
28.6333047,1.172829114565281,True,True,False,0.0,old_waveform
28.666638,1.2007018844466002,True,True,False,0.0,old_waveform
28.6999713,1.1362193537961598,True,True,False,0.0,old_waveform
28.7333046,1.018754446272524,True,True,False,0.0,old_waveform
28.7666379,0.8748821158852625,True,True,False,0.0,old_waveform
28.7999712,0.7054142693298151,True,True,False,0.0,old_waveform
28.8333045,0.489016736163793,True,True,False,0.0,old_waveform
28.8666378,0.2020105266100986,True,True,False,0.0,old_waveform
28.8999711,-0.0876306540284929,True,True,False,0.0,old_waveform
28.9333044,-0.4318854135289545,True,True,False,0.0,old_waveform
28.9666377,-0.8701340493018335,True,True,False,0.0,old_waveform
28.999971,-1.3535300230493936,True,True,False,0.0,old_waveform
29.0333043,-1.6744135776009683,True,True,False,0.0,old_waveform
29.0666376,-1.8659685275606088,True,True,False,0.0,old_waveform
29.0999709,-1.813077119626249,True,True,False,0.0,old_waveform
29.1333042,-1.37816085001219,True,True,False,0.0,old_waveform
29.1666375,-0.5035036992281693,True,True,False,0.0,old_waveform
29.1999708,0.5854596895953271,True,True,False,0.0,old_waveform
29.2333041,1.531739426904024,True,True,False,0.0,old_waveform
29.2666374,2.0816514506128376,True,True,False,0.0,old_waveform
29.2999707,2.2394374626303843,True,True,False,0.0,old_waveform
29.333304,1.968439747913333,True,True,False,0.0,old_waveform
29.3666373,1.2863326593600692,True,True,False,0.0,old_waveform
29.3999706,0.1512760024251178,True,True,False,0.0,old_waveform
29.4333039,-0.819609586914743,True,True,False,0.0,old_waveform
29.4666372,-1.2771432656103603,True,True,False,0.0,old_waveform
29.4999705,-1.320963219481596,True,True,False,0.0,old_waveform
29.5333038,-1.3563191573975395,True,True,False,0.0,old_waveform
29.5666371,-1.487508843992404,True,False,True,0.0,old_waveform
29.5999704,-1.513680560915407,True,False,True,0.0,old_waveform
29.6333037,-1.4734366842525115,True,True,False,0.0,old_waveform
29.666637,-1.3310258182504395,True,True,False,0.0,old_waveform
29.6999703,-1.084275321628971,True,True,False,0.0,old_waveform
29.7333036,-0.7812371471991816,True,True,False,0.0,old_waveform
29.7666369,-0.4838962039235095,True,True,False,0.0,old_waveform
29.7999702,-0.1647706950183758,True,True,False,0.0,old_waveform
29.8333035,0.3875026042490375,True,True,False,0.0,old_waveform
29.8666368,0.9629206728603986,True,True,False,0.0,old_waveform
29.8999701,1.4801551289557875,True,True,False,0.0,old_waveform
29.9333034,1.922382150317731,True,True,False,0.0,old_waveform
29.9666367,2.4148915474502357,True,True,False,0.0,old_waveform
29.99997,2.8734396584935844,True,True,False,0.0,old_waveform
30.0333033,2.9578576131235543,True,True,False,0.0,old_waveform
30.0666366,2.5762644028198065,True,True,False,0.0,old_waveform
30.0999699,1.7703484103350344,True,True,False,0.0,old_waveform
30.1333032,0.6665151114853948,True,True,False,0.0,old_waveform
30.1666365,-0.5921989464062766,True,True,False,0.0,old_waveform
30.1999698,-1.854782220566598,True,True,False,0.0,old_waveform
30.2333031,-2.938031620280129,True,True,False,0.0,old_waveform
30.2666364,-3.413970265775513,True,True,False,0.0,old_waveform
30.2999697,-3.31184972240773,True,True,False,0.0,old_waveform
30.333303,-2.954719314783337,True,True,False,0.0,old_waveform
30.3666363,-2.453450008595301,True,True,False,0.0,old_waveform
30.3999696,-1.4224456983190426,True,True,False,0.0,old_waveform
30.4333029,0.0895815752308365,True,True,False,0.0,old_waveform
30.4666362,1.5286669191844922,True,True,False,0.0,old_waveform
30.4999695,2.363033784628573,True,True,False,0.0,old_waveform
30.5333028,2.76846371146046,True,True,False,0.0,old_waveform
30.5666361,2.630700238300105,True,True,False,0.0,old_waveform
30.5999694,1.9919848331189072,True,True,False,0.0,old_waveform
30.6333027,1.2004409959676672,True,True,False,0.0,old_waveform
