time_s,base,covered,observed,interpolated,candidate_weight,source
17.7666489,0.9478334179242891,True,True,False,0.012248154087735653,old_component_mixture
17.7999822,1.1924065207343602,True,True,False,0.013266543197930119,old_component_mixture
17.833315499999998,0.9851713656860656,True,True,False,0.0143226278216239,old_component_mixture
17.8666488,0.35942898704844106,True,True,False,0.015415953999830182,old_component_mixture
17.8999821,-0.4778000174136961,True,True,False,0.016546051824737434,old_component_mixture
17.933315399999998,-1.2246606116991643,True,True,False,0.017712435633280822,old_component_mixture
17.9666487,-1.6040469049231294,True,True,False,0.018914604207117953,old_component_mixture
17.999982,-1.4749022056623302,True,True,False,0.02017331929637156,old_component_mixture
18.0333153,-0.8896070734795863,True,True,False,0.0215096712607816,old_component_mixture
18.0666486,-0.07335729732139185,True,True,False,0.02292348948893917,old_component_mixture
18.0999819,0.6664671432148354,True,True,False,0.024414159585491396,old_component_mixture
18.1333152,1.063425317277564,True,True,False,0.025981034393237536,old_component_mixture
18.1666485,0.997128692819449,True,True,False,0.027623434270963493,old_component_mixture
18.1999818,0.5374479962674334,True,True,False,0.029340647384191367,old_component_mixture
18.2333151,-0.08966986074488181,True,True,False,0.031131930008727056,old_component_mixture
18.2666484,-0.5997532855230135,True,True,False,0.03299650684688429,old_component_mixture
18.2999817,-0.7696559085015497,True,True,False,0.0349335713562622,old_component_mixture
18.333315,-0.5298131414439614,True,True,False,0.03694228609094758,old_component_mixture
18.3666483,0.009048905554850339,True,True,False,0.039021783055011396,old_component_mixture
18.3999816,0.6051290675354688,True,True,False,0.04117116406816515,old_component_mixture
18.4333149,0.9894263055249406,True,True,False,0.043389501143439126,old_component_mixture
18.4666482,0.980471802329665,True,True,False,0.04567583687674144,old_component_mixture
18.4999815,0.5619556903751928,True,True,False,0.04802918484815336,old_component_mixture
18.5333148,-0.10894122398952183,True,True,False,0.05044853003481399,old_component_mixture
18.5666481,-0.7657241042330244,True,True,False,0.052932829235241875,old_component_mixture
18.5999814,-1.1424131638063526,True,True,False,0.05548101150494088,old_component_mixture
18.6333147,-1.0834225399002133,True,True,False,0.058091978603132075,old_component_mixture
18.666648,-0.6080869264624726,True,True,False,0.060764605450450926,old_component_mixture
18.6999813,0.09664646341124154,True,True,False,0.06349774059744621,old_component_mixture
18.7333146,0.7521278186444394,True,True,False,0.06629020670371351,old_component_mixture
18.7666479,1.1010877329455218,True,True,False,0.06914080102749338,old_component_mixture
18.7999812,1.0113908193852847,True,True,False,0.07204829592555996,old_component_mixture
18.8333145,0.5281115057559087,True,True,False,0.07501143936322419,old_component_mixture
18.8666478,-0.14690445184477674,True,True,False,0.07802895543427185,old_component_mixture
18.8999811,-0.7389598352792169,True,True,False,0.08109954489065334,old_component_mixture
18.9333144,-1.0129962122393175,True,True,False,0.08422188568173898,old_component_mixture
18.9666477,-0.8684332920318025,True,True,False,0.08739463350295144,old_component_mixture
18.999981,-0.3778646900291953,True,True,False,0.0906144545329816,old_component_mixture
19.0333143,0.24541808663688147,True,True,False,0.0938797496573221,old_component_mixture
19.0666476,0.7369776292054615,True,True,False,0.0971910049665668,old_component_mixture
19.0999809,0.8970955195117535,True,True,False,0.10054678918505851,old_component_mixture
19.1333142,0.6429415447898199,True,True,False,0.10394565217222054,old_component_mixture
19.1666475,0.09731522132556134,True,True,False,0.107386125533537,old_component_mixture
19.1999808,-0.5194724370568302,True,True,False,0.11086672323860064,old_component_mixture
19.2333141,-0.9517313250023873,True,True,False,0.11438594224599605,old_component_mixture
19.2666474,-1.0199434274225554,True,True,False,0.11794226313478454,old_component_mixture
19.2999807,-0.6938714538039517,True,True,False,0.12153415074235664,old_component_mixture
19.333314,-0.1041017205896266,True,True,False,0.12516005480841444,old_component_mixture
19.3666473,0.5121167961069807,True,True,False,0.1288184106248469,old_component_mixture
19.3999806,0.9080946287877465,True,True,False,0.1325076396912585,old_component_mixture
19.4333139,0.9280678147956434,True,True,False,0.13622615037591052,old_component_mixture
19.4666472,0.5699212743361054,True,True,False,0.13997233858183258,old_component_mixture
19.4999805,-0.01483872374143021,True,True,False,0.14374458841786178,old_component_mixture
19.5333138,-0.5833159054871546,True,True,False,0.1475412728743646,old_component_mixture
19.5666471,-0.8999866055426713,True,True,False,0.15136075450339434,old_component_mixture
19.5999804,-0.8318573428561086,True,True,False,0.15520138610303916,old_component_mixture
19.6333137,-0.40175715022097497,True,True,False,0.1590615114057108,old_component_mixture
19.666647,0.22126272591905877,True,True,False,0.16293946577012447,old_component_mixture
19.6999803,0.7899962815854444,True,True,False,0.16683357687671954,old_component_mixture
19.7333136,1.077845483841759,True,True,False,0.17074216542626913,old_component_mixture
19.7666469,0.9685913314802952,True,True,False,0.17466354584142565,old_component_mixture
19.7999802,0.5016002810486634,True,True,False,0.17859602697094762,old_component_mixture
19.8333135,-0.1448657899013061,True,True,False,0.18253791279635298,old_component_mixture
19.8666468,-0.724729299343779,True,True,False,0.18648750314074333,old_component_mixture
19.8999801,-1.0211459651242023,True,True,False,0.19044309437954018,old_component_mixture
19.9333134,-0.9276548277761103,True,True,False,0.1944029801528769,old_component_mixture
19.9666467,-0.49124218098696637,True,True,False,0.1983654520793856,old_component_mixture
19.99998,0.11378034061585798,True,True,False,0.20234612264935445,old_component_mixture
20.0333133,0.6539219587198101,True,True,False,0.2063647303714556,old_component_mixture
20.0666466,0.9336809251051054,True,True,False,0.21042384649440043,old_component_mixture
20.0999799,0.8444122502474709,True,True,False,0.21452171738034354,old_component_mixture
20.1333132,0.44915244004405985,True,True,False,0.21865657302836697,old_component_mixture
20.1666465,-0.09549019722088989,True,True,False,0.22282662781881085,old_component_mixture
20.1999798,-0.5802603871864194,True,True,False,0.2270300812635575,old_component_mixture
20.2333131,-0.8317885919971394,True,True,False,0.23126511876199157,old_component_mixture
20.2666464,-0.7778139982071481,True,True,False,0.2355299123623546,old_component_mixture
20.2999797,-0.46963576438932375,True,True,False,0.23982262152821282,old_component_mixture
20.333313,-0.054801317076346306,True,True,False,0.24414139390975553,old_component_mixture
20.3666463,0.28703458161469253,True,True,False,0.2484843661196412,old_component_mixture
20.3999796,0.4181085857857578,True,True,False,0.25284966451310537,old_component_mixture
20.4333129,0.2966039399002578,True,True,False,0.2572354059720459,old_component_mixture
20.4666462,-0.009982160949290275,True,True,False,0.26163969869279935,old_component_mixture
20.4999795,-0.3560029613921555,True,True,False,0.26606064297732035,old_component_mixture
20.5333128,-0.5794310036255129,True,True,False,0.27049633202747697,old_component_mixture
20.5666461,-0.568687223496681,True,True,False,0.2749448527421715,old_component_mixture
20.5999794,-0.3078396603758826,True,True,False,0.27940428651699944,old_component_mixture
20.6333127,0.11715343960800675,True,True,False,0.2838727100461537,old_component_mixture
20.666646,0.5526613130138289,True,True,False,0.2883481961262846,old_component_mixture
20.6999793,0.8376886675797892,True,True,False,0.2928288144620232,old_component_mixture
20.7333126,0.8717666372082337,True,True,False,0.29731263247287465,old_component_mixture
20.7666459,0.6267863420189936,True,True,False,0.3017977161011915,old_component_mixture
20.7999792,0.2060562394677556,True,True,False,0.3062821306209279,old_component_mixture
20.8333125,-0.24664108637400312,True,True,False,0.3107639414468859,old_component_mixture
20.8666458,-0.5767089322173297,True,True,False,0.3152412149441558,old_component_mixture
20.8999791,-0.6825631578403203,True,True,False,0.3197120192374556,old_component_mixture
20.9333124,-0.5518557793935895,True,True,False,0.324174425020075,old_component_mixture
20.9666457,-0.2623428478055536,True,True,False,0.32862650636212554,old_component_mixture
20.999979,0.05209770763498511,True,True,False,0.3330591086698133,old_component_mixture
21.0333123,0.25636217511313447,True,True,False,0.3374700305044283,old_component_mixture
21.0666456,0.2683190317623544,True,True,False,0.3418645060997123,old_component_mixture
21.0999789,0.09122270759725315,True,True,False,0.346240640352261,old_component_mixture
21.1333122,-0.1882218556698637,True,True,False,0.350596546201035,old_component_mixture
21.1666455,-0.4350780142532956,True,True,False,0.35493034541550356,old_component_mixture
21.1999788,-0.520878352921347,True,True,False,0.3592401693799147,old_component_mixture
21.2333121,-0.3764842929622804,True,True,False,0.3635241598734114,old_component_mixture
21.2666454,-0.022485146652601262,True,True,False,0.36778046984571033,old_component_mixture
21.2999787,0.43486423614706976,True,True,False,0.37200726418806435,old_component_mixture
21.333312,0.8409367712490597,True,True,False,0.3762027204992299,old_component_mixture
21.3666453,1.049252078005403,True,True,False,0.38036502984616377,old_component_mixture
21.3999786,0.9758045891542098,True,True,False,0.3844923975191739,old_component_mixture
21.4333119,0.6305925833604225,True,True,False,0.3885830437812528,old_component_mixture
21.4666452,0.11445706557876321,True,True,False,0.3926352046113215,old_component_mixture
21.4999785,-0.41740281491434106,True,True,False,0.39664713244111705,old_component_mixture
21.5333118,-0.8111978704660331,True,True,False,0.40061709688545505,old_component_mixture
21.5666451,-0.9683623667309635,True,True,False,0.4045433854656023,old_component_mixture
21.5999784,-0.8772045542832417,True,True,False,0.4084243043254996,old_component_mixture
21.6333117,-0.6109895367127457,True,True,False,0.4122581789405688,old_component_mixture
21.666645,-0.2941512336686625,True,True,False,0.4160433548188512,old_component_mixture
21.6999783,-0.05060386525999877,True,True,False,0.4197781981942139,old_component_mixture
21.7333116,0.045189070945997445,True,True,False,0.4234610967113763,old_component_mixture
21.7666449,-0.004828782180971047,True,True,False,0.42709046010249896,old_component_mixture
21.7999782,-0.1275988131973349,True,True,False,0.4306647208550875,old_component_mixture
21.8333115,-0.21383942078396734,True,True,False,0.43418233487096114,old_component_mixture
21.8666448,-0.16805234598576319,True,True,False,0.43764178211604304,old_component_mixture
21.8999781,0.04692345151573296,True,True,False,0.4410415672607252,old_component_mixture
21.9333114,0.3892546563508786,True,True,False,0.4443802203105695,old_component_mixture
21.9666447,0.750246152793343,True,True,False,0.4476562972271042,old_component_mixture
21.999978,0.9949190858684531,True,True,False,0.4508585895087274,old_component_mixture
22.0333113,1.0151388060345734,True,True,False,0.45398550674653243,old_component_mixture
22.0666446,0.7738953513186037,True,True,False,0.45704542521448976,old_component_mixture
22.0999779,0.32286637307971805,True,True,False,0.460037028481132,old_component_mixture
22.1333112,-0.21411876442274028,True,True,False,0.46295902944153666,old_component_mixture
22.1666445,-0.68552084171456,True,True,False,0.4658101708498292,old_component_mixture
22.1999778,-0.9669038435238833,True,True,False,0.4685892258394846,old_component_mixture
22.2333111,-1.0044038195164984,True,True,False,0.47129499843124983,old_component_mixture
22.2666444,-0.8297669803670884,True,True,False,0.47392632402850887,old_component_mixture
22.2999777,-0.5414855782503549,True,True,False,0.4764820698999196,old_component_mixture
22.333311,-0.2604174578549946,True,True,False,0.4789611356491549,old_component_mixture
22.3666443,-0.07866385769770134,True,True,False,0.48136245367158276,old_component_mixture
22.3999776,-0.023088257410756652,True,True,False,0.48368498959772677,old_component_mixture
22.4333109,-0.04858129328070375,True,True,False,0.4859277427233484,old_component_mixture
22.4666442,-0.06359550835075078,True,True,False,0.48808974642600184,old_component_mixture
22.4999775,0.023193842698607914,True,True,False,0.49017006856791145,old_component_mixture
22.5333108,0.2553013775177701,True,True,False,0.4921678118850273,old_component_mixture
22.5666441,0.6007480898664552,True,True,False,0.49408211436211835,old_component_mixture
22.5999774,0.956990775362809,True,True,False,0.4959121495937695,old_component_mixture
22.6333107,1.1876124516069633,True,True,False,0.4976571271311462,old_component_mixture
22.666644,1.1765161476942458,True,True,False,0.4993162928144019,old_component_mixture
22.6999773,0.877681261509092,True,True,False,0.5008889290906016,old_component_mixture
22.7333106,0.33981987439914935,True,True,False,0.5023743553170427,old_component_mixture
22.7666439,-0.3049277185916892,True,True,False,0.5037719280498565,old_component_mixture
22.7999772,-0.8847454800214274,True,True,False,0.5050810413177796,old_component_mixture
22.8333105,-1.2477373488381271,True,True,False,0.5063011268809843,old_component_mixture
22.8666438,-1.3143020907859047,True,True,False,0.5074316544748679,old_component_mixture
22.8999771,-1.1020440197140373,True,True,False,0.5084721320386999,old_component_mixture
22.9333104,-0.7139332692976611,True,True,False,0.5094221059290297,old_component_mixture
22.9666437,-0.2950607090627687,True,True,False,0.5102811611177683,old_component_mixture
22.999977,0.024324378878332942,True,True,False,0.5110378234682127,old_component_mixture
23.0333103,0.17656086983218694,True,True,False,0.5116917171862642,old_component_mixture
23.0666436,0.1766376834714377,True,True,False,0.5122536471880089,old_component_mixture
23.0999769,0.1073488661900914,True,True,False,0.5127233762363806,old_component_mixture
23.1333102,0.07665175870121549,True,True,False,0.5131007065061004,old_component_mixture
23.1666435,0.16570229311325102,True,True,False,0.5133854796581073,old_component_mixture
23.1999768,0.3973089120845259,True,True,False,0.513577576898116,old_component_mixture
23.2333101,0.6859330216069714,True,True,False,0.5136769190192976,old_component_mixture
23.2666434,0.9395756229210112,True,True,False,0.513683466429076,old_component_mixture
23.2999767,1.0275907995369795,True,True,False,0.5135972191600444,old_component_mixture
23.33331,0.8718743339904684,True,True,False,0.5134182168650058,old_component_mixture
23.3666433,0.4743648212755163,True,True,False,0.5131465387961492,old_component_mixture
23.3999766,-0.07830816346055347,True,True,False,0.5127823037683765,old_component_mixture
23.4333099,-0.643006766388812,True,True,False,0.5123256701067975,old_component_mixture
23.4666432,-1.0700355241073545,True,True,False,0.51177683557842,old_component_mixture
23.4999765,-1.2552438513480246,True,True,False,0.5111360373080629,old_component_mixture
23.5333098,-1.1740877603249686,True,True,False,0.5104035516785228,old_component_mixture
23.5666431,-0.884972574635917,True,True,False,0.5095796942150347,old_component_mixture
23.5999764,-0.5016394425455705,True,True,False,0.5086648194540672,old_component_mixture
23.6333097,-0.1466231169304873,True,True,False,0.5076593207964992,old_component_mixture
23.666643,0.09504398900031896,True,True,False,0.5065636303452292,old_component_mixture
23.6999763,0.2034598105561501,True,True,False,0.5053782187272708,old_component_mixture
23.7333096,0.22258300520435784,True,True,False,0.5041035949003974,old_component_mixture
23.7666429,0.23199333518966198,True,True,False,0.502740305944398,old_component_mixture
23.7999762,0.3046965613458809,True,True,False,0.5012889368370138,old_component_mixture
23.8333095,0.4694764334977058,True,True,False,0.4997501102146289,old_component_mixture
23.8666428,0.694012833383793,True,True,False,0.49812448611779203,old_component_mixture
23.8999761,0.8959796016020767,True,True,False,0.49641276172165366,old_component_mixture
23.9333094,0.9774141657802822,True,True,False,0.49461567105140325,old_component_mixture
23.9666427,0.8677826055169953,True,True,False,0.49273398468279844,old_component_mixture
23.999976,0.557409771563341,True,True,False,0.4907795678673097,old_component_mixture
24.0333093,0.10695690466174416,True,True,False,0.48877510675705016,old_component_mixture
24.0666426,-0.37156548193646943,True,True,False,0.486732169053865,old_component_mixture
24.0999759,-0.7549699423606814,True,True,False,0.48465163838231307,old_component_mixture
24.1333092,-0.9539336676800643,True,True,False,0.48253441432896416,old_component_mixture
24.1666425,-0.9445247482658453,True,True,False,0.4803814120624758,old_component_mixture
24.1999758,-0.7733833436506526,True,True,False,0.4781935619475778,old_component_mixture
24.2333091,-0.5346471426645145,True,True,False,0.475971809153112,old_component_mixture
24.2666424,-0.3284581984269943,True,True,False,0.47371711325427235,old_component_mixture
24.2999757,-0.21857685580269545,True,True,False,0.47143044782919774,old_component_mixture
24.333309,-0.20702822287878564,True,True,False,0.4691128000500655,old_component_mixture
24.3666423,-0.23658526990055534,True,True,False,0.46676517026883874,old_component_mixture
24.3999756,-0.22014214055661335,True,True,False,0.46438857159782065,old_component_mixture
24.4333089,-0.06661919478164802,True,True,False,0.4619840294851696,old_component_mixture
24.4666422,0.21190441051913395,True,True,False,0.45955258128553267,old_component_mixture
24.4999755,0.5534184994793981,True,True,False,0.4570952758259535,old_component_mixture
24.5333088,0.8968608409235693,True,True,False,0.4546131729672126,old_component_mixture
24.5666421,1.0944656274846543,True,True,False,0.45210734316076145,old_component_mixture
24.5999754,1.0527008437319099,True,True,False,0.44957886700141053,old_component_mixture
24.6333087,0.7514132708936296,True,True,False,0.4470288347759326,old_component_mixture
24.666642,0.2576653882843499,True,True,False,0.4444583460077473,old_component_mixture
24.6999753,-0.2940939088758291,True,True,False,0.44186850899784835,old_component_mixture
24.7333086,-0.7485840839372666,True,True,False,0.43926044036214135,old_component_mixture
24.7666419,-0.9849960029468385,True,True,False,0.43663526456535984,old_component_mixture
24.7999752,-0.9592579379825296,True,True,False,0.4339941134517248,old_component_mixture
24.8333085,-0.7165775134084353,True,True,False,0.4313381257725203,old_component_mixture
24.8666418,-0.36955306121697706,True,True,False,0.4286684467107526,old_component_mixture
24.8999751,-0.05110053445900198,True,True,False,0.4259862274030667,old_component_mixture
24.9333084,0.13839360727447714,True,True,False,0.4232926244590912,old_component_mixture
24.9666417,0.16812405589965967,True,True,False,0.42058879947838657,old_component_mixture
24.999975,0.08331443288675316,True,True,False,0.41788855993557245,old_component_mixture
25.0333083,-0.020817334169362656,True,True,False,0.4152149623933943,old_component_mixture
25.0666416,-0.045989331530026045,True,True,False,0.41257829196419477,old_component_mixture
25.0999749,0.06173116533571715,True,True,False,0.40997968416981223,old_component_mixture
25.1333082,0.28471725413035537,True,True,False,0.40742025814844196,old_component_mixture
25.1666415,0.5386804447755646,True,True,False,0.4049011161896887,old_component_mixture
25.1999748,0.7078894389063555,True,True,False,0.40242334327657026,old_component_mixture
25.2333081,0.6959002629218591,True,True,False,0.39998800663463985,old_component_mixture
25.2666414,0.47014899814029326,True,True,False,0.3975961552883779,old_component_mixture
25.2999747,0.08102664985717405,True,True,False,0.39524881962501807,old_component_mixture
25.333308,-0.3534462900380597,True,True,False,0.3929470109659561,old_component_mixture
25.3666413,-0.6918317926676698,True,True,False,0.39069172114589584,old_component_mixture
25.3999746,-0.8245674476070559,True,True,False,0.38848392209988303,old_component_mixture
25.4333079,-0.7175362718077956,True,True,False,0.3863245654583707,old_component_mixture
25.4666412,-0.42560499421129233,True,True,False,0.384214582150465,old_component_mixture
25.4999745,-0.0700776008914552,True,True,False,0.3821548820154906,old_component_mixture
25.5333078,0.21098915113853678,True,True,False,0.3801463534230168,old_component_mixture
25.5666411,0.3191701926988073,True,True,False,0.378189862901482,old_component_mixture
25.5999744,0.23523490802432592,True,True,False,0.376286254775551,old_component_mixture
25.6333077,0.02514951833818098,True,True,False,0.37443635081233767,old_component_mixture
25.666641,-0.1902436212986084,True,True,False,0.3726409498766238,old_component_mixture
25.6999743,-0.2892408908735398,True,True,False,0.3709008275951996,old_component_mixture
25.7333076,-0.20406770200795638,True,True,False,0.3692167360304529,old_component_mixture
25.7666409,0.04715915105569257,True,True,False,0.3675894033633293,old_component_mixture
25.7999742,0.3654887759048354,True,True,False,0.3660195335857812,old_component_mixture
25.8333075,0.6117461143696672,True,True,False,0.36450780620282475,old_component_mixture
25.8666408,0.6659366781649207,True,True,False,0.36305487594431923,old_component_mixture
25.8999741,0.48032360565240756,True,True,False,0.3616613724865803,old_component_mixture
25.9333074,0.10329476471651478,True,True,False,0.36032790018393607,old_component_mixture
25.9666407,-0.33682196589566926,True,True,False,0.3590550378103341,old_component_mixture
25.999974,-0.6819840809977027,True,True,False,0.3578355674073884,old_component_mixture
26.0333073,-0.8081389668403878,True,True,False,0.35667009462143645,old_component_mixture
26.0666406,-0.6758298146412668,True,True,False,0.35556691595631407,old_component_mixture
26.0999739,-0.34621366207347504,True,True,False,0.3545265038573543,old_component_mixture
26.1333072,0.04467432749010408,True,True,False,0.3535493039059539,old_component_mixture
26.1666405,0.3429500043329019,True,True,False,0.3526357346387769,old_component_mixture
26.1999738,0.4413295391146364,True,True,False,0.35178618737788186,old_component_mixture
26.2333071,0.32366902872461756,True,True,False,0.35100102607182865,old_component_mixture
26.2666404,0.07039289371158566,True,True,False,0.3502805871478098,old_component_mixture
26.2999737,-0.1779414581062441,True,True,False,0.3496251793748572,old_component_mixture
26.333307,-0.2837895845890245,True,True,False,0.3490350837381643,old_component_mixture
26.3666403,-0.1755706361784276,True,True,False,0.3485105533245636,old_component_mixture
26.3999736,0.11694769544740083,True,True,False,0.348051813219198,old_component_mixture
26.4333069,0.4709508963776694,True,True,False,0.347659060413416,old_component_mixture
26.4666402,0.7202912328484429,True,True,False,0.3473324637239246,old_component_mixture
26.4999735,0.7265083619004657,True,True,False,0.3470721637232228,old_component_mixture
26.5333068,0.4414015225157562,True,True,False,0.34687827268134275,old_component_mixture
26.5666401,-0.0658171062723453,True,True,False,0.346750874518915,old_component_mixture
26.5999734,-0.6294963387423842,True,True,False,0.3466900247715787,old_component_mixture
26.6333067,-1.049441624751343,True,True,False,0.3466957505657487,old_component_mixture
26.66664,-1.1692496105955998,True,True,False,0.34676805060575,old_component_mixture
26.6999733,-0.9392511858171924,True,True,False,0.34690689517232676,old_component_mixture
26.7333066,-0.4380275141662403,True,True,False,0.347112226132531,old_component_mixture
26.7666399,0.15686299953278396,True,True,False,0.34738395696099184,old_component_mixture
26.7999732,0.6375925904660186,True,True,False,0.34772197277256084,old_component_mixture
26.8333065,0.8466606480133534,True,True,False,0.3481261303663302,old_component_mixture
26.8666398,0.7368868138386262,True,True,False,0.3485962582810139,old_component_mixture
26.8999731,0.3866819386971627,True,True,False,0.349132156861679,old_component_mixture
26.9333064,-0.035265119470394624,True,True,False,0.3497335983378114,old_component_mixture
26.9666397,-0.34112057068081864,True,True,False,0.35040032691269923,old_component_mixture
26.999973,-0.4015544553557533,True,True,False,0.3511461496400245,old_component_mixture
27.0333063,-0.19824850190903245,True,True,False,0.3519706961091551,old_component_mixture
27.0666396,0.17012412722360418,True,True,False,0.3528594996327621,old_component_mixture
27.0999729,0.5305611704014297,True,True,False,0.35381217308647533,old_component_mixture
27.1333062,0.7090008684136744,True,True,False,0.3548283021047436,old_component_mixture
27.1666395,0.6039880354105287,True,True,False,0.3559074452600587,old_component_mixture
27.1999728,0.23040447616550944,True,True,False,0.35704913425296103,old_component_mixture
27.2333061,-0.28462493585897725,True,True,False,0.35825287411274714,old_component_mixture
27.2666394,-0.7518816365539709,True,True,False,0.35951814340879873,old_component_mixture
27.2999727,-0.9956813956233446,True,True,False,0.3608443944724478,old_component_mixture
27.333306,-0.924132605843258,True,True,False,0.3622310536292915,old_component_mixture
27.3666393,-0.5655784101982588,True,True,False,0.3636775214418647,old_component_mixture
27.3999726,-0.056753488092955155,True,True,False,0.3651831729625793,old_component_mixture
27.4333059,0.4121043616192056,True,True,False,0.3667473579968314,old_component_mixture
27.4666392,0.672622110485331,True,True,False,0.36836940137618107,old_component_mixture
27.4999725,0.643638802621169,True,True,False,0.3700486032415,old_component_mixture
27.5333058,0.3605468310713188,True,True,False,0.3717842393359838,old_component_mixture
27.5666391,-0.04244206876492129,True,True,False,0.37357556130792147,old_component_mixture
27.5999724,-0.3890704327558435,True,True,False,0.3754217970231126,old_component_mixture
27.6333057,-0.533296436113756,True,True,False,0.3773221508868189,old_component_mixture
27.666639,-0.41773253748018535,True,True,False,0.37927580417513407,old_component_mixture
27.6999723,-0.09506324956509489,True,True,False,0.3812819153756548,old_component_mixture
27.7333056,0.29546605621066485,True,True,False,0.38333962053733145,old_component_mixture
27.7666389,0.5862349652979937,True,True,False,0.38544803362937424,old_component_mixture
27.7999722,0.6501339973737877,True,True,False,0.38760624690908907,old_component_mixture
27.8333055,0.45228822473090463,True,True,False,0.38981333129851325,old_component_mixture
27.8666388,0.06406774244405083,True,True,False,0.39206833676972,old_component_mixture
27.8999721,-0.3657665509237821,True,True,False,0.3943702927386565,old_component_mixture
27.9333054,-0.6707180211631317,True,True,False,0.3967182084673777,old_component_mixture
27.9666387,-0.7461173095326885,True,True,False,0.39911107347453795,old_component_mixture
27.999972,-0.5300155367893048,True,True,False,0.401560853903548,old_component_mixture
28.0333053,-0.1387015473389855,True,True,False,0.40406633307826756,old_component_mixture
28.0666386,0.287595833310432,True,True,False,0.4066133781774149,old_component_mixture
28.0999719,0.5899251456102873,True,True,False,0.40920088789970116,old_component_mixture
28.1333052,0.6703370359049159,True,True,False,0.4118277437789573,old_component_mixture
28.1666385,0.4977765012158949,True,True,False,0.4144928106559273,old_component_mixture
28.1999718,0.15384765602751108,True,True,False,0.41719493715655903,old_component_mixture
28.2333051,-0.19771632120292865,True,True,False,0.41993295617661885,old_component_mixture
28.2666384,-0.42209288429178426,True,True,False,0.4227056853724369,old_component_mixture
28.2999717,-0.43283624249188857,True,True,False,0.4255119276576121,old_component_mixture
28.333305,-0.23594695449636938,True,True,False,0.4283504717054826,old_component_mixture
28.3666383,0.07398599746776166,True,True,False,0.4312200924571808,old_component_mixture
28.3999716,0.3539165519386935,True,True,False,0.4341195516350834,old_component_mixture
28.4333049,0.4721585584991622,True,True,False,0.43704759826146716,old_component_mixture
28.4666382,0.36345049271182606,True,True,False,0.44000296918218246,old_component_mixture
28.4999715,0.05689698040172325,True,True,False,0.44298438959515085,old_component_mixture
28.5333048,-0.334499460061287,True,True,False,0.4459905735834938,old_component_mixture
28.5666381,-0.6584223951529763,True,True,False,0.4490202246530999,old_component_mixture
28.5999714,-0.7838766074195156,True,True,False,0.4520720362744348,old_component_mixture
28.6333047,-0.6534004009650862,True,True,False,0.4551446924283959,old_component_mixture
28.666638,-0.30589596515031403,True,True,False,0.4582368681560166,old_component_mixture
28.6999713,0.13889899543094952,True,True,False,0.4613472301118179,old_component_mixture
28.7333046,0.5277144365307023,True,True,False,0.4644744371206094,old_component_mixture
28.7666379,0.7334431028774665,True,True,False,0.4676171407375393,old_component_mixture
28.7999712,0.7030193933504982,True,True,False,0.47077398581118723,old_component_mixture
28.8333045,0.474373892711644,True,True,False,0.4739436110495004,old_component_mixture
28.8666378,0.15626100500656012,True,True,False,0.47712464958836603,old_component_mixture
28.8999711,-0.11987686396943503,True,True,False,0.48031572956261526,old_component_mixture
28.9333044,-0.2554036452401445,True,True,False,0.4835154746792508,old_component_mixture
28.9666377,-0.22398902923657432,True,True,False,0.4867225047926926,old_component_mixture
28.999971,-0.07882536278938412,True,True,False,0.4899247970743157,old_component_mixture
29.0333043,0.07488135042543027,True,True,False,0.49312076111521363,old_component_mixture
29.0666376,0.12969725705790996,True,True,False,0.4963195875163798,old_component_mixture
29.0999709,0.02645931373824656,True,True,False,0.499519895953455,old_component_mixture
29.1333042,-0.21646327008492824,True,True,False,0.5027203056200759,old_component_mixture
29.1666375,-0.5079373733906716,True,True,False,0.5059194358059289,old_component_mixture
29.1999708,-0.7210518526897778,True,True,False,0.5091159064745248,old_component_mixture
29.2333041,-0.7467557074518523,True,True,False,0.512308338840483,old_component_mixture
29.2666374,-0.5414312919564226,True,True,False,0.5154953559461128,old_component_mixture
29.2999707,-0.14816878159149752,True,True,False,0.5186755832370851,old_component_mixture
29.333304,0.31744341993249636,True,True,False,0.5218476491369819,old_component_mixture
29.3666373,0.7112810544993297,True,True,False,0.5250101856205179,old_component_mixture
29.3999706,0.9162034178772509,True,True,False,0.5281618287852243,old_component_mixture
29.4333039,0.8861780653253055,True,True,False,0.5313012194213872,old_component_mixture
29.4666372,0.6609808438236086,True,True,False,0.5344270035800357,old_component_mixture
29.4999705,0.3459062995647306,True,True,False,0.5375378331387725,old_component_mixture
29.5333038,0.06561929166452918,True,True,False,0.5406323663652416,old_component_mixture
29.5666371,-0.08802040358068763,True,True,False,0.5437092684780278,old_component_mixture
29.5999704,-0.0921194329542408,True,True,False,0.5467672122047866,old_component_mixture
29.6333037,0.001995536581902907,True,True,False,0.5498048783373989,old_component_mixture
29.666637,0.09594446692844372,True,True,False,0.5528209562839497,old_component_mixture
29.6999703,0.09153822456784902,True,True,False,0.5558141446173283,old_component_mixture
29.7333036,-0.06265567542056438,True,True,False,0.55878315162025,old_component_mixture
29.7666369,-0.34561747416365945,True,True,False,0.561726695826501,old_component_mixture
29.7999702,-0.6700350567191253,True,True,False,0.5646435065582034,old_component_mixture
29.8333035,-0.9174922335189171,True,True,False,0.5675323244589068,old_component_mixture
29.8666368,-0.9874188698293614,True,True,False,0.5703919020223082,old_component_mixture
29.8999701,-0.8388041146876565,True,True,False,0.5732210041164023,old_component_mixture
