time_s,forehead_pos,forehead_chrom,forehead_observed,forehead_interpolated,left_cheek_pos,left_cheek_chrom,left_cheek_observed,left_cheek_interpolated,right_cheek_pos,right_cheek_chrom,right_cheek_observed,right_cheek_interpolated
1.3666666666666667,,,True,False,,,True,False,,,True,False
1.4,,,True,False,,,True,False,,,True,False
1.4333333333333333,,,True,False,,,True,False,,,True,False
1.4666666666666666,,,True,False,,,True,False,,,True,False
1.5,,,True,False,,,True,False,,,True,False
1.5333333333333334,,,True,False,,,True,False,,,True,False
1.5666666666666667,,,True,False,,,True,False,,,True,False
1.6,-1.0630694953002475,0.8902542987696994,True,False,-1.210899552781513,0.9751514126015031,True,False,-1.1274155900310439,1.0803067590491748,True,False
1.6333333333333333,-0.8646165267070586,0.7158869173424101,True,False,-1.0181028609784972,0.683934465635868,True,False,-1.0234124934825242,0.8784893555692608,True,False
1.6666666666666667,-0.6081512290651999,0.48605620521782805,True,False,-0.7647038405030036,0.35588621805652865,True,False,-0.8124321252107614,0.5789303879696244,True,False
1.7,-0.3316595648915255,0.21765913931193467,True,False,-0.47674371623779815,0.02338020321860713,True,False,-0.5282595481490284,0.2187874144500539,True,False
1.7333333333333334,-0.06333483460694803,-0.06887361043515754,True,False,-0.1673547417370229,-0.2909083432725806,True,False,-0.21028555637661828,-0.15467770147866575,True,False
1.7666666666666666,0.185564221472902,-0.3530821262426419,True,False,0.1604523315656963,-0.5757055631981318,True,False,0.1177473699586838,-0.503017842155655,True,False
1.8,0.4173479733443817,-0.6154651084965856,True,False,0.5004640965697845,-0.8264051444413189,True,False,0.44751655290108555,-0.8048128904093126,True,False
1.8333333333333333,0.6390425402961646,-0.837905609492842,True,False,0.8322346472684414,-1.0381891483614827,True,False,0.7693130200933873,-1.052293795634188,True,False
1.8666666666666667,0.8536659038883181,-1.0056414995330674,True,False,1.1231298928172067,-1.2023032825437576,True,False,1.0584309335429314,-1.2425398102945995,True,False
1.9,1.0542289175355994,-1.1097381565701685,True,False,1.3408877666431824,-1.307093102129416,True,False,1.2784706641622052,-1.3703748670673563,True,False
1.9333333333333333,1.2214325993893067,-1.1477060580765899,True,False,1.4646054339310413,-1.341119220919544,True,False,1.3975924945970757,-1.4264226269420799,True,False
1.9666666666666666,1.325969152402395,-1.1215323983783123,True,False,1.4866291422040825,-1.2955523063290162,True,False,1.4026360744306094,-1.3990324136623786,True,False
2.0,1.336574460072354,-1.0343210035259474,True,False,1.4079143033152561,-1.1655061581212325,True,False,1.300528598855313,-1.2777539949724264,True,False
2.033333333333333,1.2331510600113507,-0.8879286195071915,True,False,1.2335214205936127,-0.9514329236509494,True,False,1.1090371937775008,-1.0577896625406153,True,False
2.066666666666667,1.0193126347542596,-0.6842575110662288,True,False,0.9727779494135868,-0.6616477187203873,True,False,0.8471460693587706,-0.7452686348256239,True,False
2.1,0.7254094808079538,-0.4303234378565087,True,False,0.6441445594339965,-0.3155610546572856,True,False,0.5331332834891602,-0.3616225762304137,True,False
2.1333333333333333,0.3976077535040615,-0.14260738438560094,True,False,0.27994169824611015,0.05517215291883895,True,False,0.1886913247148044,0.056155559245155695,True,False
2.1666666666666665,0.07844767605969266,0.1546660092911569,True,False,-0.07671428906217143,0.41112429387154853,True,False,-0.15957045772121403,0.4622834012818481,True,False
2.2,-0.20973440629262677,0.43739998735907143,True,False,-0.3864133476073109,0.7156413443228464,True,False,-0.48618732299056705,0.8154437211255491,True,False
2.2333333333333334,-0.46919518966356105,0.6899801972212235,True,False,-0.631693538947953,0.9464472215180285,True,False,-0.7754599627219001,1.0919993232584908,True,False
2.2666666666666666,-0.716865914325474,0.9077997502835661,True,False,-0.8239347179161906,1.1008472288867297,True,False,-1.0235545868925626,1.2900393867391846,True,False
2.3,-0.9659019457552391,1.0916134059824592,True,False,-0.9909582360209027,1.1908523513502094,True,False,-1.2308698330406218,1.4206732022246578,True,False
2.3333333333333335,-1.2085181070364337,1.2368238204935984,True,False,-1.152335064419192,1.231065254099712,True,False,-1.389778534363684,1.4921370892670278,True,False
2.3666666666666667,-1.409289244003381,1.3251896924167146,True,False,-1.2987932176916017,1.2265503626202037,True,False,-1.4771381864671107,1.4974253701084965,True,False
2.4,-1.515064212705167,1.3269994223450159,True,False,-1.3909661932433013,1.168194640812845,True,False,-1.4600212814573947,1.4146271395462668,True,False
2.433333333333333,-1.4803492274313168,1.2157347216638872,True,False,-1.3808931867017653,1.0389485909221445,True,False,-1.3154254734528912,1.2216559132267546,True,False
2.466666666666667,-1.294841401552603,0.9867468776870628,True,False,-1.241925745324436,0.8273546944664633,True,False,-1.0520672630062045,0.9166043658855745,True,False
2.5,-0.9932233070089737,0.6657968458651956,True,False,-0.9841187140959806,0.5391733139459987,True,False,-0.7154806736315098,0.5285301684490065,True,False
2.533333333333333,-0.6380781599635006,0.30012078430760947,True,False,-0.6445773769507516,0.19885871817122364,True,False,-0.367566031972104,0.10905818599194887,True,False
2.566666666666667,-0.28840864279296663,-0.06135530836672869,True,False,-0.26473299446257265,-0.15921879302894654,True,False,-0.053704669092117865,-0.2891899440893782,True,False
2.6,0.023487516120851072,-0.38484066180603715,True,False,0.12460599975093833,-0.5019773460992505,True,False,0.21691386103080976,-0.6314026438866732,True,False
2.6333333333333333,0.29496002234152513,-0.657203808765203,True,False,0.5018290733693842,-0.8036724441089143,True,False,0.46352208653369825,-0.9062050958607719,True,False
2.6666666666666665,0.5406249890075276,-0.8815363995247748,True,False,0.8456116027988656,-1.0460560389915758,True,False,0.7079675537514281,-1.118916198384057,True,False
2.7,0.7755591618610487,-1.0678115016298908,True,False,1.1315347463762568,-1.2168810750181493,True,False,0.9528777892766426,-1.2792683806483165,True,False
2.7333333333333334,1.0019839497892729,-1.2222010505067247,True,False,1.3367255053171105,-1.3094461710827179,True,False,1.1782567293978277,-1.3910051559577008,True,False
2.7666666666666666,1.203440594250147,-1.3382909788549715,True,False,1.4452256234448861,-1.3219348303370357,True,False,1.3533468859197182,-1.4475218428860768,True,False
2.8,1.3482146843442395,-1.394794312669653,True,False,1.4489020066140017,-1.2550134174985352,True,False,1.4503982977199008,-1.4334168448490268,True,False
2.8333333333333335,1.4014306027857417,-1.3628950888739564,True,False,1.3460885099202204,-1.109322110177733,True,False,1.45161120078744,-1.3306005822770304,True,False
2.8666666666666667,1.3410141793741148,-1.220616962306863,True,False,1.142487752494027,-0.8865649457994242,True,False,1.3504411829590628,-1.1277920099881449,True,False
2.9,1.1690762495717104,-0.9661886964127775,True,False,0.8553868735285196,-0.5954393573409954,True,False,1.1521333516010792,-0.8301431920160244,True,False
2.933333333333333,0.9116963365681527,-0.6225891205214821,True,False,0.5169840739969682,-0.25783216955066884,True,False,0.8750042433559756,-0.463587633787714,True,False
2.966666666666667,0.6067402270979441,-0.23091536540160273,True,False,0.16994308871163794,0.09218038683964315,True,False,0.5490331635860927,-0.07010356579407918,True,False
3.0,0.2867568952753516,0.16367415314669767,True,False,-0.1475028605591425,0.4191713090544831,True,False,0.20732480408294776,0.30556949853036885,True,False
3.033333333333333,-0.03288042550897668,0.5263003618775327,True,False,-0.4192408988987839,0.7005402685528908,True,False,-0.12793669388055146,0.6324101813597558,True,False
3.066666666666667,-0.35341130928940767,0.8400277452154338,True,False,-0.6573197394692802,0.9331173712207189,True,False,-0.45469301177372845,0.9033758445672473,True,False
3.1,-0.6799145369110775,1.1032317146423742,True,False,-0.8880971750772915,1.126522658865426,True,False,-0.7844618826968566,1.1310889623045812,True,False
3.1333333333333333,-1.0043136961050612,1.3182660970997406,True,False,-1.1257434829186244,1.2875538975575707,True,False,-1.120515798158424,1.329573449500247,True,False
3.1666666666666665,-1.2951241452550766,1.478181386268433,True,False,-1.3515703366466634,1.4062273426753804,True,False,-1.4351361543878376,1.4933136739450295,True,False
3.2,-1.5016467341791406,1.5607096142315655,True,False,-1.5148617172275702,1.4532195489298696,True,False,-1.6652510628947086,1.5886956682253097,True,False
3.2333333333333334,-1.5730257907306817,1.5355016319093722,True,False,-1.55594520939049,1.391435173718669,True,False,-1.736295739435852,1.5664571609496107,True,False
3.2666666666666666,-1.483324904983057,1.3816975258346207,True,False,-1.4370320157661873,1.1956554377277389,True,False,-1.6032955394881976,1.3897624052288147,True,False
3.3,-1.2477484578543414,1.1044109814927265,True,False,-1.1620526948724599,0.8691255772531606,True,False,-1.2819322617624016,1.0603239131388067,True,False
3.3333333333333335,-0.9184406403290268,0.7381412498848257,True,False,-0.7741458086541178,0.44724325481114324,True,False,-0.8463636500630856,0.6244953931222076,True,False
3.3666666666666667,-0.5606120053747871,0.3339631632443071,True,False,-0.3334926432963489,-0.013950030821998482,True,False,-0.39285849784732785,0.1543091934158506,True,False
3.4,-0.22366059823143886,-0.06086687385819667,True,False,0.10816924025882514,-0.45693518280665696,True,False,0.006822850210447155,-0.28338831986614366,True,False
3.433333333333333,0.07452622097011684,-0.4175334185285847,True,False,0.5184114089102252,-0.8379276071047795,True,False,0.33033744487626776,-0.6490762745910819,True,False
3.466666666666667,0.3432105258145686,-0.7275423664649318,True,False,0.8772708083755981,-1.1319813903515907,True,False,0.5940508119390974,-0.9334656554235093,True,False
3.5,0.6014426149257872,-0.9947720457157189,True,False,1.1662955746725243,-1.3305283381615054,True,False,0.8215578437384136,-1.1456462382641144,True,False
3.533333333333333,0.8592643694974683,-1.2243273605249385,True,False,1.3676643526718733,-1.437179428908598,True,False,1.0192766192604794,-1.2975508567115095,True,False
3.566666666666667,1.1062998542711957,-1.4129683122908996,True,False,1.4727535598920556,-1.4639295475592822,True,False,1.1748238057421723,-1.3938997529961463,True,False
3.6,1.3123023448694962,-1.5445144165054758,True,False,1.487679839058436,-1.4256042444630501,True,False,1.2709643553947845,-1.4303885282718165,True,False
3.6333333333333333,1.439024250037035,-1.5929778943073423,True,False,1.4277469018052642,-1.3319240115482855,True,False,1.2971287435785264,-1.397101514581563,True,False
3.6666666666666665,1.4571423507439556,-1.5329944994181013,True,False,1.3056313166769562,-1.1818353393779175,True,False,1.2498413463691875,-1.2836414491733599,True,False
3.7,1.3594717802162843,-1.3525934987868768,True,False,1.1240977866329325,-0.9659199464449194,True,False,1.1278617353255551,-1.0847899829891314,True,False
3.7333333333333334,1.1640715083046012,-1.0614645679559658,True,False,0.8792484121874384,-0.6770375604057189,True,False,0.9311183390526176,-0.8056873018542164,True,False
3.7666666666666666,0.9055206757339691,-0.6900783935180723,True,False,0.5715503820998525,-0.32238105629550096,True,False,0.6654509658189698,-0.4641984891320468,True,False
3.8,0.6178560077593308,-0.27979413424615573,True,False,0.21572335956826,0.07183836027720712,True,False,0.3472841673623897,-0.08836881030860881,True,False
3.8333333333333335,0.31790474936220564,0.13116871123797394,True,False,-0.15977397894489018,0.467437272841603,True,False,0.000921978872654681,0.29110771275932196,True,False
3.8666666666666667,-0.0005297236231614873,0.5186890913954648,True,False,-0.5251696601177891,0.8291380439589625,True,False,-0.35152000165901565,0.6503332244949056,True,False
3.9,-0.3559209067863765,0.8746187252977212,True,False,-0.8628989154288816,1.1366386808822282,True,False,-0.6980172736723653,0.9770828931430997,True,False
3.933333333333333,-0.7555981116685548,1.1979661106772723,True,False,-1.1679637872413933,1.3845963571599822,True,False,-1.032780996075865,1.2655070778116453,True,False
3.966666666666667,-1.1734494033933272,1.4802272251385655,True,False,-1.4337135264824008,1.5710080428534958,True,False,-1.3420113734377177,1.5031830452703918,True,False
4.0,-1.5456304441674118,1.6951629540354862,True,False,-1.637371802671533,1.6840658169724168,True,False,-1.5910953894195972,1.6616754407216197,True,False
4.033333333333333,-1.7916047115907268,1.8023591149766454,True,False,-1.740485233632663,1.698772759319487,True,False,-1.725801576056333,1.7009302459360311,True,False
4.066666666666666,-1.850140928883468,1.7645817950129825,True,False,-1.7057572681576294,1.5871186552270855,True,False,-1.6917550216996042,1.5870716179761233,True,False
4.1,-1.7088426891737576,1.5686264654985147,True,False,-1.5186369780324334,1.3357433384167576,True,False,-1.4644504612485856,1.312903104149343,True,False
4.133333333333334,-1.4103593347145116,1.2366311000620913,True,False,-1.1995942343637847,0.9597332016989333,True,False,-1.0721529881209868,0.9089434453234612,True,False
4.166666666666667,-1.031774036118227,0.82011005948526,True,False,-0.7985170089513868,0.503200937401079,True,False,-0.5930284824469182,0.43763368063138913,True,False
4.2,-0.647255394679973,0.3789162399377073,True,False,-0.3727543568490364,0.02534142905181775,True,False,-0.12184756897413167,-0.02860373295271661,True,False
4.233333333333333,-0.2948505764898719,-0.04244361141858204,True,False,0.03709418171077459,-0.4197627592835513,True,False,0.27431071873688545,-0.4338777933779118,True,False
4.266666666666667,0.03208260565997684,-0.42633438097025383,True,False,0.41583566895984087,-0.7975460800165571,True,False,0.5798237150134806,-0.7538296075120055,True,False
4.3,0.36473686421889023,-0.7758907048605166,True,False,0.7623525632747687,-1.0950236150099513,True,False,0.8185247266938162,-0.9924349437344693,True,False
4.333333333333333,0.7250199190955996,-1.0983082640750108,True,False,1.0717255742520047,-1.3132914299093645,True,False,1.0207159264915682,-1.1669763174617866,True,False
4.366666666666666,1.0996251984271517,-1.3892612937816458,True,False,1.3274241337233699,-1.458044513583734,True,False,1.1978445980517956,-1.292293655379261,True,False
4.4,1.4374373580375588,-1.6268599898167395,True,False,1.5070415241960267,-1.5332421226927389,True,False,1.340543150152974,-1.3723218628020828,True,False
4.433333333333334,1.6717817158381638,-1.7775091955179345,True,False,1.5924277347870874,-1.5383521655591457,True,False,1.4323365560924626,-1.4003692177019902,True,False
4.466666666666667,1.7532389689192922,-1.8096663337040586,True,False,1.5755901199844073,-1.4684202600221856,True,False,1.4612380904816056,-1.3642977235818012,True,False
4.5,1.6724579154006116,-1.707523179690578,True,False,1.4593348839339164,-1.3173433281930744,True,False,1.4205240116756532,-1.2525518264076696,True,False
4.533333333333333,1.4610960111602604,-1.4776678814486766,True,False,1.2555480510453516,-1.0839420002554563,True,False,1.3033957809890004,-1.0594121182367615,True,False
4.566666666666666,1.1733383520767635,-1.145967271989434,True,False,0.983011248431799,-0.7778133130317343,True,False,1.1008406129288435,-0.7886789475610176,True,False
4.6,0.8594943870525451,-0.7466689262777589,True,False,0.6644179852771483,-0.42063098343491245,True,False,0.8072950234909151,-0.4546533222484719,True,False
4.633333333333334,0.5449839587905858,-0.3098393738380177,True,False,0.3214226818717363,-0.04060269497907659,True,False,0.4299158438962267,-0.07985144224866833,True,False
4.666666666666667,0.22451804747563175,0.14558841404384984,True,False,-0.03147332408448018,0.33722867018236996,True,False,-0.0077955765981090955,0.309874449673664,True,False
4.7,-0.12586485278649082,0.6089718195424251,True,False,-0.3895695010312623,0.6977480016096155,True,False,-0.47215331848218217,0.6906395610185362,True,False
4.733333333333333,-0.5245682411483711,1.0668444474417909,True,False,-0.7518798437363405,1.0335715183473357,True,False,-0.9287650397185153,1.0424623576360832,True,False
4.766666666666667,-0.9606562567894298,1.4907813159355665,True,False,-1.107737017526963,1.335063050463133,True,False,-1.3458279827265602,1.3456294610066515,True,False
4.8,-1.3853085695390779,1.8340492174089273,True,False,-1.4264937420942965,1.5807576186088554,True,False,-1.689780977334249,1.5752906027904185,True,False
4.833333333333333,-1.7253978678774378,2.0424696289160096,True,False,-1.6607889948986068,1.7363813207260772,True,False,-1.9201943008809899,1.7013316910657945,True,False
4.866666666666666,-1.9112139655015048,2.074479428878874,True,False,-1.762799513966931,1.764102449764955,True,False,-1.9918396000607095,1.6960242087933963,True,False
4.9,-1.9026609860552857,1.9182070047758408,True,False,-1.7030736067427379,1.637242024459628,True,False,-1.868251649823467,1.5454810425585306,True,False
4.933333333333334,-1.7033285818930055,1.596752136316722,True,False,-1.4825572542850625,1.353737766979975,True,False,-1.5442771793083516,1.2591820696228324,True,False
4.966666666666667,-1.3591579685570687,1.1610968629416312,True,False,-1.1341246465988846,0.9424184898204526,True,False,-1.0649042269883862,0.8729222321112383,True,False
5.0,-0.9411415078035206,0.6744484458965112,True,False,-0.7124359727602065,0.4579983370491622,True,False,-0.5220119443274309,0.44113721195675165,True,False
5.033333333333333,-0.5165306699905201,0.1933538172926447,True,False,-0.27442983121721065,-0.03455420316079847,True,False,-0.021436345449618106,0.018473225933647187,True,False
5.066666666666666,-0.12334871746808276,-0.24653888562889378,True,False,0.13924874530009343,-0.4790275348026417,True,False,0.362856808414603,-0.3599825316718252,True,False
5.1,0.23483084644705488,-0.6326046030592904,True,False,0.5093003977702737,-0.8407777120832118,True,False,0.6161238363662134,-0.6858940273239726,True,False
5.133333333333334,0.5716908055769628,-0.9654846774290219,True,False,0.8280927639097674,-1.1086976310835448,True,False,0.77424989946971,-0.9677085312686448,True,False
5.166666666666667,0.8938478437915751,-1.2463481880042073,True,False,1.0877479440133564,-1.2889897098681522,True,False,0.8908569181407014,-1.2123528321976855,True,False
5.2,1.1875804625988087,-1.470277826662045,True,False,1.2781966421850872,-1.3963067915502159,True,False,1.0063547418683165,-1.4121487491742428,True,False
5.233333333333333,1.4237133830680082,-1.627580585136183,True,False,1.3939908946403774,-1.445549097607967,True,False,1.1353397679937003,-1.5453394321237164,True,False
5.266666666666667,1.5735316845411056,-1.7084114388607197,True,False,1.439104520195553,-1.4451292554868675,True,False,1.2699796720435026,-1.5880513810015935,True,False
5.3,1.6221457370140975,-1.7056480389596063,True,False,1.4233614760582205,-1.3930784805256256,True,False,1.3878710635933682,-1.5273719645705406,True,False
5.333333333333333,1.571300503653054,-1.6149380583141288,True,False,1.3537119967931448,-1.2781362572680128,True,False,1.4574175488342007,-1.3663861504082497,True,False
5.366666666666666,1.4335451556148295,-1.434099174775046,True,False,1.227327947613589,-1.0860902229710774,True,False,1.4423462031801988,-1.11982801816729,True,False
5.4,1.2238998095899858,-1.1635412145338173,True,False,1.0315155843503223,-0.8087000521677652,True,False,1.309629155441304,-0.805719673347418,True,False
5.433333333333334,0.9532056600122994,-0.8074775620072532,True,False,0.7515684021894888,-0.4511029268026011,True,False,1.041109219779252,-0.4397533043015953,True,False
5.466666666666667,0.6251611723603397,-0.37563153639050073,True,False,0.38317268320139936,-0.034319993580104256,True,False,0.6434963447551795,-0.03560858998487647,True,False
5.5,0.23895822558303703,0.11389489976342218,True,False,-0.0579270079908229,0.4083358396440056,True,False,0.1496446017633616,0.3907289666023658,True,False
5.533333333333333,-0.20179014513808594,0.6305925113721977,True,False,-0.5353419345933013,0.8390342083041551,True,False,-0.39045999383968094,0.8170074423800351,True,False
5.566666666666666,-0.6774506846017403,1.1291415096900939,True,False,-0.9997557083057722,1.2227602936805428,True,False,-0.9223849070396216,1.2137066806018537,True,False
5.6,-1.1464514468663896,1.5535770885152285,True,False,-1.3993575406594585,1.5305715088161902,True,False,-1.3959888438249373,1.5462138753084171,True,False
5.633333333333334,-1.5522503400442675,1.850093970147277,True,False,-1.6897604766125893,1.7392420179486956,True,False,-1.76852834601879,1.7798071932493353,True,False
5.666666666666667,-1.840128018441283,1.9829258805724435,True,False,-1.8419139117581256,1.8298380859708803,True,False,-2.0041120001703225,1.8858475767204281,True,False
5.7,-1.9721344070854931,1.9438124137874357,True,False,-1.8453949665335905,1.7874715012188949,True,False,-2.072524748892784,1.8464912774282631,True,False
5.733333333333333,-1.933397173489301,1.7507605123166368,True,False,-1.7069332883887958,1.6044624822145648,True,False,-1.9529479520050113,1.6574594501741933,True,False
5.766666666666667,-1.7327279368153417,1.4395223169165996,True,False,-1.447776999688831,1.28738978111494,True,False,-1.6462047347705573,1.3308363517381083,True,False
5.8,-1.400830809634179,1.0533438241604363,True,False,-1.101502240076169,0.8638191947601949,True,False,-1.1885561437185101,0.8978488352687577,True,False
5.833333333333333,-0.9835204855669488,0.6337543286277244,True,False,-0.708679812728834,0.3817453773259862,True,False,-0.6514025273998497,0.4070561541556801,True,False
5.866666666666666,-0.5281716947195696,0.2132472331678698,True,False,-0.3057568332851091,-0.1013857864881832,True,False,-0.11859381304416902,-0.08612744630034912,True,False
5.9,-0.07101973496783501,-0.1878456062589364,True,False,0.08563985141305128,-0.5350988964981123,True,False,0.3462128873763122,-0.5343931245106442,True,False
5.933333333333334,0.36404583685986147,-0.5577849990159087,True,False,0.45842482587397676,-0.8883031700544388,True,False,0.7177943496382947,-0.9082775006751728,True,False
5.966666666666667,0.7566826734979571,-0.8858893291221965,True,False,0.8079943533576666,-1.1519213539129556,True,False,1.0018636300623867,-1.196675582558132,True,False
6.0,1.084637732500775,-1.1586523586740038,True,False,1.120877240773063,-1.3332900639751954,True,False,1.214466159912348,-1.4020803886051316,True,False
6.033333333333333,1.3296418818835056,-1.3631926924388313,True,False,1.3761070747232182,-1.4474779093008547,True,False,1.3683895584855863,-1.534937897235523,True,False
6.066666666666666,1.4875106985363156,-1.4926884885952518,True,False,1.556727383680862,-1.5089322844796116,True,False,1.4724391903631588,-1.6078866367597417,True,False
6.1,1.5697556067661143,-1.5464680803599844,True,False,1.657891064223592,-1.5244724909282146,True,False,1.5342603264088988,-1.6293717299848083,True,False
6.133333333333334,1.5929467821151313,-1.5245671659899376,True,False,1.6831052092412642,-1.4890617996709274,True,False,1.557740783670899,-1.597949139483465,True,False
6.166666666666667,1.563489919722673,-1.4229418852871043,True,False,1.6327872213505665,-1.3867123620223984,True,False,1.535760890498274,-1.5003366380865732,True,False
6.2,1.4690783465632784,-1.2345512291729634,True,False,1.4956289337793767,-1.1973439664369272,True,False,1.445619823445742,-1.3153466158714804,True,False
6.233333333333333,1.2833948426536037,-0.956030145695199,True,False,1.2509057979611562,-0.9074169655977099,True,False,1.2543563301940521,-1.0230651330611327,True,False
6.266666666666667,0.9818871770352197,-0.5955015657868755,True,False,0.8829652196976214,-0.5201291986086766,True,False,0.9353554625794125,-0.6163280422457146,True,False
6.3,0.5600757845807511,-0.17691539516579405,True,False,0.4010172739313545,-0.06088624144661639,True,False,0.4884009860655267,-0.11061783043754637,True,False
6.333333333333333,0.045667649086903156,0.2613423395558202,True,False,-0.1487271916543261,0.42489551871105324,True,False,-0.0502189200024888,0.45196400830197553,True,False
6.366666666666666,-0.5015415946565749,0.673572413082291,True,False,-0.6900980972377282,0.8821073475184065,True,False,-0.6159601707329831,1.0086346674459183,True,False
6.4,-1.0045245188726397,1.0179557052627837,True,False,-1.1428857626417162,1.2611022954119537,True,False,-1.138611685487936,1.491908851296991,True,False
6.433333333333334,-1.3940288158644236,1.2677421483528233,True,False,-1.4532115208921523,1.5309740169173573,True,False,-1.5656391325516448,1.8489963566756977,True,False
6.466666666666667,-1.6307619817311618,1.4161447481845115,True,False,-1.6103003474615303,1.6839497831108678,True,False,-1.8722439865111205,2.0540327894189088,True,False
6.5,-1.7119701798021065,1.4711347810861208,True,False,-1.6411728446294533,1.7285162353211136,True,False,-2.053037258090842,2.106539534914984,True,False
6.533333333333333,-1.660970631707687,1.44389618388763,True,False,-1.5888398643103006,1.6765736182600837,True,False,-2.1042146641634036,2.019504360239715,True,False
6.566666666666666,-1.509690110992587,1.3399017388369436,True,False,-1.4878041266448858,1.5341266667293068,True,False,-2.0133169637483923,1.8073718225254636,True,False
6.6,-1.2858190681492025,1.1588678673943913,True,False,-1.3494062601142804,1.3013983825601794,True,False,-1.767076448057323,1.482269303748562,True,False
6.633333333333334,-1.0094748896088828,0.9021841806313529,True,False,-1.1622013381618983,0.9805127559845749,True,False,-1.370944968380833,1.059169043686758,True,False
6.666666666666667,-0.6960916631375081,0.5807641326867976,True,False,-0.9042351160081652,0.5840658055326854,True,False,-0.8617556254520473,0.5632426679888959,True,False
6.7,-0.35949866059506724,0.21731419055026482,True,False,-0.5597548050294775,0.13903094180543107,True,False,-0.3005237085555098,0.031579519448974046,True,False
6.733333333333333,-0.0139888741155339,-0.157072161953505,True,False,-0.13424459762700378,-0.3152485594739821,True,False,0.24799370427033168,-0.49127151600143415,True,False
6.766666666666667,0.32272167078112385,-0.5085002410780227,True,False,0.3370369800318326,-0.7337029596452698,True,False,0.7309863375360193,-0.9592344889779011,True,False
6.8,0.6287480361187793,-0.8066077389337061,True,False,0.7937808524036867,-1.0757546317299738,True,False,1.1118680144169715,-1.3317642271187264,True,False
6.833333333333333,0.8844296878418956,-1.0319792949993034,True,False,1.1714636152980566,-1.3167693589880094,True,False,1.372428736704157,-1.5841019150127345,True,False
6.866666666666666,1.0817533154327323,-1.181329560450482,True,False,1.427376706390793,-1.4544601643809476,True,False,1.5181906488638843,-1.715523546976062,True,False
6.9,1.2260302006390522,-1.2645579974385315,True,False,1.5532270804181703,-1.504109470190044,True,False,1.5782282760975563,-1.7464825768961825,True,False
6.933333333333334,1.3259925258400584,-1.2934533693709558,True,False,1.5665599433918933,-1.4843216206775556,True,False,1.5913143564848662,-1.7039355027276704,True,False
6.966666666666667,1.379817176617083,-1.2698097929567032,True,False,1.490423796567015,-1.4028752218567588,True,False,1.5834999684586655,-1.6043149859402808,True,False
7.0,1.3677796898065604,-1.1816582014511683,True,False,1.336909974692106,-1.252176084633485,True,False,1.5502871813294639,-1.4448914081425002,True,False
7.033333333333333,1.2576704268688494,-1.0104454509570424,True,False,1.1044819655861964,-1.017262484285453,True,False,1.454551808158176,-1.208274029103294,True,False
7.066666666666666,1.021949844166118,-0.7450269597656394,True,False,0.78919456070799,-0.6917709420226782,True,False,1.2441001506763822,-0.8774511007507798,True,False
7.1,0.6581530085688833,-0.39454663654169586,True,False,0.4015804427134153,-0.29243923505490865,True,False,0.8830338990007643,-0.45365302601191443,True,False
7.133333333333334,0.2005343882093887,0.00690810899475998,True,False,-0.022808414752812735,0.13726672280994262,True,False,0.38148444228329553,0.032161894890040545,True,False
