time_s,base,covered,observed,interpolated
3.033333333333333,1.4732408528145764,True,True,False
3.066666666666667,1.4413164390873017,True,True,False
3.1,1.3467957267866533,True,True,False
3.1333333333333333,1.219487781608698,True,True,False
3.1666666666666665,1.0680272609144503,True,True,False
3.2,0.8870786981116607,True,True,False
3.2333333333333334,0.6696752050698539,True,True,False
3.2666666666666666,0.4163717536129937,True,True,False
3.3,0.13684736664419675,True,True,False
3.333333333333333,-0.15484005471511847,True,True,False
3.3666666666666667,-0.4464570514707983,True,True,False
3.4,-0.7304917810850902,True,True,False
3.433333333333333,-1.0018966882291387,True,True,False
3.466666666666667,-1.25215970732987,True,True,False
3.5,-1.4631523059911646,True,True,False
3.533333333333333,-1.6043115465608047,True,True,False
3.566666666666667,-1.6358603927243567,True,True,False
3.6,-1.519475485026011,True,True,False
3.633333333333333,-1.2349342150334333,True,True,False
3.6666666666666665,-0.7966204694964547,True,True,False
3.7,-0.2603430638293395,True,True,False
3.733333333333333,0.2873464198867029,True,True,False
3.7666666666666666,0.7566132161804426,True,True,False
3.8,1.0861865847353218,True,True,False
3.8333333333333335,1.2621499540999954,True,True,False
3.8666666666666663,1.3138399469322297,True,True,False
3.9,1.2910213885843906,True,True,False
3.933333333333333,1.236377114800911,True,True,False
3.966666666666667,1.1679948326807377,True,True,False
4.0,1.0789140078685022,True,True,False
4.033333333333333,0.9503359385767886,True,True,False
4.066666666666666,0.7681184249196589,True,True,False
4.1,0.532345045090902,True,True,False
4.133333333333334,0.2562908486240537,True,True,False
4.166666666666667,-0.04145068597249109,True,True,False
4.2,-0.3448120811742368,True,True,False
4.233333333333333,-0.642986873789152,True,True,False
4.266666666666667,-0.9271327123677612,True,True,False
4.3,-1.1838225559463864,True,True,False
4.333333333333333,-1.3895882222361629,True,True,False
4.366666666666666,-1.5105411353494795,True,True,False
4.4,-1.5094599050726307,True,True,False
4.433333333333334,-1.3597209275720203,True,True,False
4.466666666666667,-1.0612467557140681,True,True,False
4.5,-0.6501751737317625,True,True,False
4.533333333333333,-0.19417438516198418,True,True,False
4.566666666666666,0.22830092436199687,True,True,False
4.6,0.5559574854256947,True,True,False
4.633333333333334,0.7646918387807495,True,True,False
4.666666666666667,0.8690462336021095,True,True,False
4.7,0.9059633297118213,True,True,False
4.733333333333333,0.9117554473022383,True,True,False
4.766666666666667,0.9055272205526023,True,True,False
4.8,0.8860807372834474,True,True,False
4.833333333333333,0.8402074776790901,True,True,False
4.866666666666666,0.7547749189095992,True,True,False
4.9,0.6251194080481091,True,True,False
4.933333333333334,0.45624590163476847,True,True,False
4.966666666666667,0.2580935451675739,True,True,False
5.0,0.03904644475644253,True,True,False
5.033333333333333,-0.19777343973598077,True,True,False
5.066666666666666,-0.452536709805705,True,True,False
5.1,-0.7209166668887911,True,True,False
5.133333333333334,-0.9834791766538244,True,True,False
5.166666666666667,-1.1984061960133408,True,True,False
5.2,-1.305302213983283,True,True,False
5.233333333333333,-1.2444453627788128,True,True,False
5.266666666666667,-0.9865016093282335,True,True,False
5.3,-0.5575207658306993,True,True,False
5.333333333333333,-0.04114215845136282,True,True,False
5.366666666666666,0.44943457085448824,True,True,False
5.4,0.8165960666034351,True,True,False
5.433333333333334,1.0142217779074048,True,True,False
5.466666666666667,1.0550839872414643,True,True,False
5.5,0.9900987312366969,True,True,False
5.533333333333333,0.8757370986495432,True,True,False
5.566666666666666,0.7491346578041285,True,True,False
5.6,0.6213690643007425,True,True,False
5.633333333333334,0.48632992411783377,True,True,False
5.666666666666667,0.33472289275393463,True,True,False
5.7,0.16325140373862768,True,True,False
5.733333333333333,-0.024555130698928465,True,True,False
5.766666666666667,-0.222715316448665,True,True,False
5.8,-0.4268549002419261,True,True,False
5.833333333333333,-0.6344086609800238,True,True,False
5.866666666666666,-0.8409813399656244,True,True,False
5.9,-1.0353077937368556,True,True,False
5.933333333333334,-1.1955026109769549,True,True,False
5.966666666666667,-1.2887204654472082,True,True,False
6.0,-1.2761926763366231,True,True,False
6.033333333333333,-1.1247239684877295,True,True,False
6.066666666666666,-0.8226611992364176,True,True,False
6.1,-0.3936987796615281,True,True,False
6.133333333333334,0.10106238719955113,True,True,False
6.166666666666667,0.578689917849374,True,True,False
6.2,0.9626708801471184,True,True,False
6.233333333333333,1.209242306041996,True,True,False
6.266666666666667,1.317441725160742,True,True,False
6.3,1.3185423371443736,True,True,False
6.333333333333333,1.2533344399533417,True,True,False
6.366666666666666,1.1518909720058679,True,True,False
6.4,1.0256308511309438,True,True,False
6.433333333333334,0.8716044795058795,True,True,False
6.466666666666667,0.6824489207425747,True,True,False
6.5,0.4549793625536523,True,True,False
6.533333333333333,0.19384101086099947,True,True,False
6.566666666666666,-0.08940963621926469,True,True,False
6.6,-0.3795344314805399,True,True,False
6.633333333333334,-0.6611436064531417,True,True,False
6.666666666666667,-0.9214634288868253,True,True,False
6.7,-1.1515162132056584,True,True,False
6.733333333333333,-1.3444005313361138,True,True,False
6.766666666666667,-1.4900578464067178,True,True,False
6.8,-1.5688476211380036,True,True,False
6.833333333333333,-1.5491950609317207,True,True,False
6.866666666666666,-1.394386920830083,True,True,False
6.9,-1.079255988990893,True,True,False
6.933333333333334,-0.6106161913413041,True,True,False
6.966666666666667,-0.03961990797072071,True,True,False
7.0,0.5455049861961299,True,True,False
7.033333333333333,1.0478743746893469,True,True,False
7.066666666666666,1.397222239387436,True,True,False
7.1,1.5709009946995642,True,True,False
7.133333333333334,1.5905470925471208,True,True,False
7.166666666666667,1.5015427607880858,True,True,False
7.2,1.3499560572059537,True,True,False
7.233333333333333,1.1679145019789008,True,True,False
7.266666666666667,0.970231054916655,True,True,False
7.3,0.7587800456839466,True,True,False
7.333333333333333,0.5294597893152659,True,True,False
7.366666666666666,0.2783298823918237,True,True,False
7.4,0.005742260588181864,True,True,False
7.433333333333334,-0.28173451131630634,True,True,False
7.466666666666667,-0.5719336002812182,True,True,False
7.5,-0.8502436318346361,True,True,False
7.533333333333333,-1.1036107987033799,True,True,False
7.566666666666666,-1.3223620211737723,True,True,False
7.6,-1.4977728557285768,True,True,False
7.633333333333334,-1.6162449101490126,True,True,False
7.666666666666667,-1.654077537836889,True,True,False
7.7,-1.5781847792045878,True,True,False
7.733333333333333,-1.3562825379676344,True,True,False
7.766666666666667,-0.9747579446139928,True,True,False
7.8,-0.4558059079977682,True,True,False
7.833333333333333,0.1375789214328292,True,True,False
7.866666666666666,0.715663398114306,True,True,False
7.9,1.1910930260805979,True,True,False
7.933333333333334,1.5081258391583292,True,True,False
7.966666666666667,1.6556713428973373,True,True,False
8.0,1.659228176067128,True,True,False
8.033333333333333,1.560562449322423,True,True,False
8.066666666666666,1.3984228797980827,True,True,False
8.1,1.1986613270161377,True,True,False
8.133333333333333,0.9742842848788359,True,True,False
8.166666666666666,0.7306581186567626,True,True,False
8.2,0.470583904247714,True,True,False
8.233333333333333,0.1968535610571007,True,True,False
8.266666666666667,-0.08691765938980636,True,True,False
8.3,-0.3753284826652725,True,True,False
8.333333333333334,-0.6596569112846908,True,True,False
8.366666666666667,-0.9271352689999988,True,True,False
8.4,-1.16242527769788,True,True,False
8.433333333333334,-1.3507629359560958,True,True,False
8.466666666666667,-1.4801517537014455,True,True,False
8.5,-1.5402063959813719,True,True,False
8.533333333333333,-1.518465492420019,True,True,False
8.566666666666666,-1.3983158187343367,True,True,False
8.6,-1.162781436783805,True,True,False
8.633333333333333,-0.8049989243109262,True,True,False
8.666666666666666,-0.34118211776174767,True,True,False
8.7,0.1820477833683269,True,True,False
8.733333333333333,0.6938799170760337,True,True,False
8.766666666666667,1.1200782901181863,True,True,False
8.8,1.4082726861229733,True,True,False
8.833333333333334,1.5428751272230898,True,True,False
8.866666666666667,1.542305812742597,True,True,False
8.9,1.4435036328540167,True,True,False
8.933333333333334,1.2846251798901303,True,True,False
8.966666666666667,1.0940795934107703,True,True,False
9.0,0.8871761284005625,True,True,False
9.033333333333331,0.6673395338225103,True,True,False
9.066666666666666,0.429957079863722,True,True,False
9.1,0.16882643424638116,True,True,False
9.133333333333333,-0.11656904562554747,True,True,False
9.166666666666666,-0.4169561174149168,True,True,False
9.2,-0.7146632048975977,True,True,False
9.233333333333333,-0.9888290376772298,True,True,False
9.266666666666667,-1.2203630544205317,True,True,False
9.3,-1.3934228412060057,True,True,False
9.333333333333334,-1.4933245833133086,True,True,False
9.366666666666667,-1.503784300003406,True,True,False
9.4,-1.40712154742296,True,True,False
9.433333333333334,-1.1896306863882755,True,True,False
9.466666666666669,-0.8515953978066538,True,True,False
9.5,-0.41752044945126,True,True,False
9.533333333333331,0.061178765348607576,True,True,False
9.566666666666666,0.516764374224712,True,True,False
9.6,0.8860658270933793,True,True,False
9.633333333333333,1.1306532122113835,True,True,False
9.666666666666666,1.245493047131109,True,True,False
9.7,1.2527983710679877,True,True,False
9.733333333333333,1.186503014819813,True,True,False
9.766666666666667,1.076921998459833,True,True,False
9.8,0.9425891128109013,True,True,False
9.833333333333334,0.7903293579575857,True,True,False
9.866666666666667,0.6201454523878335,True,True,False
9.9,0.430498141617777,True,True,False
9.933333333333334,0.2213727493007719,True,True,False
9.966666666666669,-0.004937207663778782,True,True,False
10.0,-0.2440009316889642,True,True,False
10.033333333333331,-0.48911350669643006,True,True,False
10.066666666666666,-0.7303829251835563,True,True,False
10.1,-0.9532326987503904,True,True,False
10.133333333333333,-1.1368126096304896,True,True,False
10.166666666666666,-1.2535202033144355,True,True,False
10.2,-1.2719859263807065,True,True,False
10.233333333333333,-1.1654622168138122,True,True,False
10.266666666666667,-0.9242516000988596,True,True,False
10.3,-0.5665048633790836,True,True,False
10.333333333333334,-0.13993969151073887,True,True,False
10.366666666666667,0.28963165505526156,True,True,False
10.4,0.6593430143007368,True,True,False
10.433333333333334,0.9293346545929689,True,True,False
10.466666666666669,1.09070677667388,True,True,False
10.5,1.157306873677708,True,True,False
10.533333333333331,1.1480570050892396,True,True,False
10.566666666666666,1.072819281774283,True,True,False
10.6,0.9311358378268675,True,True,False
10.633333333333333,0.7227513664387648,True,True,False
10.666666666666666,0.4597277428461066,True,True,False
10.7,0.16945693546117616,True,True,False
10.733333333333333,-0.1134322904623415,True,True,False
10.766666666666667,-0.3594619386201841,True,True,False
10.8,-0.5533402670606938,True,True,False
10.833333333333334,-0.6963710571741318,True,True,False
10.866666666666667,-0.8023762611632387,True,True,False
10.9,-0.8889244210371383,True,True,False
10.933333333333334,-0.9670881478412902,True,True,False
10.966666666666669,-1.0337544522623308,True,True,False
11.0,-1.0696917462944722,True,True,False
11.033333333333331,-1.0444884617552006,True,True,False
11.066666666666666,-0.9271149109271148,True,True,False
11.1,-0.6990125848614305,True,True,False
11.133333333333333,-0.3655427519915134,True,True,False
11.166666666666666,0.03903601898733218,True,True,False
11.2,0.4574445526614763,True,True,False
11.233333333333333,0.8263559669194345,True,True,False
11.266666666666667,1.0972520424612395,True,True,False
11.3,1.2500919946364932,True,True,False
11.333333333333334,1.2934940514103925,True,True,False
11.366666666666667,1.2537907588319928,True,True,False
11.4,1.1604735953943823,True,True,False
11.433333333333334,1.0352602139397078,True,True,False
11.466666666666669,0.8882891486238695,True,True,False
11.5,0.7205683577837928,True,True,False
11.533333333333331,0.5291277550051531,True,True,False
11.566666666666666,0.3114911452099784,True,True,False
11.6,0.06832107170398445,True,True,False
11.633333333333333,-0.19522564050821972,True,True,False
11.666666666666666,-0.4693089575925961,True,True,False
11.7,-0.7409572661465994,True,True,False
11.733333333333333,-0.9968992916574636,True,True,False
11.766666666666667,-1.2254986604215286,True,True,False
11.8,-1.4154232821549917,True,True,False
11.833333333333334,-1.5508248691332174,True,True,False
11.866666666666667,-1.6062895572763443,True,True,False
11.9,-1.547243163220075,True,True,False
11.933333333333334,-1.3403138873219498,True,True,False
11.966666666666669,-0.9723005156457942,True,True,False
12.0,-0.46838293458509045,True,True,False
12.033333333333331,0.10328686716741924,True,True,False
12.066666666666666,0.6477624299224987,True,True,False
12.1,1.0754835480610112,True,True,False
12.133333333333333,1.335128524410579,True,True,False
12.166666666666666,1.4296286611970879,True,True,False
12.2,1.40649892679484,True,True,False
12.233333333333333,1.3283012671086663,True,True,False
12.266666666666667,1.2407248748728734,True,True,False
12.3,1.1560420433562195,True,True,False
12.333333333333334,1.0576623149252893,True,True,False
12.366666666666667,0.917843541797998,True,True,False
12.4,0.7160270394683697,True,True,False
12.433333333333334,0.44926563846200573,True,True,False
12.466666666666669,0.13269212837591193,True,True,False
12.5,-0.20716935180022195,True,True,False
12.533333333333331,-0.5415786699525896,True,True,False
12.566666666666666,-0.847205195201235,True,True,False
12.6,-1.1098842234639206,True,True,False
12.633333333333333,-1.3236819892707512,True,True,False
12.666666666666666,-1.4854863760896588,True,True,False
12.7,-1.5869798186120767,True,True,False
12.733333333333333,-1.608364213831553,True,True,False
12.766666666666667,-1.519437973805387,True,True,False
12.8,-1.2911430973740279,True,True,False
12.833333333333334,-0.9144374499833305,True,True,False
12.866666666666667,-0.41645268769687027,True,True,False
12.9,0.13788477008308955,True,True,False
12.933333333333334,0.6637694891691008,True,True,False
12.966666666666669,1.086677170180617,True,True,False
13.0,1.367790182905227,True,True,False
13.033333333333331,1.5096458817522285,True,True,False
13.066666666666666,1.5413633599307255,True,True,False
13.1,1.4964042195773686,True,True,False
13.133333333333333,1.3965917859688484,True,True,False
13.166666666666666,1.2478665277445709,True,True,False
13.2,1.0457401016992078,True,True,False
13.233333333333333,0.7851841594015404,True,True,False
13.266666666666667,0.46966435069325596,True,True,False
13.3,0.11537413116482931,True,True,False
13.333333333333334,-0.2514361383252663,True,True,False
13.366666666666667,-0.6029746312092281,True,True,False
13.4,-0.9190470796824574,True,True,False
13.433333333333334,-1.1902755848822575,True,True,False
13.466666666666669,-1.412860120652216,True,True,False
13.5,-1.5783129150933657,True,True,False
13.533333333333331,-1.664898511867933,True,True,False
13.566666666666666,-1.6373445507671605,True,True,False
13.6,-1.4584691634180513,True,True,False
13.633333333333333,-1.1103304642915066,True,True,False
13.666666666666666,-0.6148315519593031,True,True,False
13.7,-0.04003366776312509,True,True,False
13.733333333333333,0.5163276908634701,True,True,False
13.766666666666667,0.9614395352678741,True,True,False
13.8,1.2419053074396076,True,True,False
13.833333333333334,1.358046694121382,True,True,False
13.866666666666667,1.351904963396414,True,True,False
13.9,1.279780122885922,True,True,False
13.933333333333334,1.1857936137465546,True,True,False
13.966666666666669,1.0876802215481143,True,True,False
14.0,0.9775031823769083,True,True,False
14.033333333333331,0.833188997812203,True,True,False
14.066666666666666,0.633523017349074,True,True,False
14.1,0.36973891118180363,True,True,False
14.133333333333333,0.0499577827334955,True,True,False
14.166666666666666,-0.30352202327056027,True,True,False
14.2,-0.6613584589252703,True,True,False
14.233333333333333,-0.994747110450505,True,True,False
14.266666666666667,-1.2796720131696855,True,True,False
14.3,-1.495919924492511,True,True,False
14.333333333333334,-1.622299545167404,True,True,False
14.366666666666667,-1.632955736218334,True,True,False
14.4,,False,False,False
14.433333333333334,,False,False,False
14.466666666666669,,False,False,False
14.5,,False,False,False
14.533333333333331,,False,False,False
14.566666666666666,,False,False,False
14.6,,False,False,False
14.633333333333333,,False,False,False
14.666666666666666,,False,False,False
14.7,,False,False,False
14.733333333333333,,False,False,False
14.766666666666667,,False,False,False
14.8,,False,False,False
14.833333333333334,,False,False,False
14.866666666666667,,False,False,False
14.9,,False,False,False
14.933333333333334,,False,False,False
14.966666666666669,,False,False,False
15.0,,False,False,False
15.033333333333331,,False,False,False
15.066666666666666,,False,False,False
15.1,,False,False,False
15.133333333333333,,False,False,False
15.166666666666666,,False,False,False
15.2,,False,False,False
15.233333333333333,,False,False,False
15.266666666666667,,False,False,False
15.3,,False,False,False
15.333333333333334,,False,False,False
15.366666666666667,,False,False,False
15.4,,False,False,False
15.433333333333334,,False,False,False
15.466666666666669,,False,False,False
15.5,,False,False,False
15.533333333333331,,False,False,False
15.566666666666666,,False,False,False
15.6,,False,False,False
15.633333333333333,,False,False,False
15.666666666666666,,False,False,False
15.7,,False,False,False
15.733333333333333,,False,False,False
15.766666666666667,,False,False,False
15.8,,False,False,False
15.833333333333334,,False,False,False
15.866666666666667,,False,False,False
15.9,,False,False,False
15.933333333333334,,False,False,False
15.966666666666669,,False,False,False
16.0,,False,False,False
16.033333333333335,,False,False,False
16.066666666666666,,False,False,False
16.1,,False,False,False
16.133333333333333,,False,False,False
16.166666666666668,,False,False,False
16.2,,False,False,False
16.233333333333334,,False,False,False
16.266666666666666,,False,False,False
16.3,,False,False,False
16.333333333333332,,False,False,False
16.366666666666667,,False,False,False
16.4,,False,False,False
16.433333333333334,,False,False,False
16.466666666666665,,False,False,False
16.5,,False,False,False
16.533333333333335,,False,False,False
16.566666666666666,,False,False,False
16.6,,False,False,False
16.633333333333333,,False,False,False
16.666666666666668,,False,False,False
16.7,,False,False,False
16.733333333333334,,False,False,False
16.766666666666666,,False,False,False
16.8,,False,False,False
16.833333333333332,,False,False,False
16.866666666666667,,False,False,False
16.9,,False,False,False
16.933333333333334,,False,False,False
16.966666666666665,,False,False,False
17.0,,False,False,False
17.033333333333335,,False,False,False
17.066666666666666,,False,False,False
17.1,,False,False,False
17.133333333333333,,False,False,False
17.166666666666668,,False,False,False
17.2,,False,False,False
17.233333333333334,,False,False,False
17.266666666666666,,False,False,False
17.3,,False,False,False
17.333333333333332,,False,False,False
17.366666666666667,,False,False,False
17.4,,False,False,False
17.433333333333334,,False,False,False
17.466666666666665,,False,False,False
17.5,,False,False,False
17.533333333333335,,False,False,False
17.566666666666666,,False,False,False
17.6,,False,False,False
17.633333333333333,,False,False,False
17.666666666666668,,False,False,False
17.7,,False,False,False
17.733333333333334,,False,False,False
17.766666666666666,,False,False,False
17.8,,False,False,False
17.833333333333332,,False,False,False
17.866666666666667,,False,False,False
17.9,,False,False,False
17.933333333333334,,False,False,False
17.966666666666665,,False,False,False
18.0,,False,False,False
18.03333333333333,,False,False,False
18.066666666666663,,False,False,False
18.1,,False,False,False
18.133333333333333,,False,False,False
18.166666666666668,,False,False,False
18.2,,False,False,False
18.23333333333333,,False,False,False
18.266666666666666,,False,False,False
18.3,,False,False,False
18.33333333333333,,False,False,False
18.366666666666667,,False,False,False
18.4,,False,False,False
18.433333333333334,,False,False,False
18.466666666666665,,False,False,False
18.5,,False,False,False
18.53333333333333,,False,False,False
18.566666666666663,,False,False,False
18.6,,False,False,False
18.633333333333333,,False,False,False
18.666666666666668,,False,False,False
18.7,,False,False,False
18.73333333333333,,False,False,False
18.766666666666666,,False,False,False
18.8,,False,False,False
18.83333333333333,,False,False,False
18.866666666666667,,False,False,False
18.9,,False,False,False
18.933333333333334,,False,False,False
18.966666666666665,,False,False,False
19.0,,False,False,False
19.03333333333333,,False,False,False
19.066666666666663,,False,False,False
19.1,,False,False,False
19.133333333333333,,False,False,False
19.166666666666668,,False,False,False
19.2,,False,False,False
19.23333333333333,,False,False,False
19.266666666666666,,False,False,False
19.3,,False,False,False
19.33333333333333,,False,False,False
19.366666666666667,,False,False,False
19.4,,False,False,False
19.433333333333334,,False,False,False
19.466666666666665,,False,False,False
19.5,,False,False,False
19.53333333333333,,False,False,False
19.566666666666663,,False,False,False
19.6,,False,False,False
19.633333333333333,,False,False,False
19.666666666666668,,False,False,False
19.7,,False,False,False
19.73333333333333,,False,False,False
19.766666666666666,,False,False,False
19.8,,False,False,False
19.83333333333333,,False,False,False
19.866666666666667,,False,False,False
19.9,,False,False,False
19.933333333333334,,False,False,False
19.966666666666665,,False,False,False
