time_s,base,observed,interpolated
26.5999734,-0.30059540727743045,True,False
26.6333067,-0.786292938926931,True,False
26.666639999999997,-0.9650315905008502,True,False
26.6999733,-0.7545181874215675,True,False
26.7333066,-0.2215373607010069,True,False
26.766639899999998,0.44111702034265526,True,False
26.7999732,0.9871175280339431,True,False
26.8333065,1.2076441923874741,True,False
26.866639799999998,1.0068853573822825,True,False
26.8999731,0.4360387238093617,True,False
26.9333064,-0.3261758265838371,True,False
26.966639699999998,-1.0403851175918744,True,False
26.999972999999997,-1.4952673972642272,True,False
27.0333063,-1.5814242799458833,True,False
27.0666396,-1.321469063367548,True,False
27.099972899999997,-0.8499789265336849,True,False
27.1333062,-0.35683665393965514,True,False
27.1666395,-0.014792624455532569,True,False
27.199972799999998,0.0865678520104242,True,False
27.2333061,-0.02430229928608112,True,False
27.2666394,-0.2177807171861328,True,False
27.299972699999998,-0.3298321542222922,True,False
27.333306,-0.24659372573451727,True,False
27.3666393,0.038274998470428534,True,False
27.399972599999998,0.4236793976331484,True,False
27.433305899999997,0.7546890650819166,True,False
27.4666392,0.8951704458148607,True,False
27.4999725,0.7822584367046899,True,False
27.533305799999997,0.44661484633595194,True,False
27.5666391,0.00041933179470574663,True,False
27.5999724,-0.39988432079463987,True,False
27.633305699999998,-0.6069714052792,True,False
27.666639,-0.5392573522450237,True,False
27.6999723,-0.2222870966341939,True,False
27.733305599999998,0.208723527815119,True,False
27.7666389,0.5596630136485033,True,False
27.7999722,0.6659525280414167,True,False
27.833305499999998,0.47426166119949703,True,False
27.866638799999997,0.07290607502964186,True,False
27.8999721,-0.34608937256984146,True,False
27.9333054,-0.5754856382025502,True,False
27.966638699999997,-0.48963400415192476,True,False
27.999972,-0.10274653669254835,True,False
28.0333053,0.4391443044497511,True,False
28.066638599999997,0.9261024063513354,True,False
28.0999719,1.1760762990305353,True,False
28.1333052,1.105992494275239,True,False
28.166638499999998,0.7533685468962892,True,False
28.1999718,0.2490527657065461,True,False
28.2333051,-0.23603410264186864,True,False
28.266638399999998,-0.5466419704380411,True,False
28.299971699999997,-0.5901096186480249,True,False
28.333305,-0.3682364174293134,True,False
28.366638299999998,0.016047234630127416,True,False
28.399971599999997,0.3862440969646106,True,False
28.4333049,0.552247960485638,True,False
28.4666382,0.38668476683188385,True,False
28.499971499999997,-0.11094083299994188,True,False
28.5333048,-0.7953027670945331,True,False
28.5666381,-1.4206994309132766,True,False
28.599971399999998,-1.738920422395745,True,False
28.6333047,-1.6069631689339166,True,False
28.666638,-1.0528718949827218,True,False
28.699971299999998,-0.26832948523555966,True,False
28.7333046,0.46674977350752667,True,False
28.7666379,0.8948990689600487,True,False
28.799971199999998,0.8853001450413558,True,False
28.833304499999997,0.48944940823586314,True,False
28.8666378,-0.08264804100791892,True,False
28.8999711,-0.5611704439472519,True,False
28.933304399999997,-0.7401667053192109,True,False
28.9666377,-0.5607773453747429,True,False
28.999971,-0.11971970045242429,True,False
29.033304299999998,0.3845889178249267,True,False
29.0666376,0.7357895669876641,True,False
29.0999709,0.7858574600856746,True,False
29.133304199999998,0.5190140076129558,True,False
29.1666375,0.06620588189638811,True,False
29.1999708,-0.3448055976102723,True,False
29.233304099999998,-0.4884635175293922,True,False
29.266637399999997,-0.2446990449593563,True,False
29.2999707,0.3433275091275881,True,False
29.333304,1.0822927426672928,True,False
29.366637299999997,1.7037329196235034,True,False
29.3999706,1.9685393367131088,True,False
29.4333039,1.7597419236550869,True,False
29.466637199999997,1.1279909167895978,True,False
29.4999705,0.27192948811067374,True,False
29.5333038,-0.5400302766165901,True,False
29.566637099999998,-1.0753543090505564,True,False
29.5999704,-1.226171756003894,True,False
29.6333037,-1.0458434262998217,True,False
29.666636999999998,-0.7201919310266911,True,False
29.699970299999997,-0.48239349059133924,True,False
29.7333036,-0.5020284767519468,True,False
29.766636899999998,-0.7960913061148954,True,False
29.799970199999997,-1.2095776377980538,True,False
29.8333035,-1.4861113028675732,True,False
29.8666368,-1.39998417282844,True,False
29.899970099999997,-0.87961375033631,True,False
29.9333034,-0.05500440412776715,True,False
29.9666367,0.7934791030835752,True,False
29.999969999999998,1.3576322080542405,True,False
30.0333033,1.438374672952923,True,False
30.0666366,1.036242006431166,True,False
30.099969899999998,0.35512682492937325,True,False
30.133303199999997,-0.2836454611863856,True,False
30.1666365,-0.5820317476261129,True,False
30.199969799999998,-0.4010620398777344,True,False
30.233303099999997,0.17135150070694458,True,False
30.2666364,0.8575235082908551,True,False
30.2999697,1.3176143218803913,True,False
30.333302999999997,1.3058121249610637,True,False
30.3666363,0.7811468600336459,True,False
30.3999696,-0.07518403861057062,True,False
30.433302899999997,-0.9413160271384496,True,False
30.4666362,-1.4979552074294495,True,False
30.4999695,-1.566714232734968,True,False
30.533302799999998,-1.1780140154150156,True,False
30.5666361,-0.5397100921291644,True,False
30.5999694,0.07214380139154254,True,False
30.633302699999998,0.4421782701927061,True,False
30.666635999999997,0.5007913289258924,True,False
30.6999693,0.33245479362207053,True,False
30.7333026,0.11705373221503358,True,False
30.766635899999997,0.039141421017383375,True,False
30.7999692,0.20336472279983267,True,False
30.8333025,0.5864154624395445,True,False
30.866635799999997,1.041741163742098,True,False
30.8999691,1.35563299956422,True,False
30.9333024,1.3353939674617559,True,False
30.966635699999998,0.8969180179939745,True,False
30.999969,0.11641410614226405,True,False
31.0333023,-0.7797400334903174,True,False
31.066635599999998,-1.492738225736342,True,False
31.099968899999997,-1.7716086148346553,True,False
31.1333022,-1.5228230009513413,True,False
31.166635499999998,-0.8539590397715016,True,False
31.199968799999997,-0.02859133812924109,True,False
31.2333021,0.6429417109340525,True,False
31.2666354,0.9227756288314745,True,False
31.299968699999997,0.7265187045255013,True,False
31.333302,0.14594851352537566,True,False
31.3666353,-0.5837608701079307,True,False
31.399968599999998,-1.1618281075988113,True,False
31.4333019,-1.3281391309755894,True,False
31.4666352,-0.9674876625422453,True,False
31.499968499999998,-0.1684552865108844,True,False
31.533301799999997,0.800959216924275,True,False
31.5666351,1.6032831131715088,True,False
31.599968399999998,1.9768180064229313,True,False
31.633301699999997,1.8395847331934314,True,False
31.666635,1.303882969612994,True,False
31.6999683,0.6089391497004563,True,False
31.733301599999997,0.013862365481675054,True,False
31.7666349,-0.30342037789467613,True,False
31.7999682,-0.3067886375781963,True,False
31.833301499999997,-0.10418850129200315,True,False
31.8666348,0.10624076126246661,True,False
31.8999681,0.12346875671557203,True,False
31.933301399999998,-0.172136057437425,True,False
31.966634699999997,-0.7706701319839682,True,False
31.999968,-1.533081862763491,True,False
32.0333013,-2.232349484565431,True,False
32.0666346,-2.622322438487935,True,False
32.099967899999996,-2.520205307218059,True,False
32.1333012,-1.8801314658325865,True,False
32.1666345,-0.8280668568890409,True,False
32.199967799999996,0.3646861091055186,True,False
32.2333011,1.3702124044845054,True,False
32.2666344,1.925527130850898,True,False
32.299967699999996,1.9350643144084227,True,False
32.333301,1.506067222622427,True,False
32.3666343,0.897977188145393,True,False
32.3999676,0.40523379659333,True,False
32.4333009,0.22618205978187464,True,False
32.4666342,0.38325558757837375,True,False
32.4999675,0.7340027111063103,True,False
32.5333008,1.0573451633948971,True,False
32.5666341,1.158433982393943,True,False
32.5999674,0.94022604469521,True,False
32.6333007,0.42404040566487955,True,False
32.666633999999995,-0.2686924012627276,True,False
32.6999673,-0.9519906043305967,True,False
32.7333006,-1.417625740127541,True,False
32.766633899999995,-1.488804529648498,True,False
32.7999672,-1.0872784899843047,True,False
32.8333005,-0.29245797203217166,True,False
32.866633799999995,0.6493769440874098,True,False
32.8999671,1.395024463783458,True,False
32.9333004,1.6368604208866604,True,False
32.966633699999996,1.2395646916985863,True,False
32.999967,0.3157375990428212,True,False
33.0333003,-0.8003304718783323,True,False
33.066633599999996,-1.6796327880017003,True,False
33.0999669,-1.9781009565293883,True,False
33.1333002,-1.5890794502934427,True,False
33.166633499999996,-0.6949564569900035,True,False
33.1999668,0.3097318557502908,True,False
33.2333001,0.9902460352066652,True,False
33.266633399999996,1.0611350598136102,True,False
33.2999667,0.5089818505426491,True,False
33.3333,-0.40517756306605096,True,False
33.3666333,-1.2632348750293925,True,False
33.3999666,-1.672541112638249,True,False
33.4332999,-1.4321742190752778,True,False
33.4666332,-0.6145887914626922,True,False
33.4999665,0.46658256774131796,True,False
33.5332998,1.388170514383326,True,False
33.5666331,1.7963226082142532,True,False
33.5999664,1.556911288434508,True,False
33.633299699999995,0.8093624516574353,True,False
33.666633,-0.100196118408098,True,False
33.6999663,-0.7726830439239459,True,False
33.733299599999995,-0.9248088521235734,True,False
33.7666329,-0.4993905413219737,True,False
33.7999662,0.3244775389974236,True,False
33.833299499999995,1.2141188880042084,True,False
33.8666328,1.813179536270028,True,False
33.8999661,1.867255344898117,True,False
33.933299399999996,1.3101412647454707,True,False
33.9666327,0.2892458520498708,True,False
33.999966,-0.8809093066535846,True,False
34.033299299999996,-1.8267641009032427,True,False
34.0666326,-2.2480521441581467,True,False
34.0999659,-2.0250508103556473,True,False
34.133299199999996,-1.2616803802097663,True,False
34.1666325,-0.247649950238041,True,False
34.1999658,0.6514711155717161,True,False
34.233299099999996,1.1386417430180058,True,False
34.2666324,1.104827063738689,True,False
34.2999657,0.6684794352634121,True,False
34.333299,0.11301302117590725,True,False
34.3666323,-0.25327643254115373,True,False
34.3999656,-0.24952899627225236,True,False
34.4332989,0.09148415521553155,True,False
34.4666322,0.5491004617939705,True,False
34.499965499999995,0.8329734845560988,True,False
34.5332988,0.7238597143671968,True,False
34.5666321,0.1690909049884195,True,False
34.599965399999995,-0.6965290786082662,True,False
34.6332987,-1.6003665682411512,True,False
34.666632,-2.2307841896400213,True,False
34.699965299999995,-2.34904861459785,True,False
34.7332986,-1.8728035272403434,True,False
34.7666319,-0.9067722171425965,True,False
34.799965199999995,0.2816167407689328,True,False
34.8332985,1.3379801003048917,True,False
34.8666318,1.9386884553966401,True,False
34.899965099999996,1.9168571165518489,True,False
34.9332984,1.3396284811778931,True,False
34.9666317,0.48987447798456646,True,False
34.999964999999996,-0.24881928394414105,True,False
35.0332983,-0.5537077235295617,True,False
35.0666316,-0.29640052640030107,True,False
35.099964899999996,0.4112183937294175,True,False
35.1332982,1.2738247759200438,True,False
35.1666315,1.939157555949552,True,False
35.1999648,2.1345025706482215,True,False
35.2332981,1.758992926367222,True,False
35.2666314,0.9064309369069634,True,False
35.2999647,-0.1766656700684816,True,False
35.333298,-1.1770916867366794,True,False
35.3666313,-1.8184092041145186,True,False
35.3999646,-1.952136051312217,True,False
35.4332979,-1.6077332612474995,True,False
35.466631199999995,-0.9802712724723618,True,False
35.4999645,-0.35284739633604423,True,False
35.5332978,0.021107827557719977,True,False
35.566631099999995,0.026388308142664997,True,False
35.5999644,-0.2651680540041023,True,False
35.6332977,-0.6314751324924786,True,False
35.666630999999995,-0.8093255050391035,True,False
35.6999643,-0.6259802598018817,True,False
35.7332976,-0.08996100269983832,True,False
35.766630899999996,0.6020894685799151,True,False
35.7999642,1.1452447546212445,True,False
35.8332975,1.257431106933422,True,False
35.866630799999996,0.8056023493436474,True,False
35.8999641,-0.12513863411133397,True,False
35.9332974,-1.2461417596756899,True,False
35.966630699999996,-2.158264269366436,True,False
35.999964,-2.491443366141035,True,False
36.0332973,-2.044078746620221,True,False
36.066630599999996,-0.8751056969115834,True,False
36.0999639,0.6891176601698717,True,False
36.1332972,2.1512973223946825,True,False
36.1666305,3.023477027629959,True,False
36.1999638,3.0248126967180733,True,False
36.2332971,2.205883276912506,True,False
36.2666304,0.932928970669788,True,False
36.2999637,-0.26763536971434454,True,False
36.333297,-0.934331655481593,True,False
36.3666303,-0.8620259414736452,True,False
36.3999636,-0.1741686226797997,True,False
36.433296899999995,0.7510971784318484,True,False
36.4666302,1.4583035800784105,True,False
36.4999635,1.6082768408109223,True,False
36.533296799999995,1.1045816022182997,True,False
36.5666301,0.1128841159526622,True,False
36.5999634,-1.0178404934144645,True,False
36.633296699999995,-1.8935290658982946,True,False
36.66663,-2.223095788682908,True,False
36.6999633,-1.9274763779971402,True,False
36.733296599999996,-1.1695770431131864,True,False
36.7666299,-0.2862108289139985,True,False
36.7999632,0.35782784871533385,True,False
36.833296499999996,0.5300803873071218,True,False
36.8666298,0.22637409004773673,True,False
36.8999631,-0.3441907811906696,True,False
36.933296399999996,-0.8708539074633272,True,False
36.9666297,-1.0881968184110848,True,False
36.999963,-0.8906487110816876,True,False
37.033296299999996,-0.3706351232176691,True,False
37.0666296,0.23043000020236168,True,False
37.0999629,0.6361062542875614,True,False
37.1332962,0.6640157190349778,True,False
37.1666295,0.31218176115584584,True,False
37.1999628,-0.23613532854287925,True,False
37.2332961,-0.6913394419491345,True,False
37.2666294,-0.7847111264677415,True,False
37.299962699999995,-0.38762109781881204,True,False
37.333296,0.4264595304912251,True,False
37.3666293,1.400582821319506,True,False
37.399962599999995,2.1884180744421378,True,False
37.4332959,2.491774123455168,True,False
37.4666292,2.1876403331855023,True,False
37.499962499999995,1.3860322114673018,True,False
37.5332958,0.3848555258043427,True,False
37.5666291,-0.46176932758872946,True,False
37.599962399999995,-0.8984025803553627,True,False
37.6332957,-0.8710132663884256,True,False
37.666629,-0.5317655222776387,True,False
37.699962299999996,-0.1507406627286558,True,False
37.7332956,0.017561442038209762,True,False
37.7666289,-0.15171959007578625,True,False
37.799962199999996,-0.6093553233020339,True,False
37.8332955,-1.1696481126471274,True,False
37.8666288,-1.6026432976571447,True,False
37.899962099999996,-1.7329548445822227,True,False
37.9332954,-1.503472116016613,True,False
37.9666287,-0.9853062434481139,True,False
37.999962,-0.33945041369026097,True,False
38.0332953,0.24872803119674636,True,False
38.0666286,0.6368814264113576,True,False
38.0999619,0.7738134970614345,True,False
38.1332952,0.7122047632209969,True,False
38.1666285,0.5782915819965317,True,False
38.1999618,0.5101179719012772,True,False
38.2332951,0.5939994302723846,True,False
38.266628399999995,0.8275646156588553,True,False
38.2999617,1.1219076005868402,True,False
38.333295,1.339841270178267,True,False
38.366628299999995,1.3544460223356043,True,False
38.3999616,1.1021568531368733,True,False
38.4332949,0.6064697757690046,True,False
38.466628199999995,-0.0345597504238602,True,False
38.4999615,-0.6839543354589259,True,False
38.5332948,-1.2044500228805393,True,False
38.566628099999996,-1.488832976742417,True,False
38.5999614,-1.48359271936557,True,False
38.6332947,-1.2088726932933136,True,False
38.666627999999996,-0.7653907504637434,True,False
38.6999613,-0.3106929599251004,True,False
38.7332946,-0.0011321797705704467,True,False
38.766627899999996,0.0757852017190153,True,False
38.7999612,-0.059498112942511186,True,False
38.8332945,-0.2913443919124012,True,False
38.866627799999996,-0.46735113056218286,True,False
38.8999611,-0.4712511700043435,True,False
38.9332944,-0.2719532551823264,True,False
38.9666277,0.07242767408768296,True,False
38.999961,0.448632074985957,True,False
39.0332943,0.7377247595496799,True,False
39.0666276,0.8589154918785553,True,False
39.0999609,0.7952445554797736,True,False
39.133294199999995,0.5958714409333266,True,False
39.1666275,0.35401243244999286,True,False
39.1999608,0.1658069106520625,True,False
39.233294099999995,0.08616786696344202,True,False
39.2666274,0.10378706635060084,True,False
39.2999607,0.1500982428612281,True,False
39.333293999999995,0.14014209105164452,True,False
39.3666273,0.025933672313484486,True,False
39.3999606,-0.16685711305851292,True,False
39.433293899999995,-0.34281463629286224,True,False
39.4666272,-0.3835104216455842,True,False
39.4999605,-0.21324947023828084,True,False
39.533293799999996,0.15107656822728882,True,False
39.5666271,0.590977355491976,True,False
39.5999604,0.9242033415743398,True,False
39.633293699999996,0.9772272546388749,True,False
39.666627,0.6635875747028386,True,False
39.6999603,0.031182505832415126,True,False
39.733293599999996,-0.7461222887727609,True,False
39.7666269,-1.4275882919024359,True,False
39.7999602,-1.7877389802118862,True,False
39.833293499999996,-1.6943366254052794,True,False
39.8666268,-1.1630871521877473,True,False
39.8999601,-0.368347106413226,True,False
39.9332934,0.4088625821640805,True,False
39.9666267,0.8892655884174161,True,False
39.99996,0.9170102203960687,True,False
40.0332933,0.5342154062964487,True,False
40.0666266,-0.03363034399502432,True,False
40.099959899999995,-0.4805512530065522,True,False
40.1332932,-0.564594170916547,True,False
40.1666265,-0.2217249134218538,True,False
40.199959799999995,0.4085885318659993,True,False
40.2332931,1.0542383220385194,True,False
40.2666264,1.436083366756485,True,False
40.299959699999995,1.3869620602706991,True,False
40.333293,0.9143999500600271,True,False
40.3666263,0.18605103257393274,True,False
40.399959599999995,-0.5478369581231015,True,False
40.4332929,-1.0529641279772144,True,False
40.4666262,-1.187610932537493,True,False
40.499959499999996,-0.9381774410437654,True,False
40.5332928,-0.41479422384485976,True,False
40.5666261,0.18925713796034818,True,False
40.599959399999996,0.6677557324004,True,False
40.6332927,0.8786205355778488,True,False
40.666626,0.7937445009338245,True,False
40.699959299999996,0.499327667153983,True,False
40.7332926,0.14963913303657997,True,False
40.7666259,-0.10348760740007769,True,False
40.799959199999996,-0.17597488980674234,True,False
40.8332925,-0.08478940670950721,True,False
40.8666258,0.06559186296275914,True,False
40.8999591,0.13622153034214843,True,False
40.9332924,0.018118782855600642,True,False
40.966625699999994,-0.3210718301044348,True,False
40.999959,-0.8201726794934612,True,False
41.0332923,-1.3357131068012489,True,False
41.066625599999995,-1.6801003181563627,True,False
41.0999589,-1.6869652709057077,True,False
41.1332922,-1.2899395692376683,True,False
41.166625499999995,-0.5760093678972138,True,False
41.1999588,0.22996094540975576,True,False
41.2332921,0.8556037183941919,True,False
41.266625399999995,1.1021948149886296,True,False
41.2999587,0.9338922912852493,True,False
41.333292,0.491953035564647,True,False
41.366625299999995,0.029713939548104636,True,False
41.3999586,-0.19826911195146782,True,False
41.4332919,-0.043369005041607414,True,False
41.466625199999996,0.47496800392258925,True,False
41.4999585,1.1737092288612667,True,False
41.5332918,1.7749078033523225,True,False
41.566625099999996,2.0128486143743833,True,False
41.5999584,1.7404562632256297,True,False
41.6332917,0.9938005227309763,True,False
41.666624999999996,-0.014663782948139466,True,False
41.6999583,-0.9732639730592514,True,False
41.7332916,-1.584700271578881,True,False
41.7666249,-1.670957148371974,True,False
41.7999582,-1.2347355214408289,True,False
41.8332915,-0.4580489057473669,True,False
41.8666248,0.3639514767311833,True,False
41.8999581,0.9336832029168525,True,False
41.933291399999995,1.0661660525594294,True,False
41.9666247,0.7608534146153331,True,False
41.999958,0.19608002809464328,True,False
42.033291299999995,-0.35391841717472994,True,False
42.0666246,-0.6425378709695719,True,False
42.0999579,-0.5609552418442263,True,False
42.133291199999995,-0.18866158159278804,True,False
42.1666245,0.2381951024433298,True,False
42.1999578,0.4316652036221439,True,False
42.233291099999995,0.18790757881578743,True,False
42.2666244,-0.5081233180127774,True,False
42.2999577,-1.4601984857924446,True,False
42.333290999999996,-2.3318878310287916,True,False
42.3666243,-2.779826593645738,True,False
42.3999576,-2.5921321490438705,True,False
42.433290899999996,-1.7748986401676978,True,False
42.4666242,-0.554951480625256,True,False
42.4999575,0.6993744878142895,True,False
42.533290799999996,1.611611549604211,True,False
42.5666241,1.9364876012798922,True,False
42.5999574,1.6481166957255613,True,False
42.633290699999996,0.9406755079387419,True,False
42.666624,0.14791329884454898,True,False
42.6999573,-0.38064712237581894,True,False
42.7332906,-0.40376134216229154,True,False
42.7666239,0.12311591788614826,True,False
42.799957199999994,1.0242829649156464,True,False
42.8332905,1.9619634002604334,True,False
42.8666238,2.5640448314520445,True,False
42.899957099999995,2.572758154732102,True,False
42.9332904,1.9495578224479677,True,False
42.9666237,0.8914840022168862,True,False
42.999956999999995,-0.24442866346951034,True,False
43.0332903,-1.0763002276217148,True,False
43.0666236,-1.3412761182071071,True,False
43.099956899999995,-0.9948616081018525,True,False
43.1332902,-0.227089843445246,True,False
43.1666235,0.6114247787799256,True,False
43.199956799999995,1.1447079896142967,True,False
43.2332901,1.1162805866769836,True,False
43.2666234,0.4889541522106972,True,False
43.299956699999996,-0.5382264634216691,True,False
43.33329,-1.6010189577374059,True,False
43.3666233,-2.3016475696340235,True,False
43.399956599999996,-2.356919780267537,True,False
43.4332899,-1.7145048644774172,True,False
43.4666232,-0.5923091671104588,True,False
43.499956499999996,0.5852487906425822,True,False
43.5332898,1.3420315332173482,True,False
43.5666231,1.3401560329670787,True,False
43.599956399999996,0.5238615603372913,True,False
43.6332897,-0.8486650469745585,True,False
43.666623,-2.298374654385298,True,False
43.6999563,-3.3008474551667186,True,False
43.7332896,-3.4764001556892823,True,False
43.766622899999994,-2.7303047331796035,True,False
43.7999562,-1.2944500927436475,True,False
43.8332895,0.3520875819233503,True,False
43.866622799999995,1.667174342416654,True,False
43.8999561,2.2699628729678203,True,False
43.9332894,2.102394454533481,True,False
43.966622699999995,1.439580188732066,True,False
43.999956,0.7424062154290053,True,False
44.0332893,0.43288724607566875,True,False
44.066622599999995,0.7032675901361435,True,False
44.0999559,1.4415475358966412,True,False
44.1332892,2.295731249623817,True,False
44.166622499999995,2.8369821680004814,True,False
44.1999558,2.7460427790817845,True,False
44.2332891,1.946474193512643,True,False
44.266622399999996,0.6354438014398119,True,False
44.2999557,-0.7931709333669341,True,False
44.333289,-1.8976773157198572,True,False
44.366622299999996,-2.3532953136447663,True,False
44.3999556,-2.074197716911582,True,False
44.4332889,-1.245430148160835,True,False
44.466622199999996,-0.24689395614716286,True,False
44.4999555,0.5040185721887323,True,False
44.5332888,0.72549570534901,True,False
44.5666221,0.3838740070265703,True,False
44.5999554,-0.30374131694550194,True,False
44.633288699999994,-0.9761912739889692,True,False
44.666622,-1.2949518538668356,True,False
44.6999553,-1.094893221473373,True,False
44.733288599999995,-0.45215482174433697,True,False
44.7666219,0.35678086349435795,True,False
44.7999552,0.9803498927673412,True,False
44.833288499999995,1.1434871131312159,True,False
44.8666218,0.7625870842544058,True,False
44.8999551,-0.02075178290395075,True,False
44.933288399999995,-0.8993667104508839,True,False
44.9666217,-1.5268317146293928,True,False
44.999955,-1.6548395266368983,True,False
45.033288299999995,-1.2254405636222228,True,False
45.0666216,-0.3866404742192774,True,False
45.0999549,0.5692409274946945,True,False
45.133288199999996,1.3186531524534648,True,False
45.1666215,1.6266240138787191,True,False
45.1999548,1.4270664338000145,True,False
45.233288099999996,0.8365631166815336,True,False
45.2666214,0.1006395598193591,True,False
45.2999547,-0.5052490406202028,True,False
45.333287999999996,-0.7807982993816581,True,False
45.3666213,-0.6720726153330587,True,False
45.3999546,-0.28447529471071115,True,False
45.433287899999996,0.1671269757063219,True,False
45.4666212,0.45337756672864404,True,False
45.4999545,0.42984267026727485,True,False
45.5332878,0.09456457997415899,True,False
45.5666211,-0.4198172010811844,True,False
45.599954399999994,-0.9073301106044578,True,False
45.6332877,-1.1690222916109498,True,False
45.666621,-1.0801941372013353,True,False
45.699954299999995,-0.628806920050931,True,False
45.7332876,0.0771821524122331,True,False
45.7666209,0.8343798486877567,True,False
45.799954199999995,1.403204028791021,True,False
45.8332875,1.5939940796123273,True,False
45.8666208,1.3499264267619093,True,False
45.899954099999995,0.7838101417050269,True,False
45.9332874,0.1394033210557545,True,False
45.9666207,-0.31429647370836544,True,False
45.999953999999995,-0.4063535054592599,True,False
46.0332873,-0.14140823565828106,True,False
46.0666206,0.30622154385537576,True,False
46.099953899999996,0.6746380969441732,True,False
46.1332872,0.7317930869924387,True,False
46.1666205,0.37700843250961524,True,False
46.199953799999996,-0.31361113594301165,True,False
46.2332871,-1.1122554583824489,True,False
46.2666204,-1.7233301378172239,True,False
46.299953699999996,-1.8980016043897592,True,False
46.333287,-1.5392780441382778,True,False
46.3666203,-0.7529899860338115,True,False
46.399953599999996,0.18286548956449444,True,False
46.4332869,0.9228085778037544,True,False
46.466620199999994,1.1944190472883844,True,False
46.4999535,0.9200903318102246,True,False
46.5332868,0.26202506764713873,True,False
46.566620099999994,-0.44369414872087615,True,False
46.5999534,-0.8415712868513467,True,False
46.6332867,-0.7239567895069798,True,False
46.666619999999995,-0.12835732347260723,True,False
46.6999533,0.6784289181149529,True,False
46.7332866,1.3176167122766775,True,False
46.766619899999995,1.4626422078557413,True,False
46.7999532,0.9808772228584142,True,False
46.8332865,-0.0019763690324520267,True,False
46.866619799999995,-1.1379656172816601,True,False
46.8999531,-1.9814948468607374,True,False
46.9332864,-2.1603988945500783,True,False
46.966619699999995,-1.5310938971989514,True,False
46.999953,-0.25267732738678383,True,False
47.0332863,1.2588688804962491,True,False
47.066619599999996,2.484277381098619,True,False
47.0999529,3.0014344603429297,True,False
47.1332862,2.649820758135051,True,False
47.166619499999996,1.5896599923469348,True,False
47.1999528,0.2314403397954263,True,False
47.2332861,-0.9315459032732868,True,False
47.266619399999996,-1.5167763398101273,True,False
47.2999527,-1.3972406368268318,True,False
47.333286,-0.7432031829744602,True,False
47.366619299999996,0.057777771763252335,True,False
47.3999526,0.573877272026974,True,False
47.433285899999994,0.5202278513740611,True,False
47.4666192,-0.12099391142906077,True,False
47.4999525,-1.1049520503635457,True,False
47.533285799999994,-2.041211986948822,True,False
47.5666191,-2.5604720025325056,True,False
47.5999524,-2.4561159188217108,True,False
47.633285699999995,-1.749457030443715,True,False
47.666619,-0.665080470238562,True,False
47.6999523,0.4649545721860124,True,False
47.733285599999995,1.3276238460670575,True,False
47.7666189,1.738320276550974,True,False
47.7999522,1.6966780185946948,True,False
47.833285499999995,1.3742106156350247,True,False
47.8666188,1.0371414968410593,True,False
47.8999521,0.9251156787168768,True,False
47.933285399999995,1.1310268025717316,True,False
47.9666187,1.5423302621592945,True,False
47.999952,1.8840035986067198,True,False
48.033285299999996,1.8490294429508942,True,False
48.0666186,1.2492477650324911,True,False
48.0999519,0.11084322223194779,True,False
48.133285199999996,-1.321209286133753,True,False
48.1666185,-2.661653400900592,True,False
48.1999518,-3.519419596881041,True,False
48.233285099999996,-3.6448022442417303,True,False
48.2666184,-3.0266784338455763,True,False
48.299951699999994,-1.891998563721786,True,False
48.333285,-0.6125013840653065,True,False
48.3666183,0.434542201629979,True,False
48.399951599999994,0.9983364172675655,True,False
48.4332849,1.035852847209306,True,False
48.4666182,0.7141207424980228,True,False
48.499951499999995,0.3342634115288603,True,False
48.5332848,0.2091357398233725,True,False
48.5666181,0.5369623680558984,True,False
48.599951399999995,1.3122972224697547,True,False
48.6332847,2.3128840727830897,True,False
48.666618,3.1765920829595045,True,False
48.699951299999995,3.5381955932927163,True,False
48.7332846,3.1679347522832724,True,False
48.7666179,2.059594381802818,True,False
48.799951199999995,0.4423133134896733,True,False
48.8332845,-1.2812386422206923,True,False
48.8666178,-2.6515384050045054,True,False
48.899951099999996,-3.2983805175497807,True,False
48.9332844,-3.0781358297698356,True,False
48.9666177,-2.1460908523725073,True,False
48.999950999999996,-0.913922244527281,True,False
49.0332843,0.10977355999020125,True,False
49.0666176,0.5323156059513887,True,False
49.099950899999996,0.24340033997817453,True,False
49.1332842,-0.5446927382267642,True,False
49.1666175,-1.401699042357775,True,False
49.199950799999996,-1.8811933463185968,True,False
49.2332841,-1.7275256821962999,True,False
49.266617399999994,-0.9879688830083725,True,False
49.2999507,0.026643194267216324,True,False
49.333284,0.9078232873557138,True,False
49.366617299999994,1.3494242640720922,True,False
49.3999506,1.2809872682751624,True,False
49.4332839,0.8787319301217955,True,False
49.466617199999995,,True,False
49.4999505,,True,False
49.5332838,,True,False
49.566617099999995,,True,False
49.5999504,,True,False
49.6332837,,True,False
49.666616999999995,,True,False
49.6999503,,True,False
49.7332836,,True,False
49.766616899999995,,True,False
49.7999502,,True,False
49.8332835,,True,False
49.866616799999996,,True,False
49.8999501,,True,False
49.9332834,,True,False
49.966616699999996,,True,False
49.99995,,True,False
50.0332833,,True,False
50.066616599999996,,True,False
50.0999499,,True,False
50.133283199999994,,True,False
50.166616499999996,,True,False
50.1999498,,True,False
50.233283099999994,,True,False
50.2666164,,True,False
50.2999497,,True,False
50.333282999999994,,True,False
50.3666163,,True,False
50.3999496,,True,False
