time_s,base
33.6999663,0.6636201268264615
33.733299599999995,0.9064478982241413
33.7666329,0.9544242679228948
33.7999662,0.7791509987794054
33.833299499999995,0.4313471099363136
33.8666328,0.02533508308358776
33.8999661,-0.3066321183662789
33.933299399999996,-0.47056958146824973
33.9666327,-0.4464447785919413
33.999966,-0.2840898488174709
34.033299299999996,-0.06934022196651538
34.0666326,0.11131974222056637
34.0999659,0.19098994453005547
34.133299199999996,0.13540702621037257
34.1666325,-0.04120955466847197
34.1999658,-0.2686580068224852
34.233299099999996,-0.4424272990491856
34.2666324,-0.47523635951687426
34.2999657,-0.3483176495509324
34.333299,-0.12467610329723983
34.3666323,0.08708767893246304
34.3999656,0.1945482041652381
34.4332989,0.17034474297195598
34.4666322,0.06085987961928355
34.499965499999995,-0.04755926582328539
34.5332988,-0.08269528782001516
34.5666321,-0.02749946256639453
34.599965399999995,0.07655883245707974
34.6332987,0.1632951127290914
34.666632,0.18630412396683044
34.699965299999995,0.1409345238967767
34.7332986,0.05185124161736838
34.7666319,-0.05351384253536435
34.799965199999995,-0.15734675347763458
34.8332985,-0.24515280171964232
34.8666318,-0.2974280716983244
34.899965099999996,-0.29176407773037144
34.9332984,-0.21319765666913415
34.9666317,-0.06454150029606608
34.999964999999996,0.12823332657663858
35.0332983,0.31719046588431465
35.0666316,0.4424503224837037
35.099964899999996,0.451611653736688
35.1332982,0.32243727031153047
35.1666315,0.07517650901405888
35.1999648,-0.2354437159906807
35.2332981,-0.5427106652103953
35.2666314,-0.788622273100231
35.2999647,-0.9324998291715215
35.333298,-0.9519833321393629
35.3666313,-0.8476911624306415
35.3999646,-0.6520932900302466
35.4332979,-0.42827181095904765
35.466631199999995,-0.24786082768834408
35.4999645,-0.15677008555848315
35.5332978,-0.1492553500226533
35.566631099999995,-0.16601586821458134
35.5999644,-0.11886709530864939
35.6332977,0.06768860149523671
35.666630999999995,0.4153925173238065
35.6999643,0.8709430156857095
35.7332976,1.3180212022674092
35.766630899999996,1.6213505555504244
35.7999642,1.6832878077185844
35.8332975,1.4844158047594438
35.866630799999996,1.0874434570183562
35.8999641,0.6044135351000204
35.9332974,0.14685820598390753
35.966630699999996,-0.21687278721811978
35.999964,-0.4817110280314188
36.0332973,-0.6973302846546697
36.066630599999996,-0.9321419923509215
36.0999639,-1.2228138921872564
36.1332972,-1.5363835159054686
36.1666305,-1.7729373411309037
36.1999638,-1.81594427481317
36.2332971,-1.5928723030077716
36.2666304,-1.1109599266739714
36.2999637,-0.457974787810232
36.333297,0.22936625703148975
36.3666303,0.805848332953421
36.3999636,1.1603806859271826
36.433296899999995,1.2467256753034863
36.4666302,1.0895297047927501
36.4999635,0.7652973096309434
36.533296799999995,0.37180735350389804
36.5666301,0.001563788319814234
36.5999634,-0.27526180550562146
36.633296699999995,-0.4225947787851434
36.66663,-0.4468131852113224
36.6999633,-0.3938737333886152
36.733296599999996,-0.3264408883390767
36.7666299,-0.28710896525185303
36.7999632,-0.2712897514184497
36.833296499999996,-0.23277677268228647
36.8666298,-0.1210119822005752
36.8999631,0.07788211857677976
36.933296399999996,0.3269203476144077
36.9666297,0.5582838717841335
36.999963,0.7096875664180103
37.033296299999996,0.7518582327379882
37.0666296,0.6928083471353266
37.0999629,0.5621136036577056
37.1332962,0.3897304144608796
37.1666295,0.1934736424640224
37.1999628,-0.019134267951414527
37.2332961,-0.24044996099076663
37.2666294,-0.45758762330870445
37.299962699999995,-0.6593822957319134
37.333296,-0.844794437816053
37.3666293,-1.0187936730737586
37.399962599999995,-1.1771615825481034
37.4332959,-1.293672722462058
37.4666292,-1.3205715823690354
37.499962499999995,-1.204217426466992
37.5332958,-0.9102269390345566
37.5666291,-0.44815285646976216
37.599962399999995,0.11662313576194724
37.6332957,0.6748269725464895
37.666629,1.1091083779307338
37.699962299999996,1.336374279806332
37.7332956,1.3328356247294388
37.7666289,1.1316775085452884
37.799962199999996,0.8029764960575555
37.8332955,0.4313414224086549
37.8666288,0.0969008899669897
37.899962099999996,-0.14361421722986278
37.9332954,-0.2736147966160415
37.9666287,-0.31984381012307384
37.999962,-0.33606756259596987
38.0332953,-0.375821693041434
38.0666286,-0.4671655228329922
38.0999619,-0.597906987536344
38.1332952,-0.7167733181863598
38.1666285,-0.7524184648583687
38.1999618,-0.6449021760187946
38.2332951,-0.3767472841793457
38.266628399999995,0.012727564915411289
38.2999617,0.4392233732243116
38.333295,0.803831673848428
38.366628299999995,1.0231841541495041
38.3999616,1.0476142842202982
38.4332949,0.8692645819573551
38.466628199999995,0.5249611406522825
38.4999615,0.0914655365890995
38.5332948,-0.33307173727591066
38.566628099999996,-0.6600106378952432
38.5999614,-0.8398409006307449
38.6332947,-0.8751694763163851
38.666627999999996,-0.8126918728482752
38.6999613,-0.7191207032202894
38.7332946,-0.6491265785044529
38.766627899999996,-0.6177438969027336
38.7999612,-0.5919709562944042
38.8332945,-0.5090137405881956
38.866627799999996,-0.3149855108223473
38.8999611,-0.00420792848267906
38.9332944,0.36551366793139967
38.9666277,0.6934640514973786
38.999961,0.8808113769448841
39.0332943,0.8727876367107211
39.0666276,0.6762458438824155
39.0999609,0.3497495821425357
39.133294199999995,-0.021580714435586835
39.1666275,-0.3545597731718653
39.1999608,-0.5930045129272371
39.233294099999995,-0.7210849539520495
39.2666274,-0.7569845595411743
39.2999607,-0.7303771637064479
39.333293999999995,-0.6589887914706271
39.3666273,-0.538596817704328
39.3999606,-0.3503659852026328
39.433293899999995,-0.0792448316723682
39.4666272,0.26670618398230356
39.4999605,0.6448307571920603
39.533293799999996,0.9813101795822256
39.5666271,1.1926119120165413
39.5999604,1.2177170953351433
39.633293699999996,1.04409601613375
39.666627,0.712525553920805
39.6999603,0.30011550807811727
39.733293599999996,-0.10460027084175487
39.7666269,-0.4317161727341158
39.7999602,-0.632929314680871
39.833293499999996,-0.7048999901985561
39.8666268,-0.6821011621855652
39.8999601,-0.6240332118548184
39.9332934,-0.5898655047602283
39.9666267,-0.6116632524389108
39.99996,-0.6783387164648614
40.0332933,-0.7389347106056303
40.0666266,-0.7257969700609161
40.099959899999995,-0.588406861038162
40.1332932,-0.3218619169060825
40.1666265,0.024905088517502554
40.199959799999995,0.3657066819651471
40.2332931,0.6090917925236268
40.2666264,0.6888682598230481
40.299959699999995,0.5806567318925729
40.333293,0.30423407783100276
40.3666263,-0.08037095035343644
40.399959599999995,-0.48062397380844396
40.4332929,-0.7916613455740084
40.4666262,-0.9327886287019401
40.499959499999996,-0.8824608826605359
40.5332928,-0.6841304715742288
40.5666261,-0.4159152124544647
40.599959399999996,-0.14591241959680276
40.6332927,0.09761751385279152
40.666626,0.32670362149550597
40.699959299999996,0.5697494401436368
40.7332926,0.8406612640999852
40.7666259,1.1197256733759702
40.799959199999996,1.3554651738742782
40.8332925,1.4834127472569012
40.8666258,1.4500939470958008
40.8999591,1.232109500465844
40.9332924,0.8462925336974606
40.966625699999994,0.34899409480724364
40.999959,-0.17984024147923255
41.0332923,-0.668451931696677
41.066625599999995,-1.08530441612926
41.0999589,-1.4424415266341724
41.1332922,-1.7590145580510193
41.166625499999995,-2.015572749789999
41.1999588,-2.14408412815793
41.2332921,-2.063932920229629
41.266625399999995,-1.732885063787202
41.2999587,-1.176107881169745
41.333292,-0.47956979005761113
41.366625299999995,0.24052949048326816
41.3999586,0.8704442692937416
41.4332919,1.3204142214618924
41.466625199999996,1.5367539771718617
41.4999585,1.510032935788144
41.5332918,1.2780837867076493
41.566625099999996,0.9180925384858807
41.5999584,0.5250322303676224
41.6332917,0.18195701244780707
41.666624999999996,-0.06516436038391843
41.6999583,-0.21685702308752836
41.7332916,-0.31038109493394517
41.7666249,-0.3938754644562715
41.7999582,-0.49412347333030937
41.8332915,-0.5961117352651568
41.8666248,-0.6501398242297175
41.8999581,-0.6022382596986654
41.933291399999995,-0.4260360069322459
41.9666247,-0.13738926236070964
41.999958,0.2121372137320236
42.033291299999995,0.555210067286387
42.0666246,0.8296611818763359
42.0999579,0.991583770505949
42.133291199999995,1.020686791048927
42.1666245,0.9221449899890111
42.1999578,0.7245576631353475
42.233291099999995,0.469651342274241
42.2666244,0.1949840492848332
42.2999577,-0.0801861691700683
42.333290999999996,-0.35624133035300787
42.3666243,-0.641426443715383
42.3999576,-0.933913544615754
42.433290899999996,-1.2076844064301324
42.4666242,-1.413750004571683
42.4999575,-1.5014373024417969
42.533290799999996,-1.4463636069872512
42.5666241,-1.2615832141366383
42.5999574,-0.9830630598637895
42.633290699999996,-0.6449160612214342
42.666624,-0.2674867802758856
42.6999573,0.1616045557192684
42.7332906,0.5583120338600223
42.7666239,0.8434007169105036
42.799957199999994,1.0220537767880145
42.8332905,1.0045588491753572
42.8666238,0.7872957116763692
42.899957099999995,0.42867401379905057
42.9332904,0.030575323563132827
42.9666237,-0.30128318032594115
42.999956999999995,-0.4967831214671903
43.0332903,-0.5412052080256247
43.0666236,-0.468599163430329
43.099956899999995,-0.3364105786554037
43.1332902,-0.1976183119412952
43.1666235,-0.08420744624948898
43.199956799999995,-0.005611966506620156
43.2332901,0.04401245471471993
43.2666234,0.07913819488399987
43.299956699999996,0.12081313416446575
43.33329,0.19445011363277698
43.3666233,0.32126103454325805
43.399956599999996,0.5037214202842741
43.4332899,0.712553576945578
43.4666232,0.8864252776139735
43.499956499999996,0.9523260039864974
43.5332898,0.8618206272209737
43.5666231,0.6243833958314146
43.599956399999996,0.3162204482592169
43.6332897,0.053345619539178574
43.666623,-0.0649564409814314
43.6999563,-0.016665821610310324
43.7332896,0.11683661325848974
43.766622899999994,0.1861742545004807
43.7999562,0.058952986328831496
43.8332895,-0.2973551083931187
43.866622799999995,-0.7632462742233155
43.8999561,-1.2109335651859188
43.9332894,-1.5608226890292183
43.966622699999995,-1.6296570855697734
43.999956,-1.4773282070431735
44.0332893,-1.1849748966432614
44.066622599999995,-0.8481362066563429
44.0999559,-0.5423241709381378
44.1332892,-0.3033544425240699
44.166622499999995,-0.1342208945516687
44.1999558,-0.027466294784428566
44.2332891,0.019071684599712167
44.266622399999996,0.00495710510632302
44.2999557,-0.05812529957351493
44.333289,-0.13644712244385981
44.366622299999996,-0.1831658548717744
44.3999556,-0.16174571692997405
44.4332889,-0.06726299955726664
44.466622199999996,0.07538383045145917
44.4999555,0.2282171805329751
44.5332888,0.3634768664561192
44.5666221,0.48056736113740345
44.5999554,0.6070016182761386
44.633288699999994,0.7807141933175242
44.666622,1.0217953123555734
44.6999553,1.3080182283858284
44.733288599999995,1.5682523970404159
44.7666219,1.701090606729144
44.7999552,1.6131644894265889
44.833288499999995,1.2598101569951816
44.8666218,0.6699983167368744
44.8999551,-0.05290423966453723
44.933288399999995,-0.75443330586686
44.9666217,-1.2735262071873559
44.999955,-1.4995912944059049
45.033288299999995,-1.4203347426391726
45.0666216,-1.1313092302264638
45.0999549,-0.793647350534331
45.133288199999996,-0.5585105663202724
45.1666215,-0.49983929488032575
45.1999548,-0.5919167717337458
45.233288099999996,-0.7380502278469399
45.2666214,-0.8265334382678474
45.2999547,-0.7826718077236616
45.333287999999996,-0.5970097537297393
45.3666213,-0.32281309718499485
45.3999546,-0.046863940691225923
45.433287899999996,0.15046381476839682
45.4666212,0.22504203691246988
45.4999545,0.17722653040825728
45.5332878,0.04286087435420414
45.5666211,-0.1200311512383115
45.599954399999994,-0.24274039290442456
45.6332877,-0.26267727488674214
45.666621,-0.1503904180038429
45.699954299999995,0.0675046020011195
45.7332876,0.31154683725146703
45.7666209,0.483527098667717
45.799954199999995,0.5147520676794889
45.8332875,0.4035592482279504
45.8666208,0.22113680021474003
45.899954099999995,0.0797740632399854
45.9332874,0.07818864260933026
45.9666207,0.25131365545986445
45.999953999999995,0.5502995968702014
46.0332873,0.8629936356615912
46.0666206,1.0624052369261694
46.099953899999996,1.0569155954773781
46.1332872,0.8226143413208541
46.1666205,0.40911063521485025
46.199953799999996,-0.08003853670397411
46.2332871,-0.5244920046684828
46.2666204,-0.8299029973768818
46.299953699999996,-0.9606531458714128
46.333287,-0.9463001670704851
46.3666203,-0.8568642085461521
46.399953599999996,-0.7622121271943277
46.4332869,-0.7000554105168485
46.466620199999994,-0.6668731825466012
46.4999535,-0.6298339242257074
46.5332868,-0.5488875431762847
46.566620099999994,-0.39786720226225775
46.5999534,-0.17807741457083803
46.6332867,0.07783676148628635
46.666619999999995,0.31372101159570576
46.6999533,0.4695656911184683
46.7332866,0.5040819008106859
46.766619899999995,0.4061355443791803
46.7999532,0.19157297938284373
46.8332865,-0.10362223468873237
46.866619799999995,-0.4252329342149437
46.8999531,-0.7038942969779509
46.9332864,-0.8690938717451464
46.966619699999995,-0.8709022893325267
46.999953,
47.0332863,
47.066619599999996,
47.0999529,
47.1332862,
47.166619499999996,
47.1999528,
47.2332861,
47.266619399999996,
47.2999527,
47.333286,
47.366619299999996,
47.3999526,
47.433285899999994,
47.4666192,
47.4999525,
47.533285799999994,
47.5666191,
47.5999524,
47.633285699999995,
47.666619,
47.6999523,
47.733285599999995,
47.7666189,
47.7999522,
47.833285499999995,
47.8666188,
47.8999521,
47.933285399999995,
47.9666187,
47.999952,
48.033285299999996,
48.0666186,
48.0999519,
48.133285199999996,
48.1666185,
48.1999518,
48.233285099999996,
48.2666184,
48.299951699999994,
48.333285,
48.3666183,
48.399951599999994,
48.4332849,
48.4666182,
48.499951499999995,
48.5332848,
48.5666181,
48.599951399999995,
48.6332847,
48.666618,
48.699951299999995,
48.7332846,
48.7666179,
48.799951199999995,
48.8332845,
48.8666178,
48.899951099999996,
48.9332844,
48.9666177,
48.999950999999996,
49.0332843,
49.0666176,
49.099950899999996,
49.1332842,
49.1666175,
49.199950799999996,
49.2332841,
49.266617399999994,
49.2999507,
49.333284,
49.366617299999994,
49.3999506,
49.4332839,
49.466617199999995,
49.4999505,
49.5332838,
49.566617099999995,
49.5999504,
49.6332837,
49.666616999999995,
49.6999503,
49.7332836,
49.766616899999995,
49.7999502,
49.8332835,
49.866616799999996,
49.8999501,
49.9332834,
49.966616699999996,
49.99995,
50.0332833,
50.066616599999996,
50.0999499,
50.133283199999994,
50.166616499999996,
50.1999498,
50.233283099999994,
50.2666164,
50.2999497,
50.333282999999994,
50.3666163,
50.3999496,
50.433282899999995,
50.4666162,
50.4999495,
50.533282799999995,
50.5666161,
50.5999494,
50.633282699999995,
50.666616,
50.6999493,
50.733282599999995,
50.7666159,
50.7999492,
50.833282499999996,
50.8666158,
50.8999491,
50.933282399999996,
50.9666157,
50.999949,
51.033282299999996,
51.0666156,
51.099948899999994,
51.1332822,
51.1666155,
51.199948799999994,
51.2332821,
51.2666154,
51.299948699999995,
51.333282,
51.3666153,
51.399948599999995,
51.4332819,
51.4666152,
51.499948499999995,
51.5332818,
51.5666151,
51.599948399999995,
51.6332817,
51.666615,
51.699948299999996,
51.7332816,
51.7666149,
51.799948199999996,
51.8332815,
51.8666148,
51.899948099999996,
51.9332814,
51.9666147,
51.999947999999996,
52.0332813,
52.066614599999994,
52.0999479,
52.1332812,
52.166614499999994,
52.1999478,
52.2332811,
52.266614399999995,
52.2999477,
52.333281,
52.366614299999995,
52.3999476,
52.4332809,
52.466614199999995,
52.4999475,
52.5332808,
52.566614099999995,
52.5999474,
52.6332807,
52.666613999999996,
52.6999473,
52.7332806,
52.766613899999996,
52.7999472,
52.8332805,
52.866613799999996,
52.8999471,
52.933280399999994,
52.966613699999996,
52.999947,
53.033280299999994,
53.0666136,
53.0999469,
53.133280199999994,
53.1666135,
53.1999468,
53.233280099999995,
53.2666134,
53.2999467,
53.333279999999995,
53.3666133,
53.3999466,
53.433279899999995,
53.4666132,
53.4999465,
53.533279799999995,
53.5666131,
53.5999464,
53.633279699999996,
53.666613,
53.6999463,
53.733279599999996,
53.7666129,
53.7999462,
53.833279499999996,
53.8666128,
53.899946099999994,
53.933279399999996,
53.9666127,
53.999945999999994,
54.0332793,
54.0666126,
54.099945899999994,
54.1332792,
54.1666125,
54.199945799999995,
54.2332791,
54.2666124,
54.299945699999995,
54.333279,
54.3666123,
54.399945599999995,
54.4332789,
54.4666122,
54.499945499999995,
54.5332788,
54.5666121,
54.599945399999996,
54.6332787,
54.666612,
54.699945299999996,
54.7332786,
54.766611899999994,
54.799945199999996,
54.8332785,
54.866611799999994,
54.8999451,
54.9332784,
54.966611699999994,
54.999945,0.2428691922482586
55.0332783,0.4533738625806116
55.066611599999995,0.43884220159017634
55.0999449,0.24067339008120006
55.1332782,-0.023147706556400326
55.166611499999995,-0.21259502027594618
55.1999448,-0.23340631750242163
55.2332781,-0.08736226579359645
55.266611399999995,0.12480341342095895
55.2999447,0.25655468208246485
55.333278,0.1983241070528068
55.366611299999995,-0.05825995614663472
55.3999446,-0.4119303383327564
55.4332779,-0.7026450800887669
55.466611199999996,-0.7931342293063239
55.4999445,-0.6378848446997132
55.5332778,-0.3038966086210791
55.566611099999996,0.06577807957826783
55.5999444,0.32287857584535595
55.6332777,0.3793318779534597
55.666610999999996,0.23597525652116672
55.6999443,-0.03002407886529523
55.733277599999994,-0.3008257723907227
55.766610899999996,-0.45670919621293543
55.7999442,-0.4115075120796682
55.833277499999994,-0.14458205374865787
55.8666108,0.2802439910541895
55.8999441,0.7266736480178754
55.933277399999994,1.0341793082426807
55.9666107,1.08152714708195
55.999944,0.8320287384979574
56.033277299999995,0.343163033862774
56.0666106,-0.2567308151400176
56.0999439,-0.8112546123856657
56.133277199999995,-1.1822516135805006
56.1666105,-1.2856912584571678
56.1999438,-1.1070287132567773
56.233277099999995,-0.6989532195385101
56.2666104,-0.16969036895520845
56.2999437,0.340826026849414
56.333276999999995,0.7040618557611186
56.3666103,0.8548461944751846
56.3999436,0.8220297554592942
56.433276899999996,0.7121222639353886
56.4666102,0.647701024051091
56.4999435,0.6925855121163454
56.533276799999996,0.8090538320834679
56.5666101,0.8757473727911196
56.599943399999994,0.755037028316627
56.633276699999996,0.3675666622180773
56.66661,-0.2651033294907996
56.699943299999994,-1.022197548226067
56.733276599999996,-1.7209839493899992
56.7666099,-2.1752024295267764
56.799943199999994,-2.2578023910956175
56.8332765,-1.9450985835643704
56.8666098,-1.322762653775618
56.899943099999994,-0.5521461453271588
56.9332764,0.18825655201518915
56.9666097,0.7642069288269666
56.999942999999995,1.1229545937693368
57.0332763,1.2860760998282423
57.0666096,1.3059314244136915
57.099942899999995,1.220834853580212
57.1332762,1.041448408174029
57.1666095,0.770752437419331
57.199942799999995,0.4309355401733933
57.2332761,0.06954550822427483
57.2666094,-0.25742100738104495
57.299942699999995,-0.5059290014538552
57.333276,-0.6529216942599567
57.3666093,-0.6971111698303364
57.399942599999996,-0.6589507851989542
57.4332759,-0.5766941353405712
57.4666092,-0.49035342355216055
57.499942499999996,-0.41668832868480804
57.5332758,-0.3341345801348114
57.566609099999994,-0.19336754321830696
57.599942399999996,0.05221787999163288
57.6332757,0.41314876929106237
57.666608999999994,0.8402070873144403
57.6999423,1.223115261748343
57.7332756,1.4238867572219918
57.766608899999994,1.3369157525250535
57.7999422,0.943156125238418
57.8332755,0.32702230702902774
57.866608799999995,-0.35006619173596126
57.8999421,-0.9034743463991329
57.9332754,-1.186105022629993
57.966608699999995,-1.1393365708565746
57.999942,-0.8173260808685452
58.0332753,-0.3703294669042666
58.066608599999995,0.012067695864369152
58.0999419,0.17574729718419121
58.1332752,0.062049116300573685
58.166608499999995,-0.2729573868459668
58.1999418,-0.6845885468624066
58.2332751,-0.9937537170188078
58.266608399999996,-1.0478097806762465
58.2999417,-0.7768977888486006
58.333275,-0.2337999609130494
58.366608299999996,0.4072541106982432
58.3999416,0.9113581610138852
58.433274899999994,1.086987560431209
58.466608199999996,0.881101853106089
58.4999415,0.40904721761631235
58.533274799999994,-0.10096176619863106
58.566608099999996,-0.41771663290658945
58.5999414,-0.41148737885933534
58.633274699999994,-0.10432292557579097
58.666608,0.3481693044537862
58.6999413,0.7278792744815391
58.733274599999994,0.8477462000969668
58.7666079,0.6320338696822502
58.7999412,0.15054051218235315
58.833274499999995,-0.4080273830847332
58.8666078,-0.8118900636888378
58.8999411,-0.8817296325781809
58.933274399999995,-0.5713187969661994
58.9666077,0.0009524322879110743
58.999941,0.5939499983424741
59.033274299999995,0.9501329873737475
59.0666076,0.9137880313888875
59.0999409,0.4975168806675719
59.133274199999995,-0.13137827038389224
59.1666075,-0.7281762668975305
59.1999408,-1.0730250709620173
59.233274099999996,-1.0577484385194813
59.2666074,-0.7235815602365362
59.2999407,-0.2320342907346524
59.333273999999996,0.2181558873745004
59.3666073,0.48106865925418213
59.399940599999994,0.5096937995336888
59.433273899999996,0.3449452232373208
59.4666072,0.07685228487530124
59.499940499999994,-0.18885929924870082
59.533273799999996,-0.3533587507142327
59.5666071,-0.34951323119964295
59.599940399999994,-0.17079849024033614
59.6332737,0.11552542617503644
59.666607,0.39164836603388836
59.699940299999994,0.5435100822077819
59.7332736,0.5159471144275191
59.7666069,0.3393856185081186
59.799940199999995,0.11641205639103684
59.8332735,-0.027443686763071233
59.8666068,-0.009098883726668705
59.899940099999995,0.16445830094326877
59.9332734,0.3954313843237373
59.9666067,0.540966038754534
59.999939999999995,0.4772788797574633
60.0332733,0.15271169399318216
60.0666066,-0.3847397688088587
60.099939899999995,-0.9924649649810103
60.1332732,-1.4776863832041518
60.1666065,-1.6744836977291906
60.199939799999996,-1.513028148635232
60.2332731,-1.0830723067733068
60.26660639999999,-0.536815175158588
60.299939699999996,-0.07177844679924072
60.333273,0.19292121735152434
60.366606299999994,0.2628782656636982
60.399939599999996,0.25100136058014305
60.4332729,0.3003739118429864
60.466606199999994,0.4944747641132309
60.499939499999996,0.8063004876344908
60.5332728,1.112130597577166
60.566606099999994,1.259026653882407
60.5999394,1.1464786806317495
60.6332727,0.777620917965232
60.666605999999994,0.2589912894815154
60.6999393,-0.2406437733535457
60.7332726,-0.5503413038481165
60.766605899999995,-0.5608192681647632
60.7999392,-0.2775468241837848
60.8332725,0.16317723790157235
60.866605799999995,0.5397173146501444
60.8999391,0.6433993492273951
60.9332724,0.3803118431287316
60.966605699999995,-0.1796096867624271
60.999939,-0.8300661547977353
61.0332723,-1.314980241114281
61.066605599999995,-1.4333081191340638
61.0999389,-1.12043412398458
61.1332722,-0.4768850887771509
61.166605499999996,0.26817459156995144
61.1999388,0.8485081845523856
61.23327209999999,1.0700197894196155
61.266605399999996,0.8878766820637988
61.2999387,0.41944277136388775
61.333271999999994,-0.10720717851037295
61.366605299999996,-0.4476150590193829
61.3999386,-0.44569540847725075
61.433271899999994,-0.1084300826005435
61.4666052,0.3875009747582037
61.4999385,0.7698046020892774
61.533271799999994,0.7964943459362259
61.5666051,0.3728631825041975
61.5999384,-0.39863497533040654
61.633271699999995,-1.2568483266467327
61.666605,-1.8868187635567863
61.6999383,-2.0455845639978696
61.733271599999995,-1.6608764778222442
61.7666049,-0.8640849402191675
61.7999382,0.06004094619405915
61.833271499999995,0.7901226557126425
61.8666048,1.1009922556874732
61.8999381,0.9524059766711866
61.933271399999995,0.4949666212426726
61.9666047,-0.005423512721633368
61.999938,-0.28692399695673465
62.033271299999996,-0.2021247540221241
62.0666046,0.2240312818524097
62.09993789999999,0.8091342670449194
62.133271199999996,1.2945306552641949
62.1666045,1.4593244732173238
62.199937799999994,1.2162554703752906
62.233271099999996,0.6453996303972022
62.2666044,-0.04752040542173529
62.299937699999994,-0.6244487785808056
62.333270999999996,-0.9241143653896332
62.3666043,-0.9295799682344417
62.399937599999994,-0.6257415980461932
62.4332709,-0.24638751532078945
62.4666042,-0.010785287319248047
62.499937499999994,0.0021262475849767124
62.5332708,-0.2028623441383103
62.5666041,-0.5040078963828525
62.599937399999995,-0.7156076091177966
62.6332707,-0.6812460026919762
62.666604,-0.3653588869571041
62.699937299999995,0.11138915087952186
62.7332706,0.5252480453232117
62.7666039,0.6695069798182609
62.799937199999995,0.47092164647581247
62.8332705,0.03027458413871905
62.8666038,-0.4351126687661379
62.899937099999995,-0.7075615516914964
62.9332704,-0.6753496249622511
62.9666037,-0.37610257784859824
62.999936999999996,0.03532596031882668
63.0332703,0.36903325600878795
63.06660359999999,0.48710164736315087
63.099936899999996,0.35377085509826506
63.1332702,0.03180380713000686
63.166603499999994,-0.35914077788270565
63.199936799999996,-0.6890720869683482
63.2332701,-0.8481307000050103
63.266603399999994,-0.765864449962097
63.299936699999996,-0.43325879652880844
63.33327,0.0757499004025696
63.366603299999994,0.6065085649049865
63.3999366,0.9689004856398927
63.4332699,1.0163988461410942
63.466603199999994,0.7199081077650866
63.4999365,0.1920114596835942
63.5332698,-0.3562386658782811
63.566603099999995,-0.7046269374550338
63.5999364,-0.7155958376216575
63.6332697,-0.38962624724235456
63.666602999999995,0.13644688862501245
63.6999363,0.6467335454574079
63.7332696,0.9345261125352456
63.766602899999995,0.8826007090307052
63.7999362,0.5023698143477262
63.8332695,-0.07839405406142401
63.866602799999995,-0.6653422600473318
63.8999361,-1.063016997046163
63.93326939999999,-1.1409983071180292
63.966602699999996,-0.8867078736276184
63.999936,-0.4202690307524776
64.0332693,0.05101359526484722
64.0666026,0.3282147451041687
64.09993589999999,0.31661291351783555
64.1332692,0.06685751037843095
64.1666025,-0.25860788762979464
64.19993579999999,-0.47155102746426736
64.2332691,-0.45185202215021325
64.2666024,-0.2052381614262229
64.29993569999999,0.14238962902831356
64.333269,0.4115722995976819
64.3666023,0.4620267039667849
64.39993559999999,0.26237063012847117
64.4332689,-0.09697158539291381
64.4666022,-0.4488219955413818
64.49993549999999,-0.6261512153653758
64.5332688,-0.5360332022976071
64.5666021,-0.2026911135554077
64.59993539999999,0.2366262805539318
64.6332687,0.5851005473842382
64.666602,0.6711579824202456
64.69993529999999,0.42819480618509864
64.7332686,-0.06855553059530849
64.7666019,-0.6267867793404154
64.7999352,-1.0153656691320498
64.8332685,-1.065502058194502
64.8666018,-0.7507291828005104
64.8999351,-0.20388122532376712
64.9332684,0.34304596952267513
64.9666017,0.6676852443449424
64.999935,0.6592507065396077
65.0332683,0.3644698932958329
65.0666016,-0.04095764630986893
65.0999349,-0.33797866718491154
65.1332682,-0.36496880658090697
65.1666015,-0.08945888250912364
65.1999348,0.3768298519888194
65.2332681,0.8254734616061212
65.2666014,1.0445701530029392
65.2999347,0.9177377088060616
65.33326799999999,0.47927859607040285
65.3666013,-0.10385150433274445
65.3999346,-0.6115848270923645
65.43326789999999,-0.8684235594035776
65.4666012,-0.8137383570444905
65.4999345,-0.5198106420426934
65.53326779999999,-0.1562659692309688
65.5666011,0.08302176733613947
65.5999344,0.06106724619759462
65.63326769999999,-0.24712046520870226
65.666601,-0.7470417488834313
65.6999343,-1.2622797254427744
65.73326759999999,-1.5963809529203596
65.7666009,-1.5979063223806635
65.7999342,-1.2164929973346654
65.83326749999999,-0.5364877835728469
65.8666008,0.23501809988776684
65.8999341,0.8404188866044051
65.93326739999999,1.0826454635425788
65.9666007,0.9193028367495952
65.999934,0.4857210801573962
66.03326729999999,0.030995096128541677
66.0666006,-0.201285077356167
66.0999339,-0.08792276829106982
66.13326719999999,0.318580404479402
66.1666005,0.8181294914524084
66.1999338,1.1583844168819528
66.23326709999999,1.1509858051682813
66.2666004,0.7550765409161965
66.2999337,0.0930443571600242
66.33326699999999,-0.6034683215954235
66.3666003,-1.0891474586206515
66.3999336,-1.2003451147361646
66.43326689999999,-0.9139639949121445
66.4666002,-0.35142787455392
66.4999335,0.2702542990922658
66.53326679999999,0.720597605753586
66.5666001,0.8404319373814345
66.5999334,0.5980780098983153
66.6332667,0.0950816208254661
66.6666,-0.4806204367990295
66.6999333,-0.9326513713666879
66.7332666,-1.1308407434262164
66.7665999,-1.0527189088689417
66.7999332,-0.8299729618582019
66.8332665,-0.5244015995570139
66.8665998,-0.18000179565959734
66.8999331,-0.05769598463581834
66.9332664,-0.0709729001664601
