time_s,base
33.733299599999995,-0.8704242701137044
33.7666329,-0.5640842427055396
33.7999662,0.08519467097958043
33.833299499999995,0.8422029444500774
33.8666328,1.4192348475368843
33.8999661,1.5796109985358084
33.933299399999996,1.2271819522122174
33.9666327,0.44744599497843995
33.999966,-0.5205153563903788
34.033299299999996,-1.3717496492494876
34.0666326,-1.8451151728762047
34.0999659,-1.812856758881407
34.133299199999996,-1.3230116967672845
34.1666325,-0.5830518701668377
34.1999658,0.11545630004321127
34.233299099999996,0.5121373336202231
34.2666324,0.4882676931347694
34.2999657,0.11817962716862249
34.333299,-0.36867565338086455
34.3666323,-0.6986872257896555
34.3999656,-0.6831601749225131
34.4332989,-0.3036126876226119
34.4666322,0.2839271883716934
34.499965499999995,0.8229495353976498
34.5332988,1.0715933885882776
34.5666321,0.903077852185961
34.599965399999995,0.38103424670307506
34.6332987,-0.28404093921697227
34.666632,-0.8201644916470422
34.699965299999995,-0.9834879321979385
34.7332986,-0.6780095641301237
34.7666319,0.00897780797155469
34.799965199999995,0.8352753419676657
34.8332985,1.4901559674817528
34.8666318,1.7118694642571002
34.899965099999996,1.3942796363484857
34.9332984,0.6359457355017182
34.9666317,-0.2943309623220843
34.999964999999996,-1.061784858622244
35.0332983,-1.3937385462648781
35.0666316,-1.179597854136855
35.099964899999996,-0.5078052634236124
35.1332982,0.3706634103978572
35.1666315,1.1381763974634962
35.1999648,1.5300628788260011
35.2332981,1.4300976377724264
35.2666314,0.9024233064488371
35.2999647,0.15069028052711575
35.333298,-0.5707889198507744
35.3666313,-1.0522955274460433
35.3999646,-1.1946926892098286
35.4332979,-1.0289104131864968
35.466631199999995,-0.6891843616530333
35.4999645,-0.35155062446914986
35.5332978,-0.15822520901831302
35.566631099999995,-0.1574100698986035
35.5999644,-0.2875767147524372
35.6332977,-0.4159368354101578
35.666630999999995,-0.41083308113256806
35.6999643,-0.2095985728544488
35.7332976,0.15009347064066147
35.766630899999996,0.5450280237749543
35.7999642,0.8162259603661673
35.8332975,0.8322708693743817
35.866630799999996,0.5435295943113118
35.8999641,0.00865818346479879
35.9332974,-0.6168062093225056
35.966630699999996,-1.1273556497583412
35.999964,-1.3346359257724392
36.0332973,-1.1337186921267186
36.066630599999996,-0.5496762604779051
36.0999639,0.2524567533659638
36.1332972,1.0094619919138272
36.1666305,1.453540890520601
36.1999638,1.4269082343680235
36.2332971,0.9432208609304834
36.2666304,0.24624837511517986
36.2999637,-0.32809438550024017
36.333297,-0.5835017623762341
36.3666303,-0.39519845898699946
36.3999636,0.13344629608386782
36.433296899999995,0.7524108712633807
36.4666302,1.1805489304401644
36.4999635,1.2263988573184583
36.533296799999995,0.8616420082300785
36.5666301,0.22194546438340074
36.5999634,-0.4562840169858623
36.633296699999995,-0.9313494800336589
36.66663,-1.0468894428782092
36.6999633,-0.7893418199705187
36.733296599999996,-0.2941713558122324
36.7666299,0.20689038867336507
36.7999632,0.48405488113195183
36.833296499999996,0.411512072570756
36.8666298,0.022131082790904522
36.8999631,-0.5124367541087558
36.933296399999996,-0.9627188697832585
36.9666297,-1.1421074270721103
36.999963,-0.984089688631382
37.033296299999996,-0.5677786431402432
37.0666296,-0.08287155184535448
37.0999629,0.2540467901007314
37.1332962,0.29918766318614864
37.1666295,0.05260185677936158
37.1999628,-0.33568272527896337
37.2332961,-0.6306569429440095
37.2666294,-0.6184909309100809
37.299962699999995,-0.2049764241757061
37.333296,0.5341302694223925
37.3666293,1.3687636076004024
37.399962599999995,1.9936764947674381
37.4332959,2.1486361370713776
37.4666292,1.7347189543386945
37.499962499999995,0.8711057880524119
37.5332958,-0.14327621119333564
37.5666291,-0.9521266412107255
37.599962399999995,-1.2918783804350868
37.6332957,-1.0992759705898922
37.666629,-0.5298879167677829
37.699962299999996,0.1162527318989464
37.7332956,0.5273718394618625
37.7666289,0.5139381812682876
37.799962199999996,0.08560712385731764
37.8332955,-0.5621204577317759
37.8666288,-1.141771849906717
37.899962099999996,-1.4012670886557634
37.9332954,-1.2269354718332608
37.9666287,-0.6821683425108583
37.999962,0.02661086344383016
38.0332953,0.6372186346994803
38.0666286,0.9378810170312197
38.0999619,0.8535356117987057
38.1332952,0.47723251656620586
38.1666285,0.028754332486459
38.1999618,-0.24392052437797795
38.2332951,-0.17443443951772436
38.266628399999995,0.24883065290848758
38.2999617,0.8730845842814606
38.333295,1.4383381855709656
38.366628299999995,1.6828979836442766
38.3999616,1.454943673775167
38.4332949,0.7777966384448612
38.466628199999995,-0.16248306043799995
38.4999615,-1.0949171660132122
38.5332948,-1.7616956525532963
38.566628099999996,-1.9936294548355906
38.5999614,-1.7480333715847962
38.6332947,-1.1157237643739033
38.666627999999996,-0.3003211292267996
38.6999613,0.4378758170490281
38.7332946,0.8705843278181512
38.766627899999996,0.8912589198341362
38.7999612,0.5596407076499893
38.8332945,0.07322215463674786
38.866627799999996,-0.32369809925337506
38.8999611,-0.44955873840020893
38.9332944,-0.2612687643462266
38.9666277,0.13644733050472937
38.999961,0.5470531780500538
39.0332943,0.7751615472514533
39.0666276,0.7152981276626879
39.0999609,0.3978302534496453
39.133294199999995,-0.027786126070950733
39.1666275,-0.3637141914426942
39.1999608,-0.45527599173661365
39.233294099999995,-0.2623873078072583
39.2666274,0.11953378735959841
39.2999607,0.49865693709302666
39.333293999999995,0.671903643003363
39.3666273,0.5209928366543536
39.3999606,0.07423276555733271
39.433293899999995,-0.4986535233158782
39.4666272,-0.9586319298087047
39.4999605,-1.1022158033344622
39.533293799999996,-0.8509590566094608
39.5666271,-0.28822508087212817
39.5999604,0.3711218495686883
39.633293699999996,0.8674156971441676
39.666627,1.005126793879415
39.6999603,0.7365844156977391
39.733293599999996,0.18193906259382248
39.7666269,-0.42229176556882486
39.7999602,-0.8202871720061133
39.833293499999996,-0.8390208508507755
39.8666268,-0.4589409150053233
39.8999601,0.17311098141716047
39.9332934,0.7996541978468767
39.9666267,1.1603206515763826
39.99996,1.1053576118797577
40.0332933,0.6609300270806454
40.0666266,0.015343463836380718
40.099959899999995,-0.5661936909854607
40.1332932,-0.858034568255964
40.1666265,-0.7682454705474747
40.199959799999995,-0.36924856954006496
40.2332931,0.14416931711162068
40.2666264,0.5452925525307344
40.299959699999995,0.6715488316186593
40.333293,0.48492003097497804
40.3666263,0.0746673386375999
40.399959599999995,-0.39133799558724497
40.4332929,-0.7378638150854341
40.4666262,-0.8445179514481705
40.499959499999996,-0.6817794006040507
40.5332928,-0.31673286878854906
40.5666261,0.1130058750238203
40.599959399999996,0.4536125699374158
40.6332927,0.5985908423233143
40.666626,0.5315874474905327
40.699959299999996,0.32751595028540476
40.7332926,0.1135484645838786
40.7666259,0.010268377303272791
40.799959199999996,0.07887465336294038
40.8332925,0.2949923677014439
40.8666258,0.558637568547282
40.8999591,0.7362011426551844
40.9332924,0.7173171065186752
40.966625699999994,0.46300387730780374
40.999959,0.025556812131050332
41.0332923,-0.4673692813206851
41.066625599999995,-0.8583608699265053
41.0999589,-1.0185691997633117
41.1332922,-0.9006101513730114
41.166625499999995,-0.5614432617628192
41.1999588,-0.14080542874088756
41.2332921,0.19498230689682614
41.266625399999995,0.326127848575542
41.2999587,0.22945553982226388
41.333292,-0.02003770575141578
41.366625299999995,-0.29021185917927794
41.3999586,-0.45013742989377825
41.4332919,-0.4196946831340136
41.466625199999996,-0.19682765114399384
41.4999585,0.14207603642746106
41.5332918,0.4659241487702047
41.566625099999996,0.635666478213419
41.5999584,0.597298133339227
41.6332917,0.32458453656794367
41.666624999999996,-0.08151588944882865
41.6999583,-0.46282643131939244
41.7332916,-0.6664414622512369
41.7666249,-0.6009589766367152
41.7999582,-0.2728787154853339
41.8332915,0.21297372291876315
41.8666248,0.6905188756692975
41.8999581,0.9949649610614156
41.933291399999995,1.0273229175773306
41.9666247,0.7942712953321915
41.999958,0.40554721014723694
42.033291299999995,0.02887786874356787
42.0666246,-0.18022948546227494
42.0999579,-0.1464406864570567
42.133291199999995,0.08843643583573148
42.1666245,0.37858493203506777
42.1999578,0.536498572782298
42.233291099999995,0.42003093693583565
42.2666244,0.0038678759254226758
42.2999577,-0.600429751943683
42.333290999999996,-1.186262218873784
42.3666243,-1.5363780837568002
42.3999576,-1.5125544436454532
42.433290899999996,-1.112759753510955
42.4666242,-0.473248073202941
42.4999575,0.18448522668773698
42.533290799999996,0.6414206501276024
42.5666241,0.7676888131730998
42.5999574,0.5694344607588909
42.633290699999996,0.17558239720588706
42.666624,-0.22361641917145095
42.6999573,-0.45284657838582637
42.7332906,-0.41185007874668683
42.7666239,-0.10408007697765809
42.799957199999994,0.36914052250902046
42.8332905,0.8452398437317511
42.8666238,1.1568653388240069
42.899957099999995,1.1902314109977312
42.9332904,0.9259139227826905
42.9666237,0.44784307333575835
42.999956999999995,-0.08445680558905976
43.0332903,-0.4934772933391779
43.0666236,-0.6513090071877635
43.099956899999995,-0.5294916026941808
43.1332902,-0.20929604278161165
43.1666235,0.15159755436583186
43.199956799999995,0.3817311042627046
43.2332901,0.3637707343338808
43.2666234,0.08277818656162102
43.299956699999996,-0.36349519158162985
43.33329,-0.7971323588727095
43.3666233,-1.0249594468474117
43.399956599999996,-0.9148852232069492
43.4332899,-0.45680703488395286
43.4666232,0.2191222460349923
43.499956499999996,0.8815640857751095
43.5332898,1.284608566489722
43.5666231,1.2685151538011008
43.599956399999996,0.8305432697798766
43.6332897,0.13129177660245545
43.666623,-0.5694214092989713
43.6999563,-1.0196941401833202
43.7332896,-1.0791234955449742
43.766622899999994,-0.7748533389458738
43.7999562,-0.28544415404520773
43.8332895,0.14191068922063582
43.866622799999995,0.3057584573141729
43.8999561,0.13041294241456505
43.9332894,-0.3029116411983334
43.966622699999995,-0.7673132259732285
43.999956,-1.012766351302754
44.0332893,-0.8896975983884963
44.066622599999995,-0.39123860796266147
44.0999559,0.33450869453391296
44.1332892,1.0653111342199661
44.166622499999995,1.5566809426084407
44.1999558,1.642839886308026
44.2332891,1.2946859007179392
44.266622399999996,0.6293537136882952
44.2999557,-0.13022719163019217
44.333289,-0.7317372058687485
44.366622299999996,-0.9823732137314685
44.3999556,-0.8212171910540959
44.4332889,-0.3452795145971497
44.466622199999996,0.2268275071276096
44.4999555,0.6430527310446664
44.5332888,0.723042383778107
44.5666221,0.43523738757977337
44.5999554,-0.08931592375302579
44.633288699999994,-0.6138272652551531
44.666622,-0.8985402054125259
44.6999553,-0.805293775796955
44.733288599999995,-0.3603400070790009
44.7666219,0.25101395143598443
44.7999552,0.75786524761238
44.833288499999995,0.9179235010547973
44.8666218,0.6270393187295269
44.8999551,-0.023561835753566802
44.933288399999995,-0.7727205471830864
44.9666217,-1.2924557984034122
44.999955,-1.3262411061772708
45.033288299999995,-0.8030426157705918
45.0666216,0.12229333463148179
45.0999549,1.1231366444012547
45.133288199999996,1.830346255680534
45.1666215,1.9799914139878663
45.1999548,1.5144787158290622
45.233288099999996,0.5959053623434549
45.2666214,-0.4629174658064624
45.2999547,-1.3191837288248591
45.333287999999996,-1.721768915096466
45.3666213,-1.5926357522360892
45.3999546,-1.045253537635337
45.433287899999996,-0.3363407631076067
45.4666212,0.2346563947306983
45.4999545,0.4437810786205087
45.5332878,0.23177795311295432
45.5666211,-0.273751581550877
45.599954399999994,-0.8137004621812635
45.6332877,-1.1079343722743125
45.666621,-0.974106778764141
45.699954299999995,-0.4034101551073571
45.7332876,0.4374172761768717
45.7666209,1.2737466109218176
45.799954199999995,1.8290943044471044
45.8332875,1.9286061402320327
45.8666208,1.5629311393998722
45.899954099999995,0.8889182885081726
45.9332874,0.16496126235344757
45.9666207,-0.35556843852806497
45.999953999999995,-0.527663991577655
46.0332873,-0.36714723415120243
46.0666206,-0.030082817331831116
46.099953899999996,0.26546308401089325
46.1332872,0.33597645387252584
46.1666205,0.10733378365919775
46.199953799999996,-0.3576955260513107
46.2332871,-0.8856304305885984
46.2666204,-1.261328471892519
46.299953699999996,-1.3163515775554644
46.333287,-1.00312015389667
46.3666203,-0.42085683143212477
46.399953599999996,0.22129485827871356
46.4332869,0.6885348121683234
46.466620199999994,0.8173516447579648
46.4999535,0.5867846052954537
46.5332868,0.1313095699868083
46.566620099999994,-0.3177220289108827
46.5999534,-0.5394278420605975
46.6332867,-0.42631413040591337
46.666619999999995,-0.03086849320045633
46.6999533,0.4631902833916574
46.7332866,0.8254103658720182
46.766619899999995,0.8777943003722758
46.7999532,0.5680131212548215
46.8332865,-0.008618530156506512
46.866619799999995,-0.642950796985336
46.8999531,-1.0882907609621795
46.9332864,-1.1539416924913026
46.966619699999995,-0.7831480332273558
46.999953,-0.08242624725858623
47.0332863,0.7145762626435018
47.066619599999996,1.3355240444596705
47.0999529,1.5721723540689863
47.1332862,1.3552849839321273
47.166619499999996,0.7741184295722598
47.1999528,0.03645520570729116
47.2332861,-0.6120696070773751
47.266619399999996,-0.9778641135560322
47.2999527,-0.9872577897739305
47.333286,-0.7088369889911763
47.366619299999996,-0.31932126984866843
47.3999526,-0.02295491224848698
47.433285899999994,0.04086535590531726
47.4666192,-0.14359450349794275
47.4999525,-0.4709743133192863
47.533285799999994,-0.7715094655986786
47.5666191,-0.8883886219571763
47.5999524,-0.739908763541794
47.633285699999995,-0.34560195909562325
47.666619,0.18651278061236273
47.6999523,0.7023228906587068
47.733285599999995,1.057916837793729
47.7666189,1.1702982353593208
47.7999522,1.0443869468560116
47.833285499999995,0.7670470320527216
47.8666188,0.47013138008724775
47.8999521,0.2740164979925413
47.933285399999995,0.23327154154821542
47.9666187,0.3119999150432289
47.999952,0.40518309419863174
48.033285299999996,0.3951724716601415
48.0666186,0.21018137947058652
48.0999519,-0.145264917031768
48.133285199999996,-0.5940794802891655
48.1666185,-1.0137563839578743
48.1999518,-1.2780517377907044
48.233285099999996,-1.3044351974457147
48.2666184,-1.0879195872386975
48.299951699999994,-0.702442281851875
48.333285,-0.2703351337401219
48.3666183,0.08333343817590338
48.399951599999994,0.27410612486009694
48.4332849,0.2865282324466195
48.4666182,0.178431747057899
48.499951499999995,0.058667793438211616
48.5332848,0.04481327588992594
48.5666181,0.21307185872443352
48.599951399999995,0.5576214424884262
48.6332847,0.9805540020899453
48.666618,1.3245163215745925
48.699951299999995,1.4368758806674227
48.7332846,1.234575429680735
48.7666179,0.7390004147582185
48.799951199999995,0.06882658431500621
48.8332845,-0.6004986502554297
48.8666178,-1.0936183669463193
48.899951099999996,-1.2921953057431899
48.9332844,-1.1756180867819321
48.9666177,-0.829631268425778
48.999950999999996,
49.0332843,
49.0666176,
49.099950899999996,
49.1332842,
49.1666175,
49.199950799999996,
49.2332841,
49.266617399999994,
49.2999507,
49.333284,
49.366617299999994,
49.3999506,
49.4332839,
49.466617199999995,
49.4999505,
49.5332838,
49.566617099999995,
49.5999504,
49.6332837,
49.666616999999995,
49.6999503,
49.7332836,
49.766616899999995,
49.7999502,
49.8332835,
49.866616799999996,
49.8999501,
49.9332834,
49.966616699999996,
49.99995,
50.0332833,
50.066616599999996,
50.0999499,
50.133283199999994,
50.166616499999996,
50.1999498,
50.233283099999994,
50.2666164,
50.2999497,
50.333282999999994,
50.3666163,
50.3999496,
50.433282899999995,
50.4666162,
50.4999495,
50.533282799999995,
50.5666161,
50.5999494,
50.633282699999995,
50.666616,
50.6999493,
50.733282599999995,
50.7666159,
50.7999492,
50.833282499999996,
50.8666158,
50.8999491,
50.933282399999996,
50.9666157,
50.999949,
51.033282299999996,
51.0666156,
51.099948899999994,
51.1332822,
51.1666155,
51.199948799999994,
51.2332821,
51.2666154,
51.299948699999995,
51.333282,
51.3666153,
51.399948599999995,
51.4332819,
51.4666152,
51.499948499999995,
51.5332818,
51.5666151,
51.599948399999995,
51.6332817,
51.666615,
51.699948299999996,
51.7332816,
51.7666149,
51.799948199999996,
51.8332815,
51.8666148,
51.899948099999996,
51.9332814,
51.9666147,
51.999947999999996,
52.0332813,
52.066614599999994,
52.0999479,
52.1332812,
52.166614499999994,
52.1999478,
52.2332811,
52.266614399999995,
52.2999477,
52.333281,
52.366614299999995,
52.3999476,
52.4332809,
52.466614199999995,
52.4999475,
52.5332808,
52.566614099999995,
52.5999474,
52.6332807,
52.666613999999996,
52.6999473,
52.7332806,
52.766613899999996,
52.7999472,
52.8332805,
52.866613799999996,
52.8999471,
52.933280399999994,
52.966613699999996,
52.999947,
53.033280299999994,
53.0666136,
53.0999469,
53.133280199999994,
53.1666135,
53.1999468,
53.233280099999995,
53.2666134,
53.2999467,
53.333279999999995,
53.3666133,
53.3999466,
53.433279899999995,
53.4666132,
53.4999465,
53.533279799999995,
53.5666131,
53.5999464,
53.633279699999996,
53.666613,
53.6999463,
53.733279599999996,
53.7666129,
53.7999462,
53.833279499999996,
53.8666128,
53.899946099999994,
53.933279399999996,
53.9666127,
53.999945999999994,
54.0332793,
54.0666126,
54.099945899999994,
54.1332792,
54.1666125,
54.199945799999995,
54.2332791,
54.2666124,
54.299945699999995,
54.333279,
54.3666123,
54.399945599999995,
54.4332789,
54.4666122,
54.499945499999995,
54.5332788,
54.5666121,
54.599945399999996,
54.6332787,
54.666612,
54.699945299999996,
54.7332786,
54.766611899999994,
54.799945199999996,
54.8332785,
54.866611799999994,
54.8999451,
54.9332784,
54.966611699999994,
54.999945,
55.0332783,
55.066611599999995,
55.0999449,
55.1332782,
55.166611499999995,
55.1999448,
55.2332781,
55.266611399999995,
55.2999447,
55.333278,
55.366611299999995,
55.3999446,
55.4332779,
55.466611199999996,
55.4999445,
55.5332778,
55.566611099999996,
55.5999444,
55.6332777,
55.666610999999996,
55.6999443,
55.733277599999994,
55.766610899999996,
55.7999442,
55.833277499999994,
55.8666108,
55.8999441,
55.933277399999994,
55.9666107,
55.999944,
56.033277299999995,
56.0666106,
56.0999439,
56.133277199999995,
56.1666105,
56.1999438,
56.233277099999995,
56.2666104,
56.2999437,
56.333276999999995,
56.3666103,
56.3999436,
56.433276899999996,
56.4666102,
56.4999435,
56.533276799999996,
56.5666101,
56.599943399999994,
56.633276699999996,
56.66661,
56.699943299999994,
56.733276599999996,
56.7666099,
56.799943199999994,
56.8332765,
56.8666098,
56.899943099999994,
56.9332764,
56.9666097,
56.999942999999995,
57.0332763,
57.0666096,
57.099942899999995,
57.1332762,
57.1666095,
57.199942799999995,
57.2332761,
57.2666094,
57.299942699999995,
57.333276,
57.3666093,
57.399942599999996,
57.4332759,
57.4666092,
57.499942499999996,
57.5332758,
57.566609099999994,
57.599942399999996,
57.6332757,
57.666608999999994,
57.6999423,
57.7332756,
57.766608899999994,
57.7999422,
57.8332755,
57.866608799999995,
57.8999421,
57.9332754,
57.966608699999995,
57.999942,
58.0332753,
58.066608599999995,
58.0999419,
58.1332752,
58.166608499999995,
58.1999418,
58.2332751,
58.266608399999996,
58.2999417,
58.333275,
58.366608299999996,
58.3999416,
58.433274899999994,
58.466608199999996,
58.4999415,
58.533274799999994,
58.566608099999996,
58.5999414,
58.633274699999994,
58.666608,
58.6999413,
58.733274599999994,
58.7666079,
58.7999412,
58.833274499999995,
58.8666078,
58.8999411,
58.933274399999995,
58.9666077,
58.999941,
59.033274299999995,
59.0666076,
59.0999409,
59.133274199999995,
59.1666075,
59.1999408,
59.233274099999996,
59.2666074,
59.2999407,
59.333273999999996,
59.3666073,
59.399940599999994,
59.433273899999996,
59.4666072,
59.499940499999994,
59.533273799999996,
59.5666071,
59.599940399999994,
59.6332737,
59.666607,
59.699940299999994,
59.7332736,
59.7666069,
59.799940199999995,
59.8332735,
59.8666068,
59.899940099999995,
59.9332734,
59.9666067,
59.999939999999995,
60.0332733,
60.0666066,
60.099939899999995,
60.1332732,
60.1666065,
60.199939799999996,
60.2332731,
60.26660639999999,
60.299939699999996,
60.333273,
60.366606299999994,
60.399939599999996,
60.4332729,
60.466606199999994,
60.499939499999996,
60.5332728,
60.566606099999994,
60.5999394,
60.6332727,
60.666605999999994,
60.6999393,
60.7332726,
60.766605899999995,
60.7999392,
60.8332725,
60.866605799999995,
60.8999391,
60.9332724,
60.966605699999995,
60.999939,
61.0332723,
61.066605599999995,
61.0999389,
61.1332722,
61.166605499999996,
61.1999388,
61.23327209999999,
61.266605399999996,
61.2999387,
61.333271999999994,
61.366605299999996,
61.3999386,
61.433271899999994,
61.4666052,
61.4999385,
61.533271799999994,
61.5666051,
61.5999384,
61.633271699999995,
61.666605,
61.6999383,
61.733271599999995,
61.7666049,
61.7999382,
61.833271499999995,
61.8666048,
61.8999381,
61.933271399999995,
61.9666047,
61.999938,
62.033271299999996,
62.0666046,
62.09993789999999,
62.133271199999996,
62.1666045,
62.199937799999994,
62.233271099999996,
62.2666044,
62.299937699999994,
62.333270999999996,
62.3666043,
62.399937599999994,
62.4332709,
62.4666042,
62.499937499999994,
62.5332708,
62.5666041,
62.599937399999995,
62.6332707,
62.666604,
62.699937299999995,
62.7332706,
62.7666039,
62.799937199999995,
62.8332705,
62.8666038,
62.899937099999995,
62.9332704,
62.9666037,
62.999936999999996,
63.0332703,
63.06660359999999,
63.099936899999996,
63.1332702,
63.166603499999994,
63.199936799999996,
63.2332701,
63.266603399999994,
63.299936699999996,
63.33327,
63.366603299999994,
63.3999366,
63.4332699,
63.466603199999994,
63.4999365,
63.5332698,
63.566603099999995,
63.5999364,
63.6332697,
63.666602999999995,
63.6999363,
63.7332696,
63.766602899999995,
63.7999362,
63.8332695,
63.866602799999995,
63.8999361,
63.93326939999999,
63.966602699999996,
63.999936,
64.0332693,
64.0666026,
64.09993589999999,
64.1332692,
64.1666025,
64.19993579999999,
64.2332691,
64.2666024,
64.29993569999999,
64.333269,
64.3666023,
64.39993559999999,
64.4332689,
64.4666022,
64.49993549999999,
64.5332688,
64.5666021,
64.59993539999999,
64.6332687,
64.666602,
64.69993529999999,
64.7332686,
64.7666019,
64.7999352,
64.8332685,
64.8666018,
64.8999351,
64.9332684,
64.9666017,
64.999935,
65.0332683,
65.0666016,
65.0999349,
65.1332682,
65.1666015,
65.1999348,
65.2332681,
65.2666014,
65.2999347,
65.33326799999999,
65.3666013,
65.3999346,
65.43326789999999,
65.4666012,
65.4999345,
65.53326779999999,
65.5666011,
65.5999344,
65.63326769999999,
65.666601,
65.6999343,
65.73326759999999,
65.7666009,
65.7999342,
65.83326749999999,
65.8666008,
65.8999341,
65.93326739999999,
65.9666007,
65.999934,
66.03326729999999,
66.0666006,
66.0999339,
66.13326719999999,
66.1666005,
66.1999338,
66.23326709999999,
66.2666004,
66.2999337,
66.33326699999999,
66.3666003,
66.3999336,
66.43326689999999,
66.4666002,
66.4999335,
66.53326679999999,
66.5666001,
66.5999334,
66.6332667,
66.6666,
66.6999333,
66.7332666,
66.7665999,
66.7999332,
66.8332665,
66.8665998,
66.8999331,
66.9332664,
66.9665997,
66.999933,
67.0332663,
67.0665996,
67.0999329,
67.1332662,
67.16659949999999,
67.1999328,
67.2332661,
67.26659939999999,
67.2999327,
67.333266,
67.36659929999999,
67.3999326,
67.4332659,
67.46659919999999,
67.4999325,
67.5332658,
67.56659909999999,
67.5999324,
67.6332657,
67.66659899999999,
67.6999323,
67.7332656,
67.76659889999999,
67.7999322,
67.8332655,
67.86659879999999,
67.8999321,
67.9332654,
67.96659869999999,
67.999932,
68.0332653,
68.06659859999999,
68.0999319,
68.1332652,
68.16659849999999,
68.1999318,
68.2332651,
68.26659839999999,
68.2999317,
68.333265,
68.36659829999999,
68.3999316,
68.4332649,
68.46659819999999,
68.4999315,
68.5332648,
68.5665981,
68.5999314,
68.6332647,
68.666598,
68.6999313,
68.7332646,
68.7665979,
68.7999312,
68.8332645,
68.8665978,
68.8999311,
68.9332644,
68.9665977,
68.99993099999999,
69.0332643,
69.0665976,
69.09993089999999,
69.1332642,
69.1665975,
69.19993079999999,
69.2332641,
69.2665974,
69.29993069999999,
69.333264,
69.3665973,
69.39993059999999,
69.4332639,
69.4665972,
69.49993049999999,
69.5332638,
69.5665971,
69.59993039999999,
69.6332637,
69.666597,
69.69993029999999,
69.7332636,
69.7665969,
69.79993019999999,
69.8332635,
69.8665968,
69.89993009999999,
69.9332634,
69.9665967,
69.99992999999999,
70.0332633,
70.0665966,
70.09992989999999,
70.1332632,
70.1665965,
70.19992979999999,
70.2332631,
70.2665964,
70.29992969999999,
70.333263,
70.3665963,
70.3999296,
70.4332629,
70.4665962,
70.4999295,
70.5332628,
70.5665961,
70.5999294,
70.6332627,
70.666596,
70.6999293,
70.7332626,
70.7665959,
70.7999292,
70.83326249999999,
70.8665958,
70.8999291,
70.93326239999999,
70.9665957,
70.999929,
71.03326229999999,
71.0665956,
71.0999289,
71.13326219999999,
71.1665955,
71.1999288,
71.23326209999999,
71.2665954,
71.2999287,
71.33326199999999,
71.3665953,
71.3999286,
71.43326189999999,
71.4665952,
71.4999285,
71.53326179999999,
71.5665951,
