time_s,base
35.333298,0.2314048021426774
35.3666313,0.05021429385962209
35.3999646,-0.022703395786931882
35.4332979,-0.04743841467890178
35.466631199999995,-0.09636221712657488
35.4999645,-0.19469343630793515
35.5332978,-0.3059736546789401
35.566631099999995,-0.36467633164118723
35.5999644,-0.3218719946908147
35.6332977,-0.1726580131080751
35.666630999999995,0.04217466047856297
35.6999643,0.2556617559092924
35.7332976,0.40706597313487597
35.766630899999996,0.4699990482316448
35.7999642,0.45820952217801963
35.8332975,0.4079275858499394
35.866630799999996,0.3532116171026458
35.8999641,0.31113364514402764
35.9332974,0.2819707394876029
35.966630699999996,0.2591765831542234
35.999964,0.23774551631948518
36.0332973,0.21303943744926052
36.066630599999996,0.17683637870877777
36.0999639,0.12109799276659279
36.1332972,0.044927505579642875
36.1666305,-0.04612852688256306
36.1999638,-0.14690859463403366
36.2332971,-0.2561937645717325
36.2666304,-0.37412024852621006
36.2999637,-0.49652853832493316
36.333297,-0.6082645937651412
36.3666303,-0.6785988164483164
36.3999636,-0.6661807954492648
36.433296899999995,-0.537878229791193
36.4666302,-0.2931020430049836
36.4999635,0.024282532389360796
36.533296799999995,0.33760717146491037
36.5666301,0.5678745739734594
36.5999634,0.6697239339610667
36.633296699999995,0.6556730441344114
36.66663,0.588915845652673
36.6999633,0.5416725163428596
36.733296599999996,0.546535695963636
36.7666299,0.574381610086249
36.7999632,0.5505558640317465
36.833296499999996,0.4001828553234551
36.8666298,0.09936786546011492
36.8999631,-0.2988138834538082
36.933296399999996,-0.6830428077228519
36.9666297,-0.9386460024728676
36.999963,-1.0054585685242374
37.033296299999996,-0.9019422562976972
37.0666296,-0.7031472567907535
37.0999629,-0.4925187325799289
37.1332962,-0.31813303753401684
37.1666295,-0.17315760356595047
37.1999628,-0.008132906990020103
37.2332961,0.22907158436818645
37.2666294,0.5463030775292063
37.299962699999995,0.8847186018710629
37.333296,1.141491408528814
37.3666293,1.2243364325314754
37.399962599999995,1.0977670365986307
37.4332959,0.7929360540697261
37.4666292,0.38631567201524913
37.499962499999995,-0.031156971650235486
37.5332958,-0.3784744632797154
37.5666291,-0.5986420293879866
37.599962399999995,-0.6653602960215371
37.6332957,-0.5835701503140734
37.666629,-0.3855718142573299
37.699962299999996,-0.12725503497215698
37.7332956,0.11826122031463412
37.7666289,0.2772986924443559
37.799962199999996,0.29883221899476675
37.8332955,0.17217429824613295
37.8666288,-0.06585198647477182
37.899962099999996,-0.3345573438083034
37.9332954,-0.5296607760954537
37.9666287,-0.5639760571852493
37.999962,-0.4113762639549668
38.0332953,-0.12072256902165476
38.0666286,0.21445870560936162
38.0999619,0.5065367660697666
38.1332952,0.7080353044472836
38.1666285,0.813841616803905
38.1999618,0.8404366568212435
38.2332951,0.8011170604779733
38.266628399999995,0.6928475697396562
38.2999617,0.49994836334234183
38.333295,0.21020522298388122
38.366628299999995,-0.1632903211505674
38.3999616,-0.56326605591424
38.4332949,-0.8884230226347152
38.466628199999995,-1.0262985363066293
38.4999615,-0.9099585048584056
38.5332948,-0.5652193048867593
38.566628099999996,-0.11350070416891062
38.5999614,0.27947909786492087
38.6332947,0.4841172652275871
38.666627999999996,0.4698909941690005
38.6999613,0.3115691280519776
38.7332946,0.1332971984257301
38.766627899999996,0.02399420066975771
38.7999612,-0.022662797235682267
38.8332945,-0.10065478048323272
38.866627799999996,-0.31426864401635574
38.8999611,-0.6812608164473886
38.9332944,-1.090150197980733
38.9666277,-1.3503695101861197
38.999961,-1.3023635672441443
39.0332943,-0.9099358224716553
39.0666276,-0.27803171866726567
39.0999609,0.40498552982736513
39.133294199999995,0.9612593930384385
39.1666275,1.299553399787449
39.1999608,1.4292990423350873
39.233294099999995,1.4157102154265648
39.2666274,1.3300220968897436
39.2999607,1.2333832660543471
39.333293999999995,1.1721751299359184
39.3666273,1.155541473797743
39.3999606,1.1369507311042342
39.433293899999995,1.035608579198754
39.4666272,0.789101406043974
39.4999605,0.3958260157542095
39.533293799999996,-0.08373296839704844
39.5666271,-0.565705782068544
39.5999604,-0.9884759655530067
39.633293699999996,-1.3281880383647078
39.666627,-1.580503665261861
39.6999603,-1.7351589124606184
39.733293599999996,-1.766181186972603
39.7666269,-1.6423530861143962
39.7999602,-1.3494496333384802
39.833293499999996,-0.908463953419978
39.8666268,-0.3764778834439413
39.8999601,0.16925658397357846
39.9332934,0.6509609415936973
39.9666267,1.0027067802986758
39.99996,1.1767851293876659
40.0332933,1.1520372866268938
40.0666266,0.9451889057303379
40.099959899999995,0.6129511290504899
40.1332932,0.23330130436892196
40.1666265,-0.12603270951586457
40.199959799999995,-0.4263533154643444
40.2332931,-0.6486158548803932
40.2666264,-0.7704851035753701
40.299959699999995,-0.7581574016108662
40.333293,-0.5835271924075154
40.3666263,-0.25266410382430415
40.399959599999995,0.17703196872232432
40.4332929,0.606630814876853
40.4666262,0.9315308389569062
40.499959499999996,1.0854644580652575
40.5332928,1.0688642810376372
40.5666261,0.9455114271926481
40.599959399999996,0.8074041095288241
40.6332927,0.7256607691599938
40.666626,0.7149145652624461
40.699959299999996,0.7314277160196518
40.7332926,0.7057863125029029
40.7666259,0.590282450129835
40.799959199999996,0.3877500351201991
40.8332925,0.13919535066616065
40.8666258,-0.11492899020078788
40.8999591,-0.35998332681631684
40.9332924,-0.599831343370167
40.966625699999994,-0.8348854616798216
40.999959,-1.0517868028518393
41.0332923,-1.2321720301801096
41.066625599999995,-1.3684473603650331
41.0999589,-1.4690771954719806
41.1332922,-1.5459573289350248
41.166625499999995,-1.5930750292148763
41.1999588,-1.574061695747111
41.2332921,-1.42957890846372
41.266625399999995,-1.1031237585474987
41.2999587,-0.5759755025855278
41.333292,0.10560818529744148
41.366625299999995,0.8336363340493422
41.3999586,1.4795980078603717
41.4332919,1.9480110521884664
41.466625199999996,2.2051968383718124
41.4999585,2.272220843748663
41.5332918,2.19775350218557
41.566625099999996,2.0269117243229067
41.5999584,1.775750684807921
41.6332917,1.4256804378501216
41.666624999999996,0.9484264838635094
41.6999583,0.34738749403720287
41.7332916,-0.3149704626783552
41.7666249,-0.9203019953314656
41.7999582,-1.3294911405977712
41.8332915,-1.446545363741502
41.8666248,-1.2844413084984356
41.8999581,-0.9782904863761147
41.933291399999995,-0.7178572230539003
41.9666247,-0.6429130486910914
41.999958,
42.033291299999995,
42.0666246,
42.0999579,
42.133291199999995,
42.1666245,
42.1999578,
42.233291099999995,
42.2666244,
42.2999577,
42.333290999999996,
42.3666243,
42.3999576,
42.433290899999996,
42.4666242,
42.4999575,
42.533290799999996,
42.5666241,
42.5999574,
42.633290699999996,
42.666624,
42.6999573,
42.7332906,
42.7666239,
42.799957199999994,
42.8332905,
42.8666238,
42.899957099999995,
42.9332904,
42.9666237,
42.999956999999995,
43.0332903,
43.0666236,
43.099956899999995,
43.1332902,
43.1666235,
43.199956799999995,
43.2332901,
43.2666234,
43.299956699999996,
43.33329,
43.3666233,
43.399956599999996,
43.4332899,
43.4666232,
43.499956499999996,
43.5332898,
43.5666231,
43.599956399999996,
43.6332897,
43.666623,
43.6999563,
43.7332896,
43.766622899999994,
43.7999562,
43.8332895,
43.866622799999995,
43.8999561,
43.9332894,
43.966622699999995,
43.999956,
44.0332893,
44.066622599999995,
44.0999559,
44.1332892,
44.166622499999995,
44.1999558,
44.2332891,
44.266622399999996,
44.2999557,
44.333289,
44.366622299999996,
44.3999556,
44.4332889,
44.466622199999996,
44.4999555,
44.5332888,
44.5666221,
44.5999554,
44.633288699999994,
44.666622,
44.6999553,
44.733288599999995,
44.7666219,
44.7999552,
44.833288499999995,
44.8666218,
44.8999551,
44.933288399999995,
44.9666217,
44.999955,
45.033288299999995,
45.0666216,
45.0999549,
45.133288199999996,
45.1666215,
45.1999548,
45.233288099999996,
45.2666214,
45.2999547,
45.333287999999996,
45.3666213,
45.3999546,
45.433287899999996,
45.4666212,
45.4999545,
45.5332878,
45.5666211,
45.599954399999994,
45.6332877,
45.666621,
45.699954299999995,
45.7332876,
45.7666209,
45.799954199999995,
45.8332875,
45.8666208,
45.899954099999995,
45.9332874,
45.9666207,
45.999953999999995,
46.0332873,
46.0666206,
46.099953899999996,
46.1332872,
46.1666205,
46.199953799999996,
46.2332871,
46.2666204,
46.299953699999996,
46.333287,
46.3666203,
46.399953599999996,
