time_s,forehead_pos,forehead_chrom,forehead_observed,forehead_interpolated,left_cheek_pos,left_cheek_chrom,left_cheek_observed,left_cheek_interpolated,right_cheek_pos,right_cheek_chrom,right_cheek_observed,right_cheek_interpolated
1.6333316999999998,-2.921590846860216,1.6695485231839597,True,False,-0.46166694951345744,-0.7259161265756383,True,False,0.142557870951634,-0.09139382804868716,True,False
1.6666649999999998,-3.356197573851092,2.3525668319719837,True,False,0.580179230673297,-1.2468878710051898,True,False,0.49177633929047204,-0.125459770537202,True,False
1.6999982999999999,-3.275159238375492,2.6567101699956313,True,False,1.6823371816995973,-1.7383767004463668,True,False,0.9794055895973525,-0.33598177287546244,True,False
1.7333315999999999,-2.7017698373663195,2.5085813592500803,True,False,2.4749971611520576,-2.072963279181417,True,False,1.3426416846106917,-0.5581206876568229,True,False
1.7666648999999999,-1.8373421449993586,2.004321861173776,True,False,2.631203235486181,-2.12310473431233,True,False,1.300309624136561,-0.5740771152481828,True,False
1.7999981999999999,-0.9498198115367625,1.338672994118649,True,False,2.032632669532293,-1.8329537876993391,True,False,0.716352745105686,-0.24880793274323038,True,False
1.8333315,-0.23273484972963507,0.6912044062618369,True,False,0.8607697799801024,-1.2677936801138956,True,False,-0.2906946781717909,0.37089386799617313,True,False
1.8666648,0.2746078341525827,0.1460532668841177,True,False,-0.4609490649424443,-0.6003072290508047,True,False,-1.3697017424430125,1.0596609464140656,True,False
1.8999981,0.6652293808325422,-0.31298231473508753,True,False,-1.4622648811834105,-0.03263827522579792,True,False,-2.0956031565037994,1.522999061773936,True,False
1.9333314,1.0712453199871943,-0.749717968978604,True,False,-1.8467246715363932,0.29993161002516655,True,False,-2.182062415183968,1.5510605321501345,True,False
1.9666647,1.5678025813814136,-1.2129216965578793,True,False,-1.6015418371356231,0.3809818852019056,True,False,-1.6253097134171974,1.126751439155234,True,False
1.999998,2.130238141593838,-1.6998335353924983,True,False,-0.9406656913587863,0.2887657440197942,True,False,-0.6962957116899505,0.4269503768146013,True,False
2.0333313,2.6529363074099632,-2.1525415827261627,True,False,-0.14362097607842356,0.12343971386204335,True,False,0.21077327958229297,-0.2783992037128266,True,False
2.0666645999999997,3.002605931859038,-2.4802986025517986,True,False,0.5875216063528053,-0.051581791075625986,True,False,0.7797738923490174,-0.763197257813001,True,False
2.0999979,3.0769594522913333,-2.601401854688888,True,False,1.171378225567494,-0.2154334502628209,True,False,0.9030833136874395,-0.9346319002946339,True,False
2.1333311999999998,2.8477254200329245,-2.4869488084066855,True,False,1.6003798176947848,-0.3573212826564092,True,False,0.6776466214462818,-0.8334499108268381,True,False
2.1666645,2.373903938142794,-2.179137491868651,True,False,1.8722799045822989,-0.44854962440335244,True,False,0.3027564374675898,-0.5723810968663715,True,False
2.1999978,1.7826204633042726,-1.7729355187857287,True,False,1.959401452120366,-0.4459420407018353,True,False,-0.03195655879233421,-0.27246529057586444,True,False
2.2333311,1.222894594137317,-1.3729302034913315,True,False,1.8239287758742342,-0.3168216438061504,True,False,-0.2106286044420342,-0.028173549107590398,True,False
2.2666644,0.8059908329073099,-1.0473429571382056,True,False,1.4499176203653215,-0.05943556234566351,True,False,-0.20755836963645052,0.1083914374908474,True,False
2.2999977,0.5599534963279842,-0.8027015701580461,True,False,0.8670890470368433,0.2918855894748408,True,False,-0.0776912845672623,0.1371349237246144,True,False
2.333331,0.4266344104060485,-0.5928746628216918,True,False,0.15839698940436697,0.6731800136297863,True,False,0.07068000712870183,0.10668934573325126,True,False
2.3666643,0.30529619705585626,-0.3543536387474227,True,False,-0.5550265122727696,1.0078733365572958,True,False,0.124637541075591,0.08496369419388333,True,False
2.3999976,0.11070159082558455,-0.04211594578817674,True,False,-1.1523562301136492,1.231719554484593,True,False,0.027657087390821906,0.10928847515405644,True,False
2.4333309,-0.19898964685025555,0.3573204418085861,True,False,-1.5561686123368978,1.3135425966411312,True,False,-0.18127554090219516,0.15225810300370823,True,False
2.4666642,-0.6308697443438754,0.834196794539295,True,False,-1.7534960088207818,1.2606787376812596,True,False,-0.3848602154044899,0.1408952123746644,True,False
2.4999975,-1.1635915863591764,1.3586725271079776,True,False,-1.7823307720963903,1.1083586465147084,True,False,-0.4559817118131688,0.020007959028456583,True,False
2.5333308,-1.7293658254793927,1.8654440768988336,True,False,-1.6933624721722629,0.8997039932564754,True,False,-0.33244346713569617,-0.19434924890587923,True,False
2.5666640999999997,-2.204510397271794,2.2475061821215663,True,False,-1.5163657089326592,0.6677099054309529,True,False,-0.05263165419119474,-0.41570033663113687,True,False
2.5999974,-2.4484311831208845,2.391451797875362,True,False,-1.2595091813853865,0.4308757413933845,True,False,0.26522019627707305,-0.5404698172266197,True,False
2.6333306999999997,-2.377636354753793,2.239606977459557,True,False,-0.9376160092239494,0.2034529670735747,True,False,0.4877390453353694,-0.5136516996600753,True,False
2.666664,-2.0178617555705824,1.8283437531223488,True,False,-0.5963665410909877,0.007884877444781795,True,False,0.5393915261774537,-0.35954460773094904,True,False
2.6999972999999997,-1.4926889374468346,1.2709869176857187,True,False,-0.30773692524271956,-0.12464403597968977,True,False,0.4416748061919128,-0.15947969685867305,True,False
2.7333306,-0.9598056283302495,0.7007342725932982,True,False,-0.13824247713656346,-0.1703996496542177,True,False,0.29477641661442716,0.000841808074413285,True,False
2.7666638999999997,-0.5405692573004157,0.2139167926768516,True,False,-0.10843872646891756,-0.13753057261544382,True,False,0.21161290532553584,0.07656673383485522,True,False
2.7999972,-0.2804096033028412,-0.15671179155499657,True,False,-0.17092571770555057,-0.07818234939378484,True,False,0.2447422608129657,0.078363994462769,True,False
2.8333304999999998,-0.1520462160861358,-0.43067712500647615,True,False,-0.22686626324905798,-0.07188792289362694,True,False,0.35403095481786384,0.055790762198257834,True,False
2.8666638,-0.09233664513629991,-0.6404439501238919,True,False,-0.1692755530608298,-0.18817198843254235,True,False,0.437270107233052,0.0628876940448652,True,False
2.8999970999999998,-0.045641333009006926,-0.7919465593703684,True,False,0.07887541576942819,-0.45337419451491584,True,False,0.40003011599854194,0.12640084571655505,True,False
2.9333304,0.018079470100454135,-0.8583431763534378,True,False,0.5421855972899036,-0.8370913927011719,True,False,0.21209205707311884,0.2352370088880598,True,False
2.9666637,0.11795319785608957,-0.8145928840788016,True,False,1.1720516249581654,-1.2563818157122435,True,False,-0.08259517960744242,0.3528707149074528,True,False
2.999997,0.28195483389984255,-0.6813610714889616,True,False,1.8298549259998418,-1.5930374842788753,True,False,-0.3916268912930409,0.437147224416473,True,False
3.0333303,0.540080815150228,-0.5348831589245386,True,False,2.3041420618045114,-1.7244841844031134,True,False,-0.6101242777170326,0.4558588692692795,True,False
3.0666636,0.8926191346964937,-0.46697578793673966,True,False,2.3828647910811105,-1.5669131956432776,True,False,-0.6569024589045991,0.3987666368950642,True,False
3.0999969,1.2843898244083485,-0.5235555857273696,True,False,1.960094813860302,-1.1188825768645592,True,False,-0.5064171847799428,0.28477165354702766,True,False
3.1333301999999996,1.612220058581108,-0.6723117773546142,True,False,1.1173988334434857,-0.4828030653523965,True,False,-0.20358499456640022,0.15586461038773564,True,False
3.1666635,1.7682617557013205,-0.8257126069167375,True,False,0.11599352470558284,0.15869159932652022,True,False,0.14972414240753892,0.05562653586670344,True,False
3.1999967999999996,1.6966909846978862,-0.8984593481463637,True,False,-0.715490799320779,0.6148319950700617,True,False,0.4327413300330703,0.0054199850448377156,True,False
3.2333301,1.427346101487222,-0.85408477788854,True,False,-1.1365076752266448,0.7753704798748917,True,False,0.5507120070166079,-0.0032463826837623756,True,False
3.2666633999999997,1.059477623141558,-0.710380170664993,True,False,-1.0951235974091695,0.6603680277263713,True,False,0.46555589744713644,0.003683143431625034,True,False
3.2999967,0.70192175151633,-0.5103501328649562,True,False,-0.7218204157042956,0.3976153268863685,True,False,0.20073763082621077,0.001677452499428543,True,False
3.3333299999999997,0.40698743224363504,-0.288315863682421,True,False,-0.24784743661751876,0.15004642001754304,True,False,-0.17562837986570098,-0.019818881458698638,True,False
3.3666633,0.1431014667609212,-0.055295460058356956,True,False,0.0911778049625033,0.04387966095504681,True,False,-0.5758521150867669,-0.05392615142555111,True,False
3.3999965999999997,-0.17104894080987723,0.19017266758934748,True,False,0.13488738190097424,0.12816145369086623,True,False,-0.9128091492280772,-0.08216014363798325,True,False
3.4333299,-0.5942152026990553,0.440115445743552,True,False,-0.14776952853782832,0.36873145691673975,True,False,-1.1103922957287615,-0.08858942335976427,True,False
3.4666631999999997,-1.1043566418395492,0.6678892524925611,True,False,-0.642077990479479,0.6672595287469557,True,False,-1.110616912645621,-0.07470748490434212,True,False
3.4999965,-1.5891598981653448,0.8380871263499384,True,False,-1.1243949088203051,0.8945189634348042,True,False,-0.8865245364587832,-0.06363355876523712,True,False
3.5333297999999997,-1.886941134100846,0.9219004667372886,True,False,-1.3524814586151535,0.9324370096015181,True,False,-0.45992591747663525,-0.08803834847056272,True,False
3.5666631,-1.8606337622705484,0.9089935521674307,True,False,-1.1758218064952808,0.7182530978016926,True,False,0.08882293157650907,-0.16787754960615817,True,False
3.5999963999999998,-1.473984313541959,0.8169803985954694,True,False,-0.6112066888974101,0.27622116270198865,True,False,0.6334698834533834,-0.29288183104324106,True,False
3.6333297,-0.8291645925056734,0.6938383281802337,True,False,0.15518843865719747,-0.2765130253449505,True,False,1.0403796063561208,-0.42264161994974275,True,False
3.666663,-0.13603320578989528,0.6023563956217859,True,False,0.8441874509313451,-0.7584977011506012,True,False,1.21682127185505,-0.5040661150062439,True,False
3.6999963,0.38084837852086517,0.5842824065166097,True,False,1.208975769796121,-0.9889634366507681,True,False,1.1404040193455234,-0.49359514994002995,True,False
3.7333296,0.5909276215935908,0.6214945031911252,True,False,1.147173735042317,-0.8679895783555266,True,False,0.8550493439557653,-0.3731718015276969,True,False
3.7666628999999996,0.518523922938294,0.6277233547549919,True,False,0.7375486331740301,-0.4293103506619567,True,False,0.4482006566937681,-0.1594435219903733,True,False
3.7999962,0.3179922926655559,0.4918787856550401,True,False,0.18808190284274554,0.16630513425845558,True,False,0.029841060264596736,0.09364272957503073,True,False
3.8333294999999996,0.18241149233571693,0.1505731415169468,True,False,-0.2666877485411817,0.6976133464282913,True,False,-0.2878313948528611,0.3065001719235167,True,False
3.8666628,0.24391494920121548,-0.3616918175813043,True,False,-0.46577963984317045,0.9796901141936439,True,False,-0.4215803199360425,0.40516101854272824,True,False
3.8999960999999996,0.5125845199317155,-0.9165829979798473,True,False,-0.3779175357944411,0.9414028451533969,True,False,-0.35318606423969073,0.3607452512283088,True,False
3.9333294,0.8695179288704514,-1.3416974227683267,True,False,-0.09646036780612982,0.6414793604346554,True,False,-0.14610149623357307,0.21098288228333495,True,False
3.9666626999999997,1.116224804981753,-1.4897168588501153,True,False,0.21659373008228794,0.2222116677780985,True,False,0.0768409945864018,0.0439581098678832,True,False
3.999996,1.0705465110600894,-1.3019912966383094,True,False,0.40887685813062796,-0.16113076119228792,True,False,0.1920429533180183,-0.05001104334599793,True,False
4.0333293,0.6660316145171603,-0.839132772341399,True,False,0.40588895986267337,-0.39837071335496194,True,False,0.14131487681976118,-0.02916109051127184,True,False
4.0666626,-0.006304093557422721,-0.2574420818184461,True,False,0.2402520119726824,-0.4568386399758233,True,False,-0.0376928228052566,0.0789422296458487,True,False
4.0999959,-0.7399118926813234,0.2591104277932936,True,False,0.023086639866411487,-0.38101707606982194,True,False,-0.24019158894626214,0.1995400387751008,True,False
4.1333291999999995,-1.3077073628402955,0.5717318921021629,True,False,-0.13106075956816943,-0.2540163735448839,True,False,-0.35968564534348024,0.25819484268773607,True,False
4.1666625,-1.554161368576446,0.6273338774837206,True,False,-0.17731910152331756,-0.14166065309633666,True,False,-0.3440652212792764,0.22160792907551802,True,False
4.1999958,-1.4451790336285042,0.4588996007637982,True,False,-0.16175833363781011,-0.05958485620937672,True,False,-0.21372952877321275,0.11087554750917333,True,False
4.2333291,-1.064244780841983,0.1614742666008461,True,False,-0.18252082457309413,0.017938956166965336,True,False,-0.04056942870065313,-0.015825436634260826,True,False
4.2666623999999995,-0.5593676933202226,-0.14232903299885036,True,False,-0.324534286000515,0.1233112571899272,True,False,0.09797745559429184,-0.10222091254492018,True,False
4.2999957,-0.06690159698100417,-0.34226108418665774,True,False,-0.6074692438000261,0.2622184346763252,True,False,0.16453434503153877,-0.13333698991304638,True,False
4.333329,0.3380194233956195,-0.3755467525665734,True,False,-0.967106018113999,0.40159082831286347,True,False,0.1767683534955693,-0.14633437384703724,True,False
4.3666623,0.6351306655402713,-0.24200994378457208,True,False,-1.2746790252837015,0.48592977660135955,True,False,0.17883562845018092,-0.19776659370188562,True,False
4.3999956,0.8229100357011901,0.004558151856167273,True,False,-1.3874095690641641,0.4690467000767988,True,False,0.19055806960446464,-0.30588727813223204,True,False
4.433328899999999,0.8995621791515229,0.2780767330606782,True,False,-1.2077746428226406,0.33302560857281815,True,False,0.17797612749930442,-0.4149103013973261,True,False
4.4666622,0.8740874224147858,0.4848228491994282,True,False,-0.7251390222090874,0.08169548921854336,True,False,0.0756022788068244,-0.42002106831121755,True,False
4.4999955,0.7806133337677096,0.5512371994781969,True,False,-0.025902293759811804,-0.26974612572379986,True,False,-0.153199314555998,-0.2424882244474319,True,False
4.5333288,0.6691434706405719,0.452118419345777,True,False,0.7299878754334154,-0.6835218084928123,True,False,-0.4649561993528336,0.10122292281548827,True,False
4.566662099999999,0.5788611547206596,0.2210260750590527,True,False,1.357996944259706,-1.075716536995407,True,False,-0.7355409762980334,0.4891352805013427,True,False
4.5999954,0.5212849218324866,-0.07131585780859029,True,False,1.7063599719122284,-1.3178657886690106,True,False,-0.8184568325469652,0.7519839578718671,True,False
4.6333287,0.48634335134309353,-0.3559091991507924,True,False,1.7065905313127554,-1.2902852675583836,True,False,-0.629526251435031,0.7635246476087016,True,False
4.666662,0.4592211730332811,-0.5904472205217599,True,False,1.4021705152995256,-0.9665284131316935,True,False,-0.20421123368391134,0.5083329333905476,True,False
4.699995299999999,0.42980627325856435,-0.7560693744713235,True,False,0.934268493184285,-0.46156220893430605,True,False,0.30795011987627363,0.09105758731153558,True,False
4.7333286,0.38845296087772185,-0.8389683727111059,True,False,0.4793341330418201,0.012289389577315051,True,False,0.710196051044208,-0.3152799849531536,True,False
4.7666619,0.3164397746016391,-0.8192218364343808,True,False,0.17319277213760298,0.26151375260941245,True,False,0.8549811099823691,-0.5554985113035469,True,False
4.7999952,0.1867870048260935,-0.6784027035148102,True,False,0.07111670408622252,0.21616581827034165,True,False,0.7173871017994772,-0.5656985165758528,True,False
4.8333284999999995,-0.016302061730453368,-0.4210095978800363,True,False,0.15752274694337512,-0.045694723770898,True,False,0.39872132333223664,-0.3901217016007319,True,False
4.8666618,-0.2704831397367662,-0.09345630793350165,True,False,0.37213677367408843,-0.354691792976922,True,False,0.059737500089241696,-0.13795147258496632,True,False
4.8999951,-0.5074783217025506,0.21793473398640228,True,False,0.6189576786484187,-0.5366306163484057,True,False,-0.16891263103699175,0.08162391941962871,True,False
4.9333284,-0.644015369751345,0.4182621190064818,True,False,0.7698572610787363,-0.47863787902008637,True,False,-0.24489790028730685,0.20602261452891524,True,False
4.9666616999999995,-0.6369475821169226,0.45093995296120776,True,False,0.6991419673458968,-0.16053963032640525,True,False,-0.2158093949592728,0.23278483033537603,True,False
4.999995,-0.5171259888950797,0.32894934575029416,True,False,0.3492653968965836,0.33933344734979004,True,False,-0.17241255618103604,0.20344384069195834,True,False
5.0333283,-0.36962861936551245,0.12772276641904712,True,False,-0.2210288897990491,0.8651759336095489,True,False,-0.1831464553873977,0.16825930612572404,True,False
5.0666616,-0.2775995704351951,-0.05295454107093087,True,False,-0.8524473670201794,1.2427238300417407,True,False,-0.24800828614912432,0.15072983858388594,True,False
5.0999948999999996,-0.27747432553396567,-0.13110894079940297,True,False,-1.3584383956298658,1.3598157409156122,True,False,-0.3023805031324638,0.13612306396471985,True,False
5.133328199999999,-0.35330000975629045,-0.07021764541221825,True,False,-1.606106768563837,1.2197676494852299,True,False,-0.26921076370971464,0.09322040894630651,True,False
5.1666615,-0.46050965198829,0.11210543475144805,True,False,-1.5625134535356262,0.9320999655314857,True,False,-0.11993919667275951,0.009479851156878043,True,False
5.1999948,-0.5567445120895052,0.35759489996513083,True,False,-1.2975129221246757,0.6483009949245547,True,False,0.10176606452092146,-0.0921360105406522,True,False
5.2333281,-0.624994836800692,0.6017952539537355,True,False,-0.949614428351192,0.4797797943792683,True,False,0.3085902362968712,-0.1689240044265522,True,False
5.266661399999999,-0.6812865704480398,0.8094691986155358,True,False,-0.6600836039741904,0.44093946115388044,True,False,0.42569822461236084,-0.1918893090569498,True,False
5.2999947,-0.7623972524573642,0.9815409200419681,True,False,-0.49603159830883153,0.4492134555250084,True,False,0.4314196789467807,-0.1667827397493161,True,False
5.333328,-0.8956699918818141,1.1263156125109717,True,False,-0.4156503002408289,0.38499277918654917,True,False,0.3563634946010318,-0.12552776619159967,True,False
5.3666613,-1.064667891758693,1.2218471983316894,True,False,-0.3167082000232194,0.17498360092519594,True,False,0.25008535675125326,-0.09887826938451547,True,False
5.399994599999999,-1.191563992917932,1.2044310857275398,True,False,-0.13355332876278084,-0.15727235484963775,True,False,0.1464645882506873,-0.09527142487051968,True,False
5.4333279,-1.1516604079464576,0.9954278226627262,True,False,0.10179499296665363,-0.5061169235235293,True,False,0.052136136413167916,-0.10035069949194368,True,False
5.4666612,-0.8229225768892255,0.5516611907928983,True,False,0.28239039547987455,-0.7476790190103187,True,False,-0.04182066292180377,-0.09218749593993154,True,False
5.4999945,-0.1575053930316174,-0.08906303544113069,True,False,0.31241602490867404,-0.8077193721007881,True,False,-0.1413994221798326,-0.05778068659519135,True,False
5.5333277999999995,0.7578732175079017,-0.7956192215844322,True,False,0.1934362176632972,-0.6953755036821703,True,False,-0.23831597102100976,-0.0008969210727784895,True,False
5.5666611,1.6974162499944476,-1.3809629377318817,True,False,0.041893979634374155,-0.48948802038984046,True,False,-0.3096889072427297,0.06019255473295001,True,False
5.5999944,2.373636977693165,-1.6814143337238996,True,False,0.012993088373226588,-0.2892338604327624,True,False,-0.32856370910337296,0.10256034126176249,True,False
5.6333277,2.5675437890052684,-1.63578306571304,True,False,0.18604921853403458,-0.16182658777395711,True,False,-0.2812552972294265,0.11098930036405123,True,False
5.6666609999999995,2.230904503907277,-1.3100379816986372,True,False,0.5052361954254647,-0.12112453397467624,True,False,-0.1786932389124797,0.08456866441448758,True,False
5.699994299999999,1.495430598303881,-0.8528436310455334,True,False,0.8211152818819508,-0.14321049229298022,True,False,-0.0505755646024677,0.03322807757827527,True,False
5.7333276,0.5981593729434215,-0.4210499070987388,True,False,0.9954447878976311,-0.19703085632822326,True,False,0.07225953365592494,-0.03024355249219833,True,False
5.7666609,-0.21697123533506082,-0.12301364072451679,True,False,0.9882534888446062,-0.26586585982336963,True,False,0.17197348894996034,-0.09499478440493825,True,False
5.7999941999999995,-0.7717843523573106,0.0022988104107412263,True,False,0.8656765546821017,-0.34879401233185003,True,False,0.24549850668985956,-0.15224170074518467,True,False
5.833327499999999,-0.9849256400271478,-0.02210931928321764,True,False,0.7332348042789116,-0.4470929264744158,True,False,0.29648632544232967,-0.19389361995743856,True,False
5.8666608,-0.8691169303692992,-0.1336303765873738,True,False,0.6587888392576726,-0.5513160792851398,True,False,0.3269518827288954,-0.21311021289733825,True,False
5.8999941,-0.5107279864260814,-0.2565124846394745,True,False,0.6421361232276414,-0.6381366901459727,True,False,0.33548970845864706,-0.20739585045457457,True,False
5.9333274,-0.04081324420141789,-0.32519711098658594,True,False,0.6311064492650224,-0.6718465771895638,True,False,0.3199646129969365,-0.18098023076530992,True,False
5.966660699999999,0.4017919776801429,-0.30063471691817256,True,False,0.5547870022686098,-0.6088348136211045,True,False,0.27761368410386694,-0.14194945430037043,True,False
5.999994,0.7087107593932332,-0.1766486900473795,True,False,0.3603180890213509,-0.4147579261768116,True,False,0.20009148016551537,-0.09368633717234595,True,False
6.0333273,0.8263059880889149,0.023955691067949307,True,False,0.04878805212750889,-0.09497901685773122,True,False,0.07229341640296284,-0.028492341746904324,True,False
6.0666606,0.7571060979604294,0.25822640296070953,True,False,-0.3088695810569674,0.28443705484322096,True,False,-0.11442515969596544,0.06688490695726083,True,False
6.099993899999999,0.5444251576952701,0.47128729099741234,True,False,-0.5987000318118607,0.612633659626601,True,False,-0.3422391590461503,0.19640432063333274,True,False
6.1333272,0.2538702665972696,0.6033819088203826,True,False,-0.728103628976575,0.7872990188631608,True,False,-0.5633006536202617,0.34572035790605704,True,False
6.1666605,-0.03961327338603056,0.598697846877439,True,False,-0.685313546283021,0.770902049364404,True,False,-0.7225751591745201,0.48815246254490713,True,False
6.1999938,-0.26091503856884574,0.42027034791146023,True,False,-0.5476097662260115,0.6088033363114808,True,False,-0.787293751958321,0.5965006506473937,True,False
6.2333270999999995,-0.3474080988437803,0.07220474442441718,True,False,-0.43261263257481963,0.3983297458902857,True,False,-0.7553180659436519,0.6466098232870298,True,False
6.266660399999999,-0.2703259386615446,-0.3793897180509333,True,False,-0.4297686098487935,0.23340351702656817,True,False,-0.6397507193624339,0.6142223771285524,True,False
6.2999937,-0.0590718195431606,-0.8067709184719726,True,False,-0.5549699133604331,0.15990549238371846,True,False,-0.4505586687357326,0.4787075853221801,True,False
6.333327,0.19301639859003145,-1.0604606358258342,True,False,-0.7488544809326001,0.16403170627696254,True,False,-0.19057989764680558,0.238565280043362,True,False
6.3666602999999995,0.3589814543494285,-1.0379091841722687,True,False,-0.9146369719808886,0.19534883292372637,True,False,0.13118773176110807,-0.07164858652500172,True,False
6.399993599999999,0.33315282171601296,-0.7358968973201976,True,False,-0.9731593381060756,0.20738191967508376,True,False,0.47915417507523617,-0.3792665996376872,True,False
6.4333269,0.08085143939178913,-0.24824747171027914,True,False,-0.9025563569191319,0.18865249143894214,True,False,0.7842189649984871,-0.5971328889274682,True,False
6.4666602,-0.3407452174345097,0.28474887984356295,True,False,-0.7382627964859382,0.16429014160046487,True,False,0.9638992046888105,-0.6655049136383833,True,False
6.4999934999999995,-0.8018755658830337,0.7355410741429114,True,False,-0.5374708546202749,0.16998251358327376,True,False,0.9574706759576984,-0.5842264925809741,True,False
6.533326799999999,-1.1525633862032572,1.0223952537294052,True,False,-0.33794462402341885,0.22025041826296107,True,False,0.7508270663635304,-0.40923515192476206,True,False
6.5666601,-1.2827015001585025,1.1131455105259296,True,False,-0.14171412279592185,0.29539736515543535,True,False,0.3813369919063099,-0.2166989440374395,True,False
6.5999934,-1.1662820195396415,1.0234804925915202,True,False,0.07118982809699889,0.35277103718619357,True,False,-0.06802271363353772,-0.06463353820821266,True,False
6.6333267,-0.8783526065013245,0.82483315871467,True,False,0.31894058473996817,0.347563267334929,True,False,-0.4807843907091439,0.021818972543276346,True,False
6.666659999999999,-0.5752231659480118,0.6403836661886896,True,False,0.601917406775237,0.2491486327525163,True,False,-0.7348601051606936,0.04166690324164678,True,False
6.6999933,-0.4304081320654371,0.597040145154039,True,False,0.8969302202903149,0.052395199683744884,True,False,-0.748525454415837,0.005383303811984703,True,False
6.7333266,-0.5433178339506564,0.7454820784955072,True,False,1.1598146794538946,-0.2137426998859593,True,False,-0.5235419102517443,-0.06722227023462851,True,False
6.7666599,-0.8713032426304215,1.008391930242444,True,False,1.3354677755576636,-0.4858762223206864,True,False,-0.15599906009814993,-0.1425614765125615,True,False
6.799993199999999,-1.233805024745355,1.205556885954342,True,False,1.3736344313976838,-0.6837984118597921,True,False,0.19775199517861047,-0.1766543752140403,True,False
6.8333265,-1.3921406311860791,1.147543299014239,True,False,1.2469605411897258,-0.746211268256732,True,False,0.38878121127689275,-0.13379075652919264,True,False
6.8666598,-1.1632300170450474,0.7434931575053813,True,False,0.9642333595414755,-0.6658853518828212,True,False,0.34732207624156397,-0.011184524875336844,True,False
6.8999931,-0.5120486829763057,0.06015503885137565,True,False,0.5724625139952295,-0.4980925435379126,True,False,0.11941858623803583,0.1501798937574096,True,False
6.9333263999999994,0.41959559178508443,-0.702391709872893,True,False,0.1461607403729425,-0.33165757469614743,True,False,-0.1576466267263487,0.28169275153527895,True,False
6.966659699999999,1.3624460446625684,-1.3026634611187764,True,False,-0.23178149545913496,-0.2398587975243084,True,False,-0.32974109357807707,0.32507499393892997,True,False
6.999993,2.0283689558961755,-1.5646182722816337,True,False,-0.487935604014518,-0.244532911453451,True,False,-0.3065637112828212,0.2693461758559342,True,False
7.0333263,2.23313968478388,-1.4472251535119214,True,False,-0.5725200476425096,-0.3133562538579619,True,False,-0.10257096551377477,0.15794236609585918,True,False
7.0666595999999995,1.9763341130993317,-1.0507366360145753,True,False,-0.4782377475354925,-0.3816338447126548,True,False,0.18215156826882614,0.056661776951949044,True,False
7.099992899999999,1.4339477706336947,-0.5653964897437381,True,False,-0.2634041310662269,-0.3759384722806428,True,False,0.42243082351036654,0.009806872039803674,True,False
7.1333262,0.8646040793232324,-0.19185220004179546,True,False,-0.059336309517590405,-0.22869699243248376,True,False,0.5281166148572608,0.021193288172198607,True,False
