time_s,forehead_pos,forehead_chrom,forehead_observed,forehead_interpolated,left_cheek_pos,left_cheek_chrom,left_cheek_observed,left_cheek_interpolated,right_cheek_pos,right_cheek_chrom,right_cheek_observed,right_cheek_interpolated
1.6333316999999998,0.009056630691113694,0.2543011603972161,True,False,0.06394884786361348,-0.3377855937184724,True,False,0.6801567035767359,0.21062350601126206,True,False
1.6666649999999998,-0.08978646962466544,0.24727446486506202,True,False,-0.10515627795444299,-0.220528565160948,True,False,-0.6535692814163457,0.9830781445265134,True,False
1.6999982999999999,-0.18350865655637436,0.16246147592761698,True,False,-0.23663269177359347,-0.15090383955481118,True,False,-1.9041954514407575,1.5968286470032327,True,False
1.7333315999999999,-0.2723919146395218,0.09393551190423452,True,False,-0.26054092685803343,-0.19350216696525863,True,False,-2.662133043650703,1.863497107949201,True,False
1.7666648999999999,-0.36220564499475627,0.11476930678066494,True,False,-0.14994039658770525,-0.35048364274631166,True,False,-2.719061966356413,1.7294999781639584,True,False
1.7999981999999999,-0.4532227791884402,0.23949123991190668,True,False,0.06000097881665492,-0.5565539848913039,True,False,-2.132173471845308,1.278479773199141,True,False
1.8333315,-0.52575405616743,0.4148334674048547,True,False,0.28328858468346135,-0.7078903772162567,True,False,-1.1824896364980884,0.6892282204167726,True,False
1.8666648,-0.5382511807577766,0.5444936291710323,True,False,0.42422316510276753,-0.7143188018399464,True,False,-0.25168498112881665,0.16975489009956693,True,False
1.8999981,-0.45284051172165785,0.5409610242883625,True,False,0.428853937517391,-0.5510646055353008,True,False,0.33326451580865335,-0.11585617076445189,True,False
1.9333314,-0.2700075446174471,0.376385981623064,True,False,0.3149430847865801,-0.2786910555288399,True,False,0.4297444903384772,-0.1102871401980527,True,False
1.9666647,-0.035333237405928884,0.09774169494578405,True,False,0.15953469037829618,-0.013567274840701544,True,False,0.13037541977225287,0.11006977765938993,True,False
1.999998,0.19045192687900217,-0.2024804832517058,True,False,0.053463771250159484,0.13465619852375754,True,False,-0.28975891597068787,0.3649273936846402,True,False
2.0333313,0.36761548036109487,-0.43497717089534255,True,False,0.05331429150518397,0.11827924815762901,True,False,-0.507947489386912,0.4520421594364613,True,False
2.0666645999999997,0.49173357854835315,-0.5524444351074712,True,False,0.1547593552527681,-0.02974216020597097,True,False,-0.3111366632580932,0.24749544339691562,True,False
2.0999979,0.5910026858134539,-0.5681137878059163,True,False,0.29325041757000503,-0.21452829330349574,True,False,0.29588992784145535,-0.22451131925205572,True,False
2.1333311999999998,0.7200111738802343,-0.552076239202232,True,False,0.3693826614228604,-0.32096853598317215,True,False,1.0846847518105966,-0.7936975352047306,True,False
2.1666645,0.941602367324444,-0.5996585004351982,True,False,0.2917252186957432,-0.26222534406152226,True,False,1.706592776087733,-1.22469801073534,True,False
2.1999978,1.2861397945547017,-0.7764713972916588,True,False,0.021923446734501754,-0.01913113423480643,True,False,1.8585219047340573,-1.3373633502184015,True,False
2.2333311,1.7085371961203863,-1.068712973055923,True,False,-0.3969844528761758,0.34433439811877126,True,False,1.4326334570461947,-1.0999074633394597,True,False
2.2666644,2.0803309341230287,-1.3722717268369677,True,False,-0.8440965472879903,0.7000440615830772,True,False,0.5772802792563557,-0.6426485738132399,True,False
2.2999977,2.229769149528743,-1.5288929512564078,True,False,-1.1616347770629059,0.9087685788737399,True,False,-0.36313949647768196,-0.1873361430150349,True,False
2.333331,2.0082884890259862,-1.389748546411788,True,False,-1.2213240048057672,0.8863541170686594,True,False,-1.0024927628503788,0.06511462831812567,True,False
2.3666643,1.3524993447222846,-0.879877653253276,True,False,-0.9839592841692631,0.6456709055501736,True,False,-1.0860671910873567,0.028521860575891678,True,False
2.3999976,0.3246396802328073,-0.04430088123462685,True,False,-0.5189995954336857,0.2877893534930084,True,False,-0.5985139147802302,-0.23713027326214356,True,False
2.4333309,-0.8764318310221115,0.9390657535849123,True,False,0.02433221418547353,-0.0490819061240432,True,False,0.24085925650390885,-0.567748483743872,True,False
2.4666642,-1.949155310559815,1.7948717955360156,True,False,0.47645251959938656,-0.24952765425519205,True,False,1.0837351496203913,-0.7845510710549235,True,False
2.4999975,-2.5813143048026377,2.23904053171693,True,False,0.7106044054974696,-0.26132648384341745,True,False,1.6019649807579683,-0.7809508179619012,True,False
2.5333308,-2.5783797575488503,2.096962632834541,True,False,0.6874515604332454,-0.10654672541609175,True,False,1.6138583278506773,-0.5642099304048608,True,False
2.5666640999999997,-1.9659099213488302,1.3986086224598697,True,False,0.46677774383962484,0.13300235621859,True,False,1.1435975337271351,-0.24012093693801817,True,False
2.5999974,-1.0031919727807161,0.3957178318490236,True,False,0.18202401720335318,0.3466312368830238,True,False,0.4010281225116848,0.042086652334102664,True,False
2.6333306999999997,-0.09100877566860992,-0.5206044749378601,True,False,-0.014612831284205036,0.4323066254117016,True,False,-0.3063558751212392,0.15505149808401084,True,False
2.666664,0.3857239075270824,-0.9718876859571776,True,False,-0.016846975660440588,0.33278205284355655,True,False,-0.6994917648771973,0.04369194388117568,True,False
2.6999972999999997,0.211787964636069,-0.7489103432665015,True,False,0.18777041481938142,0.0606294819511938,True,False,-0.6464113337744903,-0.251472477074357,True,False
2.7333306,-0.5639460578090536,0.08923598875394133,True,False,0.5085971144328194,-0.29945657688289584,True,False,-0.22122070247380343,-0.6026516269206654,True,False
2.7666638999999997,-1.6253459288296033,1.2116243184842361,True,False,0.7870457709971119,-0.6166322634572676,True,False,0.3293781031054499,-0.8369064221965382,True,False
2.7999972,-2.4917123109148047,2.121981012473886,True,False,0.8628426594730952,-0.7612732305663508,True,False,0.6997390341147878,-0.8036660980822475,True,False
2.8333304999999998,-2.70956274736772,2.3573627954502614,True,False,0.6456813897496178,-0.6574444682685411,True,False,0.6658845162928865,-0.4420568215491789,True,False
2.8666638,-2.0618382791964667,1.7077507321954857,True,False,0.16313704784585728,-0.3207191599027081,True,False,0.1883291250037332,0.18372205750762768,True,False
2.8999970999999998,-0.6883937966897308,0.34535951849863117,True,False,-0.43880427371894365,0.1370901709052644,True,False,-0.5694657512471717,0.9000483790449266,True,False
2.9333304,0.9556695217722778,-1.2204060546114377,True,False,-0.9493405409407524,0.5450655894018106,True,False,-1.3160782767404091,1.4872976871319676,True,False
2.9666637,2.292109377691754,-2.356342739366705,True,False,-1.1812487912707381,0.7418798143319174,True,False,-1.7656859471719204,1.7664473597841142,True,False
2.999997,2.870759446595309,-2.589901752997508,True,False,-1.0535755500692017,0.6469455409899648,True,False,-1.7649698521440402,1.670946011003529,True,False
3.0333303,2.559419758433057,-1.828914772885434,True,False,-0.6276198261690523,0.299088407408108,True,False,-1.3521439483031876,1.2706469894050463,True,False
3.0666636,1.5841067629088743,-0.410127775996565,True,False,-0.07825193325416982,-0.15846297763920444,True,False,-0.7260515794748605,0.739362602332009,True,False
3.0999969,0.4058312155551758,1.0500720638469574,True,False,0.3844062991731539,-0.5406305323370089,True,False,-0.14999482331813344,0.28428621505385077,True,False
3.1333301999999996,-0.5006596615487103,1.9358818216594915,True,False,0.6050201009500157,-0.7010718288777394,True,False,0.1607961169855978,0.06686889568233477,True,False
3.1666635,-0.8542194168090822,1.909699558461151,True,False,0.5439008113391912,-0.593896971006175,True,False,0.12171591864975881,0.1436019822446507,True,False
3.1999967999999996,-0.6589403571744789,1.0489180809777958,True,False,0.2825649541195176,-0.2884230502658343,True,False,-0.1974657012029196,0.4479892316737499,True,False
3.2333301,-0.14600833795558782,-0.2228968210704876,True,False,-0.024807364723197566,0.06778880235686996,True,False,-0.6117504295679745,0.8198134237747299,True,False
3.2666633999999997,0.38052116015034054,-1.3594002790359376,True,False,-0.22571600089677255,0.3150597132866961,True,False,-0.9020465795549727,1.068350474691131,True,False
3.2999967,0.6945059153087284,-1.9405566052975947,True,False,-0.23266697760516064,0.3442981073900338,True,False,-0.9029608251842948,1.0440252851201328,True,False
3.3333299999999997,0.7217935196744598,-1.8287478821104954,True,False,-0.05159594868665913,0.13538324723330264,True,False,-0.564135589891147,0.693705298436259,True,False
3.3666633,0.5277300435011506,-1.1826263575791454,True,False,0.22868234972285492,-0.23505843030128196,True,False,0.03339377632118781,0.08368773043772504,True,False
3.3999965999999997,0.2523493254332072,-0.3493933980688163,True,False,0.47626323664047093,-0.6180040511730288,True,False,0.7083406067321554,-0.6174963938326267,True,False
3.4333299,0.03593198625783225,0.30120815858107736,True,False,0.5699918616569613,-0.8470916868442975,True,False,1.2480960760066804,-1.197277904615269,True,False
3.4666631999999997,-0.03234549945368563,0.5264677020694645,True,False,0.44961594319163173,-0.8091554281625685,True,False,1.4924149642653475,-1.4831770197420648,True,False
3.4999965,0.07276327878825893,0.2876894551942498,True,False,0.14236409041271458,-0.4970996221415227,True,False,1.3970006416027394,-1.4168716093631426,True,False
3.5333297999999997,0.3313936259940324,-0.26313488854539585,True,False,-0.2480062758680068,-0.014265732289813768,True,False,1.046967994368779,-1.0793849587738542,True,False
3.5666631,0.7032665594389974,-0.8646429646901604,True,False,-0.5856103287773985,0.4716685513712721,True,False,0.6150523154409173,-0.6536615407634128,True,False
3.5999963999999998,1.1328742673042358,-1.251653009649001,True,False,-0.7579911636186347,0.7983091788574936,True,False,0.2863173024357671,-0.3438197931788699,True,False
3.6333297,1.5346666870614507,-1.2466149131064805,True,False,-0.7171374854733499,0.8702079359203987,True,False,0.18279061203512753,-0.28807264501225277,True,False
3.666663,1.7841395363928696,-0.815237721676568,True,False,-0.49195301239474226,0.6934059901360218,True,False,0.3169958415270448,-0.5008502704250167,True,False
3.6999963,1.739836733335897,-0.07436796580739313,True,False,-0.17202058490065886,0.372997809912471,True,False,0.5901254392135833,-0.8661744735574438,True,False
3.7333296,1.2945589766651577,0.753683970653427,True,False,0.12961699183458872,0.07067593510534065,True,False,0.8347598427254446,-1.1853765386582154,True,False
3.7666628999999996,0.430045341073689,1.4298104020596254,True,False,0.32053045771633804,-0.06370190456590798,True,False,0.8869780859617054,-1.2626527534685033,True,False
3.7999962,-0.7506386533377728,1.7919314239889208,True,False,0.3602450481086842,0.04576138259518948,True,False,0.6603840114368577,-0.9950879375526864,True,False
3.8333294999999996,-2.025778514249821,1.8041521321571896,True,False,0.26542305518715376,0.3732027629302398,True,False,0.1899323984043174,-0.4265368030038237,True,False
3.8666628,-3.0989393237744967,1.5392922779876863,True,False,0.09286935702927564,0.8024899285742088,True,False,-0.376451307022347,0.26276076340606797,True,False
3.8999960999999996,-3.6830308385242407,1.118752774824155,True,False,-0.08473675603748464,1.1674989250286363,True,False,-0.8377136549146534,0.8294170344131168,True,False
3.9333294,-3.6033323955925747,0.6534857616336377,True,False,-0.19988602994653498,1.3086120705862208,True,False,-1.026524806730376,1.0718443198699654,True,False
3.9666626999999997,-2.877262317260985,0.21489987833415133,True,False,-0.2068857081829575,1.130449701356803,True,False,-0.8839984072810065,0.9192712217831948,True,False
3.999996,-1.727217215124318,-0.1611286919732662,True,False,-0.09549406443702244,0.6410501714573665,True,False,-0.4865750082182879,0.4629560155912339,True,False
4.0333293,-0.5099420884525314,-0.45135201190437774,True,False,0.10210438558933119,-0.045806442785411676,True,False,-0.014074489401086262,-0.08244958958998008,True,False
4.0666626,0.4126474211447963,-0.6245328589309097,True,False,0.3194742068767462,-0.7519103705875876,True,False,0.32388923151223437,-0.46662412830556527,True,False
4.0999959,0.809478526408062,-0.6428054003821362,True,False,0.482664929779905,-1.30590420236539,True,False,0.37399445158269523,-0.5060106553919052,True,False
4.1333291999999995,0.6692910149998212,-0.4898299370047705,True,False,0.543925058967573,-1.610133304446271,True,False,0.10743882815844012,-0.16492545391867605,True,False
4.1666625,0.20313985864245274,-0.20550966543186874,True,False,0.5013911508480433,-1.6668485101753083,True,False,-0.3599975700842941,0.4208351993548108,True,False
4.1999958,-0.24707388119812074,0.10490150219603828,True,False,0.39280784744323816,-1.5532331236290962,True,False,-0.8134034286184755,0.9978677391082075,True,False
4.2333291,-0.3576060204708356,0.3042197380423379,True,False,0.2698287298240394,-1.3669731151663929,True,False,-1.0342253416972447,1.3067632960459126,True,False
4.2666623999999995,0.036307990138407055,0.28696051580471504,True,False,0.16966807916952428,-1.1757285484841613,True,False,-0.9005112791058812,1.19792165089524,True,False
4.2999957,0.8686404027841815,0.03835613223118764,True,False,0.09871493288285209,-0.9930696212358467,True,False,-0.44469873532000015,0.6987194316167069,True,False
4.333329,1.866540862013157,-0.3458516457750695,True,False,0.033858908980525564,-0.785393111099641,True,False,0.1557838502408012,0.005778780338315394,True,False
4.3666623,2.655498600048501,-0.6914268310545362,True,False,-0.06217905153126164,-0.5004539938227084,True,False,0.6500288892338527,-0.5926831188341395,True,False
4.3999956,2.9054261313252585,-0.818735122671222,True,False,-0.2188629895699117,-0.10408750168995667,True,False,0.8166490288699721,-0.8329972477693914,True,False
4.433328899999999,2.4679277178038026,-0.6295662097130204,True,False,-0.4367097174876853,0.38798573151193194,True,False,0.5553586123567726,-0.5842459519084009,True,False
4.4666622,1.4516142124710496,-0.16677736060832846,True,False,-0.6779109151231323,0.9000475184308596,True,False,-0.06889321135496072,0.09395781570002129,True,False
4.4999955,0.1959932487718032,0.3890157184040892,True,False,-0.8775687064246346,1.3194795949302016,True,False,-0.8441853112367139,0.9655208050243191,True,False
4.5333288,-0.8547272729119092,0.7896127007568196,True,False,-0.970248590782072,1.5419891336079012,True,False,-1.4850367715435568,1.6992316505929732,True,False
4.566662099999999,-1.3299631790742525,0.8265262197610165,True,False,-0.9163926916024481,1.5128683087533565,True,False,-1.7375166017468615,1.9916155322334574,True,False
4.5999954,-1.088622300027318,0.42928356584239635,True,False,-0.7177045624855886,1.2473429525002793,True,False,-1.4794070180105223,1.6882595745287954,True,False
4.6333287,-0.28097980343493006,-0.2909982531932108,True,False,-0.4185994000613322,0.8280016004797537,True,False,-0.7728542167616107,0.8523909862983952,True,False
4.666662,0.7156290459600424,-1.0767501910703725,True,False,-0.09327164353404485,0.3813819558793885,True,False,0.15766134961352649,-0.25466069083710646,True,False
4.699995299999999,1.4560624174101746,-1.6232028876337274,True,False,0.17979897526326938,0.036895435248868604,True,False,1.0144214049928684,-1.2765203199328405,True,False
4.7333286,1.6064294069746177,-1.69849731213455,True,False,0.3470014321361275,-0.11973415241750675,True,False,1.5431244152175236,-1.9028703630201464,True,False
4.7666619,1.0705380866747307,-1.2374458463467328,True,False,0.39775409662341943,-0.07666827679535934,True,False,1.626774585773966,-1.9857551995530036,True,False
4.7999952,0.02057595282510135,-0.37211831622390906,True,False,0.3621502152900631,0.10659191347641937,True,False,1.3195028035657022,-1.5831423304996268,True,False
4.8333284999999995,-1.1789198672245556,0.6179342776084665,True,False,0.29218375993538254,0.3304379220744305,True,False,0.8109768566215223,-0.9183170496040032,True,False
4.8666618,-2.124964306979815,1.4183964706005132,True,False,0.23890938790129032,0.4956212521159557,True,False,0.3400169523582883,-0.27876271647800904,True,False
4.8999951,-2.538091921473697,1.8030452688413525,True,False,0.23437325530620906,0.5363991211792454,True,False,0.09275190707300716,0.10376551979917026,True,False
4.9333284,-2.35636718469642,1.7090063654546723,True,False,0.2806251928834944,0.4401529847240455,True,False,0.12518597925776523,0.1463063030930423,True,False
4.9666616999999995,-1.7263220465284705,1.2369284956646327,True,False,0.34777574259625477,0.2502225261341855,True,False,0.34423246598343044,-0.05954165451199765,True,False
4.999995,-0.9105191154388428,0.5870835035714981,True,False,0.38603123338427486,0.047281203454355346,True,False,0.5598201812042607,-0.30592176273843585,True,False
5.0333283,-0.16563137285162957,-0.03263304965781314,True,False,0.3533210560367641,-0.08979069142222264,True,False,0.5847302244198532,-0.38436175067664,True,False
5.0666616,0.3503537384053803,-0.48269010685415026,True,False,0.24779193895985543,-0.12850964861725522,True,False,0.3313907774624672,-0.19691198842761456,True,False
5.0999948999999996,0.6034730150571344,-0.7172385543840218,True,False,0.12381342289162411,-0.10643762791668056,True,False,-0.14194730785652618,0.19617644707715975,True,False
5.133328199999999,0.6425189875399221,-0.7548169984167566,True,False,0.07537572576028205,-0.11371099521195453,True,False,-0.6541895496841009,0.611772482224088,True,False
5.1666615,0.5324622613274661,-0.6284441923026532,True,False,0.19130498176753635,-0.2409393691906467,True,False,-0.9791479073498293,0.8354781962925099,True,False
5.1999948,0.3139665986802137,-0.3592662399603973,True,False,0.5047887298526104,-0.524322858500276,True,False,-0.9444519628821325,0.7221879348238858,True,False
5.2333281,0.009877278216515352,0.031352048886912925,True,False,0.9610770392885204,-0.9179939643264158,True,False,-0.5132321229479988,0.26530150812215075,True,False
5.266661399999999,-0.3408476908886088,0.4922693324847791,True,False,1.4180044480504215,-1.3024914239843721,True,False,0.18680277794440428,-0.39166119371540103,True,False
5.2999947,-0.6572319682750543,0.9257320994825564,True,False,1.6852504036746188,-1.526771584988715,True,False,0.9056922937530476,-1.0090350822783192,True,False
5.333328,-0.8235394429586252,1.2004065803447623,True,False,1.5957359171040226,-1.4753978134698518,True,False,1.3700429847875484,-1.3499106169168906,True,False
5.3666613,-0.7333953105268178,1.1952653223365246,True,False,1.082727310122681,-1.1333170675513904,True,False,1.3938507436147438,-1.2794796089921916,True,False
5.399994599999999,-0.34914727335434265,0.8579388197381281,True,False,0.2241763222741805,-0.6085105551677455,True,False,0.9529193634619872,-0.8192337812389411,True,False
5.4333279,0.26203125495039614,0.24496842601419044,True,False,-0.7735504046392538,-0.09396796000441858,True,False,0.1930034454409111,-0.13257561595119077,True,False
5.4666612,0.9409779626345945,-0.48370572964764313,True,False,-1.6501110242186627,0.21351012193504837,True,False,-0.62948594555893,0.5470639686352167,True,False
5.4999945,1.4886370481061089,-1.1144422232746443,True,False,-2.188926754697492,0.1995794770586366,True,False,-1.2469482889964367,1.008486975413466,True,False
5.5333277999999995,1.7294341888411846,-1.4497171673018228,True,False,-2.291438704955286,-0.11442664618320043,True,False,-1.4784532436431284,1.13686639635569,True,False
5.5666611,1.5695618631611765,-1.376576031327595,True,False,-1.9990194374672527,-0.5746500726493017,True,False,-1.291086651452721,0.9480255724958242,True,False
5.5999944,1.041429091264544,-0.917322204783265,True,False,-1.4641939689905574,-0.9521101631816022,True,False,-0.8076345506756354,0.5776304995052217,True,False
5.6333277,0.31276342439639926,-0.2389076128026013,True,False,-0.8899080280781917,-1.030007724879638,True,False,-0.25812957885131294,0.22731587809029102,True,False
5.6666609999999995,-0.36338905115889386,0.3993265726549973,True,False,-0.4566792882015834,-0.6899090870740697,True,False,0.11164180317464588,0.08005694191726781,True,False
5.699994299999999,-0.7509223764834112,0.7503189325130153,True,False,-0.2595279784859873,0.03355449394812675,True,False,0.13997224010818995,0.21927181181024427,True,False
5.7333276,-0.7368877982719808,0.6898724932827238,True,False,-0.2788596108392795,0.9555098542558664,True,False,-0.18642316923004792,0.5940207915150206,True,False
5.7666609,-0.380055196692252,0.27311629165311574,True,False,-0.3973949715784228,1.806445732708898,True,False,-0.7289188678785035,1.0449910182812288,True,False
5.7999941999999995,0.12682582042641538,-0.29598176635416107,True,False,-0.4546123413290379,2.333057208304871,True,False,-1.2505447378896555,1.3696204404293306,True,False
5.833327499999999,0.5548939920436152,-0.7637565879211592,True,False,-0.31643635499814454,2.387037138866445,True,False,-1.504287055444093,1.3932344551441995,True,False
5.8666608,0.7414520894237883,-0.9422913120662758,True,False,0.0656687688322669,1.9646903718252444,True,False,-1.325938537551274,1.024563558580018,True,False
5.8999941,0.6514899565838335,-0.7897802486392377,True,False,0.6268818329195062,1.1935398271062205,True,False,-0.6990871972624184,0.28762769405235017,True,False
5.9333274,0.37868859303173097,-0.42366619899865204,True,False,1.2026865838873122,0.28817709699006555,True,False,0.23275418789415303,-0.6746477177385429,True,False
5.966660699999999,0.0880903851112441,-0.05892243339551045,True,False,1.583020242197761,-0.5054009720749523,True,False,1.2121827889916656,-1.6300593217722004,True,False
5.999994,-0.07486515366716522,0.10442134138455927,True,False,1.5929653644792514,-0.97184081072451,True,False,1.9543239024715038,-2.3184490186547375,True,False
6.0333273,-0.06315104835699585,-0.010689880409288099,True,False,1.1712107938672178,-0.9880720453690375,True,False,2.2431153762318057,-2.532631449594916,True,False
6.0666606,0.051141696939000274,-0.31618270266980736,True,False,0.41029134945679546,-0.5655826779366075,True,False,2.007494539189721,-2.1972934826883597,True,False
6.099993899999999,0.12721027292599188,-0.6093337166987977,True,False,-0.4659659145470825,0.14770467387468852,True,False,1.3524523385394132,-1.415625557119003,True,False
6.1333272,0.04366331493577487,-0.6850352976012042,True,False,-1.1837313000485967,0.9136738074907633,True,False,0.5268286177981287,-0.45263433461529645,True,False
6.1666605,-0.23208830149101797,-0.441435862865664,True,False,-1.5238349582112245,1.4850163385565072,True,False,-0.1714352965901648,0.3581286369532772,True,False
6.1999938,-0.6326346961619977,0.07944889878220376,True,False,-1.4012396000282286,1.6912740639872665,True,False,-0.5186357975111836,0.7581389383487049,True,False
6.2333270999999995,-1.035986178502925,0.7281661222520123,True,False,-0.887343063191891,1.498885964919244,True,False,-0.4574385328277642,0.6874229232522396,True,False
6.266660399999999,-1.3316760173426392,1.3266353599459095,True,False,-0.17345249646017236,1.0213868565821804,True,False,-0.10948518286390348,0.31180072766053923,True,False
6.2999937,-1.466234940710037,1.7394110202568127,True,False,0.5059451002145233,0.4666184642491032,True,False,0.2934476374517966,-0.06867211020007573,True,False
6.333327,-1.448663214622976,1.9065392695224777,True,False,0.9607746754749453,0.036835879887112316,True,False,0.5188362789312281,-0.17897733393792906,True,False
6.3666602999999995,-1.3235335784172042,1.8368051289160878,True,False,1.1089696413786936,-0.1659686325861652,True,False,0.43110252115480674,0.09235424826689934,True,False
6.399993599999999,-1.1334432040303086,1.5791000478907837,True,False,0.9922815422362314,-0.17750227377814023,True,False,0.04062728576008403,0.645795170166611,True,False
6.4333269,-0.8942270119765507,1.1945590623133509,True,False,0.7452048757103213,-0.14028861989902014,True,False,-0.5083442010719222,1.2299238337744933,True,False
6.4666602,-0.5986181046649839,0.7447034803731493,True,False,0.5347320503949107,-0.23015460954968195,True,False,-1.001119046764237,1.5676798570132557,True,False
6.4999934999999995,-0.24386306448902187,0.29269158810123747,True,False,0.4923716313786275,-0.5746217016030354,True,False,-1.2406710730897645,1.4841053017513637,True,False
6.533326799999999,0.1426154808517299,-0.09936430501405381,True,False,0.6598226590697788,-1.1922047598503098,True,False,-1.125678698657985,0.9803972618607912,True,False
6.5666601,0.5044811360522119,-0.3870811179897706,True,False,0.9668163597441727,-1.97294247063976,True,False,-0.6907834106946684,0.23442892074494562,True,False
6.5999934,0.7851997628059826,-0.5650927815310693,True,False,1.2516790075901794,-2.707688537804837,True,False,-0.09787442193382537,-0.4620935773558426,True,False
6.6333267,0.9607344160105035,-0.6735341223218909,True,False,1.3243485093067637,-3.1592800522646836,True,False,0.4209470826448814,-0.812197777083263,True,False
6.666659999999999,1.049002953066485,-0.7768019502228459,True,False,1.054629141652022,-3.1533953956646656,True,False,0.6564905022622426,-0.6424302099596423,True,False
6.6999933,1.0890343115852854,-0.9217044163071647,True,False,0.44532266107799207,-2.6509499377279675,True,False,0.5179189760574746,-0.0028213810597907895,True,False
6.7333266,1.1105577118852448,-1.1036862117804953,True,False,-0.3554545473214735,-1.7653099564188766,True,False,0.08179859782344395,0.8207696950831376,True,False
6.7666599,1.1200065367739092,-1.2674101629760899,True,False,-1.114980680266634,-0.7184675468008932,True,False,-0.4376577950888018,1.4114470656721905,True,False
6.799993199999999,1.1063042171198836,-1.3383061952199986,True,False,-1.6144016408957549,0.23704195722640165,True,False,-0.7866841750751662,1.413229428048332,True,False
6.8333265,1.0536926985756045,-1.2618546998027818,True,False,-1.7326724892346692,0.8992598060942691,True,False,-0.789890901500513,0.7199288438052136,True,False
6.8666598,0.9563102399079791,-1.0351351886590074,True,False,-1.4830350575386317,1.1799119668577638,True,False,-0.4311535212522096,-0.44574387944278987,True,False
6.8999931,0.8325755395646406,-0.7212973138566209,True,False,-0.9959645471004172,1.1293710716708307,True,False,0.139575108650192,-1.6172465231573383,True,False
6.9333263999999994,0.7261173009314132,-0.4323171124173204,True,False,-0.4605011534212732,0.9061036356076808,True,False,0.674859688888609,-2.2971829179128034,True,False
6.966659699999999,0.6817874168007283,-0.2762524069041023,True,False,-0.04826978942821573,0.6970997017466324,True,False,0.938376807608907,-2.1920163950634604,True,False
6.999993,0.7084902847353072,-0.2943980248947521,True,False,0.14955000005671915,0.6279030594524959,True,False,0.8028501800382764,-1.3508618648203696,True,False
7.0333263,0.7591859114597796,-0.4302180028995338,True,False,0.14719408941626977,0.7115950452221401,True,False,0.30076741607479657,-0.13765324880048246,True,False
7.0666595999999995,0.7495743327875012,-0.5551283709802108,True,False,0.04191148483567825,0.863275476028571,True,False,-0.38468131512287945,0.9472237100569114,True,False
7.099992899999999,0.6043914514791605,-0.5356931152270339,True,False,-0.04320365121079713,0.9652257413197425,True,False,-0.9833000099818721,1.4926169734705101,True,False
7.1333262,0.2964291221230929,-0.29854218255556636,True,False,-0.020778025891357445,0.9379192859900998,True,False,-1.2358778279769476,1.3261863391166155,True,False
