time_s,base,covered,observed,interpolated,candidate_weight,source
15.7999842,-0.4054087547468219,True,True,False,0.0,old_waveform
15.8333175,-0.818579784300089,True,True,False,0.0,old_waveform
15.8666508,-1.1873459980496064,True,True,False,0.0,old_waveform
15.8999841,-1.4260889383547852,True,True,False,0.0,old_waveform
15.9333174,-1.4717378198697386,True,True,False,0.0,old_waveform
15.9666507,-1.311810088976617,True,True,False,0.0,old_waveform
15.999984,-0.9949801579474532,True,True,False,0.0,old_waveform
16.0333173,-0.6198436457057042,True,True,False,0.0,old_waveform
16.0666506,-0.3042060095200765,True,True,False,0.0,old_waveform
16.099983899999998,-0.145519313640663,True,True,False,0.0,old_waveform
16.1333172,-0.1870906085503876,True,True,False,0.0,old_waveform
16.1666505,-0.4019083382324744,True,True,False,0.0,old_waveform
16.1999838,-0.7001567683067241,True,True,False,0.0,old_waveform
16.2333171,-0.9581999635598456,True,True,False,0.0,old_waveform
16.2666504,-1.0592768784608178,True,True,False,0.0,old_waveform
16.2999837,-0.9319908008923964,True,True,False,0.0,old_waveform
16.333316999999997,-0.5733622539216736,True,True,False,0.0,old_waveform
16.3666503,-0.0485917702176731,True,True,False,0.0,old_waveform
16.3999836,0.5320136032039258,True,True,False,0.0,old_waveform
16.433316899999998,1.0501734038406398,True,True,False,0.0,old_waveform
16.4666502,1.4168825241933705,True,True,False,0.0,old_waveform
16.4999835,1.596036472021156,True,True,False,0.0,old_waveform
16.533316799999998,1.6064255652472803,True,True,False,0.0,old_waveform
16.5666501,1.5030799573447648,True,True,False,0.0,old_waveform
16.5999834,1.3473293907022563,True,True,False,0.0,old_waveform
16.633316699999998,1.1790399388326196,True,True,False,0.0,old_waveform
16.66665,1.002625772876491,True,True,False,0.0,old_waveform
16.6999833,0.7917089568718644,True,True,False,0.0,old_waveform
16.7333166,0.5089385637393017,True,True,False,0.0,old_waveform
16.7666499,0.1311926327138564,True,True,False,0.0,old_waveform
16.7999832,-0.331311016919628,True,True,False,0.0,old_waveform
16.8333165,-0.8302207838532926,True,True,False,0.0,old_waveform
16.866649799999998,-1.29037212285747,True,True,False,0.0,old_waveform
16.8999831,-1.632351375898056,True,True,False,0.0,old_waveform
16.9333164,-1.7973094151894684,True,True,False,0.0,old_waveform
16.966649699999998,-1.7639998159291563,True,True,False,0.0,old_waveform
16.999983,-1.553696017046381,True,True,False,0.0,old_waveform
17.0333163,-1.2190946923892343,True,True,False,0.0,old_waveform
17.066649599999998,-0.8243068395120475,True,True,False,0.0,old_waveform
17.0999829,-0.4242123182151704,True,True,False,0.0,old_waveform
17.1333162,-0.0502028856451583,True,True,False,0.0,old_waveform
17.1666495,0.2923884751320059,True,True,False,0.0,old_waveform
17.1999828,0.6144491861574787,True,True,False,0.0,old_waveform
17.2333161,0.925679098796871,True,True,False,0.0,old_waveform
17.2666494,1.2177649532555543,True,True,False,0.0,old_waveform
17.299982699999997,1.4562704714727857,True,True,False,0.0,old_waveform
17.333316,1.58594784987419,True,True,False,0.0,old_waveform
17.3666493,1.5486344029115042,True,True,False,0.0,old_waveform
17.399982599999998,1.307424937004402,True,True,False,0.0,old_waveform
17.4333159,0.867631862428468,True,True,False,0.0,old_waveform
17.4666492,0.2855381200604152,True,True,False,0.0,old_waveform
17.499982499999998,-0.3399358288918673,True,True,False,0.0,old_waveform
17.5333158,-0.8912770841888492,True,True,False,0.0,old_waveform
17.5666491,-1.264729686039019,True,True,False,0.0,old_waveform
17.5999824,-1.4000366894488625,True,True,False,0.0,old_waveform
17.6333157,-1.2970913478106194,True,True,False,0.0,old_waveform
17.666649,-1.0133677299408932,True,True,False,0.0,old_waveform
17.6999823,-0.6428312023169819,True,True,False,0.0,old_waveform
17.733315599999997,-0.2838522985828307,True,True,False,0.0,old_waveform
17.7666489,-0.0078053616848676,True,True,False,0.0,old_waveform
17.7999822,0.1602102216099647,True,True,False,0.0,old_waveform
17.833315499999998,0.2417518004860752,True,True,False,0.0,old_waveform
17.8666488,0.2870791445472881,True,True,False,0.0,old_waveform
17.8999821,0.3466070377256646,True,True,False,0.0,old_waveform
17.933315399999998,0.4437295231846482,True,True,False,0.0,old_waveform
17.9666487,0.5605338978328728,True,True,False,0.0,old_waveform
17.999982,0.6428822677255527,True,True,False,0.0,old_waveform
18.0333153,0.6235121058263071,True,True,False,0.0,old_waveform
18.0666486,0.4542823497381829,True,True,False,0.0,old_waveform
18.0999819,0.1344275364780953,True,True,False,0.0,old_waveform
18.1333152,-0.2776110197791391,True,True,False,0.0,old_waveform
18.1666485,-0.6753917471881055,True,True,False,0.0,old_waveform
18.1999818,-0.9365518576989847,True,True,False,0.0,old_waveform
18.2333151,-0.9651182655253734,True,True,False,0.0,old_waveform
18.2666484,-0.7285879461823743,True,True,False,0.0,old_waveform
18.2999817,-0.2752363862354707,True,True,False,0.0,old_waveform
18.333315,0.2762702141396825,True,True,False,0.0,old_waveform
18.3666483,0.7728521425457704,True,True,False,0.0,old_waveform
18.3999816,1.0767656843178253,True,True,False,0.0,old_waveform
18.4333149,1.11168371869692,True,True,False,0.0,old_waveform
18.4666482,0.8884086321619601,True,True,False,0.0,old_waveform
18.4999815,0.5004931005275428,True,True,False,0.0,old_waveform
18.5333148,0.0907647378007047,True,True,False,0.0,old_waveform
18.5666481,-0.1996736667972399,True,True,False,0.0,old_waveform
18.5999814,-0.281859029077819,True,True,False,0.0,old_waveform
18.6333147,-0.1506717425587964,True,True,False,0.0,old_waveform
18.666648,0.1136872181979296,True,True,False,0.0,old_waveform
18.6999813,0.3750925718130277,True,True,False,0.0,old_waveform
18.7333146,0.4912656744063613,True,True,False,0.0,old_waveform
18.7666479,0.3660953310437074,True,True,False,0.0,old_waveform
18.7999812,-0.0141505526619789,True,True,False,0.0,old_waveform
18.8333145,-0.5734631501153683,True,True,False,0.0,old_waveform
18.8666478,-1.1698783684597664,True,True,False,0.0,old_waveform
18.8999811,-1.6416047835786296,True,True,False,0.0,old_waveform
18.9333144,-1.858975634386116,True,True,False,0.0,old_waveform
18.9666477,-1.7641155981702656,True,True,False,0.0,old_waveform
18.999981,-1.385185945348799,True,True,False,0.0,old_waveform
19.0333143,-0.8215321089865262,True,True,False,0.0,old_waveform
19.0666476,-0.2066110962354291,True,True,False,0.0,old_waveform
19.0999809,0.3368511400925251,True,True,False,0.0,old_waveform
19.1333142,0.7331468782174505,True,True,False,0.0,old_waveform
19.1666475,0.9690616598337604,True,True,False,0.0,old_waveform
19.1999808,1.0847361288506272,True,True,False,0.0,old_waveform
19.2333141,1.1455144641492558,True,True,False,0.0,old_waveform
19.2666474,1.2071520531688982,True,True,False,0.0,old_waveform
19.2999807,1.288481513645413,True,True,False,0.0,old_waveform
19.333314,1.3619576525032977,True,True,False,0.0,old_waveform
19.3666473,1.3651255365739672,True,True,False,0.0,old_waveform
19.3999806,1.2279423283874475,True,True,False,0.0,old_waveform
19.4333139,0.9050543632009972,True,True,False,0.0,old_waveform
19.4666472,0.4005757507337501,True,True,False,0.0,old_waveform
19.4999805,-0.2240441710778981,True,True,False,0.0,old_waveform
19.5333138,-0.8621808488281354,True,True,False,0.0,old_waveform
19.5666471,-1.3901943731027353,True,True,False,0.0,old_waveform
19.5999804,-1.7021169996133625,True,True,False,0.0,old_waveform
19.6333137,-1.739436848640444,True,True,False,0.0,old_waveform
19.666647,-1.5065394720459435,True,True,False,0.0,old_waveform
19.6999803,-1.0674104842968832,True,True,False,0.0,old_waveform
19.7333136,-0.5254345696474643,True,True,False,0.0,old_waveform
19.7666469,0.0065697609345673,True,True,False,0.0,old_waveform
19.7999802,0.4362380406347269,True,True,False,0.0,old_waveform
19.8333135,0.7122614126613461,True,True,False,0.0,old_waveform
19.8666468,0.830088152763594,True,True,False,0.0,old_waveform
19.8999801,0.822366984914587,True,True,False,0.0,old_waveform
19.9333134,0.7388986995020229,True,True,False,0.0,old_waveform
19.9666467,0.6241483836560985,True,True,False,0.0,old_waveform
19.99998,0.500737391227539,True,True,False,0.0,old_waveform
20.0333133,0.3646942404974592,True,True,False,0.0,old_waveform
20.0666466,0.1935676412556238,True,True,False,0.0,old_waveform
20.0999799,-0.0364807859068343,True,True,False,0.0,old_waveform
20.1333132,-0.3319287196006454,True,True,False,0.0,old_waveform
20.1666465,-0.6694473312747038,True,True,False,0.0,old_waveform
20.1999798,-0.9953252780127194,True,True,False,0.0,old_waveform
20.2333131,-1.2378140877234334,True,True,False,0.0,old_waveform
20.2666464,-1.3284760041201138,True,True,False,0.0,old_waveform
20.2999797,-1.2250462340792696,True,True,False,0.0,old_waveform
20.333313,-0.9275089445888306,True,True,False,0.0,old_waveform
20.3666463,-0.4813627472424566,True,True,False,0.0,old_waveform
20.3999796,0.0334157825709917,True,True,False,0.0,old_waveform
20.4333129,0.5241035063260836,True,True,False,0.0,old_waveform
20.4666462,0.9102913495339956,True,True,False,0.0,old_waveform
20.4999795,1.1438793064918362,True,True,False,0.0,old_waveform
20.5333128,1.217653567775146,True,True,False,0.0,old_waveform
20.5666461,1.160380464296547,True,True,False,0.0,old_waveform
20.5999794,1.0212216077408154,True,True,False,0.0,old_waveform
20.6333127,0.8498889566048434,True,True,False,0.0,old_waveform
20.666646,0.6800172288297814,True,True,False,0.0,old_waveform
20.6999793,0.5214562625650214,True,True,False,0.0,old_waveform
20.7333126,0.3633906997606218,True,True,False,0.0,old_waveform
20.7666459,0.1859218681705353,True,True,False,0.0,old_waveform
20.7999792,-0.0253582185960669,True,True,False,0.0,old_waveform
20.8333125,-0.2680883344765253,True,True,False,0.0,old_waveform
20.8666458,-0.5197578905887457,True,True,False,0.0,old_waveform
20.8999791,-0.7433768496325399,True,True,False,0.0,old_waveform
20.9333124,-0.8995595878228637,True,True,False,0.0,old_waveform
20.9666457,-0.9598518947797894,True,True,False,0.0,old_waveform
20.999979,-0.915898442758129,True,True,False,0.0,old_waveform
21.0333123,-0.781120782372349,True,True,False,0.0,old_waveform
21.0666456,-0.5849270187156707,True,True,False,0.0,old_waveform
21.0999789,-0.3625659549965992,True,True,False,0.0,old_waveform
21.1333122,-0.1452298670293327,True,True,False,0.0,old_waveform
21.1666455,0.0456609224783312,True,True,False,0.0,old_waveform
21.1999788,0.198457287387308,True,True,False,0.0,old_waveform
21.2333121,0.3069585611612363,True,True,False,0.0,old_waveform
21.2666454,0.3652255732810354,True,True,False,0.0,old_waveform
21.2999787,0.3652290664093942,True,True,False,0.0,old_waveform
21.333312,0.2993580638093138,True,True,False,0.0,old_waveform
21.3666453,0.1670210367044279,True,True,False,0.0,old_waveform
21.3999786,-0.0180019811931855,True,True,False,0.0,old_waveform
21.4333119,-0.2238841533455608,True,True,False,0.0,old_waveform
21.4666452,-0.4041410600052237,True,True,False,0.0,old_waveform
21.4999785,-0.5086095543160887,True,True,False,0.0,old_waveform
21.5333118,-0.4990142789824476,True,True,False,0.0,old_waveform
21.5666451,-0.3634843849412509,True,True,False,0.0,old_waveform
21.5999784,-0.1239425302025917,True,True,False,0.0,old_waveform
21.6333117,0.167519888797535,True,True,False,0.0,old_waveform
21.666645,0.4430817948953213,True,True,False,0.0,old_waveform
21.6999783,0.6399370824331173,True,True,False,0.0,old_waveform
21.7333116,0.7201178747354823,True,True,False,0.0,old_waveform
21.7666449,0.6821565755700102,True,True,False,0.0,old_waveform
21.7999782,0.5600748202403882,True,True,False,0.0,old_waveform
21.8333115,0.4097124544328061,True,True,False,0.0,old_waveform
21.8666448,0.2871377387894294,True,True,False,0.0,old_waveform
21.8999781,0.2270526477970629,True,True,False,0.0,old_waveform
21.9333114,0.229420851738273,True,True,False,0.0,old_waveform
21.9666447,0.2597019750153733,True,True,False,0.0,old_waveform
21.999978,0.2629945848763816,True,True,False,0.0,old_waveform
22.0333113,0.1869476457653054,True,True,False,0.0,old_waveform
22.0666446,0.0046422607613147,True,True,False,0.0,old_waveform
22.0999779,-0.2716640589107493,True,True,False,0.0,old_waveform
22.1333112,-0.5917017969286291,True,True,False,0.0,old_waveform
22.1666445,-0.8832343027315946,True,True,False,0.0,old_waveform
22.1999778,-1.0769645716435934,True,True,False,0.0,old_waveform
22.2333111,-1.1305703508458074,True,True,False,0.0,old_waveform
22.2666444,-1.0423156049704472,True,True,False,0.0,old_waveform
22.2999777,-0.8488133061734173,True,True,False,0.0,old_waveform
22.333311,-0.6079818348387417,True,True,False,0.0,old_waveform
22.3666443,-0.3744120940335334,True,True,False,0.0,old_waveform
22.3999776,-0.1776638416629951,True,True,False,0.0,old_waveform
22.4333109,-0.0129681482055358,True,True,False,0.0,old_waveform
22.4666442,0.1513322853537443,True,True,False,0.0,old_waveform
22.4999775,0.3525856898752895,True,True,False,0.0,old_waveform
22.5333108,0.6082923493850219,True,True,False,0.0,old_waveform
22.5666441,0.8982082586072884,True,True,False,0.0,old_waveform
22.5999774,1.1632958416601045,True,True,False,0.0,old_waveform
22.6333107,1.3235443743098925,True,True,False,0.0,old_waveform
22.666644,1.3081733370386883,True,True,False,0.0,old_waveform
22.6999773,1.0857231694540388,True,True,False,0.0,old_waveform
22.7333106,0.6808707323612498,True,True,False,0.0,old_waveform
22.7666439,0.1700087586698869,True,True,False,0.0,old_waveform
22.7999772,-0.343413229467066,True,True,False,0.0,old_waveform
22.8333105,-0.7639658025216306,True,True,False,0.0,old_waveform
22.8666438,-1.035186303436663,True,True,False,0.0,old_waveform
22.8999771,-1.1534506133972409,True,True,False,0.0,old_waveform
22.9333104,-1.1592066837082684,True,True,False,0.0,old_waveform
22.9666437,-1.110002903206597,True,True,False,0.0,old_waveform
22.999977,-1.0479324070022589,True,True,False,0.0,old_waveform
23.0333103,-0.9768412786568268,True,True,False,0.0,old_waveform
23.0666436,-0.8602797594283693,True,True,False,0.0,old_waveform
23.0999769,-0.6419462723122326,True,True,False,0.0,old_waveform
23.1333102,-0.2798950027591282,True,True,False,0.0,old_waveform
23.1666435,0.2211888844027291,True,True,False,0.0,old_waveform
23.1999768,0.7953497865597469,True,True,False,0.0,old_waveform
23.2333101,1.3269288827295187,True,True,False,0.0,old_waveform
23.2666434,1.685605712956291,True,True,False,0.0,old_waveform
23.2999767,1.7717256053851445,True,True,False,0.0,old_waveform
23.33331,1.553795819248675,True,True,False,0.0,old_waveform
23.3666433,1.0827805556711496,True,True,False,0.0,old_waveform
23.3999766,0.4770203803602775,True,True,False,0.0,old_waveform
23.4333099,-0.1166627070270714,True,True,False,0.0,old_waveform
23.4666432,-0.5707291588244048,True,True,False,0.0,old_waveform
23.4999765,-0.8154281645556801,True,True,False,0.0,old_waveform
23.5333098,-0.8541423885305336,True,True,False,0.0,old_waveform
23.5666431,-0.7513530645127827,True,True,False,0.0,old_waveform
23.5999764,-0.5999571734964536,True,True,False,0.0,old_waveform
23.6333097,-0.482284834772023,True,True,False,0.0,old_waveform
23.666643,-0.4404532560692709,True,True,False,0.0,old_waveform
23.6999763,-0.4665081290781525,True,True,False,0.0,old_waveform
23.7333096,-0.5137876998123218,True,True,False,0.0,old_waveform
23.7666429,-0.5222231477873633,True,True,False,0.0,old_waveform
23.7999762,-0.4455556097580502,True,True,False,0.0,old_waveform
23.8333095,-0.2693510458689799,True,True,False,0.0,old_waveform
23.8666428,-0.0142199573917862,True,True,False,0.0,old_waveform
23.8999761,0.2742185441910827,True,True,False,0.0,old_waveform
23.9333094,0.5418162690635225,True,True,False,0.0,old_waveform
23.9666427,0.7408077971384015,True,True,False,0.0,old_waveform
23.999976,0.8379839972028285,True,True,False,0.0,old_waveform
24.0333093,0.8157765330584786,True,True,False,0.0,old_waveform
24.0666426,0.6698856232415915,True,True,False,0.0,old_waveform
24.0999759,0.4081671842579574,True,True,False,0.0,old_waveform
24.1333092,0.053283419235804,True,True,False,0.0,old_waveform
24.1666425,-0.3525250483802268,True,True,False,0.0,old_waveform
24.1999758,-0.7457325208975988,True,True,False,0.0,old_waveform
24.2333091,-1.0485283245388606,True,True,False,0.0,old_waveform
24.2666424,-1.1865750092187923,True,True,False,0.0,old_waveform
24.2999757,-1.1133802822860512,True,True,False,0.0,old_waveform
24.333309,-0.8316520568215247,True,True,False,0.0,old_waveform
24.3666423,-0.4006867804537886,True,True,False,0.0,old_waveform
24.3999756,0.0767306625074475,True,True,False,0.0,old_waveform
24.4333089,0.4857109487947124,True,True,False,0.0,old_waveform
24.4666422,0.7377258232980654,True,True,False,0.0,old_waveform
24.4999755,0.8003459417004882,True,True,False,0.0,old_waveform
24.5333088,0.7050598033113319,True,True,False,0.0,old_waveform
24.5666421,0.5291625558226724,True,True,False,0.0,old_waveform
24.5999754,0.3593763083440542,True,True,False,0.0,old_waveform
24.6333087,0.2534483254408841,True,True,False,0.0,old_waveform
24.666642,0.2171559328659846,True,True,False,0.0,old_waveform
24.6999753,0.2071141746845425,True,True,False,0.0,old_waveform
24.7333086,0.1577303609318533,True,True,False,0.0,old_waveform
24.7666419,0.01926590432065,True,True,False,0.0,old_waveform
24.7999752,-0.2113496902290031,True,True,False,0.0,old_waveform
24.8333085,-0.4820391130449101,True,True,False,0.0,old_waveform
24.8666418,-0.7041557593758734,True,True,False,0.0,old_waveform
24.8999751,-0.7901406313437735,True,True,False,0.0,old_waveform
24.9333084,-0.6931246013256894,True,True,False,0.0,old_waveform
24.9666417,-0.430106544306456,True,True,False,0.0,old_waveform
24.999975,-0.0776894737150798,True,True,False,0.0,old_waveform
25.0333083,0.2579094499972572,True,True,False,0.0,old_waveform
25.0666416,0.4834954297423469,True,True,False,0.0,old_waveform
25.0999749,0.5551544643681526,True,True,False,0.0,old_waveform
25.1333082,0.4920001583121088,True,True,False,0.0,old_waveform
25.1666415,0.3618605885368786,True,True,False,0.0,old_waveform
25.1999748,0.2460937330629832,True,True,False,0.0,old_waveform
25.2333081,0.2000582453591095,True,True,False,0.0,old_waveform
25.2666414,0.2274700892059707,True,True,False,0.0,old_waveform
25.2999747,0.2802878520288517,True,True,False,0.0,old_waveform
25.333308,0.2839766740804362,True,True,False,0.0,old_waveform
25.3666413,0.1763672190779615,True,True,False,0.0,old_waveform
25.3999746,-0.0579359705558351,True,True,False,0.0,old_waveform
25.4333079,-0.3737710760037938,True,True,False,0.0,old_waveform
25.4666412,-0.6792898745242867,True,True,False,0.0,old_waveform
25.4999745,-0.8721500809878827,True,True,False,0.0,old_waveform
25.5333078,-0.8825744694398227,True,True,False,0.0,old_waveform
25.5666411,-0.7044260878722395,True,True,False,0.0,old_waveform
25.5999744,-0.4003510435849557,True,True,False,0.0,old_waveform
25.6333077,-0.0781761484061758,True,True,False,0.0,old_waveform
25.666641,0.1517678190166552,True,True,False,0.0,old_waveform
25.6999743,0.2204563819370524,True,True,False,0.0,old_waveform
25.7333076,0.1267509482686555,True,True,False,0.0,old_waveform
25.7666409,-0.0641613652030085,True,True,False,0.0,old_waveform
25.7999742,-0.2494455691415982,True,True,False,0.0,old_waveform
25.8333075,-0.3321298470913462,True,True,False,0.0,old_waveform
25.8666408,-0.2612438594689807,True,True,False,0.0,old_waveform
25.8999741,-0.0521325210218201,True,True,False,0.0,old_waveform
25.9333074,0.220970425620161,True,True,False,0.0,old_waveform
25.9666407,0.4564011631198369,True,True,False,0.0,old_waveform
25.999974,0.5670538224480631,True,True,False,0.0,old_waveform
26.0333073,0.5153771385123445,True,True,False,0.0,old_waveform
26.0666406,0.327342327370103,True,True,False,0.0,old_waveform
26.0999739,0.0804121927676112,True,True,False,0.0,old_waveform
26.1333072,-0.1288015222238071,True,True,False,0.0,old_waveform
26.1666405,-0.223307309307784,True,True,False,0.0,old_waveform
26.1999738,-0.1750778656064372,True,True,False,0.0,old_waveform
26.2333071,-0.013613103224111,True,True,False,0.0,old_waveform
26.2666404,0.1887278627005499,True,True,False,0.0,old_waveform
26.2999737,0.3476339139672556,True,True,False,0.0,old_waveform
26.333307,0.4008808949790141,True,True,False,0.0,old_waveform
26.3666403,0.331871471701136,True,True,False,0.0,old_waveform
26.3999736,0.1739553610166649,True,True,False,0.0,old_waveform
26.4333069,-0.0051691183403704,True,True,False,0.0,old_waveform
26.4666402,-0.1318825868808027,True,True,False,0.0,old_waveform
26.4999735,-0.1562234609573166,True,True,False,0.0,old_waveform
26.5333068,-0.0711024741167844,True,True,False,0.0,old_waveform
26.5666401,0.0857688626724545,True,True,False,0.0,old_waveform
26.5999734,0.2471434841551617,True,True,False,0.0,old_waveform
26.6333067,0.342054351515407,True,True,False,0.0,old_waveform
26.66664,0.3219854038657574,True,True,False,0.0,old_waveform
26.6999733,0.1778025101790997,True,True,False,0.0,old_waveform
26.7333066,-0.057993888446705,True,True,False,0.0,old_waveform
26.7666399,-0.3233509544550753,True,True,False,0.0,old_waveform
26.7999732,-0.5476884530652855,True,True,False,0.0,old_waveform
26.8333065,-0.6739583947295331,True,True,False,0.0,old_waveform
26.8666398,-0.6744467053457283,True,True,False,0.0,old_waveform
26.8999731,-0.5560986825563005,True,True,False,0.0,old_waveform
26.9333064,-0.3551890028178416,True,True,False,0.0,old_waveform
26.9666397,-0.1245582014447066,True,True,False,0.0,old_waveform
26.999973,0.0816717785618328,True,True,False,0.0,old_waveform
27.0333063,0.2212115217202576,True,True,False,0.0,old_waveform
27.0666396,0.2716716836227245,True,True,False,0.0,old_waveform
27.0999729,0.2326506185065858,True,True,False,0.0,old_waveform
27.1333062,0.1225729838531134,True,True,False,0.0,old_waveform
27.1666395,-0.0276354641281929,True,True,False,0.0,old_waveform
27.1999728,-0.1819923571250329,True,True,False,0.0,old_waveform
27.2333061,-0.3064796760704898,True,True,False,0.0,old_waveform
27.2666394,-0.374764460132314,True,True,False,0.0,old_waveform
27.2999727,-0.3721854157578718,True,True,False,0.0,old_waveform
27.333306,-0.2977043329780829,True,True,False,0.0,old_waveform
27.3666393,-0.1635339602086036,True,True,False,0.0,old_waveform
27.3999726,0.0076942981627396,True,True,False,0.0,old_waveform
27.4333059,0.1879479579073454,True,True,False,0.0,old_waveform
27.4666392,0.3501263424546295,True,True,False,0.0,old_waveform
27.4999725,0.4742761762253456,True,True,False,0.0,old_waveform
27.5333058,0.5519869304234074,True,True,False,0.0,old_waveform
27.5666391,0.5874891335143198,True,True,False,0.0,old_waveform
27.5999724,0.5947627825256652,True,True,False,0.0,old_waveform
27.6333057,0.5911693880562184,True,True,False,0.0,old_waveform
27.666639,0.5894195819148711,True,True,False,0.0,old_waveform
27.6999723,0.5906227703332743,True,True,False,0.0,old_waveform
27.7333056,0.5812922558351641,True,True,False,0.0,old_waveform
27.7666389,0.536245602497416,True,True,False,0.0,old_waveform
27.7999722,0.4274448029487044,True,True,False,0.0,old_waveform
27.8333055,0.2364796114624061,True,True,False,0.0,old_waveform
27.8666388,-0.0335547636648221,True,True,False,0.0,old_waveform
27.8999721,-0.3517124582645957,True,True,False,0.0,old_waveform
27.9333054,-0.6621507344204942,True,True,False,0.0,old_waveform
27.9666387,-0.8972345009385819,True,True,False,0.0,old_waveform
27.999972,-0.9978190777536984,True,True,False,0.0,old_waveform
28.0333053,-0.934424251697942,True,True,False,0.0,old_waveform
28.0666386,-0.7214684204736207,True,True,False,0.0,old_waveform
28.0999719,-0.4181972369550772,True,True,False,0.0,old_waveform
28.1333052,-0.1141984032483569,True,True,False,0.0,old_waveform
28.1666385,0.0974364437328057,True,True,False,0.0,old_waveform
28.1999718,0.1510754389555845,True,True,False,0.0,old_waveform
28.2333051,0.032860411487918,True,True,False,0.0,old_waveform
28.2666384,-0.2111073066163219,True,True,False,0.0,old_waveform
28.2999717,-0.4870985483404808,True,True,False,0.0,old_waveform
28.333305,-0.683713240627154,True,True,False,0.0,old_waveform
28.3666383,-0.7097529629335425,True,True,False,0.0,old_waveform
28.3999716,-0.5266748903783988,True,True,False,0.0,old_waveform
28.4333049,-0.1635458868293042,True,True,False,0.0,old_waveform
28.4666382,0.2915965161139447,True,True,False,0.0,old_waveform
28.4999715,0.721408098879208,True,True,False,0.0,old_waveform
28.5333048,1.0193060009379946,True,True,False,0.0,old_waveform
28.5666381,1.125117245770433,True,True,False,0.0,old_waveform
28.5999714,1.0429900283488405,True,True,False,0.0,old_waveform
28.6333047,0.8350779705815504,True,True,False,0.0,old_waveform
28.666638,0.5940512986301925,True,True,False,0.0,old_waveform
28.6999713,0.4058966458062685,True,True,False,0.0,old_waveform
28.7333046,0.3182137391375566,True,True,False,0.0,old_waveform
28.7666379,0.3266289450405489,True,True,False,0.0,old_waveform
28.7999712,0.3840078531694907,True,True,False,0.0,old_waveform
28.8333045,0.4272021011033918,True,True,False,0.0,old_waveform
28.8666378,0.4084501482833119,True,True,False,0.0,old_waveform
28.8999711,0.3167174289339927,True,True,False,0.0,old_waveform
28.9333044,0.1791570482201001,True,True,False,0.0,old_waveform
28.9666377,0.0424049040156715,True,True,False,0.0,old_waveform
28.999971,-0.0566991226131696,True,True,False,0.0,old_waveform
29.0333043,-0.1158183232818594,True,True,False,0.0,old_waveform
29.0666376,-0.1733611368780511,True,True,False,0.0,old_waveform
29.0999709,-0.2912183876567231,True,True,False,0.0,old_waveform
29.1333042,-0.520475966589611,True,True,False,0.0,old_waveform
29.1666375,-0.8657386869127297,True,True,False,0.0,old_waveform
29.1999708,-1.2666771842402762,True,True,False,0.0,old_waveform
29.2333041,-1.6091578210294426,True,True,False,0.0,old_waveform
29.2666374,-1.765303777913059,True,True,False,0.0,old_waveform
29.2999707,-1.6475646532870007,True,True,False,0.0,old_waveform
29.333304,-1.253101143577105,True,True,False,0.0,old_waveform
29.3666373,-0.6763574602164774,True,True,False,0.0,old_waveform
29.3999706,-0.0799840388994491,True,True,False,0.0,old_waveform
29.4333039,0.3674200520784259,True,True,False,0.0,old_waveform
29.4666372,0.5620011948823984,True,True,False,0.0,old_waveform
29.4999705,0.5126527211964559,True,True,False,0.0,old_waveform
29.5333038,0.342597484675583,True,True,False,0.0,old_waveform
29.5666371,0.2397716401939958,True,True,False,0.0,old_waveform
29.5999704,0.3739113854023227,True,True,False,0.0,old_waveform
29.6333037,0.8145571762897647,True,True,False,0.0,old_waveform
29.666637,1.486301723076577,True,True,False,0.0,old_waveform
29.6999703,2.1837052197254363,True,True,False,0.0,old_waveform
29.7333036,2.643698826644997,True,True,False,0.0,old_waveform
29.7666369,2.648332803577753,True,True,False,0.0,old_waveform
29.7999702,2.116336766304401,True,True,False,0.0,old_waveform
29.8333035,1.1448554383217302,True,True,False,0.0,old_waveform
29.8666368,-0.017737935683941,True,True,False,0.0,old_waveform
29.8999701,-1.0588177829001229,True,True,False,0.0,old_waveform
29.9333034,-1.7141705713870024,True,True,False,0.0,old_waveform
29.9666367,-1.8613166800667176,True,True,False,0.0,old_waveform
29.99997,-1.5564093982103238,True,True,False,0.0,old_waveform
30.0333033,-1.001158236893654,True,True,False,0.0,old_waveform
30.0666366,-0.4552542902968943,True,True,False,0.0,old_waveform
30.0999699,-0.1318457079417408,True,True,False,0.0,old_waveform
30.1333032,-0.1193438278302651,True,True,False,0.0,old_waveform
30.1666365,-0.3600636337342524,True,True,False,0.0,old_waveform
30.1999698,-0.6908584958258621,True,True,False,0.0,old_waveform
30.2333031,-0.9243405852906476,True,True,False,0.0,old_waveform
30.2666364,-0.933115714950399,True,True,False,0.0,old_waveform
30.2999697,-0.7004314076055754,True,True,False,0.0,old_waveform
30.333303,-0.3176425681903013,True,True,False,0.0,old_waveform
30.3666363,0.0663089433326337,True,True,False,0.0,old_waveform
30.3999696,0.317099737778687,True,True,False,0.0,old_waveform
30.4333029,0.3745659574624594,True,True,False,0.0,old_waveform
30.4666362,0.2732779913561705,True,True,False,0.0,old_waveform
30.4999695,0.1175097243281954,True,True,False,0.0,old_waveform
30.5333028,0.0255645092560226,True,True,False,0.0,old_waveform
30.5666361,0.0717806826023688,True,True,False,0.0,old_waveform
30.5999694,0.2538067904587027,True,True,False,0.0,old_waveform
30.6333027,0.499008654112532,True,True,False,0.0,old_waveform
