time_s,forehead_pos,forehead_chrom,forehead_observed,forehead_interpolated,left_cheek_pos,left_cheek_chrom,left_cheek_observed,left_cheek_interpolated,right_cheek_pos,right_cheek_chrom,right_cheek_observed,right_cheek_interpolated
2.1666645,0.933800006660778,-0.22528819029614489,True,False,0.35203697093401265,-0.43126577416921186,True,False,0.9607115658957861,0.13553205950941444,True,False
2.1999978,0.061102262222899266,0.14270655979052882,True,False,0.3983804263330832,-0.4345823398531483,True,False,-0.4512307724486598,0.6509166998181414,True,False
2.2333311,-0.8091849134502528,0.5153561591453716,True,False,0.3877705065036545,-0.38754201985622944,True,False,-1.1500950320564038,0.6904943928557638,True,False
2.2666644,-1.3932690989929895,0.763494437815353,True,False,0.31402478838363257,-0.28929528511797237,True,False,-0.871735172603285,0.260114887166684,True,False
2.2999977,-1.5217617510730383,0.800834817007513,True,False,0.1834823857873626,-0.14631932221336194,True,False,0.1746497563795767,-0.41545162400533875,True,False
2.333331,-1.2048619893571573,0.6191709192274734,True,False,0.015064447813381964,0.025673774050408667,True,False,1.417607144427151,-0.9987091033820336,True,False
2.3666643,-0.6234826897404119,0.2921080203346549,True,False,-0.16273414247003898,0.20180396405866585,True,False,2.1907984251587984,-1.1931329923933085,True,False
2.3999976,-0.051114821448630055,-0.05435804877463412,True,False,-0.31734161282403045,0.35120527038720356,True,False,2.0362708011451645,-0.8760929497838672,True,False
2.4333309,0.26029901467925787,-0.2923588040941772,True,False,-0.418928576521316,0.4434432385546119,True,False,0.9105738799559794,-0.15317765070985068,True,False
2.4666642,0.183047113684336,-0.34299779321009527,True,False,-0.44706234442177367,0.45681286924341585,True,False,-0.7941401371812333,0.6884988530784955,True,False
2.4999975,-0.23687286109325256,-0.2067060795939613,True,False,-0.39570110354270155,0.3858788181031937,True,False,-2.4196953017747234,1.3059874208741333,True,False
2.5333308,-0.802561163656648,0.03909676513517223,True,False,-0.27533204921264887,0.24525129867641235,True,False,-3.3250757032612537,1.449172269302277,True,False
2.5666641,-1.250460415399566,0.27363298043907863,True,False,-0.1115966068099177,0.06752706570541503,True,False,-3.1586956316917645,1.0673898034016562,True,False
2.5999974,-1.360432616026977,0.3834158563692818,True,False,0.05958057079628909,-0.10467244946080863,True,False,-2.002731193293902,0.32836436670903085,True,False
2.6333307,-1.0464094726853703,0.3088773414118875,True,False,0.19963710214093094,-0.23037662990164035,True,False,-0.3302731460196244,-0.45732935146444453,True,False
2.666664,-0.3912853223394493,0.06798569105188704,True,False,0.27640993412063986,-0.28194321564213365,True,False,1.2021140208977423,-0.9719775865352613,True,False
2.6999973,0.3869128257305079,-0.25228950176386483,True,False,0.27263449163023196,-0.2529044255224178,True,False,2.0338048444279315,-1.0268217738480918,True,False
2.7333306,1.0225855398790664,-0.5324290163052525,True,False,0.19167842788684214,-0.15945565719418653,True,False,1.9303135106512286,-0.6396109386036793,True,False
2.7666639,1.3076909908622112,-0.669206471158458,True,False,0.05845973585990966,-0.0352181569422675,True,False,1.0671451773274696,-0.021061276687887986,True,False
2.7999972,1.1721844005402569,-0.616781288576831,True,False,-0.08562994423035195,0.07895136509618385,True,False,-0.06472596933053083,0.5223174139104488,True,False
2.8333305,0.7084216141167311,-0.4036394064320314,True,False,-0.19340089287292106,0.14694330267677153,True,False,-0.8863912432918606,0.725476428443782,True,False
2.8666638,0.13118930709524237,-0.11924930651562861,True,False,-0.22580580044371118,0.14770520998112724,True,False,-0.9900096860318794,0.481976122140867,True,False
2.8999971,-0.309407136298648,0.1233116360259188,True,False,-0.16516737067165035,0.08109063392886147,True,False,-0.3164565031416767,-0.10950164991269103,True,False
2.9333304,-0.42698621456932917,0.233085321406379,True,False,-0.023122517784221384,-0.032245737918554555,True,False,0.8236677764284446,-0.7885035982514514,True,False
2.9666637,-0.17100714126379743,0.17684196335051358,True,False,0.16029642835642807,-0.1568692079521253,True,False,1.8917842321452456,-1.2462051214720844,True,False
2.999997,0.3553160572294594,-0.009252088548910447,True,False,0.3274499886096474,-0.2529905350127011,True,False,2.3615696496014746,-1.2592335327843671,True,False
3.0333303,0.9368280340755897,-0.2357988965437939,True,False,0.42127389146429817,-0.2885793246617084,True,False,1.9520960521664392,-0.7863314282272191,True,False
3.0666636,1.3303600640593731,-0.3969858480763761,True,False,0.40519846099675944,-0.2497481442813174,True,False,0.7532211048237718,0.012867600086398413,True,False
3.0999969,1.357608895077635,-0.41303752226241447,True,False,0.27761937090327865,-0.1460780364423137,True,False,-0.8093188326469026,0.8437869379624381,True,False
3.1333302,0.9715205809347109,-0.2615833182531924,True,False,0.07481563719380133,-0.008661149798902581,True,False,-2.151954855043142,1.398375281240238,True,False
3.1666635,0.2720551964138584,0.013946244532094636,True,False,-0.14005474828889702,0.11928236966870766,True,False,-2.7764177423355787,1.4801176295829586,True,False
3.1999968,-0.5327581552491798,0.3215390876006809,True,False,-0.2989795482836708,0.19678186661916638,True,False,-2.4737333403780486,1.0804111666266354,True,False
3.2333301,-1.2038168656113208,0.5561384902820233,True,False,-0.35443900654430965,0.1998801888352281,True,False,-1.4037729346937362,0.37591738964890786,True,False
3.2666634,-1.5557648130390396,0.6393700286522793,True,False,-0.29819544052861835,0.1313820422003971,True,False,-0.019809436329366232,-0.3496149790088771,True,False
3.2999967,-1.5178499914246066,0.5480984498985383,True,False,-0.1653795361764333,0.021379692356562365,True,False,1.1261990187885473,-0.824241816420059,True,False
3.33333,-1.1495661742750602,0.3211154668966234,True,False,-0.02110782732967486,-0.08261137489526908,True,False,1.6126276809596654,-0.8968879730635501,True,False
3.3666633,-0.6079730677721212,0.04192293683969004,True,False,0.06602985310296115,-0.1331531089221598,True,False,1.3146906031215353,-0.5919080291124469,True,False
3.3999966,-0.08213359782578691,-0.19509044161144132,True,False,0.05336318907203815,-0.10194952097369527,True,False,0.44100595708318485,-0.08871103098542134,True,False
3.4333299,0.2781170771120574,-0.3213488978331658,True,False,-0.05585104706129711,0.006872429582123293,True,False,-0.570341167835814,0.3620844645501205,True,False
3.4666632,0.4112071156737354,-0.3189270230032202,True,False,-0.21095316461098002,0.1550763065978788,True,False,-1.24737995965164,0.5484753298340184,True,False
3.4999965,0.35317576491226615,-0.22369032053653376,True,False,-0.33276296803712563,0.2820050134101534,True,False,-1.2858166923778893,0.38589595567743573,True,False
3.5333298,0.20677238768860695,-0.10588462573714587,True,False,-0.3460202595069989,0.326296900791926,True,False,-0.671499289431151,-0.05146718452513464,True,False
3.5666631,0.0862543184150271,-0.03679864395933331,True,False,-0.21236370898695128,0.2500333861986792,True,False,0.3248586463338105,-0.5679342063951722,True,False
3.5999964,0.06321109561034892,-0.056131012834804914,True,False,0.05008305599172524,0.05614562445483637,True,False,1.2736616866615555,-0.9339719858149903,True,False
3.6333297,0.13723970372420444,-0.1545181900573184,True,False,0.3693554267150733,-0.2081580825518691,True,False,1.7753383859899616,-0.9853823366801604,True,False
3.666663,0.24363559863731854,-0.27914187470524987,True,False,0.6442289690537402,-0.46426537466654755,True,False,1.6298087179157874,-0.6916280340634775,True,False
3.6999963,0.293414769288243,-0.360057387500031,True,False,0.7811608872514635,-0.6275284770224534,True,False,0.9152521263243107,-0.16536718499870362,True,False
3.7333296,0.22616739800459257,-0.345319922133577,True,False,0.7286866700083785,-0.6363603413266425,True,False,-0.05421403359251842,0.38888660047472484,True,False
3.7666629,0.04995541721901214,-0.22851491130627877,True,False,0.49544742251462687,-0.4745210069171763,True,False,-0.8699983726686882,0.763170132037277,True,False
3.7999962,-0.15231703689386436,-0.05521017867880623,True,False,0.14510817515515728,-0.17831295503477965,True,False,-1.2064027454480373,0.832801683097497,True,False
3.8333295,-0.2558276123310642,0.09585277819412934,True,False,-0.2286465616154709,0.17408961926332936,True,False,-0.9574405980438428,0.6047177481888122,True,False
3.8666628,-0.15360139166575776,0.14932287335707448,True,False,-0.5355891611390323,0.4873273625919711,True,False,-0.27611589049372764,0.2082554187924195,True,False
3.8999961,0.18302111375780317,0.07127487497473899,True,False,-0.7165916700466303,0.6786038570256084,True,False,0.49796780236035804,-0.16567281342705728,True,False
3.9333294,0.6721242753055997,-0.10924414885611074,True,False,-0.7548982897367988,0.7019994090057604,True,False,0.9892928349028705,-0.34934492705254,True,False
3.9666627,1.1359776288475945,-0.30659335651335257,True,False,-0.6689437441658296,0.5594257249873853,True,False,0.9499309516881796,-0.2700467182506745,True,False
3.999996,1.3622390785331875,-0.4121651041500634,True,False,-0.4935629422391739,0.29578166454721866,True,False,0.3666141926010448,0.021203338370174178,True,False
4.0333293,1.1902243379371167,-0.3421275811735114,True,False,-0.2614001432747653,-0.018151017143582877,True,False,-0.5326484434292618,0.3748883792873751,True,False
4.0666626,0.5876511704505416,-0.07892145242421422,True,False,0.005130795078988913,-0.30759735866916627,True,False,-1.3735828558830911,0.6098589770274613,True,False
4.0999959,-0.31608147252904606,0.31243786797987655,True,False,0.28803580035908755,-0.5125699038277615,True,False,-1.7912668515763779,0.5923392790225701,True,False
4.1333292,-1.2587816316981633,0.7024177431387985,True,False,0.5596699524527579,-0.5984903225832118,True,False,-1.5811581609970482,0.2934709099592027,True,False
4.1666625,-1.9308510291037952,0.9442760913023369,True,False,0.7718829631657953,-0.5579576453239924,True,False,-0.7835996133753319,-0.1980439482499745,True,False
4.1999958,-2.0876624776188577,0.9326372663083373,True,False,0.8592944307639835,-0.40655902285967493,True,False,0.3315639245398825,-0.7120755400555021,True,False
4.2333291,-1.6461594104832775,0.6494099058604065,True,False,0.7604233326856992,-0.17682055350357426,True,False,1.3721374215669484,-1.0655193942183214,True,False
4.2666624,-0.7264248081811622,0.1769912586588788,True,False,0.4499321309260905,0.0869888421918867,True,False,1.9772778474429418,-1.1340387491886714,True,False
4.2999957,0.38125603022615795,-0.32869234394656516,True,False,-0.03315058418394453,0.3332228479599162,True,False,1.954874608477109,-0.8980664919268205,True,False
4.333329,1.3146471773478265,-0.6962696348856052,True,False,-0.5779622522423695,0.5085651551311577,True,False,1.3482565626958516,-0.4459188385119733,True,False
4.3666623,1.7677789821165517,-0.8055440408941751,True,False,-1.024899465717651,0.5672757665013295,True,False,0.4083240067421186,0.06492700157390228,True,False
4.3999956,1.6009034583556891,-0.6354406144991694,True,False,-1.2159735999413313,0.4838187314859424,True,False,-0.5136692743699491,0.4706336903592812,True,False
4.433328899999999,0.8899947279662793,-0.2728550270242296,True,False,-1.0554819222869953,0.2652331605103877,True,False,-1.106101339213991,0.6616136618504509,True,False
4.4666622,-0.10344308670810447,0.12222215499663613,True,False,-0.5563698163104391,-0.04284501775606118,True,False,-1.2121642401244765,0.6172888071783998,True,False
4.4999955,-1.030601136121411,0.38160424922148517,True,False,0.149691587260989,-0.3621282346085041,True,False,-0.8757115602040945,0.40330795737904035,True,False
4.5333288,-1.583521832096263,0.39717115145451853,True,False,0.8475810931021369,-0.6012700229408816,True,False,-0.30389658209553067,0.13542891285081582,True,False
4.566662099999999,-1.6038057562964365,0.16406948661581608,True,False,1.3100793750680249,-0.684717913691178,True,False,0.2324275752338294,-0.07256541261009035,True,False
4.5999954,-1.1309341955573269,-0.2191324870704402,True,False,1.3799408464581795,-0.5809875435732612,True,False,0.5151803555772786,-0.15428973223848888,True,False
4.6333287,-0.37388880622413184,-0.5930536945648818,True,False,1.0307860384681629,-0.31860177959414615,True,False,0.46281308436825574,-0.11123975137472962,True,False
4.666662,0.3796486491363267,-0.8044418384447146,True,False,0.3814094368903415,0.01883742325666929,True,False,0.14861377583992327,-0.001748095676996417,True,False
4.699995299999999,0.8781410380495375,-0.7689199148586908,True,False,-0.3444086557166138,0.31930307086881776,True,False,-0.249300910086973,0.09429707106874469,True,False
4.7333286,0.9986768157386082,-0.5033200909903494,True,False,-0.8988961504895151,0.4823986992214263,True,False,-0.5395038064054108,0.11749373621292912,True,False
4.7666619,0.7815203327281178,-0.11492683116570811,True,False,-1.1015895994070342,0.45782805367299473,True,False,-0.6067713089601484,0.05797192077874695,True,False
4.7999952,0.39606190181784173,0.24639746149610042,True,False,-0.9055797096096095,0.26646211936406594,True,False,-0.45912560102116967,-0.04183005061366943,True,False
4.8333285,0.0560571169081968,0.4516890786198382,True,False,-0.4127368940744607,-0.005844648196464043,True,False,-0.2128464744450666,-0.11155843752209593,True,False
4.8666618,-0.07754121480874167,0.4446247401007479,True,False,0.16803347186576087,-0.24081939102662103,True,False,-0.025018255315848118,-0.09258304376502843,True,False
4.8999951,0.036015861159946747,0.2602391351302307,True,False,0.6029470514549281,-0.3347405478686495,True,False,-0.007387812797024099,0.02656227584636583,True,False
4.9333284,0.3077068702412742,0.0041980483450519196,True,False,0.7235323706592365,-0.2411746824623213,True,False,-0.16375862019057716,0.19704956115260952,True,False
4.9666617,0.569167642239583,-0.19679617042393058,True,False,0.48976074921769214,0.008227314895654283,True,False,-0.38203408790267285,0.32715932779311374,True,False
4.999995,0.6587560328414683,-0.25108011865527435,True,False,0.0023421881382969605,0.31411370145713957,True,False,-0.4863211915488173,0.32416119516425157,True,False
5.0333283,0.5032386071836029,-0.14037322122744597,True,False,-0.5390796931254639,0.5475897282233381,True,False,-0.3258370977755076,0.14231653765944804,True,False
5.0666616,0.15713192915166088,0.07531295631092316,True,False,-0.9139794096924297,0.6012195217960702,True,False,0.14111176690316557,-0.18585859192152274,True,False
5.0999949,-0.21929703990228605,0.2870942538927135,True,False,-0.9641947837085587,0.432467764005864,True,False,0.8093004075615828,-0.5520203120331357,True,False
5.133328199999999,-0.4346483899382608,0.38725447456692746,True,False,-0.6509410502632987,0.08213745630021548,True,False,1.4562964170754154,-0.810713293054989,True,False
5.1666615,-0.36056321134360386,0.3179177259925486,True,False,-0.06600975678391184,-0.33948501669110887,True,False,1.830431158980698,-0.8401920510432459,True,False
5.1999948,-0.002287506033649939,0.09758974875611084,True,False,0.603951224910912,-0.6930389083287147,True,False,1.7599785887302901,-0.599524839859161,True,False
5.2333281,0.4885938952534829,-0.1853689686810395,True,False,1.1439098342697518,-0.8609009069197663,True,False,1.2345414283384426,-0.15546268583799844,True,False
5.266661399999999,0.8689190716862453,-0.4092570914438774,True,False,1.382069373986306,-0.7886925747026806,True,False,0.4196965425938699,0.335990856774553,True,False
5.2999947,0.9060890753304479,-0.4701454666716533,True,False,1.2421402113602262,-0.5022713899299904,True,False,-0.4056386144912524,0.6890668107825483,True,False
5.333328,0.4853769506720414,-0.32652421196385417,True,False,0.7615396713828081,-0.09528736254274114,True,False,-0.9650270612146141,0.7656064176464914,True,False
5.3666613,-0.32433841552501064,-0.019377010605366184,True,False,0.07413799537524113,0.3060801954055351,True,False,-1.1040050467983287,0.537287227542001,True,False
5.399994599999999,-1.2776660676232856,0.34036600048778115,True,False,-0.6325741028303344,0.5865916591635129,True,False,-0.8594238081690619,0.1040018028594477,True,False
5.4333279,-2.034462169242124,0.6121405960461285,True,False,-1.1705011931479319,0.6774584894011935,True,False,-0.444605564041007,-0.34273987958454133,True,False
5.4666612,-2.2869082545726,0.6783511126639655,True,False,-1.3993734702601313,0.5725890082328865,True,False,-0.15250993152865272,-0.5987872554977318,True,False
5.4999945,-1.882668177663802,0.4894160070761296,True,False,-1.2603212839776836,0.3227983948943717,True,False,-0.21639096875301655,-0.5365295409647203,True,False
5.5333278,-0.8947087905959787,0.08462922434909831,True,False,-0.7895523996395015,0.013486244586832686,True,False,-0.6890899918995615,-0.1656963893154441,True,False
5.5666611,0.3917946326856284,-0.41856727148056283,True,False,-0.11094390476500986,-0.26401185403736943,True,False,-1.397573473417992,0.3624677914227586,True,False
5.5999944,1.573059261513859,-0.86278494717512,True,False,0.5912826061076758,-0.437335381944333,True,False,-1.9991361759426793,0.8125804525425208,True,False
5.6333277,2.266967861848705,-1.1027111454788965,True,False,1.1163772285281213,-0.46813611712174175,True,False,-2.1218473705863525,0.9623802656557952,True,False
5.666661,2.247814173411626,-1.0529925818379138,True,False,1.300403931637236,-0.3562359003448435,True,False,-1.5330211566418064,0.6998830032222721,True,False
5.699994299999999,1.5253454042472339,-0.7160995291668509,True,False,1.0674751284146518,-0.13559142153106402,True,False,-0.2631925432778287,0.07871374743484894,True,False
5.7333276,0.3394768952809996,-0.1816056680090095,True,False,0.4635861470706012,0.13436999890381893,True,False,1.3722842805433708,-0.6939132515238129,True,False
5.7666609,-0.9256706269653179,0.4019672373837955,True,False,-0.34174645544045285,0.379962812189032,True,False,2.871075506355334,-1.3343465935785837,True,False
5.7999942,-1.8747856150744722,0.8728594736543177,True,False,-1.0939435076921082,0.5269327723214143,True,False,3.7276843119944783,-1.5947757796566537,True,False
5.833327499999999,-2.2318642586256443,1.10444398941382,True,False,-1.5270518757654403,0.5170790092418507,True,False,3.631111611729475,-1.3646976415248615,True,False
5.8666608,-1.9223344420704782,1.0413392795054321,True,False,-1.4531380848962527,0.32642005551578596,True,False,2.5947330183342743,-0.718751549966227,True,False
5.8999941,-1.0817045020879525,0.7129038011131786,True,False,-0.837546923636694,-0.019805380711041036,True,False,0.9617328261580931,0.11045450674098373,True,False
5.9333274,0.005905822682373779,0.22113531429069863,True,False,0.17005306006738236,-0.44252270569093627,True,False,-0.7206166508841423,0.8247463110158334,True,False
5.966660699999999,1.0115293605398643,-0.29220697644642507,True,False,1.2668386302758066,-0.8211081463402651,True,False,-1.91011246391012,1.1804163525366678,True,False
5.999994,1.6679884740150412,-0.6885429108632232,True,False,2.0867991575405416,-1.02416729876215,True,False,-2.278503753286367,1.0858440017466449,True,False
6.0333273,1.8439414447874167,-0.8723311254188895,True,False,2.3229584077340566,-0.9525291067275785,True,False,-1.8345075179881054,0.635348683606179,True,False
6.0666606,1.565696026247039,-0.816223868838719,True,False,1.8399258651689758,-0.5807040720217305,True,False,-0.9092916999666687,0.06453158316801609,True,False
6.099993899999999,0.9872682637778752,-0.5647174854684114,True,False,0.7344624411475784,0.02008013248308121,True,False,-0.009135103511199298,-0.35418490867708324,True,False
6.1333272,0.3257743083508459,-0.216115716699723,True,False,-0.6820600027850348,0.6903508199484633,True,False,0.4044126431487706,-0.43115606948401575,True,False
6.1666605,-0.2126939338068528,0.11090924662029826,True,False,-1.9778748743637549,1.225026697686706,True,False,0.11519541605540078,-0.1425579168393003,True,False
6.1999938,-0.4929856146462468,0.31539954637889506,True,False,-2.7416399720251476,1.4393476432926084,True,False,-0.7510451815459228,0.3595066849936929,True,False
6.2333271,-0.4812360918194885,0.34487409319822493,True,False,-2.721290196995922,1.2361188016205868,True,False,-1.7766400581519846,0.814852512571392,True,False
6.266660399999999,-0.24136082240061124,0.2092368327139707,True,False,-1.9115885086871442,0.6487840804425462,True,False,-2.4294902068246413,0.9720427190002584,True,False
6.2999937,0.09662187309821309,-0.02629573926215739,True,False,-0.5587209390598507,-0.15862092420633814,True,False,-2.294885171735706,0.7034696626244229,True,False
6.333327,0.3841975824119872,-0.26655565744811127,True,False,0.9201494667364956,-0.9386857189129671,True,False,-1.2642223839558961,0.06806446468051491,True,False
6.3666603,0.503086427853734,-0.4212531340262081,True,False,2.0742071647219964,-1.441199559775802,True,False,0.40029557852156267,-0.7067807313049943,True,False
6.399993599999999,0.4013301700860109,-0.4370809368924384,True,False,2.5654148613237013,-1.4995152263466671,True,False,2.1551075096836296,-1.3176684070177056,True,False
6.4333269,0.10695707574515263,-0.3156309328069587,True,False,2.2742627315367225,-1.091282255214116,True,False,3.38487365843526,-1.5132352205803818,True,False
6.4666602,-0.28429879099251343,-0.11055542407529928,True,False,1.330697498380339,-0.3502153355676249,True,False,3.647536732974347,-1.203112121531194,True,False
6.4999935,-0.6432429745437179,0.09500824646759652,True,False,0.06291884444412714,0.47712318819273764,True,False,2.8544203234278593,-0.500729997070985,True,False
6.533326799999999,-0.8524160646149582,0.22214105311697663,True,False,-1.115442654839811,1.1154240055235212,True,False,1.3107704897131616,0.31924832851783497,True,False
6.5666601,-0.8469747536446848,0.2277622631979905,True,False,-1.8401783981629543,1.3561632177195833,True,False,-0.40108192658303804,0.931874634947138,True,False
6.5999934,-0.636630731877392,0.12142673500187996,True,False,-1.9092235882372837,1.1303775845728,True,False,-1.649641075485235,1.0951496593827816,True,False
6.6333267,-0.3002263994556311,-0.039717668391692496,True,False,-1.3391221192688803,0.532284389336094,True,False,-2.0018366172193987,0.749877744848303,True,False
6.666659999999999,0.04531832232514638,-0.1759001891601979,True,False,-0.3509584118913283,-0.21505908067248797,True,False,-1.3910129082538978,0.04444628302985074,True,False
6.6999933,0.28962530253470387,-0.219192437376846,True,False,0.706168523392769,-0.8398752176171383,True,False,-0.13838306402816072,-0.7256648833281686,True,False
6.7333266,0.36900808485851466,-0.14267238153803044,True,False,1.4681963291399922,-1.1187586945891193,True,False,1.1797849454443718,-1.2382424538180006,True,False
6.7666599,0.2856542879214061,0.02852800994213826,True,False,1.6709069301893338,-0.9558663294668346,True,False,1.9650687815681471,-1.274527956177818,True,False
6.799993199999999,0.09836106389941512,0.22930416384537866,True,False,1.2331291189529394,-0.4160707201764566,True,False,1.8361741052112983,-0.8057661116378803,True,False
6.8333265,-0.10981310282529352,0.38441973702863613,True,False,0.28500254318839807,0.29909193879189666,True,False,0.7795365080260674,-0.0015620775683409436,True,False
6.8666598,-0.2708506312098581,0.44244262830590797,True,False,-0.8666946251780421,0.9231223596259343,True,False,-0.8469674077790589,0.8415589776099521,True,False
6.8999931,-0.3586141398397737,0.39789938451572665,True,False,-1.8273524290337229,1.2176586869315624,True,False,-2.4558785154953973,1.420119144998224,True,False
6.9333264,-0.3900940257662567,0.290998809373106,True,False,-2.2340336930774014,1.0541366602323698,True,False,-3.4585405341035615,1.5418767233129287,True,False
6.966659699999999,-0.4012060173719136,0.18481710359090034,True,False,-1.8728758437572066,0.45665086125160026,True,False,-3.4882951099604576,1.194357583229995,True,False
6.999993,-0.41116294067632514,0.13087046482690604,True,False,-0.7599186213202394,-0.4065219367047975,True,False,-2.5316581767792936,0.5381028344959816,True,False
7.0333263,-0.39673630230073126,0.14018083768692113,True,False,0.8417677518080938,-1.2772183438515674,True,False,-0.9200360912985233,-0.16887104907237743,True,False
7.0666596,-0.29402827253933156,0.17498076977445393,True,False,2.479938479684418,-1.8874727249198715,True,False,0.8086043161261827,-0.6807397533630586,True,False
7.099992899999999,-0.031635171894921627,0.16662031873103791,True,False,3.6359783802997776,-2.039099391989524,True,False,2.1179894686367304,-0.8605075804236162,True,False
7.1333262,0.41842404361155594,0.05232530191962233,True,False,3.881300516932093,-1.6594708931832567,True,False,2.667259298232643,-0.7242892866229529,True,False
7.1666595,0.9980764031433501,-0.18661189125799174,True,False,3.021513843687387,-0.8198802545679029,True,False,2.416322085844453,-0.41795616981666833,True,False
